R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-5.823	-8.228	39.833	-27.243	1.301	10.459	13.51	-3.069	1.67	38.356	20.638	-13.529	-0.597	3.633	7.908	-7.128	1.366	5.183	6.481	-8.366	12.977	63.312	21.489	7.27	0	0	0	2.04	2.994	-0.419	1.746	21.267	7.049	-14.844	-9.697	0	-8.731	6.454	0	-0.184	-0.007	0.011	-0.093	-0.05	0.023	-0.033	-0.027	0.004	0	0	0	-0.157	-0.009	-0.003	-0.063	-0.012	0.001	-0.017	-0.001	0.003	0	0	0	0	0.013	0.289	-0.001	0.064	-0.161	0.002	0.001	-0.008	0	-0.008	0.057	0	0.002	-0.022	0.002	0.001	-0.008	-0.123	-0.768	0.001	0.081	-0.014	0.004	16.267	43.728	3.213	4.57	78.95	6.676	48.407	7.367
-6.696	-8.221	39.974	-25.778	0.968	8.069	13.678	-2.81	1.805	38.233	20.745	-13.914	-0.56	3.484	7.225	-7.056	1.409	4.894	6.729	-8.74	13.345	64.172	21.591	7.603	0	0	0	2.077	3.018	-0.561	1.739	21.358	7.337	-13.668	-12.311	0	-8.702	6.636	0	-0.186	-0.013	0.011	-0.092	-0.054	0.025	-0.031	-0.03	0.005	0	0	0	-0.159	-0.008	-0.003	-0.063	-0.012	0.001	-0.017	-0.001	0.003	0	0	0	0	0.015	0.332	-0.002	0.071	-0.177	0.002	0.001	-0.007	0	-0.008	0.055	0	0.002	-0.021	0.002	0.001	-0.008	-0.118	-0.814	0.002	0.078	-0.012	0.004	16.125	46.069	3.449	4.537	82.846	6.749	53.156	7.574
-7.444	-8.233	40.082	-24.409	0.754	5.756	13.892	-2.564	2.102	38.1	20.834	-14.28	-0.55	3.33	6.555	-6.933	1.455	4.637	6.962	-9.133	13.697	64.974	21.688	7.91	0	0	0	2.123	3.038	-0.703	1.738	21.453	7.616	-12.442	-14.967	0	-8.653	6.861	0	-0.187	-0.018	0.011	-0.091	-0.058	0.026	-0.03	-0.033	0.005	0	0	0	-0.16	-0.007	-0.004	-0.064	-0.011	0.001	-0.017	-0.001	0.003	0	0	0	0	0.017	0.37	-0.002	0.078	-0.192	0.002	0.001	-0.005	0	-0.009	0.053	0	0.001	-0.02	0.002	0.001	-0.008	-0.108	-0.834	0.002	0.073	-0.01	0.004	15.981	46.756	3.704	4.505	86.195	6.826	56.787	7.786
-8.027	-8.257	40.161	-23.274	0.649	3.563	14.187	-2.362	2.531	37.959	20.908	-14.625	-0.553	3.167	5.901	-6.764	1.502	4.422	7.165	-9.526	14.032	65.71	21.778	8.195	0	0	0	2.176	3.055	-0.845	1.736	21.55	7.886	-11.224	-17.59	0	-8.589	7.13	0	-0.187	-0.021	0.011	-0.09	-0.062	0.027	-0.029	-0.035	0.006	0	0	0	-0.162	-0.006	-0.005	-0.064	-0.011	0.001	-0.017	-0.001	0.003	0	0	0	0	0.019	0.403	-0.002	0.084	-0.205	0.002	0.001	-0.004	0	-0.011	0.05	0	0.001	-0.019	0.002	0.001	-0.008	-0.097	-0.822	0.002	0.067	-0.007	0.004	15.789	45.495	3.964	4.472	88.976	6.901	58.98	8.004
-8.41	-8.286	40.222	-22.482	0.631	1.545	14.572	-2.178	3.022	37.81	20.97	-14.946	-0.552	2.99	5.266	-6.56	1.546	4.255	7.331	-9.91	14.35	66.377	21.857	8.455	0	0	0	2.236	3.071	-0.989	1.727	21.648	8.147	-10.075	-20.074	0	-8.509	7.441	0	-0.187	-0.023	0.011	-0.089	-0.065	0.028	-0.028	-0.038	0.006	0	0	0	-0.164	-0.005	-0.006	-0.065	-0.01	0	-0.017	-0.002	0.004	0	0	0	0	0.022	0.427	-0.002	0.09	-0.215	0.002	0.001	-0.003	0	-0.014	0.046	0	0	-0.018	0.002	0.001	-0.008	-0.086	-0.771	0.001	0.059	-0.005	0.004	15.552	42.787	4.211	4.441	90.99	6.969	59.735	8.215
-8.565	-8.31	40.274	-22.097	0.667	-0.234	15.029	-1.98	3.494	37.656	21.022	-15.238	-0.536	2.794	4.654	-6.341	1.582	4.143	7.46	-10.267	14.653	66.976	21.919	8.685	0	0	0	2.299	3.087	-1.135	1.703	21.744	8.398	-9.05	-22.295	0	-8.417	7.793	0	-0.187	-0.024	0.011	-0.088	-0.067	0.028	-0.027	-0.039	0.006	0	0	0	-0.166	-0.003	-0.007	-0.066	-0.01	0	-0.017	-0.002	0.004	0	0	0	0	0.026	0.444	-0.002	0.095	-0.223	0.003	0.001	-0.002	0	-0.016	0.04	0	-0.001	-0.017	0.002	0.001	-0.008	-0.077	-0.683	0.001	0.05	-0.002	0.004	15.294	39.251	4.436	4.417	92.062	7.028	59.306	8.411
-8.48	-8.317	40.327	-22.132	0.721	-1.718	15.532	-1.772	3.872	37.496	21.069	-15.499	-0.494	2.575	4.069	-6.128	1.605	4.094	7.554	-10.551	14.937	67.508	21.956	8.875	0	0	0	2.366	3.102	-1.284	1.658	21.835	8.637	-8.183	-24.134	0	-8.316	8.186	0	-0.187	-0.023	0.012	-0.087	-0.067	0.029	-0.026	-0.04	0.006	0	0	0	-0.168	-0.001	-0.008	-0.066	-0.009	-0.001	-0.018	-0.002	0.004	0	0	0	0	0.029	0.45	-0.002	0.098	-0.226	0.003	0.001	-0.002	0	-0.02	0.033	0	-0.003	-0.015	0.002	0.001	-0.008	-0.07	-0.559	0	0.04	0	0.004	15.009	35.252	4.624	4.401	92.636	7.087	58.142	8.587
-8.165	-8.293	40.39	-22.544	0.761	-2.855	16.048	-1.579	4.101	37.329	21.111	-15.724	-0.428	2.329	3.514	-5.937	1.61	4.116	7.618	-10.713	15.195	67.976	21.96	9.018	0	0	0	2.433	3.119	-1.438	1.587	21.92	8.858	-7.484	-25.494	0	-8.213	8.623	0	-0.187	-0.02	0.012	-0.086	-0.066	0.029	-0.025	-0.041	0.006	0	0	0	-0.171	0.001	-0.01	-0.068	-0.008	-0.001	-0.018	-0.002	0.004	0	0	0	0	0.033	0.446	-0.002	0.1	-0.225	0.003	0.001	-0.001	0	-0.023	0.024	0	-0.004	-0.013	0.002	0.001	-0.009	-0.064	-0.411	0	0.028	0.002	0.004	14.692	30.97	4.758	4.39	93.291	7.158	56.598	8.73
-7.658	-8.222	40.47	-23.246	0.764	-3.607	16.543	-1.407	4.137	37.152	21.151	-15.913	-0.354	2.053	2.987	-5.772	1.592	4.218	7.656	-10.714	15.42	68.381	21.931	9.108	0	0	0	2.499	3.135	-1.598	1.484	21.992	9.056	-6.943	-26.304	0	-8.111	9.112	0	-0.188	-0.016	0.013	-0.085	-0.063	0.029	-0.024	-0.04	0.006	0	0	0	-0.174	0.003	-0.011	-0.069	-0.007	-0.002	-0.018	-0.002	0.004	0	0	0	0	0.037	0.433	-0.002	0.101	-0.22	0.002	0.001	-0.001	0	-0.027	0.014	0	-0.005	-0.01	0.002	0.001	-0.009	-0.06	-0.25	0	0.016	0.003	0.004	14.336	26.579	4.817	4.383	94.185	7.237	54.944	8.824
-7.025	-8.09	40.57	-24.112	0.721	-3.956	16.986	-1.206	3.93	36.966	21.189	-16.067	-0.29	1.743	2.489	-5.635	1.549	4.405	7.677	-10.535	15.603	68.719	21.871	9.146	0	0	0	2.562	3.15	-1.763	1.345	22.047	9.225	-6.538	-26.522	0	-8.013	9.663	0	-0.189	-0.011	0.014	-0.084	-0.059	0.028	-0.022	-0.038	0.006	0	0	0	-0.178	0.006	-0.012	-0.071	-0.006	-0.002	-0.019	-0.001	0.004	0	0	0	0	0.042	0.41	-0.002	0.099	-0.211	0.002	0.001	-0.001	0	-0.03	0.003	0	-0.006	-0.007	0.002	0.001	-0.009	-0.056	-0.091	0	0.003	0.003	0.003	13.9	22.316	4.781	4.379	95.388	7.319	53.34	8.85
-6.339	-7.887	40.691	-25.021	0.634	-3.906	17.354	-0.876	3.425	36.77	21.225	-16.188	-0.253	1.396	2.016	-5.528	1.481	4.678	7.697	-10.179	15.733	68.986	21.787	9.136	0	0	0	2.619	3.16	-1.934	1.167	22.082	9.359	-6.238	-26.139	0	-7.919	10.29	0	-0.19	-0.004	0.016	-0.083	-0.054	0.027	-0.021	-0.036	0.006	0	0	0	-0.183	0.009	-0.012	-0.073	-0.005	-0.003	-0.019	-0.001	0.004	0	0	0	0	0.047	0.38	-0.002	0.096	-0.198	0.002	0.001	-0.001	0	-0.033	-0.01	0	-0.008	-0.004	0.002	0.001	-0.01	-0.051	0.052	0	-0.01	0.003	0.003	13.361	18.405	4.666	4.379	96.839	7.406	51.747	8.84
-5.659	-7.607	40.827	-25.866	0.517	-3.487	17.631	-0.303	2.597	36.565	21.257	-16.279	-0.261	1.012	1.566	-5.455	1.393	5.034	7.73	-9.673	15.798	69.179	21.688	9.083	0	0	0	2.67	3.165	-2.109	0.95	22.096	9.454	-6.008	-25.195	0	-7.83	11.007	0	-0.192	0.002	0.018	-0.082	-0.048	0.026	-0.02	-0.033	0.005	0	0	0	-0.187	0.013	-0.012	-0.076	-0.003	-0.003	-0.02	-0.001	0.003	0	0	0	0	0.052	0.343	-0.002	0.092	-0.183	0.002	0.001	-0.002	-0.001	-0.036	-0.024	0	-0.009	0	0.002	0.001	-0.01	-0.046	0.167	-0.001	-0.021	0	0.002	12.713	15.001	4.514	4.38	98.268	7.519	50.072	8.855
-5.023	-7.253	40.972	-26.571	0.386	-2.754	17.805	0.586	1.459	36.352	21.285	-16.345	-0.321	0.594	1.141	-5.409	1.287	5.472	7.78	-9.067	15.79	69.295	21.58	8.992	0	0	0	2.714	3.16	-2.286	0.695	22.09	9.508	-5.813	-23.774	0	-7.745	11.831	0	-0.195	0.009	0.02	-0.081	-0.041	0.024	-0.019	-0.03	0.005	0	0	0	-0.192	0.016	-0.012	-0.079	-0.001	-0.004	-0.021	0	0.003	0	0	0	-0.001	0.057	0.302	-0.002	0.086	-0.164	0.002	0.001	-0.002	-0.001	-0.038	-0.039	0	-0.01	0.004	0.002	0.001	-0.011	-0.04	0.249	-0.001	-0.03	-0.004	0	11.989	12.167	4.358	4.382	99.027	7.681	48.411	8.941
-4.451	-6.834	41.114	-27.078	0.257	-1.774	17.866	1.813	0.065	36.131	21.309	-16.388	-0.445	0.145	0.745	-5.36	1.171	5.998	7.836	-8.424	15.701	69.335	21.461	8.86	0	0	0	2.752	3.146	-2.464	0.408	22.068	9.521	-5.624	-21.984	0	-7.663	12.775	0	-0.197	0.015	0.022	-0.081	-0.034	0.022	-0.019	-0.026	0.004	0	0	0	-0.197	0.019	-0.012	-0.083	0	-0.004	-0.022	0	0.003	0	0	0	-0.001	0.061	0.259	-0.002	0.079	-0.145	0.002	0.001	-0.003	-0.001	-0.039	-0.054	0	-0.011	0.008	0.001	0.001	-0.011	-0.034	0.295	-0.002	-0.035	-0.01	-0.002	11.206	9.9	4.217	4.383	98.093	7.899	47.124	9.12
-3.95	-6.365	41.247	-27.342	0.147	-0.615	17.795	3.339	-1.497	35.902	21.328	-16.409	-0.642	-0.325	0.389	-5.262	1.045	6.623	7.871	-7.794	15.524	69.3	21.324	8.683	0	0	0	2.781	3.121	-2.641	0.095	22.037	9.494	-5.419	-19.94	0	-7.579	13.856	0	-0.199	0.02	0.024	-0.081	-0.028	0.02	-0.019	-0.023	0.003	0	0	0	-0.202	0.023	-0.011	-0.086	0.002	-0.005	-0.023	0.001	0.002	0	0	0	-0.001	0.065	0.215	-0.002	0.072	-0.125	0.001	0.001	-0.004	-0.001	-0.04	-0.069	0.001	-0.012	0.011	0.001	0.001	-0.012	-0.027	0.31	-0.003	-0.036	-0.018	-0.004	10.402	8.161	4.098	4.386	94.558	8.181	46.592	9.409
-3.529	-5.863	41.372	-27.311	0.072	0.674	17.56	5.048	-3.101	35.666	21.345	-16.409	-0.914	-0.809	0.087	-5.087	0.914	7.36	7.869	-7.222	15.251	69.191	21.161	8.459	0	0	0	2.804	3.086	-2.813	-0.238	22.003	9.429	-5.188	-17.751	0	-7.491	15.087	0	-0.2	0.023	0.025	-0.082	-0.023	0.019	-0.02	-0.019	0.002	0	0	0	-0.207	0.026	-0.01	-0.09	0.004	-0.005	-0.024	0.001	0.002	0	0	0	-0.001	0.067	0.173	-0.002	0.064	-0.106	0.001	0.001	-0.005	-0.001	-0.041	-0.083	0.001	-0.013	0.015	0.001	0.001	-0.013	-0.019	0.298	-0.004	-0.031	-0.028	-0.008	9.682	6.878	4.001	4.393	88.596	8.531	47.088	9.821
-3.192	-5.343	41.493	-26.921	0.047	2.067	17.104	6.759	-4.58	35.425	21.359	-16.386	-1.255	-1.304	-0.15	-4.854	0.781	8.219	7.851	-6.73	14.874	69.011	20.961	8.181	0	0	0	2.818	3.043	-2.977	-0.585	21.97	9.328	-4.927	-15.518	0	-7.395	16.486	0	-0.201	0.025	0.025	-0.082	-0.018	0.017	-0.02	-0.016	0.001	0	0	0	-0.211	0.029	-0.009	-0.094	0.006	-0.006	-0.025	0.002	0.002	0	0	0	0	0.067	0.135	-0.002	0.056	-0.088	0.001	0.001	-0.006	-0.001	-0.041	-0.098	0.001	-0.014	0.018	0.001	0.001	-0.013	-0.013	0.269	-0.005	-0.02	-0.038	-0.012	9.181	5.964	3.918	4.407	81.089	8.966	48.647	10.339
-2.939	-4.815	41.616	-26.126	0.081	3.557	16.36	8.311	-5.768	35.178	21.37	-16.339	-1.654	-1.806	-0.307	-4.614	0.65	9.208	7.859	-6.304	14.378	68.758	20.717	7.851	0	0	0	2.825	2.995	-3.13	-0.944	21.94	9.194	-4.645	-13.33	0	-7.296	18.069	0	-0.201	0.026	0.024	-0.082	-0.015	0.015	-0.021	-0.013	0.001	0	0	0	-0.215	0.032	-0.008	-0.098	0.007	-0.006	-0.027	0.002	0.001	0	0	0	0	0.066	0.101	-0.002	0.049	-0.071	0	0.001	-0.007	-0.001	-0.04	-0.11	0.001	-0.014	0.021	0.001	0	-0.014	-0.007	0.23	-0.005	-0.002	-0.05	-0.017	9.032	5.343	3.85	4.428	72.8	9.502	51.069	10.939
-2.75	-4.282	41.74	-24.945	0.173	5.137	15.3	9.609	-6.55	34.925	21.378	-16.263	-2.093	-2.322	-0.373	-4.429	0.53	10.342	7.93	-5.893	13.742	68.427	20.432	7.474	0	0	0	2.822	2.944	-3.271	-1.313	21.911	9.034	-4.357	-11.26	0	-7.207	19.851	0	-0.199	0.025	0.023	-0.082	-0.013	0.013	-0.022	-0.011	0	0	0	0	-0.218	0.034	-0.006	-0.102	0.008	-0.006	-0.028	0.003	0.001	0	0	0	0	0.063	0.072	-0.001	0.042	-0.056	0	0	-0.008	-0.001	-0.038	-0.122	0.001	-0.015	0.023	0.001	0	-0.015	-0.002	0.187	-0.005	0.022	-0.062	-0.023	9.381	4.949	3.801	4.456	64.347	10.138	54.008	11.586
-2.581	-3.744	41.857	-23.488	0.312	6.78	13.965	10.605	-6.886	34.667	21.383	-16.154	-2.551	-2.858	-0.337	-4.354	0.434	11.636	8.098	-5.465	12.946	68.013	20.115	7.06	0	0	0	2.807	2.893	-3.399	-1.691	21.88	8.857	-4.074	-9.368	0	-7.141	21.85	0	-0.197	0.023	0.02	-0.081	-0.012	0.012	-0.023	-0.009	-0.001	0	0	0	-0.22	0.036	-0.004	-0.106	0.008	-0.006	-0.03	0.003	0.001	0	0	0	0	0.059	0.049	-0.001	0.036	-0.043	0	0	-0.009	-0.002	-0.036	-0.132	0.001	-0.016	0.024	0.001	0	-0.016	0.001	0.145	-0.004	0.051	-0.072	-0.03	10.36	4.727	3.779	4.492	56.091	10.835	57.065	12.245
-2.372	-3.2	41.952	-21.912	0.491	8.447	12.438	11.262	-6.8	34.407	21.386	-16.006	-3.007	-3.417	-0.192	-4.435	0.369	13.101	8.389	-5.022	11.969	67.507	19.779	6.622	0	0	0	2.777	2.846	-3.516	-2.077	21.838	8.671	-3.803	-7.687	0	-7.11	24.083	0	-0.194	0.02	0.017	-0.08	-0.012	0.01	-0.024	-0.007	-0.002	0	0	0	-0.222	0.037	-0.003	-0.109	0.008	-0.007	-0.031	0.003	0.001	0	0	0	0.001	0.053	0.032	-0.001	0.03	-0.033	0	0	-0.01	-0.002	-0.033	-0.141	0.001	-0.016	0.024	0	0	-0.016	0.003	0.109	-0.003	0.083	-0.08	-0.037	12.085	4.63	3.789	4.533	48.249	11.539	59.727	12.881
-2.091	-2.649	42.002	-20.354	0.707	10.095	10.809	11.541	-6.348	34.15	21.388	-15.816	-3.439	-4	0.061	-4.703	0.341	14.743	8.816	-4.575	10.796	66.906	19.437	6.17	0	0	0	2.733	2.802	-3.625	-2.462	21.779	8.486	-3.553	-6.229	0	-7.12	26.563	0	-0.19	0.017	0.013	-0.079	-0.013	0.009	-0.024	-0.006	-0.002	0	0	0	-0.222	0.038	-0.001	-0.111	0.007	-0.007	-0.032	0.003	0	0	0	0	0.001	0.047	0.02	-0.001	0.025	-0.024	-0.001	0	-0.01	-0.003	-0.029	-0.147	0.001	-0.016	0.023	0	0	-0.017	0.003	0.079	-0.001	0.117	-0.086	-0.045	14.628	4.618	3.836	4.575	41.062	12.204	61.486	13.431
-1.751	-2.096	41.991	-18.876	0.953	11.699	9.148	11.411	-5.599	33.903	21.389	-15.585	-3.822	-4.6	0.418	-5.167	0.356	16.562	9.365	-4.127	9.415	66.21	19.101	5.71	0	0	0	2.673	2.761	-3.729	-2.839	21.697	8.311	-3.334	-4.988	0	-7.181	29.291	0	-0.186	0.013	0.009	-0.077	-0.014	0.007	-0.024	-0.005	-0.002	0	0	0	-0.222	0.037	0.001	-0.113	0.006	-0.007	-0.033	0.002	0	0	0	0	0.001	0.04	0.013	-0.001	0.022	-0.018	-0.001	0	-0.011	-0.003	-0.025	-0.152	0.001	-0.017	0.022	0	0	-0.017	0.003	0.056	0.002	0.15	-0.087	-0.052	18.004	4.666	3.922	4.611	34.918	12.812	62.039	13.81
-1.411	-1.546	41.905	-17.489	1.209	13.236	7.515	10.878	-4.629	33.683	21.391	-15.317	-4.127	-5.209	0.873	-5.815	0.414	18.55	9.998	-3.681	7.82	65.426	18.778	5.246	0	0	0	2.598	2.722	-3.826	-3.198	21.589	8.158	-3.154	-3.951	0	-7.302	32.262	0	-0.182	0.009	0.005	-0.075	-0.015	0.006	-0.024	-0.004	-0.002	0	0	0	-0.222	0.036	0.003	-0.113	0.003	-0.007	-0.034	0.002	0	0	0	0	0.002	0.033	0.01	-0.001	0.019	-0.013	-0.001	0	-0.011	-0.004	-0.021	-0.155	0.001	-0.017	0.02	0	0	-0.017	0.004	0.04	0.005	0.181	-0.084	-0.059	22.129	4.754	4.044	4.639	29.988	13.343	61.404	13.983
-1.131	-1.009	41.74	-16.2	1.446	14.687	5.975	9.997	-3.528	33.508	21.392	-15.023	-4.323	-5.815	1.419	-6.62	0.516	20.689	10.657	-3.265	6.011	64.567	18.472	4.779	0	0	0	2.509	2.684	-3.916	-3.528	21.456	8.039	-3.017	-3.097	0	-7.49	35.461	0	-0.179	0.005	0.002	-0.073	-0.016	0.005	-0.024	-0.003	-0.002	0	0	0	-0.221	0.035	0.005	-0.113	0.001	-0.007	-0.034	0.002	0	0	0	0	0.002	0.026	0.01	-0.001	0.016	-0.011	-0.001	0	-0.011	-0.005	-0.016	-0.156	0.001	-0.017	0.017	0	0	-0.017	0.005	0.03	0.008	0.21	-0.078	-0.064	26.785	4.87	4.203	4.656	26.223	13.751	59.822	13.949
-0.954	-0.494	41.492	-15.034	1.636	16.021	4.6	8.876	-2.38	33.394	21.391	-14.713	-4.383	-6.401	2.051	-7.542	0.664	22.955	11.275	-2.911	4.005	63.649	18.183	4.308	0	0	0	2.407	2.645	-3.994	-3.819	21.304	7.962	-2.923	-2.409	0	-7.748	38.857	0	-0.176	0.002	-0.001	-0.07	-0.017	0.005	-0.023	-0.002	-0.001	0	0	0	-0.219	0.032	0.008	-0.111	-0.002	-0.006	-0.034	0.001	-0.001	0	0	0	0.002	0.021	0.013	-0.001	0.015	-0.009	-0.001	0	-0.011	-0.005	-0.011	-0.156	0.002	-0.017	0.014	0	0	-0.018	0.008	0.024	0.01	0.234	-0.068	-0.068	31.589	5.003	4.394	4.664	23.437	13.952	57.516	13.698
-0.901	-0.01	41.167	-14.031	1.753	17.215	3.455	7.675	-1.257	33.358	21.387	-14.397	-4.302	-6.951	2.764	-8.527	0.854	25.319	11.787	-2.645	1.835	62.691	17.911	3.836	0	0	0	2.295	2.603	-4.055	-4.066	21.139	7.931	-2.865	-1.863	0	-8.073	42.407	0	-0.174	-0.001	-0.004	-0.069	-0.018	0.004	-0.023	-0.002	-0.001	0	0	0	-0.217	0.03	0.01	-0.108	-0.005	-0.006	-0.034	0.001	-0.001	0	0	0	0.002	0.017	0.018	-0.001	0.013	-0.009	-0.001	0	-0.011	-0.006	-0.007	-0.154	0.002	-0.018	0.012	-0.001	0	-0.017	0.013	0.022	0.012	0.254	-0.057	-0.071	36.132	5.138	4.595	4.667	21.455	13.86	54.66	13.267
-0.973	0.434	40.775	-13.209	1.777	18.25	2.574	6.573	-0.202	33.407	21.374	-14.084	-4.096	-7.451	3.557	-9.513	1.078	27.754	12.135	-2.479	-0.458	61.705	17.661	3.368	0	0	0	2.177	2.556	-4.095	-4.262	20.974	7.942	-2.835	-1.439	0	-8.465	46.054	0	-0.173	-0.004	-0.006	-0.067	-0.019	0.004	-0.022	-0.001	-0.001	0	0	0	-0.214	0.027	0.012	-0.104	-0.007	-0.006	-0.034	0.001	-0.001	0	0	0	0.002	0.013	0.025	-0.001	0.013	-0.01	-0.001	0	-0.011	-0.007	-0.002	-0.152	0.002	-0.018	0.009	-0.001	0	-0.017	0.021	0.022	0.014	0.27	-0.044	-0.071	40.133	5.258	4.773	4.665	20.095	13.473	51.445	12.723
-1.167	0.834	40.331	-12.553	1.705	19.129	1.95	5.687	0.777	33.54	21.35	-13.777	-3.798	-7.889	4.427	-10.436	1.323	30.232	12.265	-2.398	-2.823	60.701	17.445	2.917	0	0	0	2.058	2.503	-4.106	-4.409	20.816	7.986	-2.823	-1.115	0	-8.921	49.727	0	-0.173	-0.006	-0.007	-0.066	-0.02	0.005	-0.021	-0.001	0	0	0	0	-0.211	0.024	0.013	-0.1	-0.009	-0.005	-0.033	0.001	-0.002	0	0	0	0.003	0.011	0.032	-0.001	0.012	-0.012	0	0	-0.011	-0.008	0.002	-0.149	0.002	-0.018	0.006	-0.001	0	-0.017	0.03	0.024	0.015	0.282	-0.033	-0.069	43.382	5.355	4.88	4.655	19.113	12.871	48.033	12.124
-1.464	1.187	39.847	-12.025	1.547	19.863	1.541	5.036	1.69	33.744	21.311	-13.475	-3.448	-8.255	5.371	-11.241	1.572	32.725	12.139	-2.351	-5.205	59.685	17.269	2.493	0	0	0	1.943	2.445	-4.083	-4.508	20.672	8.052	-2.821	-0.871	0	-9.447	53.337	0	-0.174	-0.008	-0.007	-0.064	-0.021	0.006	-0.021	-0.001	0	0	0	0	-0.207	0.021	0.015	-0.094	-0.011	-0.005	-0.032	0.002	-0.002	0	0	0	0.003	0.01	0.039	-0.001	0.012	-0.015	0	0	-0.011	-0.008	0.005	-0.145	0.002	-0.018	0.004	-0.002	0	-0.017	0.041	0.025	0.016	0.29	-0.022	-0.065	45.943	5.418	4.881	4.636	18.271	12.156	44.568	11.516
-1.836	1.492	39.332	-11.574	1.33	20.474	1.286	4.567	2.556	34.004	21.259	-13.173	-3.078	-8.547	6.382	-11.895	1.812	35.199	11.733	-2.248	-7.544	58.662	17.137	2.103	0	0	0	1.834	2.38	-4.022	-4.563	20.546	8.127	-2.824	-0.687	0	-10.049	56.775	0	-0.175	-0.01	-0.007	-0.063	-0.022	0.006	-0.02	0	0	0	0	0	-0.203	0.018	0.016	-0.089	-0.012	-0.005	-0.031	0.002	-0.003	0	0	0	0.003	0.009	0.046	-0.001	0.011	-0.018	0	0	-0.01	-0.009	0.008	-0.14	0.002	-0.019	0.003	-0.002	-0.001	-0.016	0.053	0.025	0.016	0.296	-0.014	-0.059	48.265	5.447	4.782	4.612	17.453	11.439	41.397	10.945
-2.244	1.748	38.791	-11.154	1.09	20.983	1.114	4.219	3.389	34.299	21.194	-12.865	-2.715	-8.765	7.446	-12.384	2.036	37.623	11.05	-1.988	-9.765	57.637	17.046	1.747	0	0	0	1.734	2.309	-3.922	-4.58	20.44	8.199	-2.829	-0.544	0	-10.731	59.914	0	-0.177	-0.011	-0.007	-0.063	-0.023	0.007	-0.019	0	0	0	0	0	-0.198	0.016	0.017	-0.083	-0.012	-0.005	-0.03	0.003	-0.003	0	0	0	0.002	0.008	0.053	-0.001	0.011	-0.021	0	0	-0.01	-0.01	0.01	-0.136	0.002	-0.019	0.002	-0.002	-0.001	-0.016	0.064	0.024	0.016	0.298	-0.009	-0.051	50.787	5.446	4.623	4.583	16.64	10.823	38.888	10.444
-2.639	1.957	38.224	-10.727	0.863	21.404	0.96	3.949	4.199	34.612	21.122	-12.541	-2.387	-8.91	8.551	-12.707	2.238	39.965	10.127	-1.466	-11.775	56.613	16.989	1.419	0	0	0	1.642	2.234	-3.786	-4.565	20.354	8.253	-2.833	-0.428	0	-11.49	62.616	0	-0.179	-0.012	-0.006	-0.062	-0.024	0.007	-0.019	0	0	0	0	0	-0.192	0.014	0.017	-0.076	-0.011	-0.004	-0.029	0.004	-0.004	0	0	0	0.002	0.007	0.058	-0.001	0.01	-0.023	0	0	-0.01	-0.01	0.012	-0.13	0.002	-0.019	0.001	-0.003	-0.001	-0.016	0.075	0.022	0.015	0.298	-0.005	-0.042	53.751	5.427	4.442	4.55	15.878	10.372	37.283	10.022
