0.07	-9.924	35.911	-22.401	8.654	44.244	8.169	-3.935	6.067	36.472	18.844	-7.572	-0.913	5.451	16.627	-13.844	2.535	6.058	11.343	-6.005	9.162	48.552	20.663	-0.544	0	0	0	1.323	2.083	-0.73	3.66	21.028	3.642	-16.744	23.325	0	-6.939	2.728	0	-0.12	0.022	0.012	-0.057	-0.015	0.005	-0.024	0.003	0.002	0	0	0	-0.147	-0.001	-0.008	-0.062	-0.008	-0.002	-0.017	0	0.001	0	0	0	0.001	0.032	-0.094	0	0.001	0.001	0.001	0	-0.011	0	-0.03	0.018	0	-0.006	-0.012	0.001	0	-0.008	0.129	0.005	-0.001	0.033	-0.02	0	7.045	19.132	31.265	5.511	9.589	6.618	5.514	6.002
0.108	-9.737	36.593	-23.645	8.461	42.104	8.299	-3.7	5.957	36.306	19.026	-8.309	-0.415	5.29	15.71	-14.417	2.526	5.304	11.802	-5.844	9.254	49.63	20.761	0.003	0	0	0	1.38	2.125	-0.868	3.483	21.06	3.915	-17.3	20.659	0	-6.92	2.848	0	-0.123	0.023	0.012	-0.062	-0.017	0.005	-0.026	0.002	0.002	0	0	0	-0.146	0.001	-0.008	-0.062	-0.007	-0.002	-0.017	-0.001	0.002	0	0	0	0.001	0.029	-0.088	0	0.002	-0.005	0.001	0	-0.011	0	-0.028	0.016	0	-0.006	-0.011	0.001	0	-0.008	0.116	-0.023	-0.003	0.028	-0.017	0.001	6.92	19.557	29.428	5.465	7.278	6.698	6.225	5.984
0.049	-9.555	37.23	-24.922	8.147	39.844	8.499	-3.489	5.755	36.173	19.229	-9.018	0.059	5.124	14.819	-14.952	2.521	4.592	12.246	-5.695	9.371	50.724	20.857	0.531	0	0	0	1.433	2.171	-1.012	3.318	21.1	4.203	-17.851	18.015	0	-6.908	2.966	0	-0.127	0.024	0.011	-0.066	-0.018	0.005	-0.028	0.001	0.002	0	0	0	-0.146	0.002	-0.007	-0.062	-0.006	-0.002	-0.017	-0.001	0.002	0	0	0	0	0.025	-0.079	0	0.003	-0.012	0.001	0	-0.012	0	-0.026	0.015	0	-0.006	-0.009	0.001	0	-0.008	0.099	-0.056	-0.006	0.026	-0.015	0.001	6.781	21.03	27.36	5.394	6.647	6.767	7.512	5.975
-0.106	-9.378	37.817	-26.178	7.717	37.469	8.758	-3.336	5.467	36.071	19.449	-9.7	0.496	4.953	13.956	-15.431	2.52	3.929	12.672	-5.562	9.517	51.828	20.953	1.038	0	0	0	1.482	2.219	-1.163	3.167	21.148	4.503	-18.37	15.4	0	-6.9	3.081	0	-0.131	0.024	0.011	-0.07	-0.02	0.005	-0.029	0	0.001	0	0	0	-0.147	0.002	-0.007	-0.062	-0.006	-0.002	-0.017	-0.001	0.002	0	0	0	-0.001	0.02	-0.067	0	0.004	-0.02	0.001	0	-0.013	0	-0.024	0.014	0	-0.005	-0.009	0.001	0	-0.008	0.079	-0.097	-0.009	0.024	-0.013	0.001	6.656	23.751	25.246	5.303	7.748	6.817	9.502	5.996
-0.355	-9.207	38.351	-27.354	7.181	34.986	9.061	-3.272	5.106	36.001	19.683	-10.357	0.884	4.78	13.121	-15.84	2.523	3.316	13.076	-5.444	9.695	52.935	21.048	1.524	0	0	0	1.529	2.268	-1.322	3.029	21.201	4.813	-18.828	12.816	0	-6.896	3.193	0	-0.137	0.023	0.01	-0.074	-0.022	0.006	-0.031	-0.002	0.001	0	0	0	-0.147	0.003	-0.006	-0.062	-0.005	-0.002	-0.017	-0.001	0.002	0	0	0	-0.001	0.013	-0.051	0	0.005	-0.029	0.001	0	-0.013	0	-0.022	0.015	0	-0.005	-0.008	0.001	0	-0.007	0.056	-0.144	-0.011	0.024	-0.011	0.002	6.571	27.797	23.242	5.199	10.619	6.843	12.334	6.062
-0.695	-9.043	38.831	-28.39	6.554	32.399	9.391	-3.315	4.684	35.963	19.926	-10.991	1.211	4.607	12.312	-16.17	2.53	2.758	13.458	-5.339	9.906	54.039	21.143	1.991	0	0	0	1.573	2.317	-1.488	2.908	21.259	5.127	-19.197	10.264	0	-6.893	3.304	0	-0.143	0.022	0.009	-0.078	-0.025	0.006	-0.033	-0.004	0.001	0	0	0	-0.148	0.003	-0.005	-0.062	-0.005	-0.002	-0.017	-0.001	0.002	0	0	0	-0.002	0.007	-0.031	0	0.007	-0.039	0.001	0	-0.013	0	-0.021	0.016	0	-0.005	-0.008	0.001	0	-0.007	0.032	-0.199	-0.012	0.026	-0.01	0.002	6.54	33.099	21.542	5.079	15.271	6.852	16.131	6.174
-1.123	-8.887	39.254	-29.23	5.854	29.716	9.73	-3.476	4.22	35.956	20.174	-11.603	1.471	4.437	11.528	-16.414	2.542	2.254	13.818	-5.24	10.146	55.131	21.239	2.438	0	0	0	1.616	2.364	-1.661	2.805	21.322	5.444	-19.453	7.737	0	-6.889	3.417	0	-0.149	0.021	0.008	-0.082	-0.027	0.007	-0.034	-0.006	0.001	0	0	0	-0.148	0.003	-0.005	-0.062	-0.005	-0.002	-0.017	-0.001	0.002	0	0	0	-0.003	0	-0.008	0	0.01	-0.051	0.001	0	-0.013	0	-0.019	0.018	0	-0.004	-0.008	0.001	0	-0.007	0.007	-0.263	-0.013	0.028	-0.009	0.002	6.569	39.432	20.25	4.951	21.663	6.852	20.981	6.337
-1.635	-8.74	39.62	-29.828	5.102	26.945	10.063	-3.751	3.737	35.977	20.423	-12.196	1.658	4.271	10.767	-16.573	2.558	1.804	14.156	-5.141	10.412	56.206	21.336	2.868	0	0	0	1.658	2.41	-1.839	2.72	21.388	5.758	-19.579	5.224	0	-6.885	3.535	0	-0.156	0.019	0.008	-0.086	-0.03	0.008	-0.035	-0.008	0.001	0	0	0	-0.149	0.002	-0.005	-0.062	-0.005	-0.001	-0.017	-0.001	0.002	0	0	0	-0.003	-0.007	0.02	0	0.013	-0.063	0.001	0	-0.013	0	-0.018	0.021	0	-0.004	-0.008	0.001	0	-0.007	-0.017	-0.335	-0.014	0.032	-0.008	0.003	6.666	46.421	19.347	4.829	29.666	6.868	26.88	6.548
-2.228	-8.606	39.931	-30.151	4.327	24.101	10.38	-4.125	3.264	36.024	20.668	-12.773	1.775	4.112	10.028	-16.647	2.578	1.408	14.471	-5.034	10.697	57.254	21.434	3.283	0	0	0	1.699	2.452	-2.02	2.655	21.456	6.068	-19.561	2.71	0	-6.88	3.662	0	-0.163	0.016	0.007	-0.09	-0.033	0.009	-0.037	-0.011	0.002	0	0	0	-0.15	0.001	-0.004	-0.062	-0.006	-0.001	-0.017	-0.001	0.002	0	0	0	-0.004	-0.013	0.052	0	0.017	-0.077	0.001	0.001	-0.013	0	-0.016	0.024	0	-0.004	-0.009	0.001	0	-0.007	-0.038	-0.414	-0.013	0.036	-0.008	0.003	6.851	53.462	18.681	4.721	39.009	6.915	33.685	6.805
-2.897	-8.487	40.192	-30.185	3.554	21.202	10.678	-4.575	2.832	36.093	20.907	-13.334	1.823	3.959	9.309	-16.644	2.602	1.064	14.765	-4.915	10.996	58.27	21.533	3.686	0	0	0	1.742	2.49	-2.201	2.61	21.527	6.372	-19.394	0.176	0	-6.874	3.803	0	-0.169	0.013	0.006	-0.093	-0.037	0.011	-0.038	-0.014	0.002	0	0	0	-0.151	0	-0.004	-0.062	-0.006	-0.001	-0.017	-0.001	0.002	0	0	0	-0.004	-0.019	0.087	0	0.022	-0.092	0.002	0.001	-0.013	0	-0.015	0.027	0	-0.003	-0.009	0.001	0	-0.007	-0.056	-0.499	-0.012	0.041	-0.007	0.004	7.144	59.798	17.977	4.633	49.239	6.992	41.12	7.103
-3.637	-8.384	40.407	-29.932	2.816	18.275	10.963	-5.07	2.476	36.177	21.134	-13.88	1.812	3.815	8.609	-16.571	2.631	0.771	15.034	-4.779	11.301	59.247	21.634	4.079	0	0	0	1.786	2.525	-2.382	2.584	21.6	6.669	-19.079	-2.395	0	-6.871	3.962	0	-0.176	0.01	0.005	-0.096	-0.04	0.012	-0.039	-0.017	0.003	0	0	0	-0.152	-0.001	-0.004	-0.063	-0.006	-0.001	-0.017	-0.002	0.002	0	0	0	-0.004	-0.023	0.125	-0.001	0.028	-0.107	0.002	0.001	-0.012	0	-0.015	0.031	0	-0.003	-0.01	0.001	0	-0.007	-0.069	-0.586	-0.01	0.045	-0.006	0.004	7.557	64.96	17.034	4.564	59.765	7.084	48.948	7.423
-4.439	-8.3	40.585	-29.417	2.141	15.356	11.244	-5.578	2.227	36.269	21.347	-14.413	1.752	3.676	7.929	-16.435	2.662	0.53	15.275	-4.627	11.608	60.179	21.737	4.464	0	0	0	1.831	2.556	-2.558	2.574	21.674	6.959	-18.621	-5.014	0	-6.87	4.144	0	-0.182	0.007	0.004	-0.099	-0.044	0.014	-0.04	-0.021	0.004	0	0	0	-0.153	-0.003	-0.004	-0.063	-0.006	-0.001	-0.017	-0.002	0.002	0	0	0	-0.004	-0.027	0.166	-0.001	0.035	-0.124	0.002	0.001	-0.011	0	-0.014	0.034	0	-0.003	-0.01	0.001	0	-0.007	-0.077	-0.671	-0.007	0.049	-0.005	0.004	8.104	68.931	15.87	4.514	69.948	7.171	56.91	7.744
-5.292	-8.235	40.735	-28.683	1.556	12.488	11.538	-6.068	2.116	36.361	21.542	-14.929	1.656	3.541	7.269	-16.243	2.694	0.341	15.479	-4.463	11.912	61.063	21.84	4.843	0	0	0	1.88	2.585	-2.73	2.578	21.749	7.242	-18.033	-7.681	0	-6.873	4.352	0	-0.188	0.003	0.004	-0.102	-0.048	0.016	-0.042	-0.024	0.005	0	0	0	-0.154	-0.004	-0.004	-0.063	-0.007	-0.001	-0.017	-0.002	0.002	0	0	0	-0.004	-0.03	0.208	-0.001	0.042	-0.142	0.003	0.001	-0.01	0	-0.014	0.037	0	-0.003	-0.011	0.001	0	-0.007	-0.08	-0.748	-0.005	0.051	-0.004	0.005	8.789	71.829	14.577	4.481	79.138	7.238	64.811	8.032
-6.177	-8.188	40.867	-27.786	1.08	9.721	11.86	-6.509	2.159	36.445	21.718	-15.428	1.537	3.407	6.63	-15.999	2.725	0.206	15.64	-4.295	12.213	61.894	21.944	5.217	0	0	0	1.931	2.612	-2.895	2.591	21.824	7.519	-17.332	-10.381	0	-6.881	4.59	0	-0.194	-0.001	0.003	-0.106	-0.052	0.017	-0.044	-0.027	0.007	0	0	0	-0.155	-0.004	-0.004	-0.063	-0.007	-0.001	-0.017	-0.002	0.002	0	0	0	-0.004	-0.031	0.252	-0.002	0.05	-0.16	0.003	0.001	-0.009	0	-0.013	0.038	0	-0.003	-0.011	0.001	0.001	-0.007	-0.08	-0.811	-0.003	0.052	-0.002	0.005	9.619	73.677	13.227	4.464	86.796	7.276	72.322	8.27
-7.069	-8.157	40.991	-26.797	0.724	7.108	12.225	-6.881	2.362	36.517	21.875	-15.907	1.408	3.271	6.014	-15.703	2.753	0.129	15.748	-4.13	12.509	62.672	22.045	5.583	0	0	0	1.986	2.64	-3.054	2.608	21.899	7.793	-16.54	-13.081	0	-6.894	4.861	0	-0.198	-0.005	0.002	-0.108	-0.056	0.019	-0.045	-0.03	0.008	0	0	0	-0.156	-0.005	-0.004	-0.063	-0.007	-0.001	-0.018	-0.002	0.002	0	0	0	-0.004	-0.032	0.297	-0.002	0.059	-0.179	0.003	0.001	-0.008	0	-0.013	0.039	0	-0.003	-0.011	0.001	0.001	-0.007	-0.079	-0.853	-0.001	0.05	0	0.005	10.597	74.272	11.816	4.466	92.636	7.28	78.89	8.483
-7.938	-8.138	41.116	-25.791	0.489	4.705	12.637	-7.167	2.712	36.571	22.013	-16.362	1.281	3.127	5.424	-15.356	2.775	0.115	15.793	-3.98	12.804	63.395	22.141	5.94	0	0	0	2.044	2.668	-3.206	2.624	21.973	8.064	-15.685	-15.732	0	-6.908	5.167	0	-0.203	-0.009	0.002	-0.111	-0.059	0.021	-0.047	-0.033	0.009	0	0	0	-0.158	-0.005	-0.005	-0.064	-0.007	-0.001	-0.018	-0.001	0.002	0	0	0	-0.003	-0.031	0.342	-0.002	0.068	-0.198	0.003	0.002	-0.007	0	-0.013	0.037	0	-0.003	-0.01	0.001	0.001	-0.007	-0.077	-0.868	0	0.047	0.001	0.005	11.709	73.126	10.359	4.485	97.034	7.252	83.889	8.692
-8.746	-8.125	41.248	-24.844	0.36	2.562	13.097	-7.359	3.181	36.604	22.133	-16.79	1.164	2.971	4.861	-14.955	2.787	0.17	15.77	-3.854	13.1	64.062	22.23	6.284	0	0	0	2.104	2.699	-3.353	2.631	22.043	8.334	-14.798	-18.267	0	-6.922	5.512	0	-0.206	-0.012	0.002	-0.113	-0.062	0.022	-0.049	-0.035	0.01	0	0	0	-0.159	-0.004	-0.005	-0.064	-0.006	-0.001	-0.018	-0.001	0.002	0	0	0	-0.003	-0.03	0.387	-0.003	0.077	-0.217	0.003	0.002	-0.005	0	-0.013	0.034	0	-0.003	-0.009	0.001	0.001	-0.007	-0.076	-0.85	0.001	0.041	0.003	0.006	12.902	69.891	8.937	4.514	100.341	7.192	86.849	8.902
-9.457	-8.109	41.392	-24.018	0.315	0.72	13.592	-7.457	3.724	36.616	22.239	-17.188	1.063	2.798	4.326	-14.498	2.788	0.3	15.673	-3.76	13.399	64.675	22.309	6.61	0	0	0	2.167	2.732	-3.495	2.625	22.108	8.604	-13.908	-20.61	0	-6.931	5.897	0	-0.207	-0.015	0.002	-0.113	-0.065	0.024	-0.049	-0.036	0.011	0	0	0	-0.161	-0.003	-0.006	-0.065	-0.006	-0.001	-0.018	-0.001	0.002	0	0	0	-0.003	-0.028	0.432	-0.003	0.086	-0.237	0.004	0.003	-0.004	0	-0.013	0.029	0	-0.003	-0.007	0.001	0.001	-0.007	-0.077	-0.797	0.001	0.033	0.003	0.006	14.092	64.989	7.631	4.548	102.518	7.094	87.483	9.085
-10.032	-8.081	41.547	-23.365	0.321	-0.789	14.104	-7.463	4.289	36.606	22.334	-17.554	0.981	2.604	3.822	-13.984	2.773	0.508	15.503	-3.702	13.701	65.233	22.374	6.913	0	0	0	2.232	2.767	-3.633	2.601	22.166	8.872	-13.044	-22.684	0	-6.932	6.325	0	-0.207	-0.017	0.003	-0.112	-0.068	0.025	-0.048	-0.038	0.011	0	0	0	-0.164	-0.001	-0.006	-0.066	-0.005	-0.001	-0.018	-0.001	0.002	0	0	0	-0.002	-0.026	0.477	-0.003	0.095	-0.257	0.003	0.003	-0.004	0	-0.013	0.022	0	-0.003	-0.005	0.001	0.001	-0.007	-0.081	-0.705	0.001	0.024	0.003	0.006	15.174	59.36	6.497	4.581	103.535	6.959	85.791	9.207
-10.441	-8.03	41.713	-22.911	0.347	-1.944	14.608	-7.387	4.819	36.576	22.42	-17.888	0.915	2.383	3.347	-13.413	2.743	0.8	15.262	-3.68	14.007	65.736	22.422	7.186	0	0	0	2.297	2.803	-3.767	2.552	22.215	9.138	-12.227	-24.415	0	-6.921	6.8	0	-0.204	-0.02	0.003	-0.108	-0.07	0.027	-0.044	-0.041	0.011	0	0	0	-0.167	0.001	-0.006	-0.067	-0.005	-0.001	-0.018	-0.001	0.002	0	0	0	-0.002	-0.023	0.521	-0.003	0.104	-0.277	0.003	0.004	-0.004	0	-0.013	0.012	0	-0.003	-0.003	0.001	0.001	-0.008	-0.087	-0.575	0.001	0.013	0.002	0.006	16.011	53.762	5.56	4.608	103.446	6.793	82.022	9.251
-10.666	-7.944	41.885	-22.664	0.361	-2.74	15.08	-7.237	5.257	36.528	22.501	-18.188	0.86	2.13	2.901	-12.79	2.697	1.177	14.958	-3.691	14.311	66.185	22.45	7.424	0	0	0	2.363	2.839	-3.898	2.475	22.251	9.398	-11.471	-25.741	0	-6.896	7.327	0	-0.198	-0.022	0.004	-0.1	-0.073	0.028	-0.037	-0.044	0.01	0	0	0	-0.17	0.004	-0.007	-0.068	-0.003	-0.001	-0.019	0	0.002	0	0	0	-0.002	-0.021	0.565	-0.003	0.113	-0.296	0.003	0.005	-0.005	0	-0.012	0.001	0	-0.004	0	0.001	0.001	-0.008	-0.095	-0.411	0.001	0.001	0	0.006	16.45	48.585	4.821	4.625	102.801	6.601	76.727	9.232
-10.7	-7.813	42.058	-22.607	0.342	-3.18	15.494	-7.021	5.554	36.463	22.58	-18.456	0.81	1.842	2.484	-12.12	2.634	1.64	14.603	-3.724	14.604	66.578	22.456	7.621	0	0	0	2.427	2.871	-4.025	2.366	22.273	9.649	-10.781	-26.616	0	-6.852	7.912	0	-0.187	-0.025	0.005	-0.087	-0.076	0.03	-0.025	-0.049	0.009	0	0	0	-0.174	0.007	-0.006	-0.07	-0.002	-0.001	-0.019	0	0.002	0	0	0	-0.002	-0.018	0.608	-0.002	0.121	-0.314	0.003	0.006	-0.008	0	-0.011	-0.013	0	-0.004	0.003	0.001	0.001	-0.008	-0.102	-0.218	0.001	-0.011	-0.004	0.006	16.358	43.988	4.268	4.631	101.998	6.392	70.644	9.199
-10.553	-7.629	42.226	-22.703	0.278	-3.281	15.826	-6.745	5.668	36.383	22.657	-18.693	0.755	1.513	2.094	-11.411	2.557	2.189	14.211	-3.765	14.877	66.914	22.44	7.773	0	0	0	2.489	2.898	-4.147	2.222	22.28	9.886	-10.154	-27.011	0	-6.79	8.564	0	-0.169	-0.028	0.006	-0.068	-0.08	0.033	-0.007	-0.056	0.006	0	0	0	-0.178	0.011	-0.006	-0.072	-0.001	-0.001	-0.02	0.001	0.002	0	0	0	-0.002	-0.015	0.651	-0.002	0.128	-0.33	0.003	0.008	-0.013	0	-0.01	-0.028	0	-0.004	0.007	0.001	0.001	-0.009	-0.108	-0.006	0	-0.023	-0.01	0.006	15.716	39.957	3.873	4.633	101.135	6.188	64.144	9.211
-10.247	-7.385	42.383	-22.904	0.17	-3.064	16.056	-6.409	5.569	36.288	22.733	-18.901	0.685	1.143	1.732	-10.678	2.467	2.823	13.801	-3.795	15.113	67.192	22.399	7.877	0	0	0	2.549	2.914	-4.264	2.042	22.272	10.105	-9.579	-26.918	0	-6.708	9.295	0	-0.145	-0.033	0.007	-0.041	-0.085	0.035	0.018	-0.065	0.002	-0.005	-0.001	0.016	-0.183	0.015	-0.006	-0.075	0.001	-0.001	-0.02	0.001	0.002	0	0	0	-0.002	-0.012	0.692	-0.001	0.134	-0.343	0.002	0.009	-0.02	0	-0.008	-0.044	0	-0.004	0.011	0.001	0.001	-0.009	-0.109	0.214	-0.003	-0.032	-0.017	0.005	14.63	36.237	3.6	4.641	100.416	6.042	57.347	9.339
-9.815	-7.081	42.524	-23.148	0.026	-2.562	16.165	-6.012	5.241	36.179	22.809	-19.081	0.591	0.73	1.4	-9.933	2.367	3.541	13.394	-3.792	15.297	67.411	22.336	7.929	0	0	0	2.605	2.919	-4.373	1.827	22.25	10.302	-9.045	-26.35	0	-6.605	10.116	0	-0.112	-0.039	0.008	-0.006	-0.091	0.038	0.052	-0.076	-0.002	-0.011	0	0.019	-0.188	0.019	-0.005	-0.078	0.003	-0.001	-0.021	0.002	0.002	0	0	0	-0.002	-0.006	0.731	0	0.138	-0.352	0.002	0.011	-0.03	0	-0.006	-0.061	0	-0.004	0.015	0.001	0.001	-0.01	-0.104	0.425	-0.01	-0.039	-0.027	0.004	13.286	32.537	3.425	4.668	99.857	5.984	50.576	9.628
-9.294	-6.717	42.646	-23.371	-0.139	-1.811	16.133	-5.557	4.684	36.055	22.882	-19.235	0.462	0.274	1.103	-9.198	2.261	4.345	13.013	-3.735	15.409	67.569	22.25	7.928	0	0	0	2.656	2.909	-4.474	1.577	22.216	10.472	-8.539	-25.338	0	-6.483	11.043	0	-0.07	-0.047	0.009	0.039	-0.098	0.04	0.096	-0.088	-0.007	0.01	0.006	0.033	-0.193	0.024	-0.004	-0.081	0.005	-0.001	-0.022	0.003	0.002	0	0	0	-0.002	0.001	0.766	0	0.141	-0.355	0.002	0.012	-0.041	0	-0.003	-0.079	0	-0.004	0.019	0.001	0.001	-0.01	-0.091	0.613	-0.02	-0.042	-0.038	0.003	11.863	28.79	3.332	4.713	98.965	6.015	44.335	10.076
-8.72	-6.298	42.746	-23.51	-0.306	-0.849	15.943	-5.051	3.921	35.918	22.951	-19.363	0.294	-0.223	0.845	-8.492	2.152	5.236	12.682	-3.604	15.43	67.664	22.143	7.874	0	0	0	2.703	2.883	-4.565	1.295	22.172	10.612	-8.05	-23.933	0	-6.344	12.093	0	-0.019	-0.056	0.01	0.093	-0.104	0.042	0.15	-0.099	-0.012	0.032	0.004	0.09	-0.198	0.028	-0.002	-0.085	0.007	-0.001	-0.023	0.003	0.002	0	0	0	-0.001	0.011	0.798	0.001	0.142	-0.352	0.002	0.012	-0.053	0	0	-0.096	0	-0.004	0.023	0.001	0.001	-0.011	-0.071	0.763	-0.034	-0.039	-0.05	0.001	10.508	25.052	3.307	4.761	97.158	6.133	39.085	10.675
-8.128	-5.829	42.823	-23.509	-0.458	0.282	15.577	-4.512	2.995	35.766	23.015	-19.463	0.082	-0.76	0.635	-7.839	2.044	6.22	12.425	-3.384	15.339	67.694	22.015	7.769	0	0	0	2.744	2.841	-4.644	0.983	22.12	10.719	-7.571	-22.203	0	-6.19	13.287	0	0.042	-0.067	0.011	0.157	-0.109	0.043	0.214	-0.107	-0.016	0.054	-0.01	0.202	-0.203	0.032	-0.001	-0.089	0.009	-0.001	-0.024	0.004	0.002	0	0	0	0	0.024	0.826	0.002	0.141	-0.342	0.002	0.012	-0.065	0	0.003	-0.113	0	-0.005	0.026	0.001	0.001	-0.011	-0.043	0.863	-0.048	-0.03	-0.063	-0.002	9.331	21.452	3.334	4.803	94.065	6.343	35.15	11.409
-7.546	-5.318	42.876	-23.322	-0.58	1.546	15.023	-3.967	1.969	35.6	23.071	-19.536	-0.173	-1.333	0.481	-7.265	1.941	7.304	12.263	-3.066	15.114	67.659	21.869	7.613	0	0	0	2.78	2.783	-4.712	0.647	22.065	10.79	-7.101	-20.229	0	-6.025	14.645	0	0.111	-0.078	0.012	0.229	-0.111	0.044	0.287	-0.11	-0.018	0.015	-0.028	0.301	-0.208	0.036	0.001	-0.094	0.01	-0.001	-0.025	0.004	0.002	0	0	0	0.001	0.042	0.849	0.003	0.139	-0.325	0.001	0.01	-0.075	0	0.006	-0.128	0	-0.005	0.029	0.001	0.001	-0.012	-0.008	0.908	-0.06	-0.015	-0.076	-0.006	8.459	18.096	3.393	4.834	89.205	6.642	32.747	12.252
-6.995	-4.774	42.908	-22.92	-0.659	2.909	14.275	-3.451	0.918	35.42	23.117	-19.576	-0.469	-1.939	0.395	-6.792	1.847	8.494	12.216	-2.651	14.731	67.558	21.706	7.41	0	0	0	2.808	2.711	-4.766	0.289	22.006	10.823	-6.64	-18.097	0	-5.853	16.189	0	0.185	-0.091	0.015	0.307	-0.11	0.043	0.366	-0.106	-0.019	-0.049	-0.038	0.376	-0.213	0.039	0.003	-0.098	0.011	-0.001	-0.027	0.005	0.002	0	0	0	0.003	0.063	0.867	0.004	0.136	-0.301	0.001	0.006	-0.081	-0.001	0.009	-0.142	0	-0.005	0.031	0.001	0.001	-0.013	0.035	0.9	-0.065	0.008	-0.088	-0.01	8.044	15.018	3.464	4.855	83.204	7.029	31.995	13.177
-6.488	-4.205	42.917	-22.296	-0.689	4.342	13.337	-2.995	-0.08	35.227	23.152	-19.581	-0.796	-2.573	0.383	-6.443	1.766	9.803	12.299	-2.147	14.168	67.389	21.528	7.164	0	0	0	2.829	2.628	-4.807	-0.086	21.945	10.818	-6.195	-15.896	0	-5.676	17.942	0	0.263	-0.104	0.018	0.389	-0.104	0.042	0.449	-0.096	-0.017	-0.064	-0.045	0.473	-0.218	0.042	0.005	-0.103	0.012	-0.001	-0.028	0.005	0.002	0	0	0	0.005	0.089	0.882	0.005	0.132	-0.272	0	0.001	-0.08	-0.001	0.012	-0.154	0	-0.006	0.032	0.001	0	-0.013	0.083	0.843	-0.061	0.036	-0.099	-0.016	8.247	12.267	3.531	4.869	76.99	7.507	32.857	14.123
-6.032	-3.618	42.905	-21.463	-0.667	5.821	12.232	-2.628	-0.953	35.022	23.174	-19.547	-1.143	-3.231	0.456	-6.235	1.701	11.239	12.519	-1.572	13.401	67.155	21.337	6.88	0	0	0	2.841	2.537	-4.834	-0.473	21.88	10.775	-5.771	-13.712	0	-5.498	19.926	0	0.342	-0.118	0.023	0.471	-0.094	0.041	0.531	-0.079	-0.012	-0.067	-0.038	0.592	-0.222	0.044	0.007	-0.107	0.012	-0.001	-0.03	0.005	0.001	0	0	0	0.008	0.119	0.892	0.006	0.127	-0.237	-0.002	-0.008	-0.073	-0.001	0.014	-0.164	0	-0.006	0.032	0	0	-0.014	0.137	0.747	-0.048	0.07	-0.108	-0.022	9.204	9.934	3.583	4.879	71.021	8.076	35.078	15.005
-5.63	-3.023	42.87	-20.456	-0.592	7.325	10.997	-2.363	-1.648	34.808	23.184	-19.47	-1.496	-3.907	0.619	-6.178	1.654	12.812	12.877	-0.953	12.411	66.854	21.135	6.562	0	0	0	2.844	2.443	-4.846	-0.868	21.811	10.697	-5.377	-11.616	0	-5.323	22.159	0	0.42	-0.132	0.028	0.551	-0.08	0.04	0.611	-0.057	-0.007	-0.098	-0.017	0.715	-0.225	0.045	0.009	-0.111	0.011	-0.002	-0.031	0.005	0.001	0	0	0	0.012	0.152	0.899	0.007	0.123	-0.197	-0.004	-0.018	-0.057	-0.001	0.017	-0.172	0	-0.007	0.031	0	0	-0.015	0.197	0.622	-0.028	0.106	-0.113	-0.029	11.021	8.052	3.624	4.886	65.351	8.696	38.133	15.732
-5.281	-2.425	42.81	-19.328	-0.468	8.833	9.684	-2.208	-2.129	34.59	23.18	-19.346	-1.836	-4.596	0.877	-6.276	1.627	14.53	13.363	-0.327	11.181	66.491	20.926	6.216	0	0	0	2.837	2.35	-4.844	-1.264	21.735	10.587	-5.016	-9.668	0	-5.153	24.657	0	0.495	-0.146	0.033	0.627	-0.061	0.041	0.686	-0.031	-0.001	-0.119	0.004	0.808	-0.228	0.045	0.01	-0.114	0.01	-0.002	-0.032	0.005	0.001	0	0	0	0.017	0.189	0.902	0.008	0.12	-0.155	-0.007	-0.03	-0.033	-0.002	0.018	-0.177	0	-0.008	0.029	0	0	-0.015	0.261	0.479	-0.009	0.144	-0.114	-0.036	13.766	6.609	3.662	4.889	59.804	9.304	41.297	16.235
-4.988	-1.834	42.72	-18.14	-0.305	10.325	8.355	-2.166	-2.382	34.376	23.163	-19.173	-2.144	-5.29	1.234	-6.521	1.622	16.397	13.953	0.265	9.704	66.067	20.713	5.848	0	0	0	2.818	2.26	-4.827	-1.653	21.65	10.452	-4.694	-7.908	0	-4.993	27.428	0	0.564	-0.159	0.039	0.698	-0.039	0.042	0.755	-0.002	0.004	-0.124	0.014	0.859	-0.23	0.044	0.012	-0.117	0.008	-0.003	-0.034	0.004	0	0	0	0	0.023	0.23	0.903	0.009	0.119	-0.109	-0.01	-0.042	0.001	-0.002	0.019	-0.18	0	-0.009	0.026	0	0	-0.016	0.33	0.329	0	0.182	-0.11	-0.044	17.444	5.562	3.695	4.888	54.115	9.845	43.972	16.504
-4.753	-1.257	42.595	-16.956	-0.113	11.783	7.077	-2.242	-2.408	34.172	23.133	-18.95	-2.404	-5.979	1.689	-6.896	1.64	18.413	14.615	0.776	7.982	65.585	20.5	5.463	0	0	0	2.789	2.178	-4.794	-2.03	21.553	10.297	-4.413	-6.363	0	-4.848	30.473	0	0.628	-0.172	0.045	0.762	-0.015	0.045	0.817	0.026	0.008	-0.133	0.015	0.884	-0.231	0.043	0.013	-0.118	0.005	-0.003	-0.034	0.003	0	0	0	0	0.03	0.273	0.9	0.011	0.119	-0.062	-0.014	-0.055	0.042	-0.003	0.019	-0.18	0	-0.01	0.023	0	0	-0.016	0.403	0.179	-0.009	0.217	-0.101	-0.051	21.981	4.852	3.726	4.876	48.111	10.308	45.699	16.54
