PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\ts_19jul2013\Trimmed_ts4_5.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	983	31	mm	120	1	983																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
841	7	-178.03101	355.21915	1124.6106	-28.65484	332.4642	963.88287	-255.02916	185.05408	1031.86523	-411.45773	269.19077	694.68115	-408.19843	301.61069	685.40021	-410.54028	342.44141	684.55072	-269.75027	76.08665	664.30792	-282.05414	502.1716	665.30035	-160.11574	134.07625	575.41742	-168.77773	444.86707	602.71759	-120.60815	231.27692	1163.60864	1.9033	74.19999	1128.88965	28.65089	-49.54912	985.32324	40.47453	-57.40283	1105.6167	150.44879	14.56006	1094.88269	244.73531	39.22243	1028.75842	198.41299	116.3309	1041.74463	-124.08639	486.5968	1083.33691	-38.8152	595.67889	894.77875	-156.03519	599.25281	924.86066	-72.45485	589.36011	728.33691	-53.00834	686.81775	807.08154	70.51335	660.70178	807.66095	177.14099	563.92084	798.0993	193.19809	642.86816	748.49878	661.63831	-349.77902	726.22052	78.49529	-356.19815	721.6156	65.06359	887.37823	723.91687	645.43958	894.10333	725.37823	-160.11574	134.07625	575.41742	-168.77773	444.86707	602.71759	-160.11574	134.07625	575.41742	-168.77773	444.86707	602.71759	221.57416	77.77666	1035.25146	34.56271	-53.47598	1045.46997
842	7.008	-178.95148	355.28363	1124.4613	-29.23175	332.39417	964.02325	-256.68915	185.29918	1031.25476	-411.73761	269.42191	694.41168	-408.43506	301.80817	685.11871	-410.77533	342.63461	684.24982	-270.15164	76.18225	664.05298	-282.21448	502.3761	665.06696	-160.46269	134.11406	575.19196	-168.95599	445.01019	602.508	-122.33452	230.89861	1163.18628	-0.46198	73.52859	1127.91711	25.39363	-49.54638	983.409	38.24186	-57.91312	1103.62927	147.18805	15.56876	1092.46936	240.56734	41.82441	1025.78674	193.44005	118.26354	1039.58594	-124.61889	486.70435	1083.31982	-39.00235	595.69214	894.83411	-156.26735	599.33917	924.77338	-72.45311	589.35162	728.34039	-53.04914	686.78674	807.0907	70.51535	660.6579	807.68915	177.1368	563.88812	798.08307	193.18517	642.85724	748.51959	661.63892	-349.78091	726.22241	78.50052	-356.19788	721.61743	65.07246	887.36853	723.91956	645.43854	894.10217	725.37793	-160.46269	134.11406	575.19196	-168.95599	445.01019	602.508	-160.46269	134.11406	575.19196	-168.95599	445.01019	602.508	217.00369	80.04398	1032.68628	31.81775	-53.72974	1043.51917
843	7.017	-179.89571	355.3479	1124.30261	-29.8199	332.29703	964.1723	-258.41302	185.56708	1030.61682	-412.03198	269.65271	694.13538	-408.68509	302.0065	684.83313	-411.02728	342.8288	683.94647	-270.58234	76.27312	663.79175	-282.38422	502.58005	664.84241	-160.83301	134.1452	574.96637	-169.14406	445.14978	602.30933	-124.13259	230.5135	1162.74158	-2.78624	72.95304	1126.8197	22.16458	-49.44632	981.37244	36.15735	-58.2988	1101.52063	144.00893	16.75473	1089.86816	236.37183	44.64038	1022.547	188.38399	120.33472	1037.1748	-125.16827	486.79871	1083.30017	-39.18829	595.69238	894.8869	-156.4985	599.41943	924.68488	-72.46399	589.34589	728.34131	-53.08981	686.74933	807.10205	70.51584	660.61176	807.72009	177.12933	563.85559	798.06519	193.16946	642.84821	748.54108	661.63806	-349.78448	726.22595	78.50615	-356.19775	721.61932	65.07906	887.3598	723.92078	645.43738	894.10083	725.37726	-160.83301	134.1452	574.96637	-169.14406	445.14978	602.30933	-160.83301	134.1452	574.96637	-169.14406	445.14978	602.30933	212.37791	82.48755	1029.86084	29.16096	-53.87255	1041.44653
844	7.025	-180.866	355.4137	1124.13623	-30.42788	332.16782	964.32574	-260.19846	185.86046	1029.95471	-412.34186	269.87976	693.85168	-408.95154	302.20453	684.54401	-411.2973	343.02194	683.64136	-271.03735	76.35825	663.52612	-282.55432	502.77548	664.62469	-161.22061	134.16687	574.74274	-169.33305	445.27625	602.12079	-125.99829	230.12495	1162.27527	-5.05796	72.48372	1125.5835	18.97005	-49.22155	979.19202	34.22161	-58.55757	1099.26636	140.9256	18.09779	1087.07324	232.17181	47.63609	1019.04816	183.28685	122.52267	1034.53589	-125.73656	486.8804	1083.27612	-39.37542	595.67816	894.93658	-156.73192	599.49365	924.5946	-72.48683	589.3407	728.33911	-53.12996	686.70605	807.11346	70.51417	660.56262	807.75226	177.11958	563.82281	798.04578	193.15083	642.84106	748.56281	661.63562	-349.78912	726.23022	78.5114	-356.19809	721.62042	65.08216	887.35291	723.92053	645.43665	894.09882	725.37622	-161.22061	134.16687	574.74274	-169.33305	445.27625	602.12079	-161.22061	134.16687	574.74274	-169.33305	445.27625	602.12079	207.72932	85.07938	1026.79199	26.59583	-53.88956	1039.22925
845	7.033	-181.86281	355.48157	1123.96423	-31.0642	332.00616	964.47906	-262.04211	186.18175	1029.27209	-412.66849	270.10025	693.56006	-409.23666	302.40073	684.25061	-411.58545	343.21146	683.33447	-271.51053	76.4372	663.25775	-282.71756	502.95602	664.41119	-161.61824	134.17747	574.52338	-169.51514	445.38235	601.94165	-127.92601	229.73587	1161.7887	-7.26423	72.13264	1124.19702	15.81549	-48.8531	976.85596	32.43352	-58.68435	1096.84851	137.95117	19.5765	1084.07959	227.99254	50.77372	1015.30164	178.20277	124.80863	1031.69055	-126.32489	486.95016	1083.24609	-39.56726	595.6485	894.98303	-156.97253	599.5639	924.50153	-72.52009	589.33374	728.33466	-53.16928	686.65778	807.12317	70.50927	660.51007	807.78406	177.10921	563.78882	798.02509	193.12987	642.83551	748.58472	661.63177	-349.79428	726.23419	78.51593	-356.19937	721.62012	65.08094	887.34863	723.91876	645.43719	894.09552	725.37469	-161.61824	134.17747	574.52338	-169.51514	445.38235	601.94165	-161.61824	134.17747	574.52338	-169.51514	445.38235	601.94165	203.09766	87.79118	1023.49609	24.12451	-53.76873	1036.85229
846	7.042	-182.88515	355.55124	1123.78894	-31.73779	331.81598	964.62738	-263.93784	186.53262	1028.57178	-413.01251	270.31232	693.26025	-409.5408	302.59271	683.95081	-411.89063	343.3945	683.02472	-271.99564	76.50985	662.9884	-282.87006	503.11777	664.19879	-162.0186	134.17654	574.31122	-169.68517	445.46417	601.77124	-129.90816	229.349	1161.28455	-9.39147	71.9109	1122.65332	12.7058	-48.33145	974.36407	30.78918	-58.67239	1094.25757	135.09747	21.16866	1080.88379	223.86137	54.01336	1011.32019	173.18921	127.17476	1028.6543	-126.93275	487.00885	1083.20935	-39.76851	595.60364	895.02655	-157.2251	599.63263	924.4043	-72.56168	589.32257	728.33044	-53.20762	686.60498	807.13037	70.50014	660.45313	807.815	177.10025	563.75208	798.00378	193.10808	642.83032	748.60742	661.62708	-349.79959	726.23682	78.51994	-356.20187	721.61798	65.0759	887.3476	723.91589	645.43994	894.09082	725.37292	-162.0186	134.17654	574.31122	-169.68517	445.46417	601.77124	-162.0186	134.17654	574.31122	-169.68517	445.46417	601.77124	198.52528	90.59406	1019.98724	21.74749	-53.50192	1034.31079
847	7.05	-183.93176	355.62189	1123.61279	-32.45711	331.60382	964.76575	-265.87689	186.91364	1027.85645	-413.3732	270.51462	692.95227	-409.86203	302.7778	683.64154	-412.21088	343.56888	682.71008	-272.48822	76.57628	662.72009	-283.01129	503.25925	663.98419	-162.41628	134.16408	574.10944	-169.84105	445.52051	601.60876	-131.93474	228.96703	1160.76611	-11.42596	71.826	1120.95203	9.64691	-47.65617	971.72925	29.28205	-58.51573	1091.49231	132.37523	22.852	1077.48474	219.80612	57.31455	1007.11731	168.30132	129.60287	1025.43726	-127.55912	487.05753	1083.16602	-39.98404	595.54431	895.06836	-157.49286	599.70178	924.30231	-72.60942	589.30536	728.3299	-53.24488	686.54791	807.1355	70.48624	660.39014	807.84595	177.09457	563.71088	797.98285	193.08765	642.82404	748.63196	661.62201	-349.8045	726.23767	78.52375	-356.20557	721.61456	65.06881	887.34949	723.91254	645.44513	894.08508	725.37134	-162.41628	134.16408	574.10944	-169.84105	445.52051	601.60876	-162.41628	134.16408	574.10944	-169.84105	445.52051	601.60876	194.05371	93.45872	1016.27728	19.46448	-53.08595	1031.61084
848	7.058	-185.00127	355.69257	1123.43823	-33.22784	331.37833	964.8894	-267.84933	187.32405	1027.12964	-413.74869	270.70636	692.63556	-410.19724	302.95392	683.31964	-412.54391	343.73331	682.38721	-272.98645	76.63686	662.45477	-283.14365	503.38074	663.76349	-162.80907	134.14027	573.92035	-169.98395	445.55185	601.45251	-133.99284	228.59213	1160.2373	-13.35397	71.87992	1119.10132	6.64768	-46.83554	968.97778	27.90397	-58.21144	1088.56042	129.7943	24.60514	1073.88477	215.85374	60.6375	1002.7074	163.59006	132.07384	1022.04749	-128.20418	487.09769	1083.1167	-40.21756	595.47144	895.1106	-157.77716	599.77222	924.19537	-72.66109	589.28064	728.33643	-53.28092	686.48682	807.13989	70.46729	660.31897	807.87854	177.09344	563.66376	797.96289	193.07059	642.81506	748.65942	661.61688	-349.80835	726.23688	78.5274	-356.20987	721.61072	65.06171	887.35327	723.90936	645.45233	894.07922	725.37042	-162.80907	134.14027	573.92035	-169.98395	445.55185	601.45251	-162.80907	134.14027	573.92035	-169.98395	445.55185	601.45251	189.72191	96.35567	1012.37744	17.27583	-52.52349	1028.76904
849	7.067	-186.09177	355.76236	1123.26636	-34.05085	331.14944	964.99457	-269.84409	187.76118	1026.39575	-414.13751	270.88763	692.30865	-410.54373	303.1199	682.98279	-412.88782	343.88718	682.05188	-273.49139	76.69247	662.19391	-283.27188	503.48398	663.53284	-163.19855	134.10585	573.74487	-170.11813	445.56018	601.29926	-136.06665	228.2256	1159.70117	-15.16254	72.06818	1117.1167	3.72013	-45.88547	966.14618	26.64596	-57.76039	1085.47534	127.36371	26.40863	1070.09106	212.02963	63.94472	998.10669	159.10001	134.56804	1018.49213	-128.87029	487.13104	1083.06213	-40.47132	595.38568	895.15588	-158.07765	599.84467	924.08368	-72.7139	589.24731	728.35168	-53.31574	686.42139	807.14557	70.44308	660.23724	807.91492	177.0972	563.60956	797.94391	193.05812	642.80206	748.6908	661.61188	-349.81042	726.2345	78.53072	-356.21402	721.60767	65.05605	887.35797	723.90686	645.46063	894.07397	725.37048	-163.19855	134.10585	573.74487	-170.11813	445.56018	601.29926	-163.19855	134.10585	573.74487	-170.11813	445.56018	601.29926	185.56482	99.25638	1008.29944	15.18304	-51.82293	1025.81079
850	7.075	-187.20119	355.8306	1123.09644	-34.92107	330.92758	965.08008	-271.8494	188.21974	1025.66113	-414.5397	271.05945	691.96844	-410.90143	303.2756	682.62946	-413.24222	344.03052	681.69977	-274.00586	76.74441	661.93793	-283.40213	503.57111	663.28833	-163.58867	134.06198	573.58197	-170.24983	445.54779	601.1449	-138.13757	227.8681	1159.16003	-16.84102	72.37988	1115.01904	0.87694	-44.8267	963.27441	25.49786	-57.16714	1082.25549	125.09087	28.24634	1066.11938	208.35579	67.20247	993.33459	154.86761	137.06708	1014.78033	-129.56152	487.15912	1083.00269	-40.74631	595.28729	895.20667	-158.39288	599.91949	923.96735	-72.76473	589.20404	728.375	-53.34955	686.35156	807.15442	70.41347	660.14301	807.95642	177.10493	563.54761	797.92499	193.05035	642.78412	748.72644	661.60724	-349.81012	726.23047	78.53344	-356.21765	721.60602	65.05256	887.36237	723.90491	645.46863	894.07007	725.37115	-163.58867	134.06198	573.58197	-170.24983	445.54779	601.1449	-163.58867	134.06198	573.58197	-170.24983	445.54779	601.1449	181.61171	102.13477	1004.05743	13.1874	-50.99693	1022.76495
851	7.083	-188.32771	355.89685	1122.92664	-35.82902	330.72235	965.1488	-273.85413	188.69226	1024.93408	-414.95602	271.22314	691.61121	-411.27332	303.42163	682.25909	-413.60861	344.164	681.32782	-274.5329	76.79393	661.6864	-283.54004	503.64389	663.02625	-163.98412	134.0099	573.42914	-170.38521	445.51666	600.98456	-140.18475	227.52026	1158.6156	-18.38229	72.79916	1112.83154	-1.87236	-43.68127	960.39807	24.44854	-56.43987	1078.92236	122.98029	30.10603	1061.99634	204.84908	70.38129	988.41553	150.92125	139.5553	1010.92603	-130.28282	487.18326	1082.93848	-41.04259	595.17706	895.26459	-158.72139	599.99713	923.84668	-72.81204	589.15021	728.40399	-53.38301	686.27679	807.16821	70.37901	660.03497	808.00385	177.11494	563.47754	797.90448	193.04643	642.76093	748.76611	661.60291	-349.80716	726.22455	78.53532	-356.22058	721.60583	65.05154	887.36572	723.90308	645.47498	894.06793	725.37177	-163.98412	134.0099	573.42914	-170.38521	445.51666	600.98456	-163.98412	134.0099	573.42914	-170.38521	445.51666	600.98456	177.88516	104.96829	999.67078	11.28809	-50.06057	1019.66022
852	7.092	-189.47002	355.96078	1122.75537	-36.76435	330.54123	965.20441	-275.84802	189.1707	1024.22412	-415.38651	271.37997	691.23352	-411.66318	303.55954	681.8725	-413.98975	344.28922	680.93488	-275.07474	76.84168	661.43811	-283.68927	503.70328	662.74347	-164.38924	133.95018	573.28265	-170.52913	445.46783	600.81311	-142.18587	227.18224	1158.06897	-19.78344	73.30718	1110.57727	-4.52299	-42.47017	957.54346	23.48805	-55.59045	1075.50012	121.03275	31.97747	1057.75818	201.52069	73.45706	983.37964	147.27991	142.01999	1006.95093	-131.03889	487.20505	1082.86963	-41.35958	595.05652	895.33008	-159.063	600.07813	923.72198	-72.85693	589.08594	728.43622	-53.41756	686.19647	807.18787	70.34135	659.91284	808.05713	177.12544	563.39905	797.88043	193.04506	642.73248	748.80908	661.599	-349.80173	726.21698	78.53625	-356.22287	721.60681	65.05312	887.36731	723.90088	645.47894	894.06763	725.37177	-164.38924	133.95018	573.28265	-170.52913	445.46783	600.81311	-164.38924	133.95018	573.28265	-170.52913	445.46783	600.81311	174.4003	107.73853	995.16528	9.48253	-49.03031	1016.52179
853	7.1	-190.62668	356.02203	1122.58203	-37.71808	330.38916	965.24817	-277.81958	189.6472	1023.54138	-415.83017	271.53116	690.83417	-412.07303	303.69168	681.4726	-414.38849	344.40814	680.52258	-275.63345	76.88753	661.19141	-283.8533	503.75092	662.43866	-164.80928	133.88303	573.13715	-170.68698	445.40332	600.62524	-144.11888	226.85318	1157.521	-21.04609	73.88345	1108.27747	-7.07356	-41.21207	954.72534	22.61149	-54.63502	1072.01648	119.2445	33.84952	1053.44373	198.37529	76.41308	978.26166	143.94991	144.45041	1002.88434	-131.83278	487.22684	1082.79602	-41.69634	594.92804	895.40259	-159.41957	600.16388	923.59338	-72.90294	589.0127	728.46918	-53.45581	686.10925	807.21393	70.30293	659.77734	808.11578	177.13498	563.31244	797.85144	193.04478	642.69958	748.85455	661.59528	-349.79446	726.20825	78.53637	-356.22461	721.60815	65.05702	887.36676	723.89813	645.48065	894.0686	725.37073	-164.80928	133.88303	573.13715	-170.68698	445.40332	600.62524	-164.80928	133.88303	573.13715	-170.68698	445.40332	600.62524	171.1626	110.43175	990.573	7.76896	-47.92355	1013.37091
854	7.108	-191.79536	356.08051	1122.40674	-38.68253	330.26956	965.27832	-279.75409	190.11412	1022.8949	-416.28665	271.67798	690.41528	-412.5025	303.82028	681.06323	-414.80701	344.52243	680.09454	-276.21149	76.93095	660.94446	-284.03812	503.79044	662.1134	-165.25017	133.80949	572.9873	-170.86638	445.32813	600.4184	-145.9642	226.53178	1156.97375	-22.17641	74.50656	1105.95178	-9.52317	-39.9227	951.94635	21.82091	-53.59447	1068.50208	117.60592	35.70933	1049.08948	195.41028	79.24079	973.09949	140.92276	146.83685	998.76221	-132.66428	487.25204	1082.71826	-42.05177	594.7948	895.48145	-159.79456	600.25568	923.46014	-72.95565	588.93304	728.50128	-53.50202	686.01263	807.24579	70.26617	659.63055	808.17896	177.14233	563.21906	797.81659	193.04401	642.66357	748.90149	661.59131	-349.78607	726.19879	78.53609	-356.22598	721.60931	65.06264	887.36401	723.89539	645.48145	894.06989	725.36865	-165.25017	133.80949	572.9873	-170.86638	445.32813	600.4184	-165.25017	133.80949	572.9873	-170.86638	445.32813	600.4184	168.16652	113.03883	985.93085	6.14887	-46.75859	1010.22424
855	7.117	-192.97273	356.13675	1122.2312	-39.65168	330.18521	965.29156	-281.63434	190.56421	1022.29041	-416.75784	271.82147	689.98206	-412.94977	303.94662	680.64838	-415.24518	344.6329	679.65546	-276.81107	76.97163	660.6958	-284.2515	503.82648	661.7713	-165.71729	133.73174	572.82941	-171.07607	445.24908	600.19232	-147.70685	226.21722	1156.43005	-23.18501	75.15498	1103.6178	-11.86835	-38.61479	949.19666	21.12134	-52.4933	1064.98718	116.10087	37.54367	1044.72729	192.61626	81.93901	967.93365	138.17516	149.16998	994.62482	-133.52931	487.28479	1082.63672	-42.42465	594.65991	895.56635	-160.19127	600.35333	923.32202	-73.02116	588.8504	728.53143	-53.56229	685.90338	807.2818	70.23268	659.47522	808.24567	177.14629	563.12146	797.77594	193.04126	642.62665	748.94879	661.5871	-349.77725	726.1886	78.53599	-356.22723	721.61011	65.06926	887.3595	723.89319	645.48267	894.07037	725.36591	-165.71729	133.73174	572.82941	-171.07607	445.24908	600.19232	-165.71729	133.73174	572.82941	-171.07607	445.24908	600.19232	165.39571	115.5545	981.27924	4.62649	-45.55404	1007.09192
856	7.125	-194.15451	356.19165	1122.05762	-40.62226	330.13831	965.28412	-283.44308	190.99068	1021.73059	-417.2467	271.96222	689.54132	-413.41263	304.07056	680.23108	-415.70078	344.73975	679.20996	-277.4332	77.00967	660.44403	-284.50012	503.86288	661.41583	-166.21416	133.65225	572.66028	-171.32318	445.17221	599.94763	-149.3376	225.90947	1155.89404	-24.08666	75.80796	1101.2915	-14.1037	-37.29781	946.45898	20.51211	-51.35692	1061.49585	114.7082	39.34058	1040.38647	189.97815	84.513	962.80621	135.67111	151.44096	990.51489	-134.42108	487.32861	1082.552	-42.8139	594.52679	895.65717	-160.61171	600.45447	923.17896	-73.10381	588.76746	728.55927	-53.64313	685.77948	807.32013	70.20251	659.3147	808.31482	177.14543	563.02313	797.73047	193.03543	642.59143	748.99554	661.5835	-349.76871	726.17725	78.53654	-356.22864	721.61072	65.07658	887.35358	723.89209	645.48505	894.06964	725.3631	-166.21416	133.65225	572.66028	-171.32318	445.17221	599.94763	-166.21416	133.65225	572.66028	-171.32318	445.17221	599.94763	162.82463	117.97698	976.66058	3.2042	-44.32737	1003.97742
857	7.133	-195.33408	356.24527	1121.88892	-41.5932	330.12967	965.25305	-285.16623	191.38698	1021.21594	-417.75449	272.09961	689.09943	-413.88937	304.19031	679.81433	-416.1716	344.84201	678.76282	-278.07758	77.045	660.18854	-284.78915	503.90173	661.04932	-166.7429	133.57306	572.4776	-171.61331	445.10147	599.6839	-150.8531	225.60875	1155.36951	-24.89899	76.4463	1098.98682	-16.22683	-35.97718	943.71857	19.98219	-50.20972	1058.04419	113.40554	41.09009	1036.09558	187.47665	86.97389	957.75952	133.36598	153.64297	986.4751	-135.33244	487.38562	1082.46423	-43.21909	594.39935	895.75305	-161.05672	600.55536	923.03113	-73.20499	588.68604	728.58484	-53.7491	685.64246	807.35962	70.17406	659.15283	808.38562	177.13786	562.92773	797.68146	193.02583	642.55963	749.04114	661.58136	-349.7608	726.16498	78.53773	-356.23041	721.61145	65.08468	887.34637	723.89209	645.48785	894.06787	725.36078	-166.7429	133.57306	572.4776	-171.61331	445.10147	599.6839	-166.7429	133.57306	572.4776	-171.61331	445.10147	599.6839	160.42133	120.30843	972.11731	1.87768	-43.09345	1000.88135
858	7.142	-196.50014	356.29642	1121.72705	-42.56326	330.15842	965.19763	-286.79416	191.74643	1020.74548	-418.27908	272.23145	688.66119	-414.37927	304.30276	679.40161	-416.65692	344.93762	678.31921	-278.74277	77.07703	659.9292	-285.12366	503.94394	660.67389	-167.3047	133.4957	572.27911	-171.95184	445.03979	599.40076	-152.2552	225.31483	1154.8595	-25.64043	77.05341	1096.71582	-18.24114	-34.65474	940.96997	19.51373	-49.07347	1054.64246	112.17384	42.78477	1031.88416	185.09053	89.33762	952.83508	131.20802	155.77066	982.54462	-136.2578	487.45651	1082.37292	-43.64037	594.28192	895.85236	-161.52669	600.65222	922.87799	-73.32362	588.60779	728.60803	-53.88212	685.49689	807.3999	70.14456	658.99323	808.45715	177.12126	562.83911	797.63068	193.01152	642.53235	749.08496	661.58105	-349.75378	726.15247	78.53903	-356.2326	721.61261	65.0933	887.33813	723.8927	645.48895	894.0661	725.35931	-167.3047	133.4957	572.27911	-171.95184	445.03979	599.40076	-167.3047	133.4957	572.27911	-171.95184	445.03979	599.40076	158.14928	122.55414	967.68982	0.63629	-41.86411	997.80621
859	7.15	-197.63684	356.34335	1121.57166	-43.52938	330.22119	965.11938	-288.32181	192.06245	1020.31787	-418.81613	272.35455	688.23004	-414.88171	304.40396	678.99652	-417.15671	345.02374	677.88354	-279.42606	77.10453	659.66638	-285.50842	503.9895	660.29218	-167.89926	133.4214	572.06372	-172.34351	444.9895	599.09857	-153.54967	225.02634	1154.36633	-26.32888	77.6168	1094.48804	-20.15344	-33.3307	938.21802	19.08698	-47.96542	1051.29834	110.99844	44.42064	1027.78174	182.79843	91.62289	948.07275	129.14037	157.81787	978.75549	-137.19279	487.54095	1082.27686	-44.07811	594.17859	895.95288	-162.02188	600.74182	922.71881	-73.45698	588.53442	728.62842	-54.04252	685.34869	807.44012	70.11052	658.83911	808.52832	177.09378	562.76019	797.57959	192.99112	642.51086	749.12646	661.58228	-349.74811	726.14142	78.53966	-356.23505	721.6142	65.10107	887.3299	723.89374	645.48602	894.06549	725.35889	-167.89926	133.4214	572.06372	-172.34351	444.9895	599.09857	-167.89926	133.4214	572.06372	-172.34351	444.9895	599.09857	155.96939	124.72038	963.41412	-0.53323	-40.64806	994.75818
860	7.158	-198.72842	356.38477	1121.4209	-44.48659	330.31213	965.02142	-289.74899	192.32924	1019.93127	-419.36032	272.46536	687.80835	-415.39441	304.48996	678.60126	-417.66989	345.09756	677.45923	-280.12283	77.12606	659.4007	-285.94629	504.03766	659.90741	-168.52318	133.35123	571.83191	-172.79025	444.95218	598.77985	-154.74448	224.74071	1153.89087	-26.98096	78.12973	1092.31042	-21.97102	-32.00545	935.47583	18.682	-46.89703	1048.0188	109.86585	45.99799	1023.81689	180.58051	93.84879	943.50879	127.11195	159.78033	975.13458	-138.1333	487.63733	1082.17456	-44.53259	594.09222	896.05194	-162.54189	600.82178	922.55328	-73.60113	588.46704	728.64526	-54.22948	685.20343	807.47821	70.06832	658.69305	808.59808	177.05521	562.69257	797.5293	192.9635	642.49628	749.16528	661.5838	-349.74426	726.13403	78.5391	-356.23746	721.6156	65.10527	887.32367	723.89526	645.47772	894.06714	725.3595	-168.52318	133.35123	571.83191	-172.79025	444.95218	598.77985	-168.52318	133.35123	571.83191	-172.79025	444.95218	598.77985	153.84622	126.81457	959.32172	-1.64451	-39.45124	991.74731
