5.375	-1.841	19.59	-27.498	-0.184	-6.309	13.577	-3.345	2.34	34.125	13.38	-20.226	2.787	2.437	-13.321	-18.113	1.425	-1.315	20.769	11.501	4.784	46.08	14.755	-9.926	0	0	0	1.888	-3.532	-0.805	1.08	4.111	1.035	-7.882	-23.059	0	3.409	7.341	0	-0.184	0.023	-0.005	-0.098	-0.028	0.005	-0.043	-0.023	0.005	0	0	0	-0.165	-0.005	-0.006	-0.067	-0.003	-0.002	-0.018	-0.001	-0.004	0	0	0	0	-0.051	0.147	-0.002	0.033	-0.11	0.003	-0.001	-0.014	0.001	-0.023	0.023	0	-0.008	-0.002	-0.001	-0.001	-0.007	0.057	-0.522	0.003	0.037	0	0.002	17.076	74.733	5.031	28.808	88.78	13.74	20.427	8.861
5.409	-1.945	19.393	-27.752	-0.156	-8.336	13.338	-3.447	2.507	33.656	13.322	-20.255	2.487	2.456	-14.06	-17.92	1.452	-1.271	20.998	11.771	4.617	46.14	14.706	-9.793	0	0	0	1.923	-3.573	-0.712	1.172	4.067	1.068	-8.348	-24.989	0	3.445	8.093	0	-0.185	0.025	-0.005	-0.098	-0.028	0.004	-0.045	-0.023	0.006	0	0	0	-0.166	-0.003	-0.007	-0.067	-0.002	-0.002	-0.018	-0.001	-0.004	0	0	0	0	-0.056	0.159	-0.002	0.036	-0.12	0.003	-0.001	-0.012	0	-0.023	0.015	0	-0.008	0	-0.001	-0.001	-0.007	0.041	-0.482	0.003	0.023	0	0.002	18.097	82.133	4.887	25.561	91.809	13.829	22.895	9.685
5.224	-2.026	19.267	-27.82	-0.095	-9.991	13.188	-3.453	2.71	33.187	13.271	-20.263	2.171	2.471	-14.76	-17.721	1.476	-1.155	21.236	12.021	4.43	46.178	14.645	-9.678	0	0	0	1.961	-3.618	-0.62	1.263	4.028	1.101	-8.762	-26.667	0	3.486	8.903	0	-0.185	0.026	-0.006	-0.097	-0.028	0.004	-0.046	-0.023	0.006	0	0	0	-0.167	0	-0.007	-0.068	-0.001	-0.003	-0.018	-0.001	-0.004	0	0	0	0.001	-0.06	0.177	-0.002	0.039	-0.132	0.003	-0.001	-0.01	0	-0.022	0.005	0	-0.009	0.003	-0.002	-0.001	-0.007	0.021	-0.427	0.004	0.008	-0.001	0.002	19.112	90.317	4.763	22.638	95.086	13.735	25.325	10.756
4.818	-2.078	19.22	-27.705	0.009	-11.239	13.134	-3.357	2.942	32.721	13.228	-20.25	1.849	2.475	-15.416	-17.514	1.496	-0.956	21.476	12.243	4.231	46.194	14.572	-9.587	0	0	0	2	-3.669	-0.531	1.346	3.994	1.138	-9.112	-28.065	0	3.531	9.775	0	-0.184	0.027	-0.006	-0.095	-0.028	0.004	-0.045	-0.024	0.006	0	0	0	-0.169	0.002	-0.008	-0.068	0	-0.003	-0.018	-0.001	-0.004	0	0	0	0.002	-0.064	0.199	-0.002	0.043	-0.147	0.003	-0.001	-0.007	0	-0.022	-0.006	0	-0.01	0.006	-0.002	-0.001	-0.007	-0.005	-0.355	0.003	-0.009	-0.003	0.001	20.058	98.317	4.691	19.948	98.865	13.47	27.656	12.04
4.203	-2.096	19.25	-27.412	0.156	-12.061	13.163	-3.162	3.188	32.26	13.194	-20.22	1.529	2.461	-16.025	-17.3	1.509	-0.668	21.715	12.428	4.026	46.187	14.487	-9.524	0	0	0	2.04	-3.728	-0.449	1.416	3.964	1.185	-9.394	-29.153	0	3.582	10.711	0	-0.181	0.026	-0.006	-0.091	-0.03	0.005	-0.042	-0.025	0.005	0	0	0	-0.171	0.006	-0.008	-0.069	0.001	-0.004	-0.018	0	-0.004	0	0	0	0.002	-0.066	0.228	-0.003	0.048	-0.165	0.003	0	-0.005	0	-0.02	-0.019	0	-0.011	0.009	-0.002	-0.001	-0.007	-0.036	-0.259	0.002	-0.025	-0.006	0.001	20.875	104.983	4.676	17.53	103.256	13.108	29.821	13.452
3.409	-2.076	19.351	-26.949	0.338	-12.452	13.247	-2.882	3.425	31.81	13.172	-20.176	1.218	2.425	-16.584	-17.08	1.513	-0.287	21.95	12.574	3.813	46.159	14.392	-9.493	0	0	0	2.081	-3.795	-0.372	1.47	3.938	1.246	-9.611	-29.906	0	3.643	11.715	0	-0.174	0.024	-0.007	-0.084	-0.032	0.006	-0.036	-0.028	0.005	0	0	0	-0.173	0.009	-0.007	-0.07	0.003	-0.004	-0.018	0	-0.004	0	0	0	0.003	-0.068	0.263	-0.003	0.055	-0.185	0.002	0.001	-0.002	0	-0.018	-0.033	0	-0.011	0.012	-0.002	-0.001	-0.008	-0.073	-0.137	0.001	-0.041	-0.011	0.001	21.481	109.199	4.719	15.443	108.284	12.738	31.79	14.852
2.472	-2.022	19.513	-26.326	0.539	-12.424	13.345	-2.541	3.628	31.377	13.16	-20.124	0.922	2.363	-17.095	-16.857	1.507	0.189	22.184	12.692	3.58	46.108	14.288	-9.497	0	0	0	2.123	-3.874	-0.301	1.506	3.913	1.326	-9.772	-30.297	0	3.714	12.792	0	-0.164	0.021	-0.007	-0.072	-0.037	0.009	-0.024	-0.033	0.004	0	0	0	-0.175	0.013	-0.007	-0.071	0.004	-0.004	-0.019	0	-0.004	0	0	0	0.004	-0.068	0.304	-0.003	0.062	-0.208	0.002	0.002	0.001	0	-0.016	-0.049	0	-0.012	0.016	-0.002	-0.001	-0.008	-0.113	0.013	0	-0.056	-0.018	0.001	21.753	110.197	4.832	13.677	113.898	12.393	33.538	16.049
1.439	-1.939	19.723	-25.559	0.74	-12.002	13.418	-2.166	3.767	30.97	13.159	-20.068	0.645	2.279	-17.556	-16.642	1.486	0.76	22.428	12.812	3.306	46.035	14.178	-9.539	0	0	0	2.167	-3.965	-0.235	1.525	3.889	1.423	-9.889	-30.311	0	3.796	13.951	0	-0.147	0.016	-0.007	-0.053	-0.043	0.011	-0.005	-0.04	0.003	0	0	0	-0.178	0.017	-0.006	-0.072	0.006	-0.004	-0.019	0	-0.004	0	0	0	0.004	-0.066	0.35	-0.003	0.071	-0.231	0.002	0.004	0.004	0	-0.013	-0.066	0	-0.012	0.02	-0.002	-0.001	-0.008	-0.154	0.188	-0.001	-0.067	-0.027	0	21.606	108.115	5.043	12.291	119.735	12.058	34.947	16.887
0.365	-1.836	19.967	-24.672	0.921	-11.229	13.431	-1.763	3.81	30.598	13.167	-20.015	0.382	2.177	-17.969	-16.442	1.446	1.426	22.696	12.974	2.958	45.935	14.062	-9.616	0	0	0	2.215	-4.07	-0.169	1.529	3.864	1.537	-9.972	-29.937	0	3.89	15.204	0	-0.122	0.009	-0.007	-0.026	-0.051	0.015	0.023	-0.051	0.002	0	0	0	-0.181	0.021	-0.004	-0.074	0.008	-0.004	-0.019	0	-0.004	0	0	0	0.005	-0.062	0.4	-0.003	0.08	-0.254	0.001	0.007	0.005	0	-0.009	-0.083	0	-0.012	0.024	-0.002	-0.001	-0.008	-0.192	0.379	0	-0.074	-0.038	0	21.029	103.929	5.375	11.377	125.283	11.727	35.813	17.398
-0.698	-1.721	20.226	-23.702	1.063	-10.161	13.361	-1.318	3.714	30.266	13.184	-19.969	0.123	2.06	-18.333	-16.267	1.38	2.187	23.013	13.21	2.496	45.806	13.941	-9.728	0	0	0	2.269	-4.192	-0.102	1.522	3.838	1.666	-10.028	-29.175	0	3.996	16.565	0	-0.087	0	-0.007	0.012	-0.061	0.019	0.061	-0.063	0.001	0	0	0	-0.184	0.025	-0.003	-0.076	0.011	-0.004	-0.02	0.001	-0.005	0	0	0	0.005	-0.055	0.452	-0.002	0.091	-0.275	0	0.011	0.005	0	-0.005	-0.1	0	-0.012	0.028	-0.002	-0.001	-0.009	-0.221	0.572	0.001	-0.075	-0.052	-0.001	20.02	98.39	5.84	11.032	129.943	11.392	35.949	17.72
-1.693	-1.601	20.48	-22.696	1.154	-8.866	13.203	-0.798	3.435	29.976	13.208	-19.934	-0.146	1.933	-18.646	-16.121	1.286	3.04	23.401	13.542	1.881	45.642	13.813	-9.871	0	0	0	2.333	-4.33	-0.029	1.505	3.81	1.807	-10.055	-28.031	0	4.118	18.054	0	-0.041	-0.011	-0.006	0.061	-0.072	0.024	0.112	-0.078	0.001	0	0	0	-0.188	0.029	-0.001	-0.078	0.013	-0.004	-0.02	0.001	-0.005	0	0	0	0.006	-0.046	0.504	-0.002	0.102	-0.292	0	0.015	0.003	0	-0.002	-0.117	0	-0.012	0.033	-0.002	-0.001	-0.009	-0.239	0.748	0.001	-0.07	-0.068	-0.003	18.592	91.876	6.435	11.329	133.237	11.028	35.183	17.989
-2.566	-1.48	20.713	-21.715	1.187	-7.418	12.974	-0.158	2.932	29.73	13.239	-19.912	-0.442	1.795	-18.905	-16.002	1.161	3.984	23.878	13.983	1.072	45.439	13.679	-10.041	0	0	0	2.406	-4.487	0.05	1.478	3.781	1.958	-10.04	-26.526	0	4.258	19.689	0	0.016	-0.023	-0.005	0.123	-0.083	0.028	0.176	-0.092	0.002	0.011	0.004	0.096	-0.191	0.033	0	-0.081	0.016	-0.003	-0.021	0.001	-0.005	0	0	0	0.007	-0.033	0.553	-0.001	0.114	-0.303	-0.001	0.02	0	0	0.001	-0.134	0	-0.012	0.037	-0.002	-0.001	-0.01	-0.241	0.89	0	-0.057	-0.087	-0.004	16.825	84.603	7.125	12.313	135.15	10.663	33.399	18.257
-3.264	-1.359	20.909	-20.828	1.166	-5.89	12.71	0.641	2.184	29.524	13.276	-19.901	-0.781	1.645	-19.101	-15.902	1.003	5.02	24.456	14.531	0.03	45.191	13.537	-10.232	0	0	0	2.489	-4.66	0.138	1.438	3.753	2.111	-9.964	-24.698	0	4.421	21.492	0	0.085	-0.036	-0.004	0.197	-0.093	0.032	0.252	-0.104	0.006	0.014	0.002	0.193	-0.195	0.037	0.001	-0.084	0.018	-0.003	-0.022	0.001	-0.005	0	0	0	0.008	-0.016	0.598	0.001	0.126	-0.307	-0.003	0.026	-0.003	0	0.004	-0.149	0	-0.012	0.04	-0.002	-0.001	-0.01	-0.226	0.984	-0.002	-0.034	-0.108	-0.007	14.837	76.594	7.863	13.978	135.858	10.326	30.774	18.566
-3.734	-1.234	21.059	-20.109	1.1	-4.344	12.456	1.625	1.199	29.352	13.316	-19.894	-1.177	1.475	-19.223	-15.811	0.812	6.153	25.138	15.161	-1.27	44.895	13.386	-10.439	0	0	0	2.581	-4.845	0.234	1.381	3.727	2.262	-9.801	-22.607	0	4.618	23.482	0	0.163	-0.05	-0.003	0.281	-0.1	0.035	0.34	-0.11	0.014	0.002	-0.017	0.312	-0.198	0.04	0.002	-0.088	0.02	-0.003	-0.023	0.002	-0.005	0	0	0	0.01	0.004	0.637	0.002	0.137	-0.303	-0.004	0.032	-0.005	0	0.006	-0.163	0	-0.011	0.043	-0.002	-0.001	-0.01	-0.195	1.021	-0.004	-0.003	-0.129	-0.01	12.853	67.774	8.604	16.286	135.246	10.006	27.624	18.982
-3.93	-1.099	21.16	-19.627	1.003	-2.825	12.254	2.789	0.023	29.204	13.358	-19.882	-1.64	1.279	-19.257	-15.716	0.59	7.393	25.917	15.824	-2.84	44.549	13.224	-10.657	0	0	0	2.679	-5.038	0.339	1.3	3.705	2.403	-9.538	-20.336	0	4.857	25.678	0	0.249	-0.064	-0.001	0.373	-0.103	0.037	0.434	-0.108	0.028	-0.05	-0.043	0.437	-0.202	0.043	0.002	-0.092	0.022	-0.003	-0.025	0.002	-0.006	0	0	0	0.013	0.027	0.669	0.005	0.148	-0.291	-0.005	0.038	-0.005	0	0.007	-0.175	-0.001	-0.011	0.046	-0.003	-0.001	-0.011	-0.15	1.002	-0.004	0.038	-0.151	-0.014	11.139	58.456	9.3	19.287	132.923	9.679	24.263	19.591
-3.816	-0.946	21.215	-19.439	0.897	-1.351	12.126	4.093	-1.265	29.075	13.4	-19.854	-2.17	1.052	-19.187	-15.606	0.334	8.76	26.773	16.452	-4.667	44.155	13.051	-10.88	0	0	0	2.78	-5.232	0.449	1.187	3.689	2.526	-9.178	-17.978	0	5.146	28.097	0	0.339	-0.078	0.002	0.468	-0.102	0.038	0.531	-0.096	0.048	-0.091	-0.05	0.563	-0.206	0.045	0.002	-0.096	0.023	-0.003	-0.026	0.001	-0.006	0	0	0	0.016	0.053	0.694	0.007	0.158	-0.271	-0.006	0.041	-0.002	0	0.007	-0.184	-0.001	-0.011	0.047	-0.003	-0.002	-0.011	-0.093	0.932	-0.002	0.086	-0.171	-0.019	9.945	49.194	9.951	23.118	128.507	9.344	20.981	20.481
-3.373	-0.768	21.229	-19.575	0.809	0.079	12.069	5.453	-2.555	28.954	13.442	-19.796	-2.76	0.787	-18.996	-15.477	0.044	10.276	27.673	16.963	-6.723	43.717	12.866	-11.106	0	0	0	2.879	-5.422	0.562	1.038	3.674	2.627	-8.743	-15.629	0	5.487	30.754	0	0.43	-0.091	0.005	0.564	-0.094	0.039	0.627	-0.076	0.076	-0.129	-0.065	0.766	-0.209	0.045	0.001	-0.1	0.023	-0.003	-0.028	0.001	-0.007	0	0	0	0.02	0.081	0.712	0.01	0.167	-0.245	-0.007	0.044	0.006	0	0.005	-0.191	-0.001	-0.011	0.047	-0.003	-0.002	-0.012	-0.026	0.821	0.005	0.14	-0.188	-0.025	9.504	40.33	10.579	27.937	121.879	8.978	17.952	21.718
-2.611	-0.555	21.207	-20.025	0.765	1.478	12.051	6.75	-3.726	28.838	13.484	-19.695	-3.391	0.476	-18.674	-15.331	-0.281	11.96	28.576	17.281	-8.965	43.238	12.67	-11.33	0	0	0	2.971	-5.599	0.672	0.846	3.655	2.706	-8.273	-13.379	0	5.88	33.657	0	0.518	-0.103	0.008	0.656	-0.082	0.039	0.715	-0.048	0.108	-0.179	-0.06	0.876	-0.213	0.045	0	-0.104	0.022	-0.003	-0.029	0	-0.008	0	0	0	0.025	0.112	0.722	0.013	0.174	-0.212	-0.007	0.043	0.019	0	0.003	-0.194	-0.001	-0.011	0.046	-0.004	-0.002	-0.012	0.046	0.68	0.013	0.196	-0.2	-0.031	10.036	32.158	11.172	33.756	113.139	8.553	15.273	23.288
-1.571	-0.298	21.15	-20.735	0.788	2.858	12.023	7.87	-4.667	28.719	13.525	-19.537	-4.033	0.109	-18.216	-15.173	-0.637	13.826	29.432	17.338	-11.345	42.723	12.463	-11.55	0	0	0	3.051	-5.756	0.776	0.607	3.627	2.763	-7.802	-11.299	0	6.326	36.813	0	0.6	-0.115	0.012	0.741	-0.065	0.04	0.794	-0.016	0.141	-0.194	-0.044	0.938	-0.217	0.044	-0.001	-0.108	0.02	-0.003	-0.03	0	-0.009	0	0	0	0.03	0.144	0.725	0.016	0.181	-0.174	-0.007	0.041	0.037	-0.001	-0.001	-0.195	-0.001	-0.011	0.044	-0.004	-0.002	-0.013	0.123	0.524	0.021	0.252	-0.205	-0.038	11.718	25.063	11.687	40.362	102.393	8.069	13.008	25.083
-0.323	0.01	21.053	-21.617	0.892	4.217	11.943	8.744	-5.308	28.592	13.566	-19.311	-4.654	-0.318	-17.622	-15.008	-1.018	15.882	30.19	17.088	-13.813	42.178	12.25	-11.764	0	0	0	3.114	-5.89	0.868	0.317	3.582	2.804	-7.355	-9.437	0	6.818	40.218	0	0.675	-0.127	0.016	0.817	-0.044	0.041	0.863	0.018	0.174	-0.194	-0.021	0.955	-0.22	0.041	-0.002	-0.111	0.018	-0.003	-0.032	-0.001	-0.01	0	0	0	0.035	0.179	0.722	0.019	0.187	-0.132	-0.006	0.036	0.059	-0.001	-0.005	-0.194	-0.001	-0.011	0.04	-0.004	-0.003	-0.013	0.201	0.365	0.023	0.304	-0.201	-0.045	14.656	19.312	12.091	47.273	90.055	7.555	11.201	26.939
1.045	0.374	20.904	-22.571	1.077	5.535	11.785	9.359	-5.623	28.457	13.605	-19.009	-5.219	-0.808	-16.896	-14.841	-1.414	18.125	30.804	16.51	-16.314	41.61	12.037	-11.97	0	0	0	3.156	-5.993	0.945	-0.021	3.514	2.833	-6.942	-7.82	0	7.346	43.851	0	0.742	-0.138	0.019	0.884	-0.021	0.043	0.922	0.051	0.202	-0.205	0.005	0.97	-0.224	0.038	-0.003	-0.114	0.014	-0.002	-0.033	-0.002	-0.011	0	0	0	0.041	0.215	0.712	0.021	0.192	-0.086	-0.004	0.03	0.084	-0.002	-0.009	-0.189	-0.001	-0.011	0.036	-0.004	-0.003	-0.013	0.278	0.215	0.017	0.348	-0.188	-0.051	18.873	14.964	12.339	53.834	77.242	7.066	9.828	28.677
2.435	0.794	20.687	-23.5	1.329	6.777	11.543	9.729	-5.629	28.314	13.643	-18.627	-5.698	-1.359	-16.047	-14.686	-1.813	20.54	31.243	15.614	-18.796	41.025	11.83	-12.165	0	0	0	3.176	-6.063	1.004	-0.401	3.42	2.857	-6.565	-6.455	0	7.889	47.665	0	0.802	-0.148	0.022	0.942	0.004	0.045	0.973	0.082	0.226	-0.206	0.018	0.983	-0.227	0.034	-0.003	-0.115	0.01	-0.002	-0.034	-0.003	-0.012	0	0	0	0.047	0.253	0.697	0.024	0.197	-0.038	-0.003	0.023	0.111	-0.003	-0.014	-0.183	-0.001	-0.012	0.03	-0.005	-0.003	-0.013	0.351	0.084	0	0.383	-0.166	-0.056	24.279	11.927	12.387	59.445	65.184	6.66	8.823	30.04
3.758	1.266	20.391	-24.324	1.621	7.905	11.225	9.873	-5.364	28.169	13.677	-18.162	-6.063	-1.958	-15.079	-14.561	-2.206	23.11	31.498	14.444	-21.205	40.432	11.636	-12.345	0	0	0	3.174	-6.097	1.046	-0.815	3.305	2.883	-6.225	-5.336	0	8.417	51.586	0	0.854	-0.156	0.025	0.991	0.029	0.047	1.015	0.107	0.244	-0.211	0.027	1	-0.23	0.03	-0.004	-0.116	0.005	-0.002	-0.034	-0.004	-0.012	0	0	0	0.054	0.292	0.675	0.025	0.202	0.01	-0.001	0.016	0.138	-0.004	-0.019	-0.175	-0.001	-0.012	0.024	-0.005	-0.003	-0.013	0.418	-0.019	-0.027	0.408	-0.136	-0.059	30.633	10.008	12.22	63.825	54.622	6.479	8.082	30.695
4.944	1.774	20.009	-24.997	1.923	8.883	10.849	9.805	-4.883	28.028	13.705	-17.621	-6.293	-2.586	-13.996	-14.488	-2.582	25.807	31.576	13.071	-23.481	39.836	11.461	-12.504	0	0	0	3.153	-6.094	1.074	-1.247	3.177	2.92	-5.921	-4.445	0	8.895	55.509	0	0.898	-0.163	0.027	1.032	0.053	0.05	1.052	0.127	0.255	-0.236	0.049	1.094	-0.232	0.025	-0.004	-0.115	0	-0.002	-0.034	-0.005	-0.012	0	0	0	0.06	0.332	0.649	0.027	0.207	0.057	0.001	0.008	0.164	-0.005	-0.024	-0.166	-0.001	-0.012	0.017	-0.005	-0.003	-0.013	0.475	-0.089	-0.061	0.422	-0.099	-0.06	37.494	8.955	11.838	66.939	45.847	6.722	7.504	30.432
5.951	2.299	19.542	-25.505	2.208	9.684	10.442	9.541	-4.243	27.906	13.726	-17.014	-6.375	-3.217	-12.8	-14.489	-2.934	28.599	31.497	11.579	-25.56	39.241	11.308	-12.631	0	0	0	3.115	-6.057	1.097	-1.679	3.046	2.973	-5.651	-3.757	0	9.281	59.313	0	0.935	-0.167	0.029	1.064	0.075	0.053	1.082	0.141	0.26	-0.239	0.052	1.131	-0.234	0.021	-0.003	-0.113	-0.005	-0.002	-0.034	-0.005	-0.013	0	0	0	0.065	0.372	0.618	0.028	0.212	0.102	0.002	0.002	0.188	-0.007	-0.028	-0.156	-0.001	-0.013	0.01	-0.005	-0.003	-0.013	0.522	-0.125	-0.099	0.426	-0.06	-0.059	44.319	8.467	11.274	68.608	38.818	7.588	7.016	29.442
6.759	2.815	18.999	-25.859	2.452	10.294	10.038	9.107	-3.505	27.825	13.741	-16.359	-6.301	-3.822	-11.494	-14.581	-3.251	31.442	31.289	10.058	-27.365	38.649	11.181	-12.719	0	0	0	3.064	-5.988	1.127	-2.088	2.927	3.048	-5.413	-3.245	0	9.537	62.863	0	0.963	-0.168	0.031	1.088	0.094	0.056	1.105	0.149	0.259	-0.222	0.054	1.143	-0.234	0.018	-0.003	-0.11	-0.01	-0.002	-0.034	-0.005	-0.013	0	0	0	0.07	0.411	0.584	0.029	0.218	0.144	0.003	-0.004	0.208	-0.008	-0.032	-0.146	-0.001	-0.013	0.003	-0.005	-0.003	-0.013	0.557	-0.129	-0.135	0.422	-0.02	-0.055	50.536	8.258	10.556	68.588	33.241	9.24	6.579	28.071
7.367	3.298	18.391	-26.089	2.64	10.71	9.675	8.54	-2.724	27.807	13.751	-15.674	-6.075	-4.368	-10.084	-14.776	-3.521	34.291	30.98	8.593	-28.82	38.064	11.081	-12.762	0	0	0	3.005	-5.892	1.172	-2.456	2.833	3.149	-5.203	-2.876	0	9.629	66.037	0	0.984	-0.166	0.034	1.103	0.109	0.058	1.122	0.151	0.253	-0.221	0.051	1.17	-0.234	0.014	-0.003	-0.105	-0.014	-0.002	-0.033	-0.005	-0.012	0	0	0	0.074	0.448	0.546	0.029	0.223	0.18	0.004	-0.009	0.224	-0.01	-0.036	-0.136	-0.001	-0.013	-0.003	-0.005	-0.003	-0.013	0.579	-0.105	-0.167	0.411	0.016	-0.049	55.721	8.126	9.696	66.82	28.733	11.791	6.207	26.553
7.792	3.722	17.735	-26.239	2.769	10.942	9.388	7.885	-1.949	27.865	13.756	-14.974	-5.705	-4.829	-8.581	-15.081	-3.733	37.096	30.596	7.267	-29.856	37.496	11.01	-12.758	0	0	0	2.943	-5.775	1.241	-2.762	2.772	3.275	-5.02	-2.616	0	9.532	68.739	0	0.996	-0.16	0.037	1.11	0.121	0.06	1.133	0.149	0.242	-0.208	0.051	1.19	-0.232	0.012	-0.003	-0.099	-0.018	-0.002	-0.032	-0.004	-0.012	0	0	0	0.076	0.482	0.505	0.028	0.228	0.211	0.004	-0.013	0.237	-0.011	-0.039	-0.127	-0.001	-0.014	-0.008	-0.005	-0.003	-0.013	0.588	-0.062	-0.192	0.394	0.047	-0.042	59.864	7.983	8.743	63.512	25.119	15.314	5.947	25.011
8.055	4.068	17.044	-26.357	2.841	11.005	9.21	7.193	-1.22	28.005	13.754	-14.272	-5.203	-5.183	-6.999	-15.495	-3.872	39.809	30.157	6.152	-30.429	36.951	10.968	-12.708	0	0	0	2.885	-5.643	1.343	-2.996	2.749	3.424	-4.863	-2.428	0	9.232	70.915	0	0.999	-0.152	0.04	1.109	0.129	0.062	1.136	0.143	0.229	-0.191	0.048	1.193	-0.228	0.01	-0.003	-0.093	-0.02	-0.002	-0.031	-0.003	-0.011	0	0	0	0.078	0.512	0.462	0.027	0.233	0.235	0.004	-0.016	0.246	-0.012	-0.041	-0.117	-0.001	-0.014	-0.013	-0.005	-0.003	-0.012	0.585	-0.006	-0.21	0.374	0.071	-0.034	63.162	7.819	7.794	59.158	22.402	19.843	5.829	23.527
8.184	4.323	16.329	-26.485	2.867	10.922	9.163	6.527	-0.564	28.223	13.744	-13.574	-4.593	-5.419	-5.354	-16.011	-3.929	42.388	29.678	5.301	-30.526	36.441	10.956	-12.618	0	0	0	2.833	-5.503	1.481	-3.149	2.766	3.589	-4.732	-2.287	0	8.73	72.549	0	0.995	-0.141	0.043	1.101	0.134	0.063	1.131	0.134	0.214	-0.176	0.041	1.185	-0.223	0.009	-0.003	-0.085	-0.022	-0.002	-0.03	-0.001	-0.011	0	0	0	0.077	0.537	0.418	0.026	0.236	0.251	0.005	-0.019	0.252	-0.013	-0.043	-0.108	-0.001	-0.014	-0.016	-0.005	-0.003	-0.012	0.57	0.052	-0.22	0.352	0.087	-0.025	65.781	7.663	6.94	54.338	20.576	25.315	5.85	22.15
8.203	4.483	15.597	-26.645	2.857	10.716	9.252	5.946	0.01	28.512	13.722	-12.886	-3.901	-5.533	-3.666	-16.612	-3.899	44.793	29.169	4.731	-30.168	35.975	10.974	-12.496	0	0	0	2.789	-5.36	1.657	-3.222	2.817	3.762	-4.626	-2.171	0	8.038	73.646	0	0.983	-0.129	0.047	1.086	0.136	0.063	1.119	0.124	0.2	-0.158	0.035	1.17	-0.216	0.009	-0.003	-0.078	-0.022	-0.002	-0.028	0.001	-0.01	0	0	0	0.075	0.557	0.374	0.023	0.238	0.261	0.006	-0.021	0.256	-0.014	-0.043	-0.1	-0.001	-0.014	-0.019	-0.005	-0.003	-0.012	0.545	0.108	-0.225	0.327	0.094	-0.016	67.753	7.545	6.26	49.53	19.644	31.515	5.978	20.996
8.129	4.548	14.851	-26.835	2.823	10.411	9.464	5.488	0.503	28.862	13.689	-12.213	-3.163	-5.531	-1.957	-17.278	-3.788	46.988	28.631	4.421	-29.41	35.562	11.018	-12.351	0	0	0	2.756	-5.221	1.873	-3.219	2.896	3.933	-4.549	-2.071	0	7.179	74.215	0	0.964	-0.115	0.051	1.064	0.136	0.063	1.1	0.113	0.187	-0.144	0.031	1.146	-0.207	0.008	-0.003	-0.07	-0.022	-0.002	-0.027	0.003	-0.009	0	0	0	0.072	0.572	0.331	0.02	0.239	0.264	0.007	-0.024	0.259	-0.014	-0.043	-0.092	-0.001	-0.013	-0.021	-0.004	-0.002	-0.011	0.511	0.153	-0.226	0.302	0.095	-0.008	69.124	7.476	5.797	45.078	19.558	38.047	6.159	20.18
7.972	4.526	14.089	-27.029	2.774	10.03	9.765	5.166	0.929	29.268	13.644	-11.558	-2.418	-5.42	-0.248	-17.986	-3.608	48.947	28.063	4.327	-28.334	35.208	11.087	-12.195	0	0	0	2.733	-5.091	2.125	-3.146	2.993	4.092	-4.501	-1.981	0	6.181	74.256	0	0.939	-0.101	0.054	1.037	0.135	0.062	1.075	0.102	0.177	-0.129	0.029	1.119	-0.197	0.008	-0.003	-0.063	-0.021	-0.002	-0.025	0.004	-0.009	0	0	0	0.067	0.581	0.29	0.017	0.239	0.259	0.01	-0.027	0.262	-0.014	-0.042	-0.084	-0.001	-0.012	-0.022	-0.004	-0.002	-0.011	0.469	0.186	-0.224	0.276	0.09	-0.001	70.004	7.449	5.55	41.065	20.174	44.355	6.349	19.761
7.734	4.424	13.31	-27.177	2.72	9.595	10.109	4.974	1.306	29.72	13.589	-10.922	-1.706	-5.213	1.44	-18.71	-3.382	50.651	27.465	4.387	-27.028	34.921	11.177	-12.04	0	0	0	2.717	-4.973	2.408	-3.012	3.098	4.228	-4.484	-1.9	0	5.076	73.779	0	0.91	-0.086	0.058	1.005	0.132	0.061	1.045	0.091	0.169	-0.115	0.03	1.082	-0.187	0.008	-0.004	-0.056	-0.02	-0.002	-0.022	0.006	-0.008	0	0	0	0.062	0.584	0.25	0.013	0.238	0.249	0.013	-0.03	0.265	-0.014	-0.04	-0.076	0	-0.011	-0.023	-0.004	-0.002	-0.01	0.423	0.204	-0.221	0.249	0.082	0.005	70.391	7.447	5.491	37.414	21.251	49.87	6.532	19.786
7.413	4.257	12.512	-27.218	2.665	9.127	10.444	4.901	1.649	30.213	13.525	-10.303	-1.066	-4.928	3.095	-19.424	-3.135	52.097	26.836	4.531	-25.565	34.706	11.284	-11.899	0	0	0	2.707	-4.867	2.715	-2.828	3.201	4.334	-4.494	-1.825	0	3.894	72.814	0	0.877	-0.072	0.061	0.97	0.129	0.061	1.011	0.08	0.163	-0.101	0.032	1.045	-0.176	0.008	-0.004	-0.049	-0.019	-0.001	-0.02	0.006	-0.007	0	0	0	0.055	0.583	0.213	0.009	0.235	0.234	0.017	-0.034	0.269	-0.013	-0.038	-0.068	0	-0.01	-0.023	-0.003	-0.002	-0.01	0.373	0.208	-0.218	0.221	0.071	0.01	70.233	7.449	5.605	34.083	22.478	54.168	6.716	20.244
