2.142	-1.632	20.462	-26.102	0.558	20.957	14.288	0.532	1.91	30.588	14.447	-18.289	2.614	2.155	-9.936	-18.46	1.065	-2.032	18.536	8.82	4.964	46.261	15.378	-10.287	0	0	0	1.608	-2.598	-0.44	-0.6	2.894	0.852	-9.462	0.957	0	1.26	3.183	0	-0.162	0.003	0.006	-0.083	-0.036	0.013	-0.032	-0.013	0.001	0	0	0	-0.157	-0.007	-0.012	-0.066	-0.004	-0.003	-0.018	0	-0.003	0	0	0	-0.003	-0.011	0.115	0	0.027	-0.081	0	0	-0.012	0.001	-0.046	0.028	0.001	-0.011	-0.003	-0.001	-0.001	-0.007	0.008	-0.575	-0.003	0.049	-0.003	0.001	11.562	88.758	5.09	50.457	63.233	5.519	12.954	14.898
2.534	-1.616	20.424	-26.245	0.755	17.922	14.25	0.268	1.876	30.475	14.453	-18.628	2.658	2.116	-10.772	-18.651	1.104	-2.426	18.645	8.554	5.225	46.702	15.481	-10.126	0	0	0	1.602	-2.588	-0.545	-0.596	2.907	0.798	-9.182	-1.832	0	1.272	3.467	0	-0.165	0.004	0.004	-0.086	-0.037	0.013	-0.032	-0.015	0.001	0	0	0	-0.158	-0.006	-0.012	-0.066	-0.003	-0.004	-0.018	0	-0.003	0	0	0	-0.002	-0.018	0.129	-0.001	0.029	-0.089	0.001	0	-0.012	0.001	-0.047	0.024	0.001	-0.012	-0.002	-0.001	-0.001	-0.007	0.021	-0.631	-0.003	0.042	-0.002	0.001	12.382	92.404	5.094	47.841	62.941	5.724	14.281	15.724
2.881	-1.613	20.332	-26.358	0.914	14.866	14.214	0.041	1.823	30.333	14.449	-18.946	2.675	2.09	-11.603	-18.825	1.151	-2.787	18.756	8.351	5.445	47.119	15.582	-9.97	0	0	0	1.593	-2.585	-0.631	-0.574	2.915	0.743	-8.915	-4.586	0	1.273	3.792	0	-0.168	0.005	0.003	-0.087	-0.037	0.012	-0.031	-0.017	0.001	0	0	0	-0.158	-0.004	-0.012	-0.066	-0.002	-0.005	-0.018	0	-0.003	0	0	0	-0.002	-0.024	0.144	-0.001	0.032	-0.097	0.001	0	-0.011	0.001	-0.048	0.02	0.001	-0.013	0	-0.001	-0.001	-0.007	0.035	-0.682	-0.003	0.034	0	0.001	13.34	95.877	5.138	44.46	62.035	5.975	15.774	16.249
3.165	-1.617	20.19	-26.429	1.032	11.818	14.194	-0.17	1.773	30.174	14.44	-19.246	2.658	2.077	-12.425	-18.966	1.206	-3.104	18.865	8.198	5.629	47.511	15.681	-9.821	0	0	0	1.582	-2.589	-0.701	-0.535	2.915	0.69	-8.658	-7.3	0	1.266	4.166	0	-0.17	0.005	0.001	-0.088	-0.038	0.011	-0.031	-0.019	0.002	0	0	0	-0.159	-0.003	-0.013	-0.066	-0.002	-0.005	-0.018	0	-0.003	0	0	0	-0.002	-0.03	0.16	-0.001	0.035	-0.106	0.001	0	-0.011	0.001	-0.048	0.015	0.001	-0.014	0.001	-0.001	-0.001	-0.007	0.047	-0.724	-0.002	0.026	0.001	0.001	14.335	99.104	5.192	40.289	61.173	6.279	17.375	16.47
3.363	-1.627	20.008	-26.44	1.106	8.813	14.204	-0.385	1.743	30.004	14.43	-19.529	2.595	2.079	-13.235	-19.057	1.267	-3.364	18.969	8.076	5.783	47.874	15.774	-9.682	0	0	0	1.57	-2.601	-0.757	-0.479	2.906	0.64	-8.402	-9.961	0	1.252	4.594	0	-0.171	0.006	-0.001	-0.088	-0.039	0.011	-0.03	-0.021	0.002	0	0	0	-0.16	-0.001	-0.013	-0.066	-0.001	-0.006	-0.018	0	-0.003	0	0	0	-0.001	-0.035	0.176	-0.001	0.038	-0.115	0.001	0	-0.01	0.001	-0.049	0.011	0.001	-0.015	0.003	-0.001	-0.001	-0.007	0.058	-0.755	-0.002	0.018	0.001	0.001	15.287	101.724	5.233	35.573	60.689	6.611	19	16.39
3.458	-1.64	19.795	-26.37	1.142	5.896	14.251	-0.598	1.743	29.825	14.42	-19.794	2.481	2.097	-14.028	-19.092	1.331	-3.557	19.07	7.972	5.915	48.204	15.859	-9.553	0	0	0	1.558	-2.621	-0.798	-0.406	2.889	0.594	-8.143	-12.552	0	1.232	5.078	0	-0.172	0.007	-0.003	-0.087	-0.039	0.01	-0.029	-0.023	0.003	0	0	0	-0.161	0.001	-0.013	-0.066	0	-0.006	-0.018	0	-0.003	0	0	0	-0.001	-0.039	0.192	-0.001	0.041	-0.123	0.001	0.001	-0.009	0.001	-0.048	0.006	0.001	-0.016	0.004	-0.001	-0.001	-0.007	0.066	-0.769	-0.001	0.009	0.001	0.001	16.097	103.186	5.249	30.716	60.743	6.94	20.553	16.064
3.434	-1.654	19.568	-26.198	1.147	3.119	14.335	-0.789	1.781	29.638	14.414	-20.038	2.315	2.135	-14.796	-19.068	1.397	-3.67	19.171	7.88	6.028	48.498	15.933	-9.434	0	0	0	1.548	-2.65	-0.828	-0.315	2.865	0.554	-7.879	-15.046	0	1.212	5.622	0	-0.172	0.008	-0.004	-0.086	-0.04	0.01	-0.027	-0.025	0.003	0	0	0	-0.162	0.002	-0.013	-0.066	0.001	-0.007	-0.018	0	-0.003	0	0	0	0	-0.041	0.207	-0.001	0.044	-0.132	0.001	0.001	-0.008	0.001	-0.047	0.001	0.001	-0.017	0.006	-0.001	-0.001	-0.007	0.068	-0.762	0	0.001	0.001	0.001	16.675	103.192	5.225	26.006	61.52	7.28	21.949	15.644
3.286	-1.667	19.342	-25.913	1.133	0.538	14.448	-0.938	1.858	29.446	14.411	-20.262	2.1	2.191	-15.532	-18.982	1.461	-3.691	19.275	7.812	6.122	48.752	15.995	-9.326	0	0	0	1.541	-2.686	-0.847	-0.209	2.834	0.52	-7.613	-17.412	0	1.198	6.229	0	-0.171	0.009	-0.005	-0.085	-0.041	0.01	-0.026	-0.027	0.003	0	0	0	-0.163	0.004	-0.012	-0.066	0.001	-0.007	-0.018	0	-0.003	0	0	0	0.001	-0.042	0.221	-0.001	0.048	-0.14	0.002	0.001	-0.007	0.001	-0.045	-0.004	0.001	-0.017	0.007	-0.001	-0.001	-0.007	0.066	-0.732	0	-0.006	-0.001	0.001	16.992	102.158	5.15	21.677	63.13	7.658	23.143	15.26
3.014	-1.675	19.133	-25.521	1.116	-1.792	14.584	-1.035	1.975	29.25	14.413	-20.464	1.845	2.26	-16.226	-18.831	1.52	-3.604	19.379	7.784	6.193	48.964	16.041	-9.229	0	0	0	1.539	-2.73	-0.856	-0.091	2.799	0.497	-7.356	-19.612	0	1.196	6.901	0	-0.171	0.01	-0.006	-0.083	-0.042	0.011	-0.025	-0.029	0.004	0	0	0	-0.164	0.005	-0.012	-0.066	0.002	-0.007	-0.018	0	-0.003	0	0	0	0.001	-0.04	0.233	-0.002	0.051	-0.147	0.002	0.001	-0.006	0.001	-0.043	-0.01	0.001	-0.017	0.009	-0.001	-0.001	-0.007	0.058	-0.676	0.001	-0.014	-0.003	0.001	17.075	100.647	5.044	17.932	65.565	8.099	24.176	15.01
2.625	-1.675	18.956	-25.037	1.111	-3.822	14.732	-1.079	2.13	29.052	14.422	-20.641	1.561	2.338	-16.871	-18.612	1.571	-3.399	19.477	7.808	6.238	49.133	16.068	-9.146	0	0	0	1.541	-2.781	-0.859	0.034	2.762	0.486	-7.121	-21.607	0	1.213	7.644	0	-0.17	0.01	-0.006	-0.081	-0.043	0.011	-0.024	-0.031	0.004	0	0	0	-0.166	0.007	-0.011	-0.067	0.002	-0.007	-0.018	0	-0.003	0	0	0	0.002	-0.037	0.243	-0.002	0.054	-0.152	0.002	0.001	-0.005	0.001	-0.039	-0.016	0.001	-0.017	0.011	-0.001	-0.001	-0.007	0.046	-0.596	0.001	-0.021	-0.006	0.001	16.995	99.147	4.925	14.898	68.852	8.642	25.092	14.919
2.139	-1.665	18.824	-24.485	1.131	-5.508	14.878	-1.074	2.316	28.855	14.439	-20.791	1.26	2.419	-17.457	-18.329	1.609	-3.067	19.561	7.884	6.26	49.262	16.077	-9.08	0	0	0	1.551	-2.84	-0.859	0.162	2.727	0.487	-6.924	-23.352	0	1.253	8.46	0	-0.169	0.011	-0.006	-0.079	-0.043	0.012	-0.023	-0.032	0.004	0	0	0	-0.168	0.008	-0.011	-0.067	0.003	-0.007	-0.018	0	-0.003	0	0	0	0.002	-0.031	0.249	-0.002	0.057	-0.155	0.002	0.001	-0.005	0.001	-0.035	-0.022	0.001	-0.016	0.012	-0.001	-0.001	-0.007	0.03	-0.495	0.001	-0.028	-0.01	0.001	16.82	97.916	4.812	12.632	73.094	9.306	25.888	14.991
1.578	-1.643	18.747	-23.89	1.182	-6.818	15.004	-1.03	2.522	28.659	14.464	-20.914	0.955	2.501	-17.98	-17.99	1.628	-2.606	19.624	7.997	6.264	49.351	16.065	-9.035	0	0	0	1.567	-2.905	-0.859	0.286	2.697	0.5	-6.78	-24.805	0	1.315	9.351	0	-0.169	0.012	-0.005	-0.077	-0.043	0.012	-0.022	-0.032	0.004	0	0	0	-0.17	0.009	-0.01	-0.068	0.004	-0.006	-0.018	0	-0.003	0	0	0	0.002	-0.024	0.251	-0.002	0.059	-0.156	0.002	0.001	-0.004	0	-0.03	-0.03	0	-0.015	0.014	-0.001	0	-0.007	0.012	-0.378	0.001	-0.034	-0.015	0.001	16.573	96.9	4.739	11.108	78.143	10.053	26.547	15.194
0.969	-1.609	18.728	-23.273	1.264	-7.73	15.094	-0.957	2.729	28.466	14.495	-21.009	0.654	2.577	-18.438	-17.614	1.623	-2.018	19.669	8.123	6.253	49.402	16.034	-9.013	0	0	0	1.593	-2.976	-0.859	0.403	2.673	0.523	-6.699	-25.925	0	1.396	10.319	0	-0.17	0.013	-0.004	-0.075	-0.042	0.013	-0.021	-0.032	0.004	0	0	0	-0.173	0.01	-0.009	-0.069	0.004	-0.005	-0.018	0	-0.003	0	0	0	0.002	-0.014	0.249	-0.002	0.06	-0.154	0.002	0.001	-0.004	0	-0.024	-0.038	0	-0.014	0.016	-0.001	0	-0.008	-0.005	-0.254	0.001	-0.039	-0.022	0.001	16.28	96.111	4.737	10.222	83.771	10.828	26.99	15.428
0.335	-1.559	18.765	-22.653	1.367	-8.239	15.14	-0.855	2.909	28.276	14.53	-21.082	0.362	2.644	-18.833	-17.222	1.59	-1.312	19.703	8.242	6.229	49.415	15.986	-9.018	0	0	0	1.627	-3.055	-0.858	0.506	2.656	0.556	-6.68	-26.675	0	1.492	11.365	0	-0.172	0.015	-0.002	-0.074	-0.041	0.014	-0.02	-0.032	0.004	0	0	0	-0.176	0.012	-0.007	-0.07	0.005	-0.004	-0.019	0	-0.002	0	0	0	0.002	-0.003	0.244	-0.002	0.061	-0.15	0.002	0.001	-0.004	0	-0.017	-0.047	0	-0.012	0.018	-0.001	0	-0.008	-0.02	-0.131	0	-0.043	-0.03	0.001	15.98	95.562	4.827	9.85	89.747	11.6	27.19	15.552
-0.3	-1.487	18.85	-22.041	1.478	-8.354	15.143	-0.709	3.024	28.091	14.569	-21.134	0.078	2.694	-19.168	-16.834	1.528	-0.494	19.739	8.349	6.179	49.39	15.922	-9.053	0	0	0	1.669	-3.142	-0.855	0.589	2.644	0.596	-6.711	-27.025	0	1.602	12.497	0	-0.174	0.016	0	-0.074	-0.039	0.015	-0.019	-0.03	0.004	0	0	0	-0.179	0.013	-0.006	-0.072	0.006	-0.003	-0.019	0	-0.002	0	0	0	0.002	0.009	0.235	-0.002	0.061	-0.143	0.002	0.001	-0.004	0	-0.009	-0.057	0	-0.01	0.021	-0.001	0	-0.008	-0.031	-0.019	0	-0.046	-0.039	0	15.663	95.108	5.023	9.859	95.562	12.313	27.212	15.476
-0.917	-1.388	18.971	-21.446	1.579	-8.103	15.108	-0.492	3.028	27.908	14.607	-21.17	-0.198	2.722	-19.45	-16.47	1.436	0.425	19.794	8.456	6.082	49.324	15.843	-9.121	0	0	0	1.719	-3.239	-0.85	0.646	2.636	0.642	-6.773	-26.956	0	1.723	13.724	0	-0.178	0.017	0.003	-0.074	-0.036	0.015	-0.019	-0.028	0.004	0	0	0	-0.183	0.015	-0.004	-0.074	0.008	-0.002	-0.02	0.001	-0.002	0	0	0	0.001	0.022	0.223	-0.002	0.061	-0.135	0.002	0.001	-0.004	0	-0.002	-0.068	0	-0.009	0.023	-0.001	0	-0.008	-0.038	0.075	0	-0.046	-0.049	0	15.251	94.411	5.329	10.102	100.833	12.914	27.169	15.218
-1.497	-1.257	19.113	-20.875	1.654	-7.527	15.048	-0.176	2.874	27.728	14.642	-21.192	-0.47	2.72	-19.685	-16.15	1.315	1.433	19.889	8.59	5.902	49.215	15.752	-9.223	0	0	0	1.775	-3.348	-0.842	0.673	2.628	0.691	-6.837	-26.457	0	1.858	15.06	0	-0.183	0.018	0.005	-0.075	-0.032	0.016	-0.019	-0.026	0.005	0	0	0	-0.187	0.017	-0.002	-0.076	0.009	-0.001	-0.02	0.001	-0.002	0	0	0	0.001	0.035	0.209	-0.002	0.06	-0.124	0.002	0.001	-0.004	0	0.005	-0.08	0	-0.007	0.026	-0.001	0	-0.009	-0.039	0.146	-0.001	-0.043	-0.061	-0.001	14.652	92.887	5.73	10.417	105.616	13.338	27.155	14.925
-2.017	-1.091	19.259	-20.339	1.689	-6.678	14.97	0.269	2.52	27.548	14.672	-21.201	-0.745	2.682	-19.877	-15.893	1.168	2.518	20.048	8.785	5.597	49.059	15.65	-9.358	0	0	0	1.836	-3.471	-0.83	0.667	2.619	0.744	-6.881	-25.534	0	2.005	16.521	0	-0.188	0.018	0.008	-0.076	-0.029	0.016	-0.019	-0.023	0.004	0	0	0	-0.191	0.02	0	-0.078	0.011	0	-0.021	0.001	-0.002	0	0	0	0.001	0.048	0.193	-0.002	0.059	-0.112	0.002	0.001	-0.005	0	0.012	-0.092	0	-0.005	0.029	-0.001	0	-0.009	-0.037	0.193	-0.002	-0.037	-0.074	-0.003	13.826	89.867	6.2	10.7	109.881	13.504	27.176	14.749
-2.447	-0.893	19.392	-19.86	1.679	-5.619	14.883	0.857	1.94	27.371	14.695	-21.198	-1.029	2.605	-20.028	-15.71	1	3.671	20.296	9.069	5.122	48.85	15.536	-9.523	0	0	0	1.899	-3.608	-0.815	0.627	2.606	0.799	-6.884	-24.211	0	2.166	18.125	0	-0.194	0.018	0.011	-0.077	-0.025	0.016	-0.019	-0.021	0.004	0	0	0	-0.195	0.022	0.002	-0.081	0.013	0.001	-0.022	0.002	-0.002	0	0	0	0	0.06	0.177	-0.002	0.057	-0.1	0.002	0.001	-0.006	0.001	0.018	-0.104	0	-0.003	0.032	-0.001	0	-0.01	-0.032	0.217	-0.003	-0.026	-0.088	-0.004	12.861	85.041	6.705	10.927	113.399	13.343	27.102	14.805
-2.755	-0.664	19.501	-19.465	1.622	-4.413	14.793	1.583	1.138	27.195	14.71	-21.181	-1.329	2.485	-20.135	-15.608	0.814	4.889	20.653	9.465	4.43	48.582	15.41	-9.716	0	0	0	1.964	-3.761	-0.797	0.554	2.589	0.858	-6.827	-22.541	0	2.348	19.894	0	-0.201	0.018	0.014	-0.08	-0.021	0.017	-0.02	-0.018	0.004	0	0	0	-0.199	0.025	0.004	-0.084	0.015	0.001	-0.023	0.002	-0.002	0	0	0	0	0.07	0.162	-0.002	0.054	-0.087	0.002	0.001	-0.007	0.001	0.024	-0.116	0	-0.002	0.034	-0.001	0	-0.01	-0.025	0.221	-0.004	-0.01	-0.103	-0.006	11.913	78.181	7.21	11.074	116.044	12.91	26.785	15.153
-2.901	-0.412	19.577	-19.18	1.524	-3.118	14.698	2.423	0.153	27.021	14.718	-21.145	-1.659	2.32	-20.189	-15.584	0.614	6.172	21.144	9.984	3.479	48.252	15.272	-9.932	0	0	0	2.029	-3.926	-0.777	0.452	2.57	0.918	-6.7	-20.601	0	2.558	21.848	0	-0.207	0.016	0.017	-0.082	-0.018	0.017	-0.021	-0.016	0.004	0	0	0	-0.202	0.028	0.006	-0.087	0.016	0.002	-0.024	0.002	-0.002	0	0	0	0	0.078	0.149	-0.002	0.052	-0.075	0.002	0.001	-0.008	0.001	0.027	-0.127	-0.001	-0.001	0.036	-0.001	0	-0.011	-0.017	0.21	-0.005	0.012	-0.118	-0.009	11.176	69.492	7.69	11.13	117.633	12.328	26.096	15.77
-2.842	-0.142	19.616	-19.035	1.398	-1.782	14.59	3.34	-0.95	26.846	14.718	-21.085	-2.035	2.111	-20.176	-15.626	0.401	7.532	21.788	10.629	2.23	47.855	15.12	-10.166	0	0	0	2.095	-4.1	-0.758	0.323	2.55	0.978	-6.494	-18.485	0	2.808	24.006	0	-0.212	0.013	0.019	-0.084	-0.016	0.017	-0.022	-0.013	0.003	0	0	0	-0.206	0.03	0.007	-0.091	0.018	0.002	-0.025	0.002	-0.003	0	0	0	0	0.082	0.139	-0.002	0.049	-0.064	0.002	0.001	-0.009	0.001	0.029	-0.138	-0.001	0	0.038	-0.001	-0.001	-0.011	-0.009	0.19	-0.006	0.04	-0.133	-0.013	10.885	59.763	8.116	11.152	117.995	11.708	24.996	16.645
-2.538	0.138	19.615	-19.057	1.265	-0.436	14.462	4.292	-2.09	26.67	14.709	-20.991	-2.476	1.858	-20.081	-15.715	0.175	8.984	22.594	11.369	0.66	47.389	14.953	-10.412	0	0	0	2.16	-4.277	-0.741	0.17	2.528	1.035	-6.214	-16.289	0	3.108	26.381	0	-0.217	0.009	0.02	-0.086	-0.015	0.017	-0.023	-0.012	0.003	0	0	0	-0.209	0.033	0.007	-0.095	0.018	0.002	-0.026	0.002	-0.003	0	0	0	0	0.084	0.132	-0.002	0.045	-0.054	0.001	0.001	-0.009	0.001	0.03	-0.147	-0.001	0	0.038	-0.002	-0.001	-0.012	-0.001	0.166	-0.007	0.075	-0.146	-0.017	11.291	49.731	8.449	11.225	117.168	11.143	23.558	17.843
-1.961	0.424	19.577	-19.275	1.149	0.905	14.305	5.22	-3.171	26.491	14.692	-20.855	-2.99	1.56	-19.89	-15.826	-0.065	10.546	23.558	12.14	-1.233	46.853	14.77	-10.662	0	0	0	2.225	-4.451	-0.727	-0.003	2.504	1.086	-5.874	-14.106	0	3.468	28.985	0	-0.22	0.003	0.021	-0.087	-0.015	0.017	-0.024	-0.01	0.002	0	0	0	-0.213	0.034	0.007	-0.099	0.019	0.002	-0.028	0.001	-0.004	0	0	0	0	0.083	0.128	-0.002	0.042	-0.046	0.001	0.001	-0.01	0.001	0.028	-0.154	-0.001	0	0.038	-0.002	-0.001	-0.012	0.008	0.141	-0.007	0.115	-0.156	-0.022	12.668	40.011	8.647	11.408	115.057	10.702	21.878	19.453
-1.105	0.711	19.505	-19.699	1.08	2.24	14.109	6.042	-4.092	26.313	14.667	-20.67	-3.581	1.216	-19.592	-15.935	-0.324	12.234	24.65	12.852	-3.433	46.249	14.574	-10.912	0	0	0	2.286	-4.617	-0.72	-0.197	2.473	1.132	-5.496	-12.016	0	3.894	31.83	0	-0.222	-0.004	0.021	-0.088	-0.016	0.017	-0.025	-0.009	0.001	0	0	0	-0.215	0.035	0.006	-0.102	0.018	0.002	-0.029	0.001	-0.005	0	0	0	0	0.078	0.128	-0.002	0.038	-0.04	0.001	0	-0.011	0.001	0.024	-0.159	-0.001	-0.001	0.037	-0.002	-0.001	-0.012	0.018	0.119	-0.007	0.159	-0.162	-0.027	15.309	31.209	8.663	11.752	111.432	10.41	20.052	21.511
0.005	1.001	19.399	-20.308	1.085	3.57	13.858	6.677	-4.769	26.141	14.635	-20.43	-4.238	0.823	-19.178	-16.015	-0.604	14.063	25.822	13.409	-5.903	45.585	14.369	-11.158	0	0	0	2.342	-4.767	-0.72	-0.411	2.433	1.173	-5.105	-10.082	0	4.387	34.92	0	-0.222	-0.012	0.019	-0.088	-0.018	0.016	-0.025	-0.008	0.001	0	0	0	-0.218	0.035	0.005	-0.106	0.017	0.001	-0.031	0	-0.006	0	0	0	0	0.071	0.131	-0.002	0.035	-0.035	0	0	-0.012	0.001	0.019	-0.162	-0.001	-0.002	0.035	-0.003	-0.002	-0.013	0.029	0.099	-0.005	0.204	-0.163	-0.033	19.469	23.737	8.45	12.31	106.081	10.277	18.197	23.964
1.312	1.299	19.257	-21.049	1.181	4.891	13.534	7.088	-5.149	25.985	14.598	-20.131	-4.942	0.377	-18.647	-16.042	-0.912	16.043	27.005	13.727	-8.585	44.867	14.159	-11.397	0	0	0	2.39	-4.898	-0.729	-0.648	2.378	1.213	-4.719	-8.346	0	4.943	38.25	0	-0.221	-0.02	0.017	-0.087	-0.02	0.016	-0.025	-0.008	0	0	0	0	-0.22	0.035	0.004	-0.109	0.014	0.001	-0.032	-0.001	-0.007	0	0	0	0	0.061	0.136	-0.002	0.031	-0.031	0	0	-0.012	0	0.012	-0.164	-0.001	-0.003	0.032	-0.003	-0.002	-0.013	0.042	0.083	-0.003	0.248	-0.157	-0.038	25.322	17.772	8.009	13.099	99.585	10.259	16.437	26.652
2.736	1.611	19.072	-21.848	1.369	6.184	13.135	7.289	-5.224	25.854	14.553	-19.771	-5.668	-0.124	-17.996	-16	-1.254	18.176	28.122	13.745	-11.399	44.103	13.951	-11.623	0	0	0	2.427	-5.004	-0.746	-0.912	2.308	1.256	-4.352	-6.833	0	5.549	41.8	0	-0.218	-0.028	0.013	-0.085	-0.023	0.015	-0.025	-0.007	-0.001	0	0	0	-0.222	0.033	0.002	-0.111	0.011	0	-0.033	-0.002	-0.008	0	0	0	0	0.048	0.141	-0.001	0.027	-0.029	0	0	-0.013	-0.001	0.004	-0.163	-0.001	-0.005	0.028	-0.003	-0.002	-0.013	0.058	0.069	-0.001	0.289	-0.145	-0.044	32.897	13.319	7.392	14.068	92.95	10.319	14.845	29.324
4.184	1.945	18.831	-22.63	1.638	7.414	12.673	7.321	-5.021	25.76	14.5	-19.353	-6.381	-0.678	-17.227	-15.89	-1.633	20.46	29.101	13.426	-14.251	43.297	13.749	-11.833	0	0	0	2.449	-5.082	-0.77	-1.205	2.22	1.308	-4.007	-5.554	0	6.186	45.53	0	-0.215	-0.036	0.008	-0.083	-0.025	0.013	-0.025	-0.006	-0.001	0	0	0	-0.223	0.031	0	-0.112	0.007	-0.001	-0.033	-0.003	-0.009	0	0	0	0	0.035	0.147	-0.001	0.023	-0.027	0	0	-0.013	-0.002	-0.005	-0.16	-0.001	-0.007	0.023	-0.004	-0.002	-0.013	0.076	0.057	0.001	0.323	-0.126	-0.048	42	10.272	6.674	15.133	86.689	10.448	13.448	31.754
5.556	2.303	18.521	-23.331	1.96	8.538	12.176	7.219	-4.588	25.716	14.441	-18.882	-7.038	-1.276	-16.343	-15.731	-2.049	22.883	29.887	12.771	-17.042	42.454	13.553	-12.016	0	0	0	2.457	-5.132	-0.794	-1.522	2.119	1.372	-3.687	-4.503	0	6.822	49.375	0	-0.21	-0.042	0.003	-0.08	-0.028	0.012	-0.025	-0.005	-0.001	0	0	0	-0.225	0.028	-0.002	-0.113	0.002	-0.001	-0.034	-0.004	-0.01	0	0	0	0	0.021	0.152	-0.001	0.019	-0.025	-0.001	0	-0.013	-0.003	-0.015	-0.156	-0.001	-0.009	0.018	-0.004	-0.003	-0.013	0.096	0.046	0.004	0.35	-0.1	-0.051	52.143	8.441	5.95	16.196	81.001	10.694	12.221	33.78
6.766	2.682	18.128	-23.908	2.299	9.511	11.679	7.002	-3.982	25.738	14.376	-18.369	-7.598	-1.903	-15.347	-15.556	-2.495	25.428	30.445	11.811	-19.672	41.574	13.362	-12.163	0	0	0	2.448	-5.152	-0.811	-1.859	2.011	1.454	-3.397	-3.669	0	7.42	53.251	0	-0.205	-0.046	-0.002	-0.077	-0.029	0.01	-0.024	-0.005	-0.002	0	0	0	-0.225	0.024	-0.004	-0.112	-0.002	-0.002	-0.034	-0.005	-0.011	0	0	0	0	0.008	0.154	-0.001	0.016	-0.024	-0.001	0	-0.013	-0.005	-0.025	-0.15	-0.001	-0.011	0.012	-0.004	-0.003	-0.013	0.115	0.036	0.006	0.369	-0.07	-0.053	62.548	7.572	5.302	17.153	75.954	11.204	11.116	35.213
7.753	3.075	17.646	-24.342	2.616	10.299	11.215	6.683	-3.263	25.837	14.306	-17.827	-8.016	-2.538	-14.243	-15.406	-2.951	28.066	30.762	10.609	-22.045	40.657	13.171	-12.265	0	0	0	2.424	-5.145	-0.812	-2.204	1.904	1.556	-3.145	-3.027	0	7.934	57.048	0	-0.2	-0.049	-0.007	-0.074	-0.03	0.009	-0.023	-0.004	-0.002	0	0	0	-0.225	0.021	-0.006	-0.11	-0.007	-0.002	-0.034	-0.005	-0.011	0	0	0	0	-0.004	0.154	-0.001	0.012	-0.023	-0.001	0	-0.013	-0.007	-0.034	-0.144	-0.001	-0.013	0.007	-0.004	-0.003	-0.013	0.132	0.026	0.008	0.379	-0.038	-0.053	72.181	7.378	4.767	17.952	71.391	12.142	10.084	35.982
8.483	3.468	17.08	-24.645	2.876	10.879	10.816	6.287	-2.491	26.024	14.235	-17.268	-8.256	-3.157	-13.035	-15.318	-3.39	30.767	30.841	9.251	-24.076	39.71	12.977	-12.315	0	0	0	2.387	-5.112	-0.786	-2.541	1.808	1.679	-2.939	-2.55	0	8.316	60.648	0	-0.194	-0.049	-0.011	-0.072	-0.03	0.007	-0.022	-0.003	-0.002	0	0	0	-0.225	0.018	-0.007	-0.106	-0.011	-0.003	-0.033	-0.005	-0.011	0	0	0	0	-0.014	0.15	0	0.009	-0.021	-0.001	0	-0.012	-0.009	-0.044	-0.137	-0.001	-0.015	0.001	-0.005	-0.003	-0.013	0.146	0.018	0.01	0.381	-0.006	-0.051	79.852	7.572	4.358	18.579	66.637	13.665	9.117	35.96
8.958	3.844	16.439	-24.844	3.057	11.247	10.509	5.854	-1.721	26.3	14.165	-16.7	-8.289	-3.734	-11.728	-15.327	-3.777	33.493	30.7	7.839	-25.692	38.742	12.778	-12.311	0	0	0	2.34	-5.056	-0.726	-2.853	1.737	1.822	-2.786	-2.205	0	8.521	63.933	0	-0.189	-0.048	-0.014	-0.069	-0.029	0.006	-0.022	-0.002	-0.002	0	0	0	-0.223	0.015	-0.008	-0.102	-0.015	-0.004	-0.032	-0.004	-0.011	0	0	0	0	-0.022	0.143	0	0.006	-0.02	-0.001	0	-0.012	-0.011	-0.052	-0.13	-0.001	-0.016	-0.004	-0.005	-0.003	-0.013	0.154	0.01	0.01	0.377	0.023	-0.048	85.125	7.915	4.091	18.984	61.082	15.875	8.263	34.94
9.205	4.186	15.742	-24.981	3.157	11.413	10.309	5.437	-0.992	26.664	14.099	-16.131	-8.103	-4.246	-10.33	-15.455	-4.077	36.203	30.367	6.481	-26.844	37.771	12.575	-12.258	0	0	0	2.286	-4.98	-0.627	-3.126	1.7	1.983	-2.687	-1.962	0	8.511	66.805	0	-0.184	-0.044	-0.016	-0.068	-0.027	0.005	-0.021	-0.001	-0.002	0	0	0	-0.221	0.012	-0.009	-0.096	-0.018	-0.004	-0.032	-0.003	-0.011	0	0	0	0	-0.028	0.133	0	0.004	-0.018	-0.001	0	-0.012	-0.013	-0.059	-0.123	0	-0.018	-0.009	-0.005	-0.003	-0.013	0.157	0.004	0.011	0.368	0.048	-0.042	88.298	8.245	3.982	19.088	54.991	18.804	7.572	32.943
