-11.296	6.641	0.236	-25.048	1.368	-0.371	24.974	-18.634	13.932	36.783	21.041	4.063	-12.924	-4.402	34.815	-14.941	-7.44	46.818	17.557	-19.297	1.511	34.291	20.857	-15.091	0	0	0	-0.986	-4.433	6.597	-2.061	7.423	3.495	-9.759	0	0	-12.98	0	0	0.649	0.117	0.058	0.737	0.133	0.031	0.761	0.039	-0.223	0.004	0.026	0.804	-0.132	0.012	0.004	-0.057	-0.03	0.013	-0.024	-0.007	0.008	0	0	0	-0.074	0.44	-0.239	-0.078	0.267	-0.09	-0.161	-0.14	0.631	0.004	0.012	-0.015	0	0.033	-0.066	0.004	0.002	-0.009	-0.306	-0.063	-0.528	0.012	-0.289	0.001	18.737	4.511	15.588	4.956	7.144	31.048	7.001	7.332
-11.097	6.589	-0.471	-25.01	1.345	-0.7	24.958	-18.585	14.325	37.172	21.081	4.305	-12.541	-4.194	35.198	-15.422	-6.793	44.422	17.548	-19.715	1.795	34.243	20.907	-15.525	0	0	0	-1.022	-4.348	6.724	-1.933	7.54	3.28	-9.805	0	0	-13.349	0	0	0.659	0.125	0.059	0.749	0.137	0.03	0.772	0.037	-0.228	0.01	0.027	0.819	-0.137	0.014	0.004	-0.062	-0.032	0.015	-0.025	-0.008	0.009	0	0	0	-0.08	0.447	-0.259	-0.082	0.273	-0.1	-0.167	-0.143	0.661	0.004	0.014	-0.012	-0.001	0.036	-0.07	0.004	0.002	-0.01	-0.331	-0.064	-0.594	0.008	-0.334	0	22.193	4.482	20.09	4.798	7.546	37.378	7.093	7.344
-10.938	6.557	-1.159	-24.954	1.318	-0.983	24.91	-18.397	14.681	37.544	21.113	4.543	-12.144	-3.997	35.489	-15.99	-6.164	41.862	17.546	-20.121	1.997	34.191	20.953	-15.941	0	0	0	-1.059	-4.265	6.838	-1.835	7.657	3.103	-9.84	0	0	-13.782	0	0	0.67	0.134	0.06	0.761	0.142	0.03	0.785	0.034	-0.231	0.015	0.028	0.833	-0.143	0.015	0.004	-0.067	-0.033	0.016	-0.027	-0.01	0.01	0	0	0	-0.086	0.455	-0.281	-0.087	0.28	-0.109	-0.173	-0.146	0.693	0.004	0.015	-0.007	-0.001	0.039	-0.074	0.005	0.002	-0.01	-0.359	-0.063	-0.659	0.004	-0.383	0	26.436	4.493	25.184	4.664	8.021	44.485	7.245	7.388
-10.824	6.545	-1.831	-24.881	1.288	-1.225	24.839	-18.088	15.008	37.897	21.134	4.773	-11.75	-3.809	35.689	-16.636	-5.57	39.151	17.538	-20.481	2.117	34.137	20.995	-16.34	0	0	0	-1.097	-4.183	6.937	-1.767	7.773	2.961	-9.869	0	0	-14.289	0	0	0.682	0.142	0.061	0.774	0.147	0.029	0.799	0.032	-0.233	0.021	0.028	0.848	-0.149	0.017	0.004	-0.073	-0.035	0.017	-0.028	-0.011	0.011	0	0	0	-0.091	0.464	-0.304	-0.092	0.288	-0.117	-0.181	-0.149	0.727	0.004	0.017	0	-0.001	0.042	-0.078	0.005	0.002	-0.01	-0.391	-0.06	-0.712	0	-0.436	0	31.272	4.538	30.607	4.567	8.549	52.722	7.443	7.487
-10.759	6.552	-2.492	-24.792	1.261	-1.433	24.76	-17.745	15.338	38.231	21.144	4.994	-11.378	-3.627	35.801	-17.338	-5.026	36.303	17.504	-20.736	2.148	34.08	21.034	-16.718	0	0	0	-1.135	-4.104	7.024	-1.727	7.887	2.853	-9.898	0	0	-14.873	0	0	0.694	0.151	0.062	0.788	0.154	0.028	0.815	0.029	-0.235	0.024	0.029	0.866	-0.156	0.018	0.004	-0.078	-0.037	0.018	-0.029	-0.012	0.012	0	0	0	-0.097	0.474	-0.33	-0.096	0.296	-0.125	-0.19	-0.152	0.762	0.003	0.018	0.01	-0.001	0.045	-0.082	0.005	0.002	-0.011	-0.426	-0.057	-0.747	-0.002	-0.493	0.001	36.671	4.612	35.926	4.519	9.116	62.296	7.687	7.65
-10.742	6.576	-3.141	-24.685	1.246	-1.611	24.682	-17.468	15.709	38.546	21.145	5.205	-11.05	-3.451	35.826	-18.055	-4.54	33.333	17.414	-20.813	2.079	34.02	21.071	-17.076	0	0	0	-1.172	-4.029	7.098	-1.716	7.999	2.772	-9.935	0	0	-15.531	0	0	0.708	0.161	0.063	0.803	0.161	0.028	0.831	0.027	-0.238	0.029	0.03	0.884	-0.162	0.019	0.004	-0.082	-0.038	0.019	-0.03	-0.014	0.013	0	0	0	-0.102	0.485	-0.358	-0.101	0.305	-0.131	-0.201	-0.155	0.8	0.002	0.019	0.022	-0.001	0.047	-0.087	0.005	0.002	-0.011	-0.465	-0.052	-0.755	0.001	-0.554	0.002	42.711	4.706	40.489	4.512	9.714	73.242	7.971	7.887
-10.771	6.613	-3.779	-24.557	1.247	-1.762	24.612	-17.34	16.147	38.84	21.137	5.403	-10.787	-3.282	35.765	-18.736	-4.112	30.255	17.24	-20.649	1.902	33.957	21.103	-17.411	0	0	0	-1.207	-3.958	7.16	-1.729	8.111	2.713	-9.986	0	0	-16.25	0	0	0.722	0.17	0.065	0.818	0.169	0.027	0.847	0.025	-0.243	0.033	0.033	0.899	-0.168	0.02	0.003	-0.086	-0.04	0.02	-0.03	-0.016	0.013	0	0	0	-0.106	0.496	-0.387	-0.104	0.313	-0.137	-0.214	-0.158	0.838	0.001	0.019	0.038	-0.002	0.05	-0.092	0.006	0.003	-0.01	-0.505	-0.046	-0.738	0.009	-0.616	0.003	49.232	4.815	43.643	4.528	10.317	85.36	8.289	8.183
-10.84	6.659	-4.405	-24.407	1.264	-1.886	24.56	-17.42	16.664	39.114	21.124	5.591	-10.607	-3.122	35.619	-19.333	-3.735	27.086	16.969	-20.199	1.624	33.891	21.131	-17.722	0	0	0	-1.239	-3.894	7.209	-1.763	8.22	2.668	-10.055	0	0	-17.005	0	0	0.736	0.18	0.066	0.834	0.177	0.026	0.864	0.024	-0.251	0.038	0.036	0.913	-0.173	0.021	0.003	-0.09	-0.041	0.021	-0.03	-0.018	0.013	0	0	0	-0.11	0.508	-0.42	-0.108	0.322	-0.141	-0.231	-0.162	0.878	0	0.019	0.055	-0.002	0.052	-0.097	0.006	0.003	-0.01	-0.546	-0.038	-0.697	0.025	-0.679	0.005	55.81	4.931	45.174	4.561	10.879	98.152	8.632	8.509
-10.947	6.709	-5.021	-24.245	1.294	-1.981	24.536	-17.706	17.256	39.366	21.108	5.765	-10.523	-2.969	35.39	-19.803	-3.401	23.849	16.612	-19.465	1.273	33.825	21.153	-18.009	0	0	0	-1.266	-3.838	7.245	-1.811	8.327	2.63	-10.141	0	0	-17.759	0	0	0.751	0.19	0.067	0.85	0.186	0.025	0.879	0.023	-0.263	0.042	0.04	0.931	-0.178	0.021	0.002	-0.093	-0.042	0.022	-0.03	-0.02	0.013	0	0	0	-0.114	0.52	-0.454	-0.111	0.33	-0.144	-0.249	-0.166	0.918	-0.001	0.018	0.074	-0.002	0.053	-0.102	0.006	0.002	-0.01	-0.587	-0.028	-0.641	0.048	-0.738	0.006	61.964	5.04	45.159	4.606	11.349	110.898	8.99	8.844
-11.084	6.757	-5.628	-24.084	1.328	-2.044	24.549	-18.133	17.894	39.596	21.089	5.925	-10.547	-2.82	35.081	-20.111	-3.101	20.569	16.201	-18.507	0.899	33.764	21.172	-18.272	0	0	0	-1.289	-3.789	7.271	-1.866	8.427	2.591	-10.24	0	0	-18.465	0	0	0.766	0.201	0.069	0.867	0.196	0.024	0.895	0.023	-0.278	0.048	0.044	0.95	-0.182	0.022	0.001	-0.094	-0.043	0.022	-0.03	-0.023	0.013	0	0	0	-0.117	0.532	-0.491	-0.114	0.337	-0.145	-0.27	-0.17	0.957	-0.002	0.017	0.095	-0.002	0.055	-0.108	0.006	0.002	-0.009	-0.627	-0.014	-0.579	0.08	-0.789	0.008	67.255	5.146	43.799	4.661	11.695	123.112	9.35	9.214
-11.243	6.799	-6.227	-23.938	1.36	-2.07	24.608	-18.604	18.542	39.808	21.069	6.063	-10.68	-2.671	34.697	-20.233	-2.827	17.278	15.782	-17.422	0.553	33.713	21.189	-18.508	0	0	0	-1.307	-3.75	7.289	-1.924	8.519	2.545	-10.347	0	0	-19.069	0	0	0.781	0.211	0.07	0.884	0.206	0.023	0.91	0.023	-0.294	0.053	0.049	0.968	-0.185	0.022	0	-0.095	-0.044	0.022	-0.029	-0.025	0.012	0	0	0	-0.119	0.543	-0.529	-0.116	0.344	-0.145	-0.293	-0.174	0.996	-0.003	0.016	0.116	-0.003	0.055	-0.113	0.006	0.002	-0.009	-0.664	0.002	-0.521	0.118	-0.827	0.008	71.412	5.259	41.439	4.732	11.912	134.551	9.699	9.662
-11.422	6.829	-6.818	-23.814	1.385	-2.054	24.714	-19.043	19.173	40.002	21.046	6.176	-10.918	-2.517	34.245	-20.156	-2.57	14.015	15.397	-16.309	0.278	33.673	21.208	-18.718	0	0	0	-1.321	-3.721	7.303	-1.978	8.6	2.488	-10.449	0	0	-19.521	0	0	0.797	0.221	0.071	0.901	0.216	0.021	0.925	0.024	-0.311	0.059	0.052	0.982	-0.186	0.022	-0.001	-0.095	-0.045	0.022	-0.028	-0.028	0.012	0	0	0	-0.121	0.553	-0.57	-0.118	0.349	-0.142	-0.316	-0.177	1.035	-0.005	0.015	0.135	-0.003	0.056	-0.117	0.006	0.002	-0.008	-0.695	0.021	-0.475	0.159	-0.847	0.008	74.911	5.386	38.567	4.814	12.048	145.046	10.022	10.207
-11.618	6.841	-7.399	-23.706	1.397	-1.985	24.865	-19.402	19.77	40.178	21.021	6.261	-11.244	-2.354	33.738	-19.882	-2.328	10.824	15.08	-15.247	0.101	33.645	21.228	-18.899	0	0	0	-1.33	-3.701	7.313	-2.025	8.67	2.418	-10.538	0	0	-19.779	0	0	0.812	0.231	0.072	0.918	0.226	0.018	0.94	0.025	-0.327	0.068	0.052	1.004	-0.187	0.023	-0.002	-0.095	-0.046	0.022	-0.027	-0.03	0.011	0	0	0	-0.122	0.562	-0.612	-0.119	0.352	-0.136	-0.34	-0.18	1.072	-0.005	0.015	0.153	-0.003	0.056	-0.12	0.005	0.002	-0.007	-0.718	0.043	-0.442	0.198	-0.842	0.008	78.46	5.536	35.542	4.901	12.115	154.626	10.29	10.837
-11.833	6.832	-7.965	-23.604	1.391	-1.851	25.05	-19.657	20.324	40.333	20.993	6.322	-11.636	-2.174	33.191	-19.427	-2.098	7.759	14.854	-14.293	0.037	33.63	21.248	-19.053	0	0	0	-1.335	-3.692	7.318	-2.058	8.727	2.336	-10.604	0	0	-19.814	0	0	0.827	0.241	0.072	0.934	0.237	0.015	0.954	0.027	-0.341	0.075	0.053	1.026	-0.186	0.025	-0.003	-0.093	-0.046	0.022	-0.026	-0.033	0.011	0	0	0	-0.121	0.569	-0.654	-0.119	0.354	-0.129	-0.364	-0.182	1.107	-0.006	0.016	0.168	-0.003	0.056	-0.122	0.005	0.002	-0.006	-0.731	0.064	-0.422	0.231	-0.81	0.007	82.549	5.708	32.538	5.004	12.082	163.236	10.462	11.492
-12.064	6.797	-8.512	-23.497	1.361	-1.639	25.251	-19.788	20.818	40.462	20.963	6.36	-12.063	-1.975	32.62	-18.817	-1.885	4.879	14.73	-13.482	0.086	33.627	21.266	-19.182	0	0	0	-1.337	-3.692	7.316	-2.076	8.77	2.242	-10.647	0	0	-19.615	0	0	0.842	0.249	0.073	0.95	0.247	0.01	0.969	0.029	-0.355	0.082	0.054	1.044	-0.185	0.027	-0.004	-0.091	-0.046	0.022	-0.025	-0.035	0.011	0	0	0	-0.12	0.573	-0.696	-0.119	0.352	-0.119	-0.388	-0.183	1.141	-0.007	0.018	0.178	-0.003	0.056	-0.122	0.005	0.001	-0.006	-0.732	0.083	-0.409	0.251	-0.75	0.006	87.573	5.894	29.768	5.129	11.938	170.384	10.496	12.065
-12.308	6.733	-9.035	-23.38	1.304	-1.339	25.448	-19.787	21.243	40.559	20.931	6.38	-12.489	-1.755	32.043	-18.091	-1.691	2.242	14.71	-12.854	0.243	33.634	21.28	-19.284	0	0	0	-1.335	-3.703	7.304	-2.076	8.796	2.14	-10.666	0	0	-19.185	0	0	0.856	0.257	0.072	0.964	0.258	0.005	0.982	0.032	-0.366	0.09	0.056	1.059	-0.183	0.03	-0.004	-0.089	-0.046	0.021	-0.023	-0.036	0.01	0	0	0	-0.118	0.575	-0.737	-0.117	0.348	-0.106	-0.411	-0.184	1.173	-0.007	0.022	0.183	-0.004	0.056	-0.12	0.005	0.001	-0.005	-0.72	0.098	-0.393	0.257	-0.663	0.004	93.869	6.084	27.433	5.29	11.695	175.981	10.363	12.467
-12.558	6.642	-9.529	-23.253	1.219	-0.943	25.636	-19.68	21.603	40.624	20.897	6.382	-12.876	-1.519	31.482	-17.3	-1.521	-0.092	14.793	-12.444	0.493	33.647	21.289	-19.36	0	0	0	-1.331	-3.724	7.282	-2.059	8.805	2.033	-10.663	0	0	-18.546	0	0	0.869	0.263	0.072	0.977	0.269	-0.001	0.995	0.036	-0.375	0.098	0.058	1.073	-0.181	0.033	-0.003	-0.086	-0.044	0.021	-0.022	-0.037	0.01	0	0	0	-0.113	0.573	-0.776	-0.114	0.341	-0.092	-0.433	-0.184	1.202	-0.008	0.027	0.181	-0.004	0.055	-0.117	0.005	0.001	-0.004	-0.694	0.105	-0.362	0.246	-0.557	0.003	101.453	6.28	25.675	5.498	11.359	179.947	10.054	12.652
-12.807	6.522	-9.989	-23.119	1.11	-0.448	25.818	-19.526	21.919	40.654	20.861	6.369	-13.193	-1.272	30.953	-16.499	-1.378	-2.071	14.969	-12.285	0.82	33.662	21.293	-19.406	0	0	0	-1.324	-3.754	7.25	-2.026	8.795	1.922	-10.637	0	0	-17.74	0	0	0.88	0.268	0.071	0.987	0.279	-0.007	1.006	0.04	-0.383	0.108	0.059	1.084	-0.179	0.037	-0.002	-0.083	-0.042	0.02	-0.021	-0.038	0.01	0	0	0	-0.108	0.568	-0.812	-0.111	0.33	-0.074	-0.453	-0.183	1.227	-0.008	0.033	0.173	-0.004	0.055	-0.111	0.005	0.001	-0.004	-0.656	0.102	-0.308	0.221	-0.44	0.001	109.905	6.478	24.54	5.75	10.903	182.129	9.57	12.606
-13.048	6.372	-10.417	-22.981	0.982	0.146	26.004	-19.38	22.211	40.648	20.824	6.339	-13.417	-1.024	30.47	-15.747	-1.267	-3.653	15.227	-12.409	1.204	33.673	21.292	-19.422	0	0	0	-1.314	-3.796	7.206	-1.978	8.766	1.804	-10.588	0	0	-16.815	0	0	0.889	0.271	0.07	0.995	0.289	-0.015	1.014	0.045	-0.39	0.118	0.061	1.091	-0.177	0.042	-0.001	-0.08	-0.039	0.02	-0.019	-0.037	0.009	0	0	0	-0.101	0.559	-0.846	-0.105	0.315	-0.054	-0.472	-0.181	1.247	-0.008	0.04	0.159	-0.004	0.055	-0.104	0.004	0.001	-0.003	-0.604	0.086	-0.224	0.187	-0.321	0	118.376	6.675	24.065	6.042	10.294	181.937	8.963	12.354
-13.276	6.189	-10.815	-22.844	0.836	0.832	26.202	-19.267	22.48	40.604	20.786	6.291	-13.537	-0.778	30.042	-15.087	-1.192	-4.81	15.55	-12.838	1.613	33.676	21.287	-19.409	0	0	0	-1.3	-3.851	7.151	-1.915	8.714	1.675	-10.519	0	0	-15.83	0	0	0.895	0.272	0.068	0.999	0.298	-0.023	1.019	0.051	-0.397	0.127	0.061	1.099	-0.177	0.047	0.001	-0.077	-0.035	0.019	-0.018	-0.036	0.009	0	0	0	-0.092	0.545	-0.875	-0.099	0.296	-0.031	-0.489	-0.178	1.262	-0.008	0.048	0.139	-0.004	0.055	-0.095	0.004	0.001	-0.003	-0.541	0.057	-0.108	0.148	-0.21	-0.001	125.848	6.86	24.239	6.361	9.527	178.151	8.301	11.928
-13.492	5.968	-11.187	-22.718	0.674	1.605	26.417	-19.178	22.711	40.521	20.746	6.22	-13.557	-0.539	29.671	-14.543	-1.153	-5.534	15.914	-13.545	1.994	33.665	21.281	-19.366	0	0	0	-1.281	-3.923	7.087	-1.835	8.639	1.533	-10.437	0	0	-14.834	0	0	0.897	0.271	0.066	0.999	0.306	-0.031	1.019	0.057	-0.403	0.136	0.06	1.102	-0.177	0.051	0.004	-0.075	-0.031	0.019	-0.017	-0.034	0.009	0	0	0	-0.083	0.526	-0.9	-0.092	0.274	-0.006	-0.503	-0.173	1.27	-0.008	0.057	0.115	-0.003	0.054	-0.084	0.004	0.001	-0.003	-0.466	0.013	0.036	0.109	-0.116	-0.002	131.119	6.998	25.03	6.685	8.613	169.669	7.652	11.379
-13.698	5.704	-11.541	-22.61	0.498	2.456	26.655	-19.084	22.884	40.403	20.702	6.119	-13.493	-0.306	29.351	-14.112	-1.146	-5.842	16.293	-14.466	2.273	33.638	21.277	-19.296	0	0	0	-1.255	-4.012	7.015	-1.735	8.539	1.375	-10.346	0	0	-13.861	0	0	0.895	0.268	0.063	0.994	0.313	-0.04	1.016	0.065	-0.407	0.146	0.059	1.102	-0.178	0.055	0.007	-0.074	-0.026	0.019	-0.016	-0.031	0.009	0	0	0	-0.072	0.501	-0.921	-0.084	0.249	0.02	-0.513	-0.167	1.271	-0.008	0.066	0.087	-0.003	0.054	-0.073	0.004	0.001	-0.003	-0.378	-0.045	0.2	0.075	-0.044	-0.004	132.882	7.049	26.315	7.018	7.596	155.562	7.075	10.809
-13.898	5.389	-11.879	-22.526	0.312	3.38	26.921	-18.97	22.977	40.254	20.653	5.983	-13.371	-0.075	29.068	-13.765	-1.166	-5.781	16.663	-15.519	2.374	33.591	21.279	-19.201	0	0	0	-1.22	-4.123	6.938	-1.614	8.415	1.201	-10.246	0	0	-12.923	0	0	0.887	0.263	0.059	0.984	0.318	-0.05	1.007	0.074	-0.409	0.159	0.058	1.099	-0.18	0.058	0.009	-0.073	-0.021	0.018	-0.015	-0.028	0.009	0	0	0	-0.061	0.471	-0.935	-0.075	0.219	0.048	-0.518	-0.16	1.265	-0.008	0.075	0.058	-0.003	0.054	-0.061	0.004	0.002	-0.003	-0.275	-0.116	0.373	0.047	0.005	-0.005	130.712	7	27.921	7.387	6.504	136.443	6.62	10.361
-14.095	5.013	-12.199	-22.46	0.125	4.379	27.216	-18.834	22.978	40.079	20.6	5.807	-13.222	0.165	28.805	-13.46	-1.205	-5.42	17.005	-16.613	2.238	33.523	21.286	-19.084	0	0	0	-1.177	-4.255	6.855	-1.466	8.27	1.018	-10.132	0	0	-12.018	0	0	0.873	0.256	0.054	0.967	0.322	-0.06	0.992	0.084	-0.408	0.174	0.056	1.091	-0.183	0.06	0.012	-0.073	-0.015	0.018	-0.014	-0.025	0.009	0	0	0	-0.05	0.434	-0.944	-0.067	0.187	0.078	-0.518	-0.151	1.249	-0.008	0.084	0.03	-0.003	0.054	-0.05	0.005	0.002	-0.003	-0.156	-0.201	0.543	0.023	0.032	-0.007	125.393	6.864	29.677	7.822	5.405	114.428	6.319	10.19
-14.292	4.572	-12.494	-22.406	-0.053	5.455	27.532	-18.666	22.863	39.883	20.543	5.589	-13.076	0.423	28.544	-13.15	-1.255	-4.843	17.293	-17.654	1.83	33.439	21.3	-18.949	0	0	0	-1.122	-4.411	6.767	-1.29	8.11	0.833	-10.002	0	0	-11.138	0	0	0.853	0.246	0.049	0.943	0.323	-0.07	0.97	0.095	-0.403	0.185	0.055	1.08	-0.187	0.061	0.014	-0.074	-0.01	0.018	-0.014	-0.022	0.01	0	0	0	-0.04	0.39	-0.946	-0.058	0.152	0.107	-0.511	-0.141	1.224	-0.008	0.091	0.004	-0.003	0.054	-0.038	0.005	0.002	-0.004	-0.019	-0.298	0.701	0.003	0.042	-0.009	117.958	6.668	31.438	8.341	4.405	91.901	6.182	10.434
-14.495	4.059	-12.755	-22.354	-0.213	6.62	27.852	-18.435	22.597	39.669	20.482	5.329	-12.958	0.705	28.265	-12.794	-1.307	-4.13	17.498	-18.57	1.147	33.35	21.32	-18.805	0	0	0	-1.058	-4.591	6.671	-1.085	7.938	0.657	-9.856	0	0	-10.286	0	0	0.824	0.235	0.043	0.911	0.322	-0.08	0.942	0.107	-0.392	0.195	0.051	1.059	-0.192	0.059	0.016	-0.075	-0.006	0.018	-0.014	-0.018	0.011	0	0	0	-0.031	0.342	-0.942	-0.049	0.115	0.137	-0.497	-0.129	1.19	-0.007	0.096	-0.017	-0.003	0.053	-0.027	0.005	0.002	-0.004	0.137	-0.41	0.84	-0.014	0.04	-0.01	109.531	6.435	33.038	8.955	3.6	70.689	6.208	11.184
-14.708	3.473	-12.976	-22.298	-0.349	7.887	28.163	-18.101	22.132	39.436	20.418	5.027	-12.886	1.015	27.949	-12.368	-1.356	-3.346	17.59	-19.325	0.226	33.271	21.345	-18.658	0	0	0	-0.985	-4.798	6.567	-0.851	7.753	0.496	-9.695	0	0	-9.477	0	0	0.787	0.221	0.035	0.871	0.318	-0.089	0.907	0.12	-0.376	0.204	0.047	1.026	-0.197	0.056	0.017	-0.077	-0.003	0.018	-0.015	-0.016	0.011	0	0	0	-0.022	0.288	-0.93	-0.041	0.076	0.166	-0.474	-0.116	1.145	-0.006	0.1	-0.033	-0.003	0.052	-0.018	0.005	0.002	-0.005	0.311	-0.536	0.957	-0.029	0.03	-0.012	100.893	6.183	34.332	9.681	3.061	51.973	6.398	12.483
-14.935	2.814	-13.15	-22.237	-0.456	9.271	28.451	-17.622	21.417	39.184	20.352	4.686	-12.859	1.352	27.582	-11.871	-1.398	-2.529	17.541	-19.905	-0.871	33.215	21.373	-18.518	0	0	0	-0.903	-5.033	6.452	-0.589	7.552	0.359	-9.525	0	0	-8.738	0	0	0.742	0.204	0.028	0.822	0.311	-0.097	0.865	0.134	-0.353	0.212	0.041	0.983	-0.201	0.052	0.018	-0.08	0	0.018	-0.016	-0.013	0.012	0	0	0	-0.016	0.232	-0.911	-0.034	0.038	0.194	-0.444	-0.101	1.09	-0.006	0.101	-0.043	-0.003	0.051	-0.01	0.006	0.002	-0.006	0.502	-0.677	1.057	-0.041	0.018	-0.013	92.264	5.926	35.165	10.549	2.842	36.336	6.724	14.345
-15.18	2.084	-13.268	-22.177	-0.532	10.787	28.709	-16.955	20.396	38.912	20.282	4.31	-12.859	1.71	27.161	-11.323	-1.429	-1.697	17.336	-20.31	-2.065	33.187	21.4	-18.39	0	0	0	-0.813	-5.294	6.326	-0.304	7.332	0.249	-9.356	0	0	-8.094	0	0	0.689	0.186	0.019	0.764	0.301	-0.104	0.816	0.148	-0.322	0.215	0.033	0.932	-0.206	0.045	0.018	-0.082	0.001	0.018	-0.017	-0.011	0.013	0	0	0	-0.011	0.173	-0.884	-0.027	0	0.22	-0.406	-0.086	1.025	-0.005	0.099	-0.045	-0.003	0.048	-0.003	0.006	0.002	-0.006	0.704	-0.831	1.146	-0.046	0.007	-0.013	83.488	5.674	35.506	11.596	3.014	23.913	7.133	16.767
-15.45	1.289	-13.316	-22.127	-0.584	12.45	28.938	-16.062	19.019	38.62	20.208	3.904	-12.856	2.085	26.689	-10.763	-1.448	-0.847	16.98	-20.566	-3.261	33.188	21.42	-18.274	0	0	0	-0.717	-5.578	6.184	0	7.092	0.173	-9.198	0	0	-7.565	0	0	0.627	0.165	0.011	0.699	0.287	-0.11	0.76	0.16	-0.285	0.216	0.025	0.867	-0.21	0.037	0.017	-0.084	0.001	0.017	-0.018	-0.01	0.013	0	0	0	-0.008	0.113	-0.849	-0.021	-0.037	0.242	-0.362	-0.07	0.949	-0.004	0.094	-0.04	-0.003	0.046	0.001	0.006	0.002	-0.007	0.909	-0.996	1.23	-0.044	-0.001	-0.012	74.444	5.439	35.405	12.841	3.662	14.535	7.568	19.704
-15.754	0.436	-13.279	-22.097	-0.622	14.275	29.152	-14.94	17.255	38.31	20.13	3.474	-12.813	2.469	26.177	-10.232	-1.452	0.036	16.498	-20.714	-4.358	33.211	21.434	-18.159	0	0	0	-0.614	-5.879	6.027	0.319	6.833	0.135	-9.055	0	0	-7.153	0	0	0.558	0.142	0.003	0.628	0.27	-0.113	0.697	0.172	-0.243	0.212	0.016	0.798	-0.213	0.027	0.015	-0.085	0	0.016	-0.02	-0.009	0.013	0	0	0	-0.007	0.055	-0.807	-0.016	-0.071	0.26	-0.313	-0.055	0.864	-0.003	0.087	-0.029	-0.003	0.043	0.002	0.006	0.002	-0.008	1.108	-1.164	1.313	-0.033	-0.005	-0.01	65.197	5.224	34.862	14.279	4.874	7.86	7.959	23.013
-16.102	-0.466	-13.136	-22.097	-0.66	16.273	29.377	-13.641	15.118	37.986	20.047	3.026	-12.702	2.857	25.638	-9.763	-1.441	0.966	15.931	-20.784	-5.27	33.243	21.439	-18.031	0	0	0	-0.505	-6.19	5.855	0.649	6.559	0.139	-8.926	0	0	-6.847	0	0	0.483	0.119	-0.004	0.551	0.249	-0.114	0.627	0.18	-0.198	0.204	0.007	0.718	-0.214	0.016	0.013	-0.086	-0.002	0.015	-0.021	-0.008	0.013	0	0	0	-0.008	-0.001	-0.757	-0.011	-0.103	0.272	-0.263	-0.042	0.772	-0.002	0.077	-0.013	-0.003	0.039	0.001	0.006	0.002	-0.008	1.287	-1.324	1.388	-0.016	-0.003	-0.007	55.793	5.05	33.768	15.902	6.731	3.446	8.217	26.454
-16.498	-1.411	-12.86	-22.133	-0.714	18.451	29.647	-12.287	12.665	37.651	19.96	2.566	-12.511	3.248	25.09	-9.378	-1.412	1.949	15.325	-20.791	-5.937	33.273	21.438	-17.871	0	0	0	-0.39	-6.5	5.671	0.985	6.28	0.185	-8.803	0	0	-6.627	0	0	0.404	0.096	-0.01	0.471	0.224	-0.113	0.552	0.184	-0.154	0.192	0	0.631	-0.215	0.005	0.01	-0.086	-0.005	0.014	-0.022	-0.008	0.013	0	0	0	-0.011	-0.052	-0.701	-0.007	-0.13	0.278	-0.214	-0.03	0.673	-0.002	0.065	0.006	-0.002	0.034	-0.002	0.006	0.002	-0.009	1.431	-1.461	1.443	0.008	0.004	-0.003	46.223	4.94	32.114	17.662	9.313	0.83	8.248	29.662
-16.941	-2.389	-12.432	-22.208	-0.8	20.808	29.98	-11.038	9.984	37.305	19.87	2.101	-12.253	3.64	24.543	-9.081	-1.365	2.981	14.735	-20.755	-6.316	33.289	21.428	-17.662	0	0	0	-0.269	-6.798	5.477	1.325	6.004	0.271	-8.677	0	0	-6.468	0	0	0.322	0.073	-0.015	0.39	0.197	-0.108	0.472	0.183	-0.116	0.175	-0.004	0.54	-0.214	-0.007	0.006	-0.086	-0.008	0.012	-0.023	-0.007	0.012	0	0	0	-0.015	-0.097	-0.641	-0.003	-0.152	0.276	-0.167	-0.02	0.571	-0.001	0.05	0.029	-0.002	0.03	-0.007	0.006	0.002	-0.009	1.526	-1.558	1.454	0.035	0.014	0.001	36.891	4.928	29.917	19.467	12.664	-0.417	8.007	32.07
-17.421	-3.389	-11.837	-22.324	-0.938	23.334	30.373	-10.055	7.174	36.948	19.775	1.637	-11.964	4.035	24.002	-8.864	-1.304	4.04	14.213	-20.705	-6.392	33.288	21.411	-17.389	0	0	0	-0.141	-7.075	5.277	1.666	5.739	0.393	-8.541	0	0	-6.351	0	0	0.239	0.052	-0.017	0.31	0.167	-0.102	0.391	0.176	-0.084	0.154	-0.008	0.439	-0.211	-0.018	0.002	-0.085	-0.012	0.01	-0.023	-0.007	0.011	0	0	0	-0.019	-0.134	-0.576	0	-0.168	0.267	-0.126	-0.012	0.469	-0.001	0.034	0.051	-0.002	0.024	-0.013	0.005	0.002	-0.009	1.56	-1.6	1.402	0.064	0.026	0.005	28.394	5.095	27.344	21.232	16.763	-0.689	7.477	33.095
