PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\re_7jun2013\Trimmed_re3_3.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	1202	31	mm	120	1	1202																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
609	5.067	-268.85046	472.73102	1045.45227	-134.55301	406.79892	902.21051	-314.55066	323.37314	1043.24927	-428.08411	204.77579	597.45563	-429.35068	237.90222	579.40424	-445.95074	278.9751	568.77222	-282.15808	93.9089	707.38721	-319.93121	451.745	614.11633	-216.71295	97.49642	648.05127	-230.30896	408.59329	590.30414	-154.11951	404.28314	1098.1084	-40.53553	287.60397	1129.54456	75.22886	103.12394	1065.05286	79.37273	185.29393	1169.09241	199.74222	231.34723	1093.38599	332.34882	191.1942	1086.1272	299.42905	245.55072	1032.68005	-257.65915	567.04895	988.5661	-94.27345	550.73022	863.00635	-198.91687	603.23792	845.98914	-42.00702	463.556	732.43781	-17.97025	555.6015	751.99127	129.14749	502.85483	792.22852	217.5605	423.70349	805.19159	240.0273	472.98993	737.14343	669.82947	-374.53418	719.80438	82.97432	-382.7966	720.07196	69.76552	860.24988	717.58838	649.79218	867.77295	717.85834	-204.70425	115.83549	661.62805	-220.70779	411.14935	592.52808	-204.70425	115.83549	661.62805	-220.70779	411.14935	592.52808	315.88892	218.37247	1059.40356	77.3008	144.20894	1117.07263
610	5.075	-268.86258	472.86694	1045.39832	-134.56383	406.91034	902.19104	-314.57678	323.50967	1043.25549	-428.08893	204.79837	597.47827	-429.36197	237.92068	579.41705	-445.9675	278.98859	568.77563	-282.16464	93.96844	707.43744	-319.93213	451.75906	614.09485	-216.73976	97.53481	648.091	-230.31024	408.60886	590.28113	-154.17366	404.46951	1098.08569	-40.53093	287.82352	1129.54846	75.2602	103.32882	1065.11707	79.40719	185.54329	1169.11475	199.7869	231.56137	1093.37292	332.38327	191.39081	1086.12708	299.46524	245.74312	1032.6532	-257.7485	567.16553	988.51715	-94.27783	550.77527	862.98578	-198.90363	603.30243	845.92572	-42.02565	463.58124	732.44513	-17.97443	555.61652	751.97357	129.14384	502.87726	792.21716	217.55351	423.72189	805.19641	240.01976	473.00879	737.1344	669.83148	-374.53476	719.80151	82.97776	-382.80045	720.07257	69.77113	860.24933	717.58728	649.78839	867.77661	717.85651	-204.70972	115.88495	661.67529	-220.70831	411.15851	592.51764	-204.70972	115.88495	661.67529	-220.70831	411.15851	592.51764	315.92426	218.56697	1059.39014	77.33369	144.43605	1117.11584
611	5.083	-268.87381	473.00256	1045.34082	-134.57899	407.02502	902.16718	-314.60486	323.64999	1043.25977	-428.09012	204.82132	597.49799	-429.37173	237.93744	579.42767	-445.98309	279.00082	568.77698	-282.16846	94.026	707.48431	-319.93091	451.77365	614.07123	-216.76877	97.57069	648.12848	-230.31039	408.62323	590.25494	-154.21706	404.647	1098.05811	-40.52985	288.04538	1129.55151	75.29845	103.53168	1065.18372	79.43915	185.78786	1169.1427	199.82347	231.77657	1093.36243	332.40881	191.59004	1086.12805	299.4903	245.9362	1032.62964	-257.85117	567.28271	988.47479	-94.28419	550.8197	862.96405	-198.88518	603.36682	845.86353	-42.0393	463.60681	732.44684	-17.9774	555.63062	751.95654	129.14046	502.90103	792.2052	217.54771	423.73862	805.19995	240.01151	473.02902	737.12494	669.83429	-374.53482	719.7959	82.98325	-382.80484	720.07141	69.77836	860.24847	717.58563	649.78644	867.78027	717.85278	-204.71269	115.93258	661.71881	-220.70685	411.16824	592.50433	-204.71269	115.93258	661.71881	-220.70685	411.16824	592.50433	315.94955	218.76312	1059.37878	77.3688	144.65977	1117.16321
612	5.092	-268.88333	473.13885	1045.28076	-134.59978	407.14215	902.13843	-314.63232	323.79367	1043.26208	-428.08795	204.84392	597.51569	-429.37961	237.95253	579.43695	-445.99692	279.01178	568.77698	-282.16818	94.08211	707.52795	-319.92862	451.78912	614.0462	-216.79666	97.60513	648.16333	-230.31015	408.63779	590.22614	-154.25078	404.81894	1098.02637	-40.53165	288.26889	1129.55359	75.34624	103.7316	1065.25269	79.46972	186.02702	1169.177	199.85196	231.99338	1093.35583	332.42798	191.79469	1086.13159	299.50476	246.1293	1032.61169	-257.95715	567.39722	988.43481	-94.29172	550.86694	862.93896	-198.86314	603.43024	845.80029	-42.05182	463.63467	732.44244	-17.97972	555.64441	751.93976	129.13695	502.92657	792.19348	217.54439	423.75388	805.20337	240.00378	473.0498	737.11639	669.83838	-374.53436	719.78876	82.99084	-382.80896	720.06952	69.78606	860.24799	717.5838	649.78662	867.78351	717.84753	-204.71208	115.97945	661.75861	-220.70425	411.17957	592.48853	-204.71208	115.97945	661.75861	-220.70425	411.17957	592.48853	315.96637	218.96199	1059.3717	77.40797	144.8793	1117.21484
613	5.1	-268.89038	473.27646	1045.21887	-134.6264	407.26086	902.10535	-314.65732	323.94003	1043.26233	-428.08267	204.86531	597.53217	-429.38495	237.9662	579.44562	-446.00879	279.02139	568.77631	-282.16339	94.13746	707.56946	-319.92676	451.80579	614.02069	-216.82104	97.63899	648.19525	-230.31017	408.65417	590.19623	-154.27632	404.98834	1097.99109	-40.53616	288.49295	1129.5553	75.40401	103.92798	1065.3241	79.49952	186.2608	1169.21777	199.87309	232.21127	1093.35425	332.44348	192.00647	1086.13928	299.51038	246.32222	1032.60144	-258.05804	567.50696	988.39319	-94.30051	550.91949	862.90814	-198.84038	603.49188	845.7337	-42.06901	463.66745	732.43298	-17.98166	555.6582	751.92273	129.13345	502.95407	792.1825	217.54416	423.76819	805.2077	239.9973	473.07083	737.10968	669.84387	-374.53354	719.78162	82.99963	-382.81232	720.06824	69.79314	860.24805	717.58209	649.78802	867.78625	717.84143	-204.70741	116.02677	661.79602	-220.70168	411.19339	592.47162	-204.70741	116.02677	661.79602	-220.70168	411.19339	592.47162	315.97693	219.16435	1059.37036	77.45177	145.09439	1117.27087
614	5.108	-268.89456	473.41547	1045.15564	-134.65924	407.38071	902.06842	-314.67902	324.08762	1043.26086	-428.07468	204.88458	597.54767	-429.38739	237.97893	579.45343	-446.01862	279.02945	568.77484	-282.15466	94.19241	707.61035	-319.9263	451.82327	613.99524	-216.84154	97.67255	648.22394	-230.31056	408.67337	590.16681	-154.29539	405.15744	1097.95313	-40.54333	288.71582	1129.55701	75.46874	104.12079	1065.39819	79.52827	186.48947	1169.26501	199.88818	232.42876	1093.35901	332.45734	192.22536	1086.15259	299.50955	246.51509	1032.60059	-258.1489	567.61151	988.34674	-94.31249	550.97766	862.86975	-198.82089	603.55157	845.66217	-42.09409	463.70642	732.42133	-17.98325	555.67212	751.90533	129.1306	502.98306	792.17218	217.54636	423.78204	805.21295	239.99231	473.09225	737.10504	669.85016	-374.5325	719.77606	83.00813	-382.81482	720.06812	69.79887	860.24866	717.58063	649.78906	867.78882	717.83521	-204.6989	116.0751	661.83344	-220.69974	411.20969	592.4552	-204.6989	116.0751	661.83344	-220.69974	411.20969	592.4552	315.98346	219.37022	1059.37659	77.4985	145.30513	1117.33154
615	5.117	-268.89581	473.55588	1045.0907	-134.69885	407.50165	902.02826	-314.69751	324.23441	1043.25745	-428.06485	204.90123	597.56219	-429.3869	237.99127	579.45996	-446.02661	279.03583	568.77185	-282.14343	94.24672	707.65204	-319.92786	451.84079	613.97003	-216.85936	97.70564	648.24921	-230.3111	408.69556	590.13922	-154.31	405.32727	1097.91272	-40.55278	288.93549	1129.55859	75.53378	104.31046	1065.47534	79.55478	186.71353	1169.31848	199.8985	232.64413	1093.37207	332.47037	192.44974	1086.17273	299.50491	246.70813	1032.61035	-258.22812	567.71173	988.2926	-94.32986	551.04059	862.82312	-198.80879	603.60925	845.58557	-42.12671	463.7504	732.41095	-17.9847	555.68591	751.88696	129.12866	503.01294	792.16205	217.54916	423.79565	805.2182	239.98886	473.11386	737.10266	669.85632	-374.53113	719.77325	83.01472	-382.81674	720.06903	69.80253	860.24957	717.57947	649.78821	867.79144	717.82953	-204.68752	116.12408	661.8728	-220.69881	411.22769	592.44055	-204.68752	116.12408	661.8728	-220.69881	411.22769	592.44055	315.98764	219.57893	1059.39148	77.54427	145.51199	1117.39685
616	5.125	-268.8942	473.6976	1045.02332	-134.74469	407.62332	901.98529	-314.71304	324.37857	1043.25208	-428.05444	204.91565	597.57544	-429.38434	238.00368	579.46448	-446.03336	279.04047	568.76672	-282.1315	94.29932	707.69525	-319.93134	451.8573	613.94501	-216.8761	97.73804	648.27087	-230.31152	408.71985	590.11401	-154.32213	405.4986	1097.86951	-40.56366	289.14996	1129.55994	75.59053	104.49754	1065.55493	79.5776	186.9335	1169.37769	199.90471	232.8562	1093.39502	332.48264	192.67671	1086.20007	299.49945	246.90167	1032.63147	-258.29666	567.80859	988.22894	-94.35329	551.10706	862.76984	-198.80707	603.66553	845.50531	-42.16428	463.79626	732.40417	-17.98627	555.69934	751.86725	129.1273	503.04321	792.15155	217.5506	423.80902	805.22223	239.98645	473.13516	737.10248	669.86157	-374.52927	719.77325	83.01804	-382.81805	720.07013	69.80337	860.25098	717.57837	649.7843	867.79437	717.82465	-204.67476	116.17229	661.91534	-220.69885	411.24591	592.42816	-204.67476	116.17229	661.91534	-220.69885	411.24591	592.42816	315.99103	219.7892	1059.41577	77.58407	145.71552	1117.46631
617	5.133	-268.89008	473.84061	1044.953	-134.79471	407.74503	901.94019	-314.72571	324.51917	1043.24475	-428.04453	204.92897	597.58691	-429.38113	238.01634	579.46704	-446.03961	279.04364	568.7594	-282.12024	94.34863	707.74023	-319.93625	451.87225	613.91998	-216.89304	97.76978	648.28931	-230.31184	408.74472	590.0907	-154.33315	405.67178	1097.82312	-40.57491	289.35748	1129.56104	75.63137	104.68249	1065.6366	79.59589	187.14967	1169.44214	199.9072	233.06404	1093.4292	332.4939	192.90305	1086.23511	299.49619	247.09612	1032.66455	-258.35693	567.90338	988.15497	-94.38217	551.17529	862.71326	-198.81697	603.72144	845.4234	-42.20372	463.84058	732.401	-17.98792	555.71167	751.84601	129.12621	503.07358	792.14008	217.54961	423.82239	805.2243	239.98447	473.15567	737.10437	669.86523	-374.52689	719.77557	83.01754	-382.81845	720.07037	69.80114	860.25342	717.5769	649.77722	867.79791	717.82068	-204.662	116.21761	661.96094	-220.69971	411.26312	592.4176	-204.662	116.21761	661.96094	-220.69971	411.26312	592.4176	315.99503	219.99959	1059.44983	77.61362	145.91608	1117.53931
618	5.142	-268.88391	473.98486	1044.88	-134.84624	407.86557	901.89337	-314.73544	324.6568	1043.23511	-428.03564	204.94225	597.59656	-429.37903	238.02913	579.46851	-446.04587	279.04614	568.75079	-282.11041	94.39356	707.78711	-319.9422	451.88565	613.8949	-216.91086	97.80093	648.30542	-230.31258	408.76886	590.0683	-154.34335	405.84695	1097.77344	-40.58574	289.55725	1129.56226	75.65199	104.86592	1065.71997	79.60937	187.36198	1169.51172	199.90627	233.26643	1093.4751	332.50363	193.12581	1086.27795	299.49756	247.29153	1032.70935	-258.41171	567.99689	988.07123	-94.41547	551.24323	862.65704	-198.83778	603.77802	845.34204	-42.2421	463.88113	732.3999	-17.98924	555.72272	751.82343	129.12572	503.10361	792.12781	217.54619	423.83597	805.22455	239.98296	473.17487	737.10834	669.86719	-374.52438	719.77905	83.01368	-382.81754	720.06897	69.79628	860.25745	717.57452	649.76788	867.80219	717.81726	-204.65028	116.25848	662.00909	-220.7014	411.27878	592.4079	-204.65028	116.25848	662.00909	-220.7014	411.27878	592.4079	316.00058	220.20868	1059.49365	77.63068	146.11395	1117.61584
619	5.15	-268.87668	474.13037	1044.8053	-134.896	407.98306	901.84534	-314.74216	324.79333	1043.22363	-428.02786	204.95615	597.60486	-429.37924	238.04181	579.47058	-446.05228	279.04889	568.74207	-282.1022	94.43433	707.83563	-319.94919	451.89804	613.87006	-216.92958	97.83152	648.3208	-230.31456	408.7916	590.04602	-154.35233	406.0238	1097.72131	-40.59605	289.75021	1129.5647	75.65214	105.0486	1065.8064	79.61807	187.57021	1169.58679	199.90152	233.46228	1093.53223	332.51129	193.34264	1086.3291	299.50439	247.48697	1032.76575	-258.46384	568.0896	987.97955	-94.45219	551.30896	862.60419	-198.86702	603.83588	845.26324	-42.2753	463.91644	732.39917	-17.98942	555.7326	751.80023	129.12643	503.13293	792.11493	217.54112	423.84982	805.224	239.98283	473.19202	737.11444	669.8681	-374.52222	719.78278	83.00772	-382.81531	720.06598	69.78951	860.26361	717.5708	649.75824	867.80688	717.81427	-204.64027	116.29482	662.05853	-220.70435	411.29303	592.39819	-204.64027	116.29482	662.05853	-220.70435	411.29303	592.39819	316.00784	220.41481	1059.54736	77.63511	146.3094	1117.69666
620	5.158	-268.86966	474.2771	1044.73022	-134.94003	408.09497	901.79694	-314.74606	324.93124	1043.21057	-428.02103	204.97102	597.61316	-429.38245	238.05396	579.4751	-446.05899	279.0527	568.73486	-282.09583	94.47203	707.8858	-319.9574	451.90985	613.84631	-216.94884	97.8614	648.33734	-230.31853	408.81277	590.02368	-154.35916	406.20197	1097.66821	-40.60649	289.93918	1129.56995	75.63473	105.23085	1065.89868	79.62251	187.77388	1169.66833	199.89134	233.65099	1093.59985	332.51611	193.5517	1086.38904	299.51526	247.68034	1032.83301	-258.51599	568.18176	987.88275	-94.49139	551.3714	862.55585	-198.90138	603.89484	845.18829	-42.29744	463.94443	732.39838	-17.98727	555.74139	751.7771	129.1288	503.16147	792.10187	217.53557	423.86368	805.22412	239.98511	473.20639	737.1228	669.86877	-374.52072	719.78601	83.0014	-382.81195	720.06207	69.78171	860.27191	717.56598	649.75079	867.8114	717.81165	-204.63249	116.32764	662.10876	-220.70897	411.30618	592.38849	-204.63249	116.32764	662.10876	-220.70897	411.30618	592.38849	316.01569	220.61601	1059.61108	77.62862	146.50237	1117.78345
621	5.167	-268.86429	474.42532	1044.65588	-134.97536	408.19891	901.74951	-314.74753	325.07291	1043.19678	-428.01508	204.98686	597.62299	-429.3887	238.06499	579.48364	-446.06644	279.05774	568.73077	-282.09195	94.50781	707.93774	-319.96671	451.92123	613.82452	-216.96829	97.8903	648.35699	-230.32466	408.83206	590.00195	-154.36325	406.3812	1097.61621	-40.6185	290.12781	1129.58032	75.60402	105.41196	1065.99963	79.62357	187.97215	1169.75769	199.87387	233.83247	1093.67773	332.51654	193.75148	1086.45801	299.52652	247.86923	1032.90967	-258.57123	568.27344	987.78381	-94.53178	551.42957	862.51184	-198.93767	603.95465	845.11725	-42.30492	463.96378	732.39764	-17.98151	555.74902	751.75507	129.13301	503.18933	792.08911	217.53055	423.87723	805.22632	239.99005	473.21777	737.1333	669.87012	-374.52011	719.78851	82.99618	-382.80798	720.05804	69.774	860.28113	717.56073	649.74719	867.81519	717.80994	-204.62769	116.35791	662.15967	-220.71533	411.31808	592.37939	-204.62769	116.35791	662.15967	-220.71533	411.31808	592.37939	316.02151	220.81036	1059.68384	77.6138	146.69206	1117.87866
622	5.175	-268.86182	474.57578	1044.58264	-135.00186	408.2941	901.70441	-314.74719	325.21991	1043.18237	-428.00986	205.00301	597.63538	-429.39743	238.07417	579.49683	-446.07501	279.0636	568.73096	-282.0914	94.54251	707.99164	-319.97678	451.93201	613.80542	-216.98805	97.918	648.38116	-230.3327	408.84897	589.98175	-154.36542	406.56128	1097.56726	-40.63424	290.31931	1129.59802	75.56366	105.59037	1066.11194	79.6217	188.16397	1169.85657	199.84799	234.00693	1093.76672	332.50989	193.9408	1086.53625	299.53317	248.05151	1032.99451	-258.63266	568.36487	987.68573	-94.57134	551.48285	862.4715	-198.97316	604.01453	845.04919	-42.30024	463.97577	732.39728	-17.97114	555.75525	751.73499	129.13921	503.21646	792.07709	217.52637	423.89017	805.23132	239.99709	473.22617	737.14612	669.87213	-374.52066	719.79077	82.99268	-382.80389	720.05505	69.76749	860.28955	717.55615	649.74792	867.81787	717.80963	-204.62646	116.38637	662.21167	-220.72308	411.32843	592.37183	-204.62646	116.38637	662.21167	-220.72308	411.32843	592.37183	316.02155	220.99615	1059.76538	77.59268	146.87717	1117.98425
623	5.183	-268.86353	474.72971	1044.5105	-135.02194	408.38156	901.6626	-314.74649	325.37289	1043.16785	-428.00504	205.01831	597.65045	-429.40771	238.08069	579.51385	-446.08478	279.06955	568.73541	-282.09497	94.57694	708.04767	-319.9873	451.94202	613.78912	-217.00871	97.94442	648.41016	-230.34213	408.86313	589.96417	-154.36832	406.74225	1097.52258	-40.65639	290.51563	1129.62463	75.51563	105.76418	1066.23694	79.61604	188.34845	1169.96619	199.81358	234.17467	1093.86743	332.49252	194.11876	1086.6228	299.53	248.22575	1033.08582	-258.70288	568.45691	987.59058	-94.60799	551.53119	862.43396	-199.00575	604.07312	844.98267	-42.28922	463.98361	732.39795	-17.9557	555.76038	751.71765	129.14748	503.24255	792.0661	217.52246	423.90225	805.23889	240.00505	473.23175	737.16156	669.87402	-374.52264	719.79321	82.99055	-382.8002	720.05359	69.76262	860.29584	717.55322	649.75201	867.81915	717.81104	-204.62915	116.41383	662.26587	-220.73169	411.33704	592.36707	-204.62915	116.41383	662.26587	-220.73169	411.33704	592.36707	316.01126	221.17226	1059.85425	77.56584	147.05632	1118.10156
624	5.192	-268.87051	474.88831	1044.4386	-135.03893	408.46362	901.62445	-314.74774	325.53186	1043.15295	-428.0004	205.03154	597.6676	-429.41846	238.08406	579.53296	-446.09537	279.07477	568.74292	-282.10361	94.61199	708.10559	-319.99792	451.95111	613.77533	-217.03107	97.96991	648.44305	-230.35236	408.87445	589.95007	-154.37569	406.92416	1097.48279	-40.68714	290.71725	1129.66064	75.46005	105.93147	1066.37524	79.6041	188.52548	1170.08691	199.77072	234.3362	1093.97961	332.46118	194.28497	1086.71619	299.51239	248.39099	1033.18164	-258.78192	568.55029	987.49896	-94.64045	551.57513	862.39825	-199.03426	604.12909	844.91583	-42.27632	463.98999	732.40106	-17.93559	555.76501	751.70325	129.15771	503.26727	792.05621	217.51773	423.9133	805.24805	240.01259	473.23508	737.17981	669.87439	-374.52631	719.7962	82.98898	-382.79718	720.05371	69.75918	860.29938	717.55243	649.75757	867.81879	717.81439	-204.63606	116.44126	662.32312	-220.74049	411.34381	592.36609	-204.63606	116.44126	662.32312	-220.74049	411.34381	592.36609	315.98679	221.33798	1059.94885	77.53207	147.22847	1118.23108
625	5.2	-268.88312	475.05209	1044.36609	-135.05602	408.54285	901.58972	-314.75427	325.69641	1043.13818	-427.99609	205.04193	597.68573	-429.42853	238.08437	579.552	-446.1062	279.07867	568.75183	-282.11829	94.64844	708.16467	-320.00815	451.95935	613.76306	-217.05548	97.99522	648.47815	-230.36246	408.88309	589.93976	-154.39091	407.10745	1097.44751	-40.72708	290.92346	1129.70508	75.3956	106.09053	1066.526	79.58252	188.69595	1170.21777	199.71941	234.492	1094.10132	332.41388	194.43944	1086.81372	299.47699	248.54608	1033.2793	-258.86655	568.64539	987.40948	-94.66831	551.61603	862.36383	-199.05835	604.18164	844.84717	-42.26374	463.99585	732.40753	-17.91231	555.76984	751.69147	129.16962	503.29056	792.0473	217.51118	423.92319	805.25732	240.01837	473.23709	737.20056	669.87207	-374.53152	719.79944	82.98724	-382.79498	720.05469	69.75696	860.30023	717.55359	649.76239	867.81689	717.81946	-204.64755	116.46937	662.38361	-220.74873	411.34879	592.3692	-204.64755	116.46937	662.38361	-220.74873	411.34879	592.3692	315.94543	221.49275	1060.04651	77.48906	147.39325	1118.37195
626	5.208	-268.90015	475.22092	1044.29199	-135.07552	408.62131	901.5575	-314.76953	325.86594	1043.12415	-427.99222	205.04959	597.7038	-429.43692	238.08232	579.56909	-446.11679	279.08087	568.76062	-282.13943	94.68684	708.22424	-320.01709	451.96661	613.75116	-217.08099	98.02157	648.51361	-230.37111	408.88931	589.93274	-154.41602	407.29266	1097.41565	-40.77481	291.13269	1129.75537	75.32061	106.24044	1066.68811	79.54848	188.86172	1170.35681	199.65976	234.64204	1094.22888	332.35074	194.5822	1086.91272	299.42191	248.68922	1033.37585	-258.95184	568.74231	987.31989	-94.69127	551.65527	862.33057	-199.07828	604.23096	844.77539	-42.25348	464.00223	732.41687	-17.88816	555.77527	751.68127	129.1828	503.31238	792.03912	217.50253	423.93179	805.26526	240.02145	473.23898	737.22272	669.86676	-374.53793	719.80225	82.98533	-382.79364	720.05573	69.75614	860.29865	717.55627	649.76508	867.81354	717.8255	-204.6637	116.49858	662.44727	-220.75542	411.35165	592.37616	-204.6637	116.49858	662.44727	-220.75542	411.35165	592.37616	315.88632	221.63571	1060.14429	77.43455	147.55109	1118.52246
