PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\re_7jun2013\Trimmed_re4_1.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	642	31	mm	120	1	642																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
108	0.892	-324.43069	294.10632	1089.54138	-182.68878	266.0101	931.37201	-391.52322	170.83705	1015.54395	-456.06561	198.86412	566.8045	-449.6236	235.22523	560.28693	-464.58221	277.1153	555.77368	-332.04871	45.93362	655.66254	-325.23044	429.12631	632.33978	-253.05095	60.3075	622.53699	-234.14571	383.99811	602.0014	-227.26416	179.40181	1108.96301	-102.28201	99.85858	1005.49152	-11.43509	158.10654	824.44672	25.47045	70.11552	915.19171	139.93527	165.42285	927.04425	260.83496	181.61691	860.40363	230.74898	238.35086	914.84949	-237.8318	438.80289	1031.50342	-84.76144	487.91852	875.8194	-191.75606	526.25134	884.31635	-36.13345	443.85718	729.66577	-34.97248	540.21558	758.26929	117.01509	530.38806	788.40497	226.27878	470.64603	798.49365	230.70692	532.38318	739.51184	669.14886	-375.10196	719.53448	82.76582	-383.06561	720.18738	68.80381	860.90674	717.94305	649.66382	867.63147	717.84296	-250.89827	66.86179	616.28754	-230.47726	381.93524	604.87738	-250.89827	66.86179	616.28754	-230.47726	381.93524	604.87738	245.79198	209.98389	887.62653	7.01768	114.11102	869.81921
109	0.9	-324.23267	294.5722	1089.67908	-182.42371	266.53323	931.63177	-390.93588	171.15451	1015.92358	-455.92914	198.92418	566.97522	-449.53021	235.27441	560.427	-464.49121	277.14548	555.8988	-331.82297	46.06446	655.85962	-325.155	429.19397	632.35822	-252.86693	60.45757	622.69745	-234.04749	384.06006	601.96002	-226.72556	180.28413	1109.46045	-101.43359	100.92049	1006.06812	-10.93588	159.38802	824.89453	26.43587	71.37428	915.66333	140.7601	166.87894	927.39404	261.56989	183.26543	860.60168	231.41656	239.97482	915.06732	-237.85158	439.31998	1031.57544	-84.77325	488.22775	875.85486	-191.7702	526.58215	884.30737	-35.7812	443.78012	729.62219	-34.94333	540.31732	758.24683	117.02788	530.45837	788.36932	226.28268	470.65198	798.48846	230.71727	532.3681	739.48438	669.14398	-375.10223	719.53668	82.7653	-383.06772	720.185	68.79638	860.90143	717.9436	649.65936	867.62744	717.84155	-250.69643	67.00379	616.44128	-230.39597	382.0246	604.87872	-250.69643	67.00379	616.44128	-230.39597	382.0246	604.87872	246.49323	211.62013	887.83453	7.75	115.38115	870.27893
110	0.908	-324.01703	295.02206	1089.81677	-182.14445	267.04523	931.89227	-390.34033	171.45715	1016.29816	-455.79413	198.97826	567.1532	-449.43588	235.32166	560.57233	-464.40186	277.17215	556.02875	-331.5856	46.1979	656.0545	-325.07065	429.26028	632.38226	-252.67004	60.60915	622.8537	-233.93883	384.10852	601.91821	-226.18677	181.1544	1109.95374	-100.6054	101.97417	1006.62701	-10.40867	160.64796	825.32623	27.37393	72.60096	916.10712	141.51598	168.35095	927.75739	262.24771	184.98471	860.84174	231.98802	241.65439	915.31818	-237.86552	439.8237	1031.65625	-84.79636	488.54443	875.88971	-191.79118	526.89716	884.29822	-35.46796	443.7001	729.58246	-34.92232	540.40649	758.22522	117.04106	530.53094	788.33453	226.26871	470.66351	798.49524	230.72261	532.35217	739.45532	669.1394	-375.10159	719.53967	82.76353	-383.06943	720.18292	68.78915	860.8949	717.94421	649.6557	867.62354	717.84058	-250.4852	67.14942	616.58893	-230.30711	382.11346	604.87964	-250.4852	67.14942	616.58893	-230.30711	382.11346	604.87964	247.11786	213.31955	888.07996	8.48263	116.62447	870.71667
111	0.917	-323.79147	295.4577	1089.95557	-181.85278	267.54398	932.1554	-389.74149	171.74411	1016.66473	-455.6611	199.02356	567.3363	-449.341	235.36458	560.72046	-464.31537	277.19348	556.16132	-331.33224	46.33297	656.24744	-324.98077	429.32431	632.40948	-252.46152	60.76041	623.00446	-233.82399	384.14578	601.875	-225.65643	182.01118	1110.4447	-99.79916	103.02559	1007.17352	-9.84761	161.89195	825.75403	28.28884	73.80853	916.52545	142.21947	169.83705	928.12482	262.87854	186.76189	861.09821	232.487	243.37967	915.58563	-237.87456	440.31067	1031.74451	-84.82778	488.86746	875.92426	-191.81567	527.19495	884.29022	-35.21764	443.62952	729.5545	-34.9075	540.48315	758.20453	117.06006	530.60669	788.30115	226.24179	470.68051	798.51349	230.72346	532.3363	739.42584	669.13489	-375.10016	719.54279	82.76053	-383.07074	720.18115	68.78282	860.88794	717.94482	649.65332	867.62	717.84039	-250.26051	67.29913	616.73077	-230.21301	382.2027	604.87823	-250.26051	67.29913	616.73077	-230.21301	382.2027	604.87823	247.68277	215.07079	888.34192	9.22061	117.85023	871.13977
112	0.925	-323.56116	295.88052	1090.09497	-181.55029	268.02713	932.42249	-389.14545	172.01572	1017.02203	-455.53	199.05785	567.52209	-449.24619	235.40123	560.86945	-464.23254	277.20825	556.29486	-331.06082	46.46861	656.43921	-324.88989	429.38495	632.4375	-252.2451	60.90835	623.14996	-233.70872	384.17554	601.83124	-225.14305	182.8539	1110.93481	-99.01302	104.0803	1007.71399	-9.2564	163.13069	826.18829	29.18531	75.01151	916.92163	142.8869	171.33591	928.4845	263.47385	188.58215	861.34418	232.93875	245.13989	915.85101	-237.87935	440.77872	1031.83887	-84.86323	489.19281	875.95941	-191.83974	527.47565	884.28424	-35.03695	443.57562	729.54266	-34.89576	540.54907	758.18518	117.09045	530.68652	788.26971	226.20862	470.70236	798.54138	230.72145	532.32166	739.39728	669.13025	-375.09808	719.54547	82.75667	-383.07175	720.17999	68.77813	860.88135	717.94574	649.65259	867.61707	717.84143	-250.02037	67.45293	616.86804	-230.11717	382.29257	604.87329	-250.02037	67.45293	616.86804	-230.11717	382.29257	604.87329	248.2063	216.86102	888.5976	9.96445	119.0711	871.55493
113	0.933	-323.32935	296.29196	1090.23376	-181.23804	268.4921	932.69513	-388.55847	172.27318	1017.36932	-455.3999	199.07979	567.70819	-449.15155	235.43015	561.01794	-464.15314	277.21616	556.42786	-330.77203	46.60369	656.63135	-324.80255	429.44095	632.46423	-252.02649	61.04884	623.29187	-233.59769	384.20169	601.78821	-224.6532	183.68269	1111.42615	-98.24388	105.1433	1008.25348	-8.64442	164.37764	826.6369	30.06937	76.225	917.3006	143.53317	172.84746	928.82281	264.04599	190.42989	861.55371	233.3689	246.92398	916.09454	-237.88023	441.22693	1031.93762	-84.89771	489.51395	875.99646	-191.85968	527.74036	884.2804	-34.91564	443.54034	729.54651	-34.88371	540.60699	758.1676	117.13742	530.7713	788.24091	226.17552	470.72787	798.57617	230.71895	532.30927	739.37091	669.12543	-375.09567	719.54742	82.75237	-383.07254	720.17981	68.77573	860.87604	717.94733	649.65387	867.61487	717.84393	-249.76511	67.6102	617.00336	-230.02319	382.38269	604.86462	-249.76511	67.6102	617.00336	-230.02319	382.38269	604.86462	248.70744	218.67694	888.82416	10.71248	120.30132	871.96875
114	0.942	-323.09888	296.69354	1090.37073	-180.91759	268.93646	932.974	-387.98514	172.51819	1017.70654	-455.2695	199.08894	567.89233	-449.0563	235.45027	561.16467	-464.07541	277.21783	556.55884	-330.46924	46.73713	656.82568	-324.72189	429.49146	632.48792	-251.8112	61.17792	623.43182	-233.49178	384.22632	601.74615	-224.19009	184.49815	1111.92029	-97.4892	106.21853	1008.79449	-8.0219	165.64699	827.10443	30.94861	77.46337	917.66937	144.17235	174.37315	929.1261	264.60718	192.28943	861.70398	233.80307	248.72101	916.29663	-237.87694	441.65518	1032.03931	-84.92664	489.82339	876.03613	-191.87257	527.99048	884.27881	-34.83205	443.52197	729.56195	-34.86843	540.66022	758.1521	117.20454	530.86133	788.21521	226.14702	470.75522	798.6145	230.71823	532.29944	739.3476	669.12085	-375.09317	719.54865	82.74799	-383.07318	720.18121	68.77602	860.8725	717.94989	649.65717	867.61371	717.84784	-249.49721	67.76953	617.14014	-229.93355	382.47192	604.85315	-249.49721	67.76953	617.14014	-229.93355	382.47192	604.85315	249.20512	220.50522	889.00031	11.46335	121.55518	872.3869
115	0.95	-322.87268	297.08676	1090.50513	-180.59207	269.3584	933.25861	-387.42798	172.75291	1018.03503	-455.13705	199.08578	568.07263	-448.95932	235.46123	561.30829	-463.99683	277.21448	556.68622	-330.15698	46.86805	657.02368	-324.64844	429.53613	632.50769	-251.60219	61.29348	623.57086	-233.38803	384.24911	601.70416	-223.75333	185.30083	1112.41772	-96.7462	107.30777	1009.33691	-7.39569	166.95245	827.5921	31.83062	78.73904	918.03485	144.81946	175.9153	929.38367	265.16739	194.14555	861.776	234.26591	250.52026	916.43939	-237.8685	442.06363	1032.14258	-84.94661	490.11417	876.07825	-191.87634	528.22772	884.27985	-34.76444	443.51761	729.58435	-34.84804	540.71143	758.13879	117.29243	530.95599	788.19269	226.12546	470.78241	798.65277	230.72073	532.29138	739.32776	669.11731	-375.09079	719.54956	82.74407	-383.07373	720.18439	68.77917	860.87079	717.95349	649.66205	867.61389	717.8526	-249.22012	67.92907	617.28162	-229.84856	382.55899	604.84045	-249.22012	67.92907	617.28162	-229.84856	382.55899	604.84045	249.71664	222.33292	889.10773	12.21747	122.84575	872.81348
116	0.958	-322.65326	297.47229	1090.6377	-180.26563	269.75772	933.54688	-386.88782	172.97968	1018.35724	-455.00082	199.07164	568.24786	-448.85977	235.46346	561.44763	-463.91443	277.20737	556.80865	-329.83981	46.99576	657.22607	-324.58011	429.57458	632.5235	-251.3999	61.39558	623.70947	-233.28152	384.26794	601.66028	-223.33972	186.09068	1112.91833	-96.01032	108.41022	1009.87866	-6.76714	168.30629	828.09808	32.72123	80.0617	918.40192	145.49019	177.47543	929.58899	265.73297	195.98401	861.75549	234.7794	252.31082	916.50806	-237.85352	442.45279	1032.24585	-84.95554	490.38074	876.12201	-191.87012	528.4538	884.284	-34.70082	443.52536	729.61145	-34.82217	540.76215	758.12762	117.39732	531.05292	788.1731	226.11139	470.80774	798.68799	230.72701	532.2843	739.31122	669.11584	-375.08859	719.55042	82.7414	-383.07419	720.18933	68.78516	860.87079	717.95776	649.66791	867.6156	717.8576	-248.93735	68.08672	617.42987	-229.76642	382.64185	604.82819	-248.93735	68.08672	617.42987	-229.76642	382.64185	604.82819	250.25618	224.14742	889.13177	12.97705	124.184	873.25
117	0.967	-322.44223	297.84946	1090.7699	-179.94247	270.13669	933.83582	-386.36444	173.20038	1018.67633	-454.85959	199.04843	568.41754	-448.75751	235.45782	561.58179	-463.82593	277.19727	556.92505	-329.52197	47.11963	657.4328	-324.51358	429.60669	632.53619	-251.20346	61.48577	623.84796	-233.16766	384.27979	601.61316	-222.94405	186.86679	1113.41992	-95.27595	109.52353	1010.41565	-6.13363	169.7179	828.61768	33.62358	81.43757	918.77185	146.19785	179.05252	929.7392	266.30704	197.79192	861.63293	235.36038	254.08119	916.49249	-237.83089	442.82352	1032.34705	-84.95322	490.61981	876.16638	-191.85489	528.67017	884.29175	-34.64341	443.5448	729.64532	-34.79225	540.81262	758.11829	117.51044	531.14703	788.15594	226.10439	470.82993	798.71826	230.73672	532.27765	739.29718	669.1167	-375.08679	719.55121	82.74079	-383.07452	720.19543	68.7934	860.87207	717.96246	649.67426	867.61859	717.86212	-248.65234	68.24043	617.58575	-229.68442	382.71869	604.81812	-248.65234	68.24043	617.58575	-229.68442	382.71869	604.81812	250.83371	225.93655	889.06268	13.74498	125.57774	873.69476
118	0.975	-322.23981	298.21637	1090.90308	-179.62622	270.49942	934.12262	-385.85669	173.41586	1018.99512	-454.71353	199.01825	568.58167	-448.65298	235.44504	561.71033	-463.73059	277.18423	557.03516	-329.20691	47.23861	657.64288	-324.4458	429.63223	632.54718	-251.01129	61.56643	623.98657	-233.04425	384.28192	601.56232	-222.55957	187.62743	1113.91992	-94.53835	110.64393	1010.94226	-5.49233	171.1925	829.14423	34.53814	82.86855	919.14221	146.95122	180.642	929.83374	266.89136	199.55771	861.40417	236.01915	255.81944	916.38818	-237.80112	443.17715	1032.44409	-84.94156	490.83084	876.21106	-191.8333	528.87762	884.30371	-34.61078	443.5773	729.69385	-34.76082	540.86169	758.11053	117.62047	531.23193	788.14124	226.10423	470.8479	798.742	230.74876	532.27112	739.28473	669.11932	-375.08569	719.55176	82.74266	-383.07455	720.20178	68.80282	860.87421	717.96698	649.68036	867.62231	717.86584	-248.36806	68.388	617.74854	-229.6002	382.78784	604.81158	-248.36806	68.388	617.74854	-229.6002	382.78784	604.81158	251.45526	227.68857	888.89618	14.52291	127.03053	874.14325
119	0.983	-322.04453	298.57114	1091.03796	-179.31934	270.85074	934.40527	-385.36243	173.62576	1019.31561	-454.5639	198.98286	568.74097	-448.54688	235.42552	561.83313	-463.62918	277.16751	557.13977	-328.897	47.35073	657.85449	-324.37421	429.65082	632.55817	-250.82169	61.63996	624.12463	-232.91263	384.27328	601.50922	-222.17867	188.3705	1114.41504	-93.7951	111.76544	1011.45135	-4.84239	172.73154	829.67053	35.46254	84.35259	919.50726	147.75473	182.23586	929.87378	267.48956	201.27107	861.07184	236.75996	257.51385	916.19659	-237.76707	443.51566	1032.53601	-84.92386	491.01651	876.25623	-191.80846	529.07654	884.32019	-34.6319	443.6243	729.76843	-34.73058	540.90717	758.10419	117.71814	531.30225	788.12891	226.11121	470.8605	798.75757	230.7616	532.26447	739.27295	669.12268	-375.08566	719.55188	82.7468	-383.07419	720.20728	68.81216	860.87695	717.97089	649.68567	867.62622	717.86877	-248.08669	68.52684	617.91656	-229.51187	382.84799	604.80969	-248.08669	68.52684	617.91656	-229.51187	382.84799	604.80969	252.12476	229.39247	888.63422	15.31008	128.54207	874.58887
120	0.992	-321.85425	298.91281	1091.17529	-179.02295	271.19513	934.68311	-384.87885	173.82857	1019.63922	-454.41248	198.94392	568.89655	-448.44025	235.39975	561.95087	-463.52353	277.14618	557.24084	-328.59384	47.45319	658.06506	-324.29611	429.66217	632.57129	-250.63417	61.70741	624.2608	-232.77657	384.25464	601.4566	-221.79434	189.09378	1114.90283	-93.04633	112.88007	1011.93524	-4.1851	174.33389	830.19	36.3916	85.88523	919.8584	148.60936	183.82347	929.86151	268.10843	202.923	860.64563	237.58205	259.15289	915.92487	-237.73326	443.84143	1032.62207	-84.904	491.18188	876.30188	-191.7834	529.26654	884.34125	-34.72956	443.68478	729.87781	-34.7038	540.94684	758.099	117.79854	531.35516	788.1189	226.12544	470.86682	798.76367	230.77356	532.25769	739.26123	669.12524	-375.08691	719.55157	82.75226	-383.0733	720.21149	68.82028	860.88007	717.97363	649.68982	867.6297	717.87122	-247.80998	68.65369	618.08655	-229.41759	382.89807	604.81287	-247.80998	68.65369	618.08655	-229.41759	382.89807	604.81287	252.84523	231.03795	888.28528	16.10325	130.10956	875.02417
121	1	-321.66766	299.24109	1091.31592	-178.73735	271.5361	934.95612	-384.40335	174.02208	1019.96637	-454.26105	198.90329	569.05011	-448.33459	235.36832	562.06451	-463.4151	277.11942	557.34076	-328.29953	47.54305	658.27148	-324.20892	429.66681	632.5885	-250.45123	61.76711	624.39307	-232.63971	384.22733	601.40735	-221.40202	189.7952	1115.38232	-92.29482	113.97913	1012.38647	-3.52348	175.99704	830.69714	37.31842	87.45984	920.18445	149.51233	185.39264	929.79962	268.75519	204.50671	860.14008	238.48064	260.72525	915.58459	-237.70467	444.1568	1032.70251	-84.88612	491.33365	876.34772	-191.76125	529.44727	884.36609	-34.91026	443.7554	730.02417	-34.68219	540.97894	758.09436	117.8602	531.3902	788.11096	226.14626	470.86652	798.75964	230.7832	532.25073	739.24908	669.12604	-375.08914	719.55096	82.75787	-383.07175	720.21399	68.82611	860.88306	717.97516	649.6925	867.63214	717.8736	-247.54039	68.76512	618.25452	-229.31578	382.93774	604.82104	-247.54039	68.76512	618.25452	-229.31578	382.93774	604.82104	253.61792	232.61598	887.8623	16.89747	131.72844	875.4408
122	1.008	-321.48486	299.55551	1091.46094	-178.46262	271.87622	935.22455	-383.93399	174.20419	1020.29645	-454.11145	198.86316	569.20337	-448.23157	235.332	562.17554	-463.30466	277.08661	557.44141	-328.01697	47.61814	658.47101	-324.11136	429.66574	632.61072	-250.27823	61.81502	624.51941	-232.50449	384.19254	601.36328	-221.00024	190.47293	1115.85266	-91.54513	115.05485	1012.79846	-2.86167	177.71823	831.18768	38.23605	89.06675	920.47308	150.457	186.93074	929.69092	269.43228	206.01842	859.56909	239.44778	262.22061	915.18994	-237.68541	444.46378	1032.77759	-84.87431	491.47894	876.39313	-191.7451	529.61829	884.39337	-35.16578	443.83237	730.2038	-34.6667	541.0025	758.08942	117.90359	531.40851	788.10443	226.17197	470.85989	798.74597	230.78978	532.24316	739.23627	669.12476	-375.09174	719.55017	82.76289	-383.06964	720.21478	68.82904	860.88525	717.97552	649.69409	867.6333	717.87634	-247.28119	68.85841	618.41656	-229.20619	382.96716	604.83307	-247.28119	68.85841	618.41656	-229.20619	382.96716	604.83307	254.44003	234.11951	887.37952	17.68719	133.39249	875.83038
123	1.017	-321.30692	299.85501	1091.61108	-178.19789	272.21704	935.48871	-383.46826	174.37338	1020.62775	-453.96527	198.82541	569.35822	-448.13242	235.29172	562.2854	-463.19235	277.04715	557.54462	-327.74908	47.67747	658.66162	-324.00482	429.65988	632.63788	-250.12032	61.84715	624.63879	-232.37299	384.15146	601.32581	-220.59026	191.12553	1116.31372	-90.80179	116.10217	1013.16595	-2.20402	179.49594	831.65894	39.13812	90.69316	920.71136	151.43367	188.42581	929.53857	270.13538	207.45706	858.94275	240.47342	263.63089	914.75586	-237.67767	444.76361	1032.84814	-84.87159	491.62378	876.43713	-191.73775	529.77948	884.42102	-35.4749	443.9118	730.40759	-34.65762	541.01733	758.08331	117.93069	531.41248	788.09875	226.20029	470.84775	798.72357	230.79312	532.23492	739.22253	669.12183	-375.09399	719.5495	82.76724	-383.06717	720.21375	68.82922	860.88629	717.97467	649.69495	867.63306	717.87958	-247.03561	68.93242	618.57001	-229.09071	382.98697	604.84766	-247.03561	68.93242	618.57001	-229.09071	382.98697	604.84766	255.3044	235.54398	886.8493	18.46705	135.09454	876.18518
124	1.025	-321.13452	300.13852	1091.76709	-177.93971	272.55865	935.74994	-383.00272	174.5285	1020.95813	-453.82324	198.79059	569.51624	-448.03723	235.24864	562.39575	-463.07858	277.00089	557.65198	-327.49753	47.72128	658.84283	-323.89334	429.64911	632.66876	-249.97923	61.86149	624.75085	-232.24812	384.10577	601.29584	-220.17488	191.75183	1116.76453	-90.06815	117.11987	1013.4856	-1.55517	181.32959	832.11035	40.01811	92.32423	920.88702	152.43132	189.86739	929.34509	270.85461	208.82344	858.26678	241.54668	264.95056	914.29596	-237.68108	445.05667	1032.91541	-84.87917	491.77222	876.47931	-191.74135	529.93121	884.4469	-35.80428	443.9884	730.62152	-34.65463	541.02356	758.07556	117.94483	531.40546	788.09375	226.22917	470.83112	798.69366	230.79344	532.2262	739.2074	669.11835	-375.0954	719.54913	82.7713	-383.06482	720.21118	68.82758	860.88623	717.97284	649.69543	867.63165	717.88318	-246.8056	68.98779	618.71399	-228.97322	382.9975	604.86328	-246.8056	68.98779	618.71399	-228.97322	382.9975	604.86328	256.20065	236.88701	886.28137	19.23147	136.8269	876.49872
125	1.033	-320.96725	300.4054	1091.92993	-177.68158	272.90009	936.01105	-382.53369	174.66841	1021.28528	-453.68475	198.75754	569.67847	-447.94498	235.20396	562.50787	-462.96469	276.94785	557.76501	-327.2623	47.7507	659.01563	-323.78247	429.63263	632.70172	-249.85275	61.85805	624.85571	-232.13382	384.05774	601.27441	-219.7572	192.35049	1117.20422	-89.34646	118.11014	1013.75659	-0.92049	183.21768	832.54352	40.86868	93.94422	920.98889	153.43925	191.24701	929.11267	271.57794	210.1192	857.54437	242.65709	266.17639	913.8208	-237.69296	445.34277	1032.98108	-84.89658	491.92639	876.51978	-191.75716	530.07361	884.46851	-36.11398	444.05566	730.82831	-34.65708	541.02179	758.06616	117.94989	531.39087	788.08936	226.2574	470.81131	798.65784	230.79146	532.2171	739.19061	669.11591	-375.09573	719.54913	82.77563	-383.06305	720.2077	68.82529	860.88507	717.97052	649.69592	867.62958	717.88666	-246.59132	69.02656	618.84961	-228.85846	382.99921	604.87903	-246.59132	69.02656	618.84961	-228.85846	382.99921	604.87903	257.11752	238.1478	885.68256	19.9741	138.58095	876.76617
126	1.042	-320.80353	300.65533	1092.09961	-177.41626	273.24005	936.27551	-382.05862	174.79181	1021.60712	-453.54846	198.72392	569.84473	-447.85388	235.15828	562.62268	-462.85269	276.88843	557.88464	-327.04169	47.76743	659.18188	-323.67734	429.60907	632.73523	-249.73567	61.83817	624.95404	-232.03444	384.00992	601.26202	-219.33963	192.91995	1117.63147	-88.63845	119.07731	1013.98071	-0.30568	185.1561	832.96185	41.68284	95.53816	921.00922	154.4483	192.55861	928.84314	272.29459	211.34636	856.77789	243.79498	267.30716	913.33698	-237.70932	445.62155	1033.04688	-84.9222	492.08661	876.55902	-191.78555	530.20685	884.4834	-36.36847	444.1077	731.01123	-34.66423	541.01324	758.05548	117.94918	531.37183	788.08539	226.28423	470.79007	798.61755	230.78828	532.20789	739.17206	669.11584	-375.09509	719.5498	82.78059	-383.0621	720.2041	68.82319	860.883	717.9682	649.69629	867.62738	717.88953	-246.39114	69.05154	618.97925	-228.7505	382.99216	604.89447	-246.39114	69.05154	618.97925	-228.7505	382.99216	604.89447	258.0448	239.32675	885.05743	20.68858	140.34712	876.98553
