R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-6.24	1.599	26.605	-18.156	3.981	10.302	7.192	13.788	-2.182	20.259	25.148	-17.579	-8.507	-7.458	0.877	-11.483	-6.705	39.111	17.913	0.062	-14.416	49.54	8.399	8.149	0	0	0	-0.753	-6.972	-2.104	-5.513	9.603	9.46	-6.632	-5.38	0	-6.334	62.288	0	-0.198	-0.037	-0.006	-0.076	-0.028	0.001	-0.023	-0.005	-0.006	0	0	0	-0.145	0.021	-0.029	-0.043	0.021	-0.035	0.012	0.048	-0.012	-0.009	0.001	0.026	0	-0.019	0.101	0	-0.001	-0.023	-0.003	-0.001	-0.013	-0.032	-0.173	-0.263	0	-0.1	0.126	0.001	0.005	0.023	0.15	0.027	0.001	0.694	-0.683	0.083	1517.582	9.973	3.149	7.15	668.887	20.024	8.078	10.599
-6.5	2.094	25.966	-17.911	4.062	10.811	7.405	13.264	-1.916	20.416	25.025	-16.467	-8.273	-7.676	2.203	-12.131	-6.794	41.677	17.022	0.097	-16.515	48.837	8.114	7.649	0	0	0	-0.865	-6.988	-2.068	-5.745	9.473	9.135	-6.662	-4.574	0	-6.854	65.278	0	-0.191	-0.038	-0.011	-0.073	-0.028	0	-0.022	-0.004	-0.006	0	0	0	-0.169	0.022	-0.024	-0.063	0.006	-0.027	-0.01	0.027	-0.013	0	0	0	0	-0.03	0.101	0	-0.004	-0.023	-0.003	-0.001	-0.012	-0.031	-0.157	-0.225	0.002	-0.089	0.092	-0.002	0.002	0.001	0.16	0.022	0.003	0.616	-0.479	0.002	1404.855	8.853	3.279	6.928	556.167	18.392	8.105	9.97
-6.77	2.569	25.282	-17.67	4.112	11.183	7.629	12.58	-1.561	20.62	24.903	-15.272	-7.948	-7.819	3.607	-12.704	-6.802	44.149	16.147	0.322	-17.985	48.029	7.838	7.177	0	0	0	-0.986	-6.974	-2.045	-5.942	9.363	8.824	-6.698	-3.909	0	-7.332	67.446	0	-0.183	-0.037	-0.016	-0.07	-0.028	-0.002	-0.021	-0.004	-0.006	0	0	0	-0.185	0.023	-0.019	-0.076	-0.006	-0.021	-0.024	0.012	-0.013	0	0	0	-0.001	-0.04	0.099	0.001	-0.006	-0.023	-0.003	-0.001	-0.012	-0.03	-0.139	-0.193	0.003	-0.077	0.06	-0.004	0	-0.014	0.165	0.017	0.005	0.544	-0.299	-0.03	1263.269	7.813	3.454	6.632	448.374	17.088	8.17	9.675
-7.026	3.014	24.563	-17.451	4.133	11.432	7.866	11.812	-1.147	20.87	24.776	-14.007	-7.552	-7.873	5.078	-13.198	-6.737	46.491	15.376	0.638	-18.745	47.118	7.578	6.74	0	0	0	-1.11	-6.932	-2.029	-6.092	9.276	8.533	-6.733	-3.36	0	-7.734	68.746	0	-0.177	-0.034	-0.02	-0.068	-0.027	-0.003	-0.02	-0.003	-0.006	0	0	0	-0.194	0.025	-0.014	-0.082	-0.014	-0.016	-0.032	0.001	-0.013	0	0	0	-0.001	-0.049	0.094	0.001	-0.008	-0.023	-0.003	-0.001	-0.011	-0.028	-0.118	-0.167	0.004	-0.064	0.033	-0.005	-0.001	-0.024	0.163	0.012	0.006	0.479	-0.153	-0.03	1104.564	6.916	3.646	6.265	352.799	16.138	8.269	9.694
-7.252	3.412	23.82	-17.271	4.123	11.578	8.12	11.041	-0.7	21.16	24.636	-12.684	-7.113	-7.825	6.604	-13.619	-6.613	48.668	14.771	0.943	-18.803	46.108	7.34	6.347	0	0	0	-1.231	-6.864	-2.012	-6.187	9.211	8.267	-6.763	-2.903	0	-8.034	69.216	0	-0.171	-0.03	-0.023	-0.066	-0.025	-0.004	-0.02	-0.002	-0.006	0	0	0	-0.197	0.027	-0.008	-0.084	-0.018	-0.012	-0.036	-0.005	-0.012	0	0	0	-0.001	-0.055	0.087	0.001	-0.009	-0.022	-0.003	-0.001	-0.011	-0.025	-0.096	-0.146	0.004	-0.051	0.01	-0.006	-0.002	-0.029	0.157	0.007	0.007	0.425	-0.044	-0.013	942.088	6.196	3.834	5.857	273.426	15.547	8.408	9.941
-7.442	3.749	23.056	-17.136	4.087	11.636	8.393	10.329	-0.242	21.484	24.482	-11.314	-6.656	-7.666	8.174	-13.976	-6.448	50.643	14.363	1.166	-18.248	45.004	7.129	5.996	0	0	0	-1.342	-6.778	-1.992	-6.22	9.164	8.029	-6.786	-2.518	0	-8.215	68.952	0	-0.165	-0.025	-0.026	-0.064	-0.023	-0.005	-0.019	-0.002	-0.005	0	0	0	-0.195	0.029	-0.003	-0.082	-0.02	-0.008	-0.038	-0.008	-0.011	0	0	0	-0.001	-0.059	0.078	0.001	-0.01	-0.021	-0.003	-0.001	-0.011	-0.022	-0.075	-0.13	0.004	-0.038	-0.007	-0.006	-0.003	-0.031	0.144	0.002	0.008	0.382	0.027	0.011	787.805	5.673	4.003	5.445	211.679	15.363	8.573	10.266
-7.595	4.009	22.269	-17.05	4.032	11.614	8.686	9.702	0.211	21.839	24.312	-9.91	-6.204	-7.389	9.771	-14.282	-6.262	52.386	14.146	1.283	-17.219	43.814	6.948	5.685	0	0	0	-1.436	-6.68	-1.966	-6.183	9.131	7.824	-6.8	-2.189	0	-8.274	68.07	0	-0.161	-0.02	-0.027	-0.063	-0.021	-0.005	-0.018	-0.001	-0.005	0	0	0	-0.19	0.03	0.001	-0.078	-0.02	-0.005	-0.038	-0.008	-0.009	0	0	0	-0.001	-0.062	0.067	0.001	-0.011	-0.019	-0.003	-0.001	-0.01	-0.018	-0.054	-0.118	0.004	-0.027	-0.02	-0.006	-0.003	-0.031	0.128	-0.002	0.008	0.349	0.067	0.032	650.697	5.345	4.132	5.05	167.02	15.666	8.735	10.513
-7.72	4.177	21.45	-17.008	3.972	11.516	9	9.163	0.653	22.223	24.124	-8.483	-5.774	-6.993	11.378	-14.551	-6.074	53.872	14.095	1.305	-15.874	42.552	6.8	5.403	0	0	0	-1.509	-6.575	-1.932	-6.075	9.106	7.655	-6.807	-1.906	0	-8.225	66.681	0	-0.158	-0.014	-0.027	-0.062	-0.019	-0.005	-0.018	-0.001	-0.005	0	0	0	-0.183	0.031	0.005	-0.072	-0.018	-0.002	-0.036	-0.006	-0.008	0	0	0	-0.001	-0.062	0.055	0.001	-0.012	-0.018	-0.003	-0.001	-0.01	-0.014	-0.035	-0.11	0.003	-0.016	-0.028	-0.005	-0.003	-0.029	0.108	-0.005	0.008	0.324	0.081	0.047	536.163	5.194	4.208	4.68	137.456	16.495	8.885	10.588
-7.835	4.246	20.588	-16.993	3.919	11.34	9.335	8.704	1.079	22.636	23.917	-7.047	-5.379	-6.483	12.979	-14.795	-5.897	55.087	14.166	1.274	-14.359	41.23	6.689	5.143	0	0	0	-1.557	-6.472	-1.89	-5.897	9.082	7.523	-6.805	-1.66	0	-8.099	64.888	0	-0.155	-0.009	-0.027	-0.062	-0.017	-0.005	-0.018	-0.001	-0.004	0	0	0	-0.175	0.032	0.009	-0.066	-0.017	0.001	-0.033	-0.004	-0.006	0	0	0	-0.001	-0.061	0.043	0.001	-0.012	-0.016	-0.002	-0.001	-0.01	-0.009	-0.017	-0.104	0.003	-0.007	-0.032	-0.005	-0.003	-0.026	0.086	-0.007	0.007	0.305	0.078	0.055	446.007	5.192	4.236	4.346	119.979	17.879	9.01	10.489
-7.965	4.215	19.677	-16.983	3.885	11.087	9.685	8.307	1.488	23.081	23.688	-5.611	-5.023	-5.874	14.558	-15.02	-5.735	56.032	14.309	1.24	-12.786	39.866	6.617	4.894	0	0	0	-1.58	-6.375	-1.839	-5.656	9.056	7.429	-6.795	-1.444	0	-7.93	62.779	0	-0.153	-0.004	-0.025	-0.062	-0.014	-0.005	-0.017	0	-0.004	0	0	0	-0.166	0.031	0.011	-0.06	-0.015	0.003	-0.03	-0.001	-0.004	0	0	0	-0.001	-0.058	0.032	0.001	-0.013	-0.014	-0.002	-0.001	-0.009	-0.005	-0.001	-0.1	0.002	0.002	-0.034	-0.004	-0.002	-0.023	0.063	-0.008	0.007	0.291	0.064	0.056	378.638	5.319	4.233	4.06	111.004	19.836	9.095	10.237
-8.135	4.091	18.715	-16.949	3.875	10.761	10.044	7.938	1.885	23.562	23.437	-4.187	-4.702	-5.185	16.109	-15.228	-5.587	56.714	14.475	1.231	-11.226	38.476	6.588	4.648	0	0	0	-1.58	-6.287	-1.779	-5.363	9.029	7.371	-6.775	-1.252	0	-7.755	60.424	0	-0.152	0	-0.023	-0.061	-0.013	-0.005	-0.017	0	-0.004	0	0	0	-0.157	0.031	0.013	-0.054	-0.013	0.005	-0.027	0.001	-0.003	0	0	0	-0.001	-0.055	0.02	0.001	-0.013	-0.012	-0.002	-0.001	-0.009	0	0.012	-0.097	0.001	0.009	-0.034	-0.003	-0.002	-0.02	0.041	-0.008	0.007	0.279	0.046	0.053	329.132	5.552	4.225	3.839	106.458	22.319	9.126	9.836
-8.361	3.89	17.713	-16.871	3.894	10.374	10.407	7.544	2.283	24.086	23.163	-2.78	-4.412	-4.441	17.624	-15.419	-5.444	57.146	14.628	1.245	-9.717	37.076	6.602	4.398	0	0	0	-1.56	-6.209	-1.709	-5.032	9.002	7.344	-6.744	-1.081	0	-7.606	57.878	0	-0.151	0.004	-0.021	-0.061	-0.011	-0.005	-0.017	0	-0.004	0	0	0	-0.149	0.03	0.014	-0.049	-0.012	0.008	-0.024	0.003	-0.001	0	0	0	-0.001	-0.051	0.01	0.001	-0.013	-0.01	-0.002	-0.001	-0.009	0.004	0.024	-0.094	0.001	0.015	-0.032	-0.002	-0.001	-0.017	0.021	-0.008	0.006	0.267	0.028	0.047	291.486	5.859	4.248	3.686	103.111	25.202	9.063	9.317
-8.646	3.63	16.683	-16.738	3.943	9.945	10.767	7.083	2.7	24.66	22.868	-1.4	-4.151	-3.668	19.102	-15.593	-5.294	57.336	14.742	1.26	-8.273	35.683	6.656	4.136	0	0	0	-1.524	-6.14	-1.629	-4.677	8.98	7.338	-6.703	-0.93	0	-7.502	55.179	0	-0.151	0.006	-0.018	-0.062	-0.009	-0.005	-0.017	0	-0.003	0	0	0	-0.141	0.028	0.015	-0.045	-0.011	0.01	-0.021	0.004	0	0	0	0	-0.001	-0.047	0.001	0.001	-0.012	-0.009	-0.002	-0.001	-0.009	0.008	0.034	-0.091	0	0.021	-0.03	-0.001	-0.001	-0.014	0.003	-0.008	0.006	0.255	0.011	0.04	262.542	6.212	4.331	3.588	99.728	28.306	8.871	8.762
-8.982	3.334	15.642	-16.553	4.019	9.493	11.123	6.536	3.151	25.292	22.554	-0.051	-3.919	-2.892	20.537	-15.748	-5.129	57.291	14.808	1.251	-6.897	34.311	6.749	3.857	0	0	0	-1.475	-6.08	-1.539	-4.311	8.965	7.34	-6.652	-0.8	0	-7.449	52.353	0	-0.151	0.007	-0.015	-0.062	-0.008	-0.005	-0.017	0	-0.003	0	0	0	-0.134	0.027	0.015	-0.042	-0.011	0.012	-0.019	0.004	0.001	0	0	0	-0.001	-0.044	-0.006	0.001	-0.012	-0.007	-0.002	0	-0.009	0.012	0.041	-0.088	0	0.025	-0.028	0	0	-0.012	-0.012	-0.007	0.006	0.241	-0.004	0.033	241.448	6.592	4.502	3.54	96.403	31.362	8.553	8.246
-9.346	3.024	14.605	-16.325	4.113	9.036	11.467	5.914	3.642	25.988	22.227	1.261	-3.717	-2.138	21.927	-15.884	-4.946	57.016	14.831	1.214	-5.591	32.972	6.875	3.557	0	0	0	-1.419	-6.025	-1.439	-3.949	8.961	7.337	-6.593	-0.691	0	-7.447	49.419	0	-0.151	0.008	-0.012	-0.062	-0.007	-0.005	-0.017	0	-0.003	0	0	0	-0.129	0.025	0.015	-0.04	-0.011	0.014	-0.018	0.004	0.002	0	0	0	-0.001	-0.04	-0.012	0.001	-0.012	-0.006	-0.001	0	-0.008	0.015	0.048	-0.085	-0.001	0.029	-0.027	0	0	-0.011	-0.023	-0.006	0.005	0.226	-0.017	0.027	226.667	6.977	4.802	3.543	93.512	34.147	8.165	7.83
-9.712	2.721	13.585	-16.068	4.218	8.59	11.793	5.25	4.171	26.751	21.894	2.533	-3.551	-1.426	23.269	-16.005	-4.746	56.516	14.824	1.162	-4.361	31.674	7.029	3.233	0	0	0	-1.358	-5.974	-1.328	-3.6	8.967	7.317	-6.531	-0.598	0	-7.489	46.394	0	-0.151	0.008	-0.009	-0.062	-0.007	-0.005	-0.017	0	-0.002	0	0	0	-0.125	0.024	0.014	-0.039	-0.012	0.016	-0.017	0.003	0.003	0	0	0	-0.001	-0.037	-0.016	0.001	-0.012	-0.006	-0.001	0	-0.008	0.017	0.053	-0.081	-0.001	0.033	-0.026	0.001	0	-0.009	-0.031	-0.005	0.005	0.209	-0.029	0.022	216.568	7.339	5.277	3.589	91.195	36.645	7.812	7.569
-10.052	2.44	12.592	-15.793	4.321	8.166	12.087	4.583	4.725	27.583	21.56	3.765	-3.426	-0.771	24.563	-16.119	-4.536	55.801	14.802	1.11	-3.217	30.423	7.208	2.885	0	0	0	-1.297	-5.924	-1.206	-3.271	8.984	7.269	-6.471	-0.511	0	-7.567	43.293	0	-0.15	0.007	-0.006	-0.062	-0.006	-0.005	-0.017	0.001	-0.002	0	0	0	-0.122	0.022	0.014	-0.04	-0.013	0.017	-0.017	0.003	0.004	0	0	0	-0.001	-0.034	-0.019	0.001	-0.012	-0.005	-0.001	0	-0.008	0.019	0.056	-0.076	-0.001	0.036	-0.026	0.001	0.001	-0.008	-0.035	-0.005	0.005	0.19	-0.041	0.019	210.411	7.651	5.958	3.66	89.616	38.905	7.584	7.505
-10.339	2.195	11.634	-15.508	4.413	7.769	12.336	3.944	5.289	28.48	21.233	4.959	-3.348	-0.185	25.809	-16.234	-4.325	54.877	14.778	1.071	-2.169	29.226	7.409	2.515	0	0	0	-1.24	-5.873	-1.072	-2.968	9.013	7.182	-6.416	-0.421	0	-7.677	40.135	0	-0.15	0.007	-0.004	-0.062	-0.006	-0.006	-0.017	0.001	-0.002	0	0	0	-0.12	0.021	0.013	-0.041	-0.015	0.019	-0.018	0.002	0.004	0	0	0	-0.001	-0.032	-0.02	0.001	-0.012	-0.005	-0.001	0	-0.008	0.02	0.059	-0.07	-0.002	0.038	-0.027	0.001	0.001	-0.008	-0.037	-0.004	0.005	0.169	-0.056	0.016	207.778	7.876	6.884	3.739	88.845	41.325	7.521	7.642
-10.554	1.994	10.714	-15.22	4.484	7.402	12.532	3.356	5.849	29.437	20.917	6.12	-3.323	0.325	27.006	-16.359	-4.125	53.753	14.76	1.053	-1.223	28.09	7.628	2.121	0	0	0	-1.187	-5.817	-0.928	-2.694	9.053	7.051	-6.369	-0.32	0	-7.819	36.932	0	-0.15	0.006	-0.003	-0.062	-0.006	-0.006	-0.017	0.001	-0.002	0	0	0	-0.119	0.02	0.013	-0.043	-0.017	0.02	-0.018	0.001	0.004	0	0	0	-0.001	-0.031	-0.02	0.001	-0.012	-0.005	-0.001	0	-0.008	0.02	0.061	-0.064	-0.002	0.04	-0.03	0.002	0.001	-0.008	-0.036	-0.004	0.005	0.146	-0.074	0.014	207.713	7.971	8.093	3.815	88.738	44.49	7.605	7.931
-10.683	1.84	9.833	-14.936	4.531	7.064	12.671	2.826	6.394	30.442	20.617	7.253	-3.352	0.757	28.15	-16.497	-3.943	52.431	14.744	1.064	-0.382	27.023	7.865	1.704	0	0	0	-1.141	-5.757	-0.776	-2.449	9.102	6.871	-6.33	-0.203	0	-7.998	33.694	0	-0.15	0.005	-0.002	-0.062	-0.006	-0.006	-0.017	0.001	-0.002	0	0	0	-0.119	0.019	0.012	-0.045	-0.019	0.021	-0.02	0	0.005	0	0	0	-0.001	-0.03	-0.019	0.001	-0.012	-0.006	-0.001	0	-0.008	0.02	0.061	-0.056	-0.002	0.042	-0.033	0.002	0.001	-0.008	-0.033	-0.004	0.005	0.122	-0.096	0.013	208.136	7.925	9.595	3.895	89.117	48.794	7.772	8.276
-10.716	1.731	8.985	-14.663	4.55	6.751	12.759	2.348	6.921	31.486	20.334	8.362	-3.437	1.11	29.232	-16.643	-3.785	50.916	14.716	1.101	0.356	26.031	8.119	1.264	0	0	0	-1.103	-5.691	-0.618	-2.232	9.158	6.638	-6.3	-0.068	0	-8.218	30.429	0	-0.15	0.005	-0.001	-0.062	-0.006	-0.006	-0.017	0.001	-0.002	0	0	0	-0.121	0.017	0.012	-0.048	-0.021	0.021	-0.021	-0.001	0.005	0	0	0	-0.001	-0.03	-0.018	0.001	-0.012	-0.006	-0.001	0	-0.008	0.02	0.062	-0.047	-0.002	0.043	-0.037	0.002	0.001	-0.008	-0.029	-0.004	0.005	0.096	-0.125	0.012	206.089	7.731	11.358	3.985	89.786	54.368	7.934	8.584
-10.654	1.662	8.163	-14.416	4.544	6.459	12.809	1.909	7.429	32.561	20.068	9.446	-3.574	1.39	30.243	-16.786	-3.653	49.21	14.658	1.153	1.002	25.123	8.386	0.797	0	0	0	-1.072	-5.62	-0.454	-2.039	9.217	6.353	-6.278	0.085	0	-8.483	27.139	0	-0.15	0.004	-0.001	-0.062	-0.006	-0.006	-0.017	0.001	-0.002	0	0	0	-0.123	0.016	0.011	-0.051	-0.023	0.022	-0.023	-0.002	0.005	0	0	0	-0.001	-0.03	-0.015	0.001	-0.013	-0.007	-0.001	0	-0.008	0.019	0.061	-0.037	-0.002	0.044	-0.042	0.002	0.001	-0.008	-0.025	-0.004	0.005	0.069	-0.161	0.011	199.586	7.395	13.289	4.092	91.044	61.096	8.007	8.796
-10.504	1.63	7.36	-14.208	4.511	6.183	12.839	1.496	7.924	33.659	19.823	10.505	-3.753	1.6	31.174	-16.901	-3.546	47.323	14.546	1.201	1.573	24.311	8.665	0.3	0	0	0	-1.049	-5.548	-0.288	-1.867	9.275	6.023	-6.265	0.253	0	-8.789	23.827	0	-0.15	0.004	-0.002	-0.062	-0.007	-0.006	-0.017	0	-0.001	0	0	0	-0.126	0.015	0.011	-0.055	-0.026	0.022	-0.025	-0.004	0.004	0	0	0	0	-0.03	-0.013	0.001	-0.013	-0.008	-0.001	0	-0.008	0.017	0.06	-0.025	-0.002	0.045	-0.048	0.002	0.001	-0.008	-0.021	-0.004	0.005	0.042	-0.205	0.01	188.606	6.989	15.256	4.221	93.193	68.583	7.938	8.858
-10.28	1.629	6.569	-14.048	4.455	5.921	12.867	1.107	8.407	34.776	19.602	11.54	-3.964	1.749	32.018	-16.96	-3.46	45.261	14.357	1.233	2.085	23.602	8.952	-0.23	0	0	0	-1.034	-5.474	-0.121	-1.714	9.331	5.655	-6.258	0.435	0	-9.124	20.491	0	-0.15	0.005	-0.003	-0.063	-0.007	-0.006	-0.017	0	-0.001	0	0	0	-0.13	0.013	0.011	-0.058	-0.029	0.023	-0.027	-0.005	0.004	0	0	0	0	-0.03	-0.011	0.001	-0.013	-0.008	-0.001	0	-0.008	0.015	0.058	-0.011	-0.002	0.045	-0.055	0.002	0.001	-0.009	-0.017	-0.004	0.005	0.016	-0.257	0.01	174.58	6.579	17.137	4.372	96.173	76.292	7.713	8.741
-9.997	1.651	5.788	-13.941	4.378	5.671	12.905	0.745	8.884	35.907	19.406	12.547	-4.192	1.843	32.769	-16.933	-3.39	43.033	14.078	1.249	2.556	23.001	9.245	-0.796	0	0	0	-1.027	-5.4	0.045	-1.577	9.386	5.257	-6.257	0.624	0	-9.466	17.127	0	-0.151	0.005	-0.004	-0.063	-0.007	-0.006	-0.017	0	-0.001	0	0	0	-0.135	0.012	0.011	-0.062	-0.032	0.023	-0.028	-0.006	0.004	0	0	0	0	-0.03	-0.009	0.001	-0.013	-0.009	-0.001	0	-0.008	0.013	0.056	0.005	-0.002	0.046	-0.062	0.002	0.001	-0.009	-0.014	-0.004	0.005	-0.007	-0.318	0.009	159.588	6.217	18.872	4.533	99.728	83.7	7.364	8.416
-9.674	1.687	5.015	-13.886	4.287	5.435	12.961	0.41	9.363	37.048	19.236	13.526	-4.423	1.892	33.423	-16.794	-3.331	40.643	13.706	1.259	2.999	22.51	9.542	-1.397	0	0	0	-1.026	-5.328	0.209	-1.451	9.441	4.84	-6.265	0.818	0	-9.783	13.732	0	-0.152	0.006	-0.005	-0.063	-0.007	-0.006	-0.017	0	-0.001	0	0	0	-0.141	0.009	0.011	-0.065	-0.035	0.023	-0.03	-0.007	0.003	0	0	0	0	-0.031	-0.007	0.001	-0.012	-0.01	0	0	-0.008	0.011	0.054	0.024	-0.001	0.046	-0.07	0.001	0.001	-0.01	-0.011	-0.004	0.005	-0.027	-0.388	0.009	145.113	5.94	20.417	4.683	103.651	90.585	6.956	7.919
-9.331	1.727	4.249	-13.876	4.188	5.217	13.043	0.086	9.858	38.198	19.093	14.472	-4.642	1.908	33.975	-16.532	-3.276	38.096	13.257	1.274	3.425	22.126	9.844	-2.031	0	0	0	-1.029	-5.259	0.372	-1.335	9.498	4.413	-6.281	1.009	0	-10.037	10.298	0	-0.154	0.007	-0.007	-0.064	-0.007	-0.006	-0.017	0	-0.001	0	0	0	-0.146	0.007	0.012	-0.069	-0.039	0.023	-0.031	-0.009	0.003	0	0	0	0	-0.03	-0.006	0.001	-0.012	-0.011	0	0	-0.008	0.009	0.05	0.044	-0.001	0.046	-0.078	0.001	0.001	-0.01	-0.01	-0.004	0.006	-0.041	-0.465	0.009	131.906	5.77	21.714	4.824	107.727	96.703	6.551	7.322
-8.993	1.762	3.488	-13.901	4.088	5.021	13.154	-0.251	10.384	39.353	18.977	15.383	-4.831	1.899	34.42	-16.147	-3.216	35.392	12.761	1.294	3.842	21.845	10.148	-2.697	0	0	0	-1.035	-5.194	0.531	-1.226	9.557	3.984	-6.303	1.193	0	-10.187	6.82	0	-0.155	0.008	-0.008	-0.064	-0.007	-0.006	-0.018	0	-0.001	0	0	0	-0.152	0.004	0.012	-0.072	-0.042	0.023	-0.032	-0.011	0.002	0	0	0	0	-0.03	-0.006	0.001	-0.011	-0.011	0	0	-0.008	0.007	0.047	0.066	-0.001	0.045	-0.087	0.001	0.001	-0.01	-0.009	-0.003	0.006	-0.048	-0.547	0.008	120.474	5.712	22.706	4.947	111.742	101.866	6.186	6.705
-8.679	1.787	2.733	-13.945	3.99	4.851	13.297	-0.62	10.951	40.513	18.885	16.252	-4.969	1.874	34.752	-15.662	-3.143	32.531	12.262	1.315	4.26	21.659	10.455	-3.394	0	0	0	-1.042	-5.137	0.685	-1.121	9.618	3.561	-6.33	1.37	0	-10.194	3.295	0	-0.157	0.009	-0.009	-0.065	-0.007	-0.006	-0.018	0	-0.001	0	0	0	-0.158	0.001	0.012	-0.075	-0.046	0.023	-0.032	-0.013	0.002	0	0	0	0	-0.028	-0.007	0.001	-0.01	-0.012	0	0	-0.008	0.005	0.042	0.09	-0.001	0.045	-0.095	0.001	0	-0.01	-0.01	-0.003	0.006	-0.047	-0.63	0.008	111.516	5.762	23.37	5.044	115.631	105.855	5.877	6.136
-8.408	1.796	1.983	-13.993	3.898	4.71	13.47	-1.02	11.559	41.675	18.816	17.077	-5.035	1.838	34.967	-15.116	-3.046	29.515	11.807	1.322	4.678	21.561	10.761	-4.118	0	0	0	-1.048	-5.09	0.835	-1.02	9.682	3.148	-6.361	1.541	0	-10.027	-0.273	0	-0.159	0.01	-0.01	-0.065	-0.007	-0.005	-0.018	0	0	0	0	0	-0.163	-0.002	0.012	-0.077	-0.05	0.023	-0.033	-0.015	0.001	0	0	0	0	-0.026	-0.008	0.001	-0.009	-0.012	0	0	-0.008	0.003	0.037	0.114	-0.001	0.044	-0.103	0.001	0	-0.01	-0.012	-0.002	0.007	-0.037	-0.71	0.007	105.477	5.907	23.688	5.119	118.978	108.534	5.644	5.669
-8.191	1.786	1.241	-14.026	3.814	4.604	13.661	-1.431	12.199	42.835	18.768	17.856	-5.008	1.795	35.065	-14.562	-2.92	26.35	11.436	1.302	5.097	21.538	11.064	-4.867	0	0	0	-1.052	-5.054	0.977	-0.923	9.749	2.746	-6.396	1.715	0	-9.672	-3.875	0	-0.162	0.011	-0.01	-0.066	-0.006	-0.005	-0.018	0	0	0	0	0	-0.168	-0.005	0.011	-0.08	-0.054	0.022	-0.033	-0.018	0.001	0	0	0	0	-0.024	-0.011	0	-0.008	-0.012	0	0	-0.008	0.001	0.031	0.138	-0.001	0.042	-0.11	0	0	-0.009	-0.015	-0.001	0.007	-0.019	-0.781	0.007	102.627	6.133	23.704	5.186	121.131	109.489	5.498	5.352
-8.036	1.754	0.51	-14.026	3.74	4.538	13.861	-1.821	12.856	43.99	18.736	18.585	-4.865	1.746	35.045	-14.056	-2.759	23.052	11.179	1.246	5.509	21.578	11.36	-5.637	0	0	0	-1.053	-5.031	1.11	-0.828	9.819	2.354	-6.44	1.899	0	-9.131	-7.49	0	-0.164	0.012	-0.01	-0.067	-0.006	-0.004	-0.019	0	0	0	0	0	-0.172	-0.007	0.011	-0.082	-0.058	0.021	-0.033	-0.021	0.001	0	0	0	0	-0.021	-0.014	0	-0.006	-0.012	0	0	-0.008	0	0.024	0.162	0	0.04	-0.116	0	0	-0.009	-0.02	0	0.007	0.007	-0.836	0.006	103.031	6.422	23.514	5.262	121.634	107.953	5.431	5.226
