R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
4.264	3.122	12.516	-23.521	2.731	9.867	12.335	7.016	1.094	30.015	13.894	-11.077	-4.3	-5.074	-1.447	-18.289	-3.464	47.816	27.836	4.165	-25.155	33.083	12.015	-12.218	0	0	0	3.041	-3.756	4.103	-2.992	2.49	4.576	-1.973	-2.149	0	4.573	71.553	0	-0.169	-0.017	-0.011	-0.064	-0.014	0.001	-0.018	0.001	-0.003	0	0	0	-0.203	0.006	-0.013	-0.071	-0.031	-0.005	-0.031	-0.007	-0.013	0	0	0	0	-0.029	0.06	0	-0.003	-0.01	-0.001	-0.001	-0.01	-0.025	-0.098	-0.061	0.001	-0.032	-0.034	-0.007	-0.004	-0.025	0.093	-0.008	0.008	0.175	0.126	-0.001	80.935	8.725	6.424	24.531	27.141	54.18	6.81	25.268
4.17	3.102	11.766	-23.654	2.695	9.415	12.593	6.668	1.482	30.498	13.882	-10.558	-3.464	-4.957	0.02	-18.966	-3.033	49.392	27.409	4.026	-23.904	32.664	11.956	-12.155	0	0	0	3.011	-3.65	4.272	-2.897	2.592	4.595	-1.967	-2.084	0	3.855	71.004	0	-0.167	-0.012	-0.009	-0.064	-0.012	0.001	-0.017	0.001	-0.002	0	0	0	-0.194	0.006	-0.013	-0.065	-0.03	-0.004	-0.029	-0.006	-0.012	0	0	0	0	-0.027	0.046	0	-0.004	-0.009	-0.001	-0.001	-0.009	-0.024	-0.089	-0.047	0.002	-0.025	-0.043	-0.008	-0.004	-0.024	0.074	-0.008	0.007	0.134	0.141	0.012	79.567	8.841	6.791	23.835	26.64	56.074	6.993	22.24
4.099	3.024	10.999	-23.759	2.667	8.924	12.818	6.38	1.805	31.02	13.864	-10.041	-2.705	-4.767	1.458	-19.621	-2.586	50.725	26.964	3.999	-22.487	32.33	11.923	-12.114	0	0	0	2.984	-3.55	4.442	-2.754	2.694	4.59	-1.976	-1.987	0	3.056	70.02	0	-0.165	-0.007	-0.007	-0.064	-0.01	0.001	-0.017	0.001	-0.002	0	0	0	-0.183	0.007	-0.012	-0.059	-0.027	-0.003	-0.027	-0.005	-0.011	0	0	0	0	-0.025	0.033	0	-0.004	-0.008	-0.001	-0.001	-0.009	-0.022	-0.079	-0.038	0.002	-0.018	-0.049	-0.008	-0.004	-0.021	0.055	-0.007	0.006	0.105	0.136	0.021	78.229	8.938	7.144	22.739	27.283	56.791	7.161	19.391
4.036	2.9	10.214	-23.803	2.647	8.411	12.988	6.193	2.07	31.577	13.84	-9.527	-2.063	-4.521	2.862	-20.222	-2.164	51.822	26.492	4.049	-20.974	32.082	11.914	-12.098	0	0	0	2.957	-3.457	4.608	-2.573	2.788	4.563	-1.999	-1.861	0	2.197	68.668	0	-0.163	-0.004	-0.005	-0.064	-0.009	0	-0.017	0.001	-0.002	0	0	0	-0.171	0.007	-0.011	-0.052	-0.025	-0.003	-0.024	-0.003	-0.009	0	0	0	0	-0.024	0.022	0	-0.005	-0.006	-0.001	-0.001	-0.009	-0.02	-0.068	-0.031	0.002	-0.013	-0.05	-0.007	-0.004	-0.019	0.037	-0.007	0.006	0.086	0.118	0.026	76.919	9.004	7.414	21.342	28.745	56.684	7.31	16.899
3.966	2.742	9.414	-23.766	2.635	7.892	13.1	6.134	2.285	32.167	13.81	-9.015	-1.562	-4.238	4.23	-20.739	-1.799	52.697	25.985	4.144	-19.407	31.923	11.929	-12.111	0	0	0	2.929	-3.37	4.767	-2.367	2.87	4.52	-2.029	-1.714	0	1.301	67.008	0	-0.161	-0.001	-0.004	-0.064	-0.007	0	-0.017	0.001	-0.003	0	0	0	-0.159	0.007	-0.01	-0.046	-0.022	-0.002	-0.021	-0.001	-0.008	0	0	0	0	-0.022	0.012	0.001	-0.006	-0.006	-0.001	-0.001	-0.009	-0.017	-0.058	-0.027	0.002	-0.009	-0.05	-0.007	-0.003	-0.016	0.02	-0.006	0.005	0.073	0.093	0.027	75.316	9.008	7.54	19.741	30.642	56.279	7.437	14.92
3.873	2.561	8.603	-23.644	2.63	7.377	13.161	6.221	2.462	32.789	13.777	-8.507	-1.21	-3.93	5.562	-21.147	-1.512	53.369	25.432	4.256	-17.808	31.853	11.963	-12.155	0	0	0	2.899	-3.289	4.917	-2.146	2.937	4.464	-2.06	-1.557	0	0.387	65.089	0	-0.159	0.001	-0.003	-0.064	-0.007	-0.001	-0.017	0.001	-0.003	0	0	0	-0.148	0.007	-0.008	-0.04	-0.019	-0.001	-0.019	0.001	-0.006	0	0	0	0	-0.022	0.003	0.001	-0.006	-0.005	-0.001	-0.001	-0.009	-0.015	-0.048	-0.024	0.001	-0.005	-0.047	-0.006	-0.003	-0.014	0.006	-0.006	0.005	0.064	0.067	0.026	73.081	8.899	7.499	18.054	32.482	55.934	7.533	13.55
3.747	2.369	7.783	-23.446	2.628	6.872	13.19	6.469	2.608	33.444	13.742	-8.004	-1.007	-3.608	6.862	-21.434	-1.314	53.853	24.83	4.37	-16.188	31.876	12.013	-12.232	0	0	0	2.866	-3.212	5.059	-1.916	2.991	4.4	-2.088	-1.402	0	-0.529	62.947	0	-0.157	0.003	-0.003	-0.063	-0.006	-0.002	-0.017	0.001	-0.003	0	0	0	-0.138	0.006	-0.007	-0.035	-0.017	0	-0.016	0.002	-0.005	0	0	0	0	-0.022	-0.003	0.001	-0.007	-0.005	-0.001	-0.001	-0.008	-0.012	-0.038	-0.021	0.001	-0.001	-0.044	-0.005	-0.002	-0.012	-0.005	-0.005	0.005	0.056	0.043	0.024	70.063	8.667	7.305	16.398	33.699	55.836	7.587	12.788
3.585	2.175	6.959	-23.19	2.627	6.376	13.212	6.882	2.727	34.135	13.71	-7.509	-0.94	-3.279	8.131	-21.602	-1.208	54.159	24.18	4.479	-14.558	31.99	12.078	-12.34	0	0	0	2.83	-3.138	5.192	-1.685	3.033	4.331	-2.108	-1.256	0	-1.436	60.611	0	-0.155	0.003	-0.003	-0.063	-0.006	-0.002	-0.017	0	-0.003	0	0	0	-0.129	0.004	-0.005	-0.031	-0.015	0.001	-0.015	0.003	-0.004	0	0	0	0	-0.023	-0.007	0.001	-0.008	-0.004	-0.002	-0.001	-0.008	-0.01	-0.028	-0.019	0.001	0.002	-0.04	-0.004	-0.002	-0.01	-0.013	-0.005	0.005	0.049	0.022	0.021	66.343	8.33	7	14.896	34.019	56.207	7.596	12.567
3.385	1.985	6.134	-22.896	2.619	5.886	13.248	7.427	2.824	34.863	13.684	-7.023	-0.995	-2.952	9.367	-21.666	-1.184	54.287	23.488	4.582	-12.934	32.189	12.153	-12.477	0	0	0	2.788	-3.068	5.316	-1.456	3.066	4.255	-2.12	-1.125	0	-2.332	58.105	0	-0.153	0.004	-0.003	-0.063	-0.006	-0.003	-0.017	0	-0.003	0	0	0	-0.121	0.002	-0.003	-0.028	-0.014	0.003	-0.013	0.003	-0.003	0	0	0	0	-0.025	-0.01	0.001	-0.009	-0.004	-0.002	-0.001	-0.008	-0.007	-0.018	-0.017	0.001	0.005	-0.037	-0.003	-0.001	-0.008	-0.018	-0.005	0.005	0.042	0.004	0.018	62.003	7.908	6.653	13.624	33.523	57.114	7.576	12.8
3.154	1.806	5.308	-22.584	2.603	5.395	13.312	8.024	2.907	35.628	13.669	-6.548	-1.154	-2.631	10.567	-21.65	-1.23	54.235	22.768	4.676	-11.334	32.464	12.237	-12.641	0	0	0	2.743	-3.003	5.432	-1.232	3.095	4.173	-2.119	-1.004	0	-3.215	55.455	0	-0.151	0.003	-0.004	-0.063	-0.006	-0.003	-0.017	0	-0.003	0	0	0	-0.115	0.001	-0.001	-0.026	-0.013	0.004	-0.012	0.003	-0.002	0	0	0	0	-0.027	-0.012	0.001	-0.009	-0.004	-0.002	-0.001	-0.008	-0.005	-0.01	-0.014	0.001	0.008	-0.034	-0.002	-0.001	-0.007	-0.021	-0.005	0.005	0.034	-0.011	0.016	57.142	7.438	6.33	12.619	32.389	58.37	7.548	13.401
2.907	1.64	4.481	-22.266	2.578	4.897	13.405	8.575	2.989	36.428	13.668	-6.086	-1.393	-2.322	11.724	-21.582	-1.326	53.992	22.032	4.756	-9.783	32.801	12.326	-12.825	0	0	0	2.693	-2.944	5.541	-1.013	3.121	4.081	-2.105	-0.887	0	-4.087	52.687	0	-0.149	0.003	-0.005	-0.063	-0.006	-0.004	-0.016	0	-0.003	0	0	0	-0.11	-0.001	0.001	-0.025	-0.013	0.006	-0.012	0.003	-0.002	0	0	0	0	-0.029	-0.013	0.001	-0.01	-0.004	-0.002	-0.001	-0.008	-0.003	-0.002	-0.011	0	0.01	-0.033	-0.002	-0.001	-0.006	-0.022	-0.005	0.004	0.025	-0.024	0.014	52.13	6.971	6.101	11.895	30.906	59.919	7.53	14.303
2.658	1.485	3.654	-21.953	2.544	4.391	13.52	9.014	3.082	37.259	13.68	-5.637	-1.69	-2.026	12.83	-21.49	-1.449	53.554	21.297	4.816	-8.309	33.182	12.417	-13.024	0	0	0	2.639	-2.89	5.642	-0.799	3.148	3.977	-2.078	-0.768	0	-4.946	49.832	0	-0.148	0.003	-0.006	-0.063	-0.006	-0.004	-0.016	-0.001	-0.003	0	0	0	-0.107	-0.003	0.003	-0.025	-0.014	0.007	-0.012	0.003	-0.002	0	0	0	0	-0.032	-0.012	0.001	-0.01	-0.004	-0.002	0	-0.008	-0.001	0.005	-0.008	0	0.013	-0.032	-0.001	-0.001	-0.006	-0.022	-0.005	0.004	0.016	-0.037	0.012	47.589	6.547	6.011	11.424	29.264	61.871	7.541	15.493
2.422	1.339	2.829	-21.651	2.503	3.88	13.642	9.311	3.195	38.115	13.705	-5.198	-2.018	-1.745	13.881	-21.396	-1.576	52.914	20.58	4.855	-6.935	33.589	12.507	-13.228	0	0	0	2.583	-2.843	5.736	-0.587	3.175	3.861	-2.046	-0.645	0	-5.786	46.919	0	-0.146	0.002	-0.007	-0.062	-0.006	-0.005	-0.016	-0.001	-0.003	0	0	0	-0.106	-0.004	0.004	-0.025	-0.015	0.009	-0.012	0.002	-0.001	0	0	0	0	-0.035	-0.012	0.001	-0.011	-0.005	-0.002	0	-0.008	0	0.01	-0.004	0	0.015	-0.032	-0.001	0	-0.006	-0.021	-0.005	0.004	0.008	-0.051	0.011	44.03	6.189	6.073	11.158	27.49	64.415	7.592	16.938
2.21	1.201	2.008	-21.358	2.46	3.369	13.748	9.456	3.341	38.987	13.744	-4.767	-2.35	-1.479	14.871	-21.32	-1.687	52.072	19.898	4.88	-5.685	34.005	12.594	-13.431	0	0	0	2.525	-2.803	5.821	-0.378	3.205	3.734	-2.013	-0.518	0	-6.598	43.971	0	-0.145	0.002	-0.008	-0.062	-0.006	-0.005	-0.016	-0.001	-0.003	0	0	0	-0.105	-0.005	0.005	-0.026	-0.016	0.01	-0.013	0.002	-0.001	0	0	0	0	-0.037	-0.011	0.001	-0.011	-0.005	-0.002	0	-0.008	0.002	0.015	0	0	0.017	-0.033	-0.001	0	-0.006	-0.02	-0.005	0.003	-0.001	-0.068	0.01	41.627	5.906	6.287	11.085	25.498	67.649	7.686	18.68
2.034	1.066	1.193	-21.068	2.418	2.866	13.816	9.437	3.534	39.868	13.794	-4.341	-2.66	-1.226	15.795	-21.278	-1.762	51.027	19.269	4.901	-4.574	34.416	12.675	-13.628	0	0	0	2.466	-2.769	5.897	-0.168	3.237	3.599	-1.983	-0.387	0	-7.365	41.008	0	-0.144	0.002	-0.009	-0.062	-0.005	-0.005	-0.016	0	-0.003	0	0	0	-0.105	-0.006	0.007	-0.028	-0.017	0.011	-0.014	0.001	-0.001	0	0	0	0	-0.04	-0.011	0.001	-0.012	-0.004	-0.002	0	-0.008	0.002	0.019	0.005	0	0.019	-0.035	-0.001	0	-0.006	-0.018	-0.004	0.003	-0.009	-0.088	0.01	40.337	5.698	6.655	11.184	23.385	71.38	7.814	20.843
1.901	0.931	0.384	-20.774	2.38	2.377	13.829	9.246	3.786	40.752	13.855	-3.919	-2.928	-0.986	16.648	-21.278	-1.789	49.78	18.708	4.931	-3.613	34.81	12.748	-13.814	0	0	0	2.407	-2.74	5.964	0.042	3.271	3.456	-1.959	-0.253	0	-8.073	38.046	0	-0.144	0.002	-0.01	-0.062	-0.005	-0.006	-0.016	0	-0.003	0	0	0	-0.107	-0.007	0.007	-0.031	-0.019	0.012	-0.015	0	-0.002	0	0	0	0	-0.042	-0.01	0.001	-0.012	-0.004	-0.002	0	-0.008	0.003	0.021	0.009	0	0.02	-0.038	-0.001	0	-0.006	-0.017	-0.004	0.002	-0.016	-0.112	0.009	39.887	5.564	7.149	11.406	21.353	75.142	7.963	23.481
1.817	0.794	-0.418	-20.473	2.351	1.907	13.774	8.89	4.098	41.632	13.925	-3.501	-3.141	-0.757	17.425	-21.321	-1.761	48.332	18.22	4.983	-2.807	35.179	12.813	-13.989	0	0	0	2.35	-2.717	6.021	0.254	3.303	3.304	-1.943	-0.114	0	-8.706	35.092	0	-0.144	0.002	-0.01	-0.061	-0.004	-0.006	-0.016	0	-0.003	0	0	0	-0.109	-0.007	0.008	-0.034	-0.021	0.012	-0.016	-0.001	-0.002	0	0	0	0	-0.044	-0.009	0.001	-0.012	-0.004	-0.002	0	-0.008	0.003	0.023	0.014	0	0.022	-0.042	-0.001	0	-0.007	-0.015	-0.004	0.002	-0.021	-0.14	0.009	39.875	5.492	7.729	11.749	19.533	78.425	8.112	26.551
1.785	0.655	-1.214	-20.167	2.331	1.461	13.648	8.384	4.467	42.501	14.002	-3.085	-3.29	-0.54	18.119	-21.407	-1.676	46.688	17.81	5.061	-2.149	35.519	12.872	-14.152	0	0	0	2.296	-2.7	6.07	0.463	3.332	3.145	-1.939	0.03	0	-9.251	32.15	0	-0.145	0.002	-0.011	-0.061	-0.004	-0.006	-0.016	0	-0.003	0	0	0	-0.113	-0.007	0.008	-0.038	-0.023	0.013	-0.018	-0.002	-0.002	0	0	0	0	-0.045	-0.008	0.001	-0.013	-0.004	-0.001	0	-0.008	0.003	0.024	0.019	0	0.023	-0.045	-0.001	0	-0.007	-0.013	-0.003	0.002	-0.025	-0.173	0.008	39.92	5.471	8.351	12.245	17.918	80.749	8.244	29.881
1.811	0.52	-2.003	-19.867	2.316	1.041	13.457	7.756	4.876	43.355	14.083	-2.672	-3.374	-0.335	18.73	-21.529	-1.539	44.852	17.48	5.15	-1.623	35.833	12.924	-14.301	0	0	0	2.245	-2.686	6.11	0.667	3.356	2.98	-1.948	0.186	0	-9.694	29.217	0	-0.146	0.002	-0.012	-0.062	-0.003	-0.006	-0.016	0.001	-0.003	0	0	0	-0.117	-0.007	0.009	-0.042	-0.025	0.013	-0.02	-0.003	-0.002	0	0	0	0	-0.046	-0.007	0.001	-0.013	-0.003	-0.001	0	-0.008	0.002	0.024	0.024	0	0.024	-0.049	-0.001	0	-0.008	-0.011	-0.003	0.001	-0.028	-0.211	0.007	39.855	5.486	8.939	12.885	16.41	81.955	8.342	33.11
1.895	0.394	-2.783	-19.588	2.304	0.649	13.215	7.035	5.309	44.19	14.168	-2.26	-3.391	-0.147	19.258	-21.68	-1.356	42.829	17.23	5.217	-1.204	36.122	12.971	-14.435	0	0	0	2.197	-2.675	6.139	0.859	3.377	2.813	-1.967	0.358	0	-10.027	26.287	0	-0.147	0.002	-0.012	-0.062	-0.003	-0.006	-0.016	0.001	-0.003	0	0	0	-0.122	-0.007	0.009	-0.046	-0.027	0.014	-0.021	-0.004	-0.003	0	0	0	0	-0.046	-0.005	0.001	-0.013	-0.003	-0.001	0	-0.008	0.002	0.023	0.03	0	0.025	-0.053	-0.001	0	-0.008	-0.009	-0.002	0.001	-0.029	-0.251	0.006	39.707	5.518	9.382	13.635	14.961	82.386	8.389	35.683
2.037	0.282	-3.553	-19.342	2.29	0.284	12.939	6.253	5.753	45.003	14.252	-1.85	-3.343	0.024	19.703	-21.851	-1.136	40.632	17.054	5.235	-0.864	36.392	13.014	-14.554	0	0	0	2.154	-2.667	6.157	1.035	3.392	2.644	-1.995	0.548	0	-10.241	23.353	0	-0.149	0.001	-0.013	-0.062	-0.003	-0.006	-0.017	0.001	-0.002	0	0	0	-0.127	-0.006	0.009	-0.051	-0.029	0.014	-0.023	-0.005	-0.003	0	0	0	0	-0.045	-0.004	0.001	-0.012	-0.003	-0.001	0	-0.008	0.001	0.022	0.035	0	0.026	-0.057	-0.001	0	-0.009	-0.006	-0.002	0.001	-0.029	-0.294	0.005	39.63	5.552	9.607	14.472	13.564	82.453	8.365	37.036
2.227	0.186	-4.313	-19.135	2.273	-0.052	12.647	5.44	6.199	45.794	14.334	-1.445	-3.233	0.178	20.066	-22.029	-0.888	38.27	16.941	5.192	-0.581	36.644	13.054	-14.661	0	0	0	2.116	-2.66	6.161	1.193	3.404	2.478	-2.03	0.751	0	-10.335	20.408	0	-0.15	0.001	-0.013	-0.063	-0.003	-0.006	-0.017	0.001	-0.002	0	0	0	-0.133	-0.006	0.009	-0.056	-0.031	0.014	-0.025	-0.006	-0.003	0	0	0	0.001	-0.045	-0.001	0.001	-0.012	-0.003	-0.001	0	-0.008	0.001	0.02	0.041	0	0.026	-0.061	-0.001	0	-0.01	-0.002	-0.002	0.001	-0.027	-0.337	0.004	39.712	5.575	9.655	15.355	12.209	82.354	8.257	36.904
2.45	0.108	-5.064	-18.969	2.251	-0.358	12.354	4.622	6.648	46.56	14.413	-1.048	-3.063	0.317	20.346	-22.203	-0.624	35.757	16.88	5.09	-0.339	36.879	13.09	-14.756	0	0	0	2.083	-2.656	6.152	1.329	3.41	2.317	-2.069	0.962	0	-10.309	17.448	0	-0.152	0	-0.013	-0.063	-0.003	-0.006	-0.017	0.001	-0.002	0	0	0	-0.14	-0.005	0.008	-0.061	-0.033	0.014	-0.026	-0.007	-0.003	0	0	0	0.001	-0.043	0.001	0.001	-0.011	-0.003	-0.001	0	-0.008	0	0.018	0.047	0	0.027	-0.064	-0.001	0	-0.01	0.002	-0.002	0.002	-0.023	-0.379	0.003	40.018	5.593	9.628	16.144	10.958	82.254	8.083	35.37
2.69	0.048	-5.807	-18.841	2.226	-0.632	12.073	3.823	7.103	47.301	14.487	-0.662	-2.836	0.442	20.544	-22.364	-0.354	33.102	16.857	4.935	-0.129	37.094	13.123	-14.839	0	0	0	2.056	-2.654	6.131	1.445	3.41	2.165	-2.111	1.173	0	-10.168	14.472	0	-0.154	-0.001	-0.012	-0.064	-0.003	-0.005	-0.018	0.001	-0.002	0	0	0	-0.146	-0.005	0.008	-0.067	-0.035	0.014	-0.028	-0.008	-0.003	0	0	0	0.001	-0.041	0.004	0.001	-0.011	-0.003	-0.001	0	-0.008	0	0.016	0.054	0	0.027	-0.067	-0.001	-0.001	-0.011	0.006	-0.002	0.002	-0.017	-0.418	0.002	40.552	5.616	9.627	16.603	9.868	82.33	7.869	32.775
2.941	0.005	-6.542	-18.751	2.198	-0.875	11.813	3.057	7.568	48.014	14.556	-0.291	-2.557	0.556	20.661	-22.511	-0.093	30.318	16.863	4.736	0.051	37.284	13.153	-14.912	0	0	0	2.034	-2.654	6.098	1.54	3.405	2.02	-2.157	1.377	0	-9.923	11.483	0	-0.156	-0.002	-0.012	-0.065	-0.003	-0.005	-0.018	0.001	-0.002	0	0	0	-0.153	-0.004	0.008	-0.072	-0.036	0.015	-0.029	-0.009	-0.003	0	0	0	0.001	-0.039	0.007	0.001	-0.01	-0.003	-0.001	0	-0.009	0	0.013	0.061	0	0.027	-0.069	-0.001	-0.001	-0.011	0.01	-0.002	0.002	-0.009	-0.452	0.001	41.269	5.659	9.748	16.56	8.954	82.971	7.637	29.524
3.198	-0.023	-7.271	-18.702	2.172	-1.089	11.576	2.333	8.044	48.696	14.62	0.064	-2.229	0.661	20.7	-22.647	0.147	27.416	16.889	4.509	0.196	37.443	13.179	-14.973	0	0	0	2.019	-2.656	6.054	1.615	3.395	1.885	-2.208	1.573	0	-9.589	8.492	0	-0.158	-0.003	-0.012	-0.066	-0.003	-0.004	-0.018	0.001	-0.001	0	0	0	-0.159	-0.003	0.007	-0.077	-0.037	0.014	-0.031	-0.011	-0.003	0	0	0	0.001	-0.037	0.009	0.001	-0.009	-0.004	-0.001	0	-0.009	0	0.01	0.067	0	0.027	-0.071	-0.001	-0.001	-0.012	0.014	-0.002	0.003	0	-0.478	0	42.238	5.732	10.064	16.009	8.198	84.684	7.409	25.928
3.456	-0.04	-7.994	-18.69	2.148	-1.275	11.365	1.662	8.527	49.344	14.68	0.402	-1.854	0.759	20.664	-22.783	0.356	24.409	16.928	4.271	0.302	37.563	13.199	-15.022	0	0	0	2.01	-2.661	6.002	1.67	3.38	1.759	-2.263	1.764	0	-9.186	5.506	0	-0.16	-0.003	-0.011	-0.066	-0.003	-0.004	-0.019	0	-0.001	0	0	0	-0.166	-0.003	0.007	-0.082	-0.038	0.014	-0.032	-0.012	-0.003	0	0	0	0.001	-0.034	0.012	0	-0.008	-0.004	0	0	-0.009	-0.001	0.007	0.074	0	0.026	-0.071	-0.001	-0.001	-0.012	0.018	-0.002	0.003	0.01	-0.497	-0.001	43.512	5.831	10.629	15.06	7.582	87.654	7.197	22.272
3.703	-0.048	-8.712	-18.708	2.13	-1.432	11.188	1.057	9.011	49.953	14.737	0.72	-1.434	0.853	20.556	-22.935	0.522	21.316	16.977	4.047	0.363	37.642	13.213	-15.061	0	0	0	2.007	-2.67	5.941	1.705	3.361	1.642	-2.319	1.954	0	-8.736	2.536	0	-0.162	-0.004	-0.01	-0.067	-0.003	-0.003	-0.019	0	-0.001	0	0	0	-0.171	-0.002	0.006	-0.086	-0.038	0.014	-0.033	-0.013	-0.002	0	0	0	0.001	-0.031	0.014	0	-0.007	-0.005	0	0	-0.009	-0.001	0.003	0.081	0	0.025	-0.071	-0.001	-0.001	-0.013	0.021	-0.001	0.004	0.021	-0.505	-0.002	44.924	5.947	11.493	13.839	7.122	91.666	7.019	18.787
3.922	-0.048	-9.425	-18.743	2.12	-1.559	11.052	0.53	9.486	50.52	14.793	1.018	-0.976	0.942	20.382	-23.115	0.636	18.159	17.039	3.858	0.377	37.682	13.22	-15.09	0	0	0	2.009	-2.683	5.874	1.722	3.335	1.537	-2.369	2.154	0	-8.263	-0.406	0	-0.164	-0.004	-0.009	-0.068	-0.003	-0.003	-0.019	0	-0.001	0	0	0	-0.177	0	0.005	-0.09	-0.038	0.013	-0.034	-0.014	-0.002	0	0	0	0.001	-0.028	0.016	0	-0.006	-0.006	0	0	-0.009	-0.001	0	0.087	0	0.025	-0.071	-0.001	-0.001	-0.013	0.024	-0.001	0.004	0.033	-0.503	-0.002	46.211	6.072	12.659	12.463	6.84	96.192	6.89	15.617
4.092	-0.038	-10.132	-18.779	2.119	-1.648	10.965	0.096	9.945	51.042	14.848	1.294	-0.487	1.026	20.147	-23.338	0.69	14.967	17.118	3.72	0.349	37.682	13.219	-15.112	0	0	0	2.014	-2.7	5.803	1.72	3.302	1.445	-2.41	2.374	0	-7.79	-3.31	0	-0.166	-0.004	-0.008	-0.068	-0.003	-0.003	-0.019	0	0	0	0	0	-0.181	0.001	0.005	-0.093	-0.038	0.013	-0.035	-0.016	-0.002	0	0	0	0.001	-0.025	0.017	0	-0.005	-0.006	0	0	-0.009	-0.001	-0.004	0.093	0	0.024	-0.07	-0.001	-0.001	-0.013	0.025	-0.001	0.005	0.044	-0.492	-0.002	47.481	6.201	14.059	11.054	6.769	100.433	6.819	12.842
4.197	-0.016	-10.832	-18.802	2.126	-1.696	10.932	-0.237	10.377	51.519	14.902	1.547	0.02	1.104	19.86	-23.612	0.681	11.77	17.221	3.636	0.288	37.643	13.21	-15.129	0	0	0	2.022	-2.722	5.729	1.698	3.261	1.367	-2.436	2.627	0	-7.34	-6.161	0	-0.167	-0.004	-0.007	-0.068	-0.003	-0.002	-0.019	0	0	0	0	0	-0.185	0.003	0.004	-0.096	-0.037	0.012	-0.036	-0.018	-0.002	0	0	0	0.001	-0.022	0.018	0	-0.004	-0.007	0	0	-0.009	-0.001	-0.008	0.1	0	0.022	-0.068	-0.001	-0.001	-0.013	0.025	0	0.005	0.055	-0.473	-0.002	49.021	6.324	15.607	9.703	6.917	103.857	6.813	10.527
4.229	0.018	-11.523	-18.803	2.138	-1.697	10.953	-0.472	10.777	51.946	14.954	1.773	0.53	1.174	19.53	-23.938	0.61	8.604	17.35	3.588	0.206	37.57	13.193	-15.142	0	0	0	2.03	-2.749	5.655	1.657	3.215	1.303	-2.447	2.922	0	-6.931	-8.944	0	-0.168	-0.004	-0.006	-0.069	-0.003	-0.002	-0.019	0	0	0	0	0	-0.188	0.005	0.003	-0.098	-0.036	0.011	-0.037	-0.019	-0.002	0	0	0	0	-0.019	0.017	0	-0.003	-0.007	0	0	-0.009	0	-0.012	0.106	0	0.021	-0.066	-0.001	-0.001	-0.013	0.024	0.001	0.005	0.063	-0.447	-0.002	51.144	6.449	17.278	8.485	7.267	106.606	6.867	8.692
4.191	0.067	-12.201	-18.778	2.156	-1.646	11.021	-0.626	11.144	52.321	15.003	1.975	1.026	1.233	19.169	-24.31	0.486	5.506	17.506	3.552	0.117	37.469	13.171	-15.155	0	0	0	2.036	-2.781	5.58	1.596	3.162	1.251	-2.446	3.268	0	-6.578	-11.635	0	-0.169	-0.004	-0.005	-0.069	-0.003	-0.002	-0.019	0	0.001	0	0	0	-0.191	0.007	0.002	-0.1	-0.035	0.011	-0.038	-0.021	-0.002	0	0	0	0	-0.016	0.016	0	-0.002	-0.007	0	0	-0.009	0	-0.016	0.112	0	0.02	-0.065	0	-0.001	-0.012	0.022	0.002	0.005	0.07	-0.417	-0.002	54.103	6.606	19.027	7.462	7.794	108.737	6.958	7.296
