PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\mo_12feb2014\Trimmed_mo4_2.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	605	31	mm	120	1	605																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
82	0.675	-295.70227	189.24112	1112.09583	-179.78712	210.45042	1003.88336	-388.7114	93.97206	992.43176	-387.17212	196.75658	621.10974	-393.14694	241.78795	619.86761	-389.21573	300.03006	623.58221	-294.61798	73.47648	670.56921	-285.69919	394.71005	701.77057	-206.55621	128.20572	637.85052	-207.02232	354.94235	661.29492	-245.88553	32.00448	1049.17517	-171.46706	-54.76825	929.59497	-101.46804	-41.32906	771.13885	-65.76247	-106.43134	841.90393	51.82469	-72.84414	836.97729	167.20776	-48.55065	764.41852	160.13608	19.77836	810.12512	-263.7193	353.04016	1101.83801	-158.29782	425.67303	958.3606	-246.12158	432.90344	983.29871	-108.36131	358.82361	828.26636	-68.13332	452.70538	864.4505	62.01543	345.94336	900.23608	122.30585	270.84042	907.63281	156.98761	299.79681	835.24475	636.30029	-346.92944	744.79773	50.61422	-350.50027	741.42883	43.3458	894.4765	739.15448	625.18042	896.24072	741.09723	-212.17319	118.73004	634.46057	-206.85767	354.10962	657.73816	-212.17319	118.73004	634.46057	-206.85767	354.10962	657.73816	139.64673	285.31863	871.43878	-88.24731	405.7645	846.3584
83	0.683	-296.0441	187.45172	1112.28467	-180.03075	208.77313	1004.21008	-388.84186	92.14113	992.31372	-387.01151	196.10896	621.12537	-392.95044	241.12518	620.07336	-389.03448	299.43286	623.99268	-294.41055	72.63484	670.11749	-285.28806	393.48145	702.55719	-206.35562	127.45306	637.3877	-206.89958	354.03714	661.88	-246.00378	30.24679	1049.27271	-171.20695	-56.39331	929.90741	-101.28988	-43.09832	771.41211	-65.2862	-107.82202	842.42218	52.13386	-73.65707	837.28986	167.28148	-48.7617	764.41803	160.02492	19.42853	810.22766	-263.90363	351.51001	1101.97986	-158.62383	423.3363	957.89746	-246.44164	430.86676	983.00305	-108.69868	355.73547	828.02661	-68.66509	449.84399	863.53546	62.34534	343.84131	898.45111	123.08548	269.08527	905.50189	156.79095	297.86859	832.75671	636.29608	-346.92371	744.7926	50.61335	-350.50278	741.42719	43.35148	894.47302	739.14807	625.17255	896.23853	741.09198	-211.95808	117.98112	634.14294	-206.49501	353.0079	658.32166	-211.95808	117.98112	634.14294	-206.49501	353.0079	658.32166	139.93822	283.47693	869.12933	-88.68188	402.78973	845.78107
84	0.692	-296.38495	185.65982	1112.45325	-180.27161	207.08549	1004.5174	-388.96051	90.28561	992.20001	-386.85782	195.44008	621.1358	-392.76807	240.43929	620.27704	-388.87085	298.81104	624.39966	-294.22226	71.76478	669.66998	-284.89764	392.22794	703.34375	-206.16278	126.6723	636.92413	-206.77788	353.09738	662.47345	-246.09544	28.48002	1049.37256	-170.92613	-58.01658	930.19769	-101.09505	-44.83227	771.67065	-64.78314	-109.18564	842.90765	52.4549	-74.44552	837.58356	167.36041	-48.96378	764.42633	159.92749	19.09435	810.32495	-264.09802	349.96948	1102.08252	-158.87599	420.98328	957.48083	-246.72034	428.83066	982.68042	-108.87875	352.67426	827.83826	-69.07505	446.97229	862.74744	62.81573	341.7594	896.70935	124.04744	267.37305	903.34369	156.71844	296.02631	830.29602	636.29297	-346.9183	744.7868	50.6123	-350.50467	741.42621	43.35789	894.46899	739.14337	625.16333	896.23621	741.08569	-211.75955	117.20284	633.83496	-206.15016	351.88162	658.91125	-211.75955	117.20284	633.83496	-206.15016	351.88162	658.91125	140.38295	281.69968	866.81982	-88.9769	399.82327	845.29285
85	0.7	-296.71823	183.86795	1112.60376	-180.50758	205.38744	1004.80438	-389.06656	88.41178	992.09265	-386.71097	194.75441	621.14301	-392.59668	239.73378	620.47852	-388.72137	298.16574	624.80231	-294.05856	70.87003	669.22906	-284.52213	390.95401	704.12848	-205.98201	125.87074	636.45807	-206.6545	352.12677	663.07703	-246.16472	26.70641	1049.47742	-170.63126	-59.63744	930.46942	-100.88838	-46.53464	771.91949	-64.25926	-110.52141	843.36377	52.78662	-75.20995	837.86182	167.44643	-49.15773	764.4425	159.8432	18.77918	810.41962	-264.29184	348.41339	1102.15735	-159.05351	418.61182	957.11481	-246.95526	426.79071	982.34045	-108.90508	349.63785	827.69977	-69.36786	444.0907	862.09058	63.41437	339.69739	895.02802	125.17109	265.70068	901.18677	156.78607	294.28149	827.88092	636.29144	-346.9137	744.78149	50.61136	-350.50586	741.42657	43.36457	894.46503	739.14111	625.15417	896.23413	741.07959	-211.58099	116.3954	633.53937	-205.81822	350.73175	659.50671	-211.58099	116.3954	633.53937	-205.81822	350.73175	659.50671	140.97858	279.99109	864.53387	-89.13647	396.86429	844.8952
86	0.708	-297.03894	182.07631	1112.73926	-180.73495	203.67798	1005.07062	-389.1593	86.52522	991.99353	-386.57162	194.05641	621.14825	-392.43271	239.01283	620.67761	-388.58221	297.49924	625.20026	-293.92606	69.95625	668.79602	-284.15799	389.66574	704.91052	-205.81999	125.05539	635.98944	-206.52994	351.13126	663.69122	-246.21622	24.92775	1049.58801	-170.32825	-61.25588	930.72528	-100.67431	-48.21112	772.16187	-63.72211	-111.83135	843.7937	53.12628	-75.95197	838.12805	167.54059	-49.34394	764.46417	159.77185	18.48572	810.51544	-264.47284	346.83661	1102.21655	-159.15637	416.21985	956.80188	-247.14127	424.74298	981.99585	-108.78402	346.6214	827.60828	-69.55387	441.20197	861.55951	64.12473	337.65863	893.42096	126.43095	264.06921	899.06207	156.99869	292.64069	825.52905	636.2915	-346.9101	744.77728	50.61091	-350.5065	741.42798	43.37085	894.46143	739.1413	625.14667	896.23297	741.07446	-211.42673	115.56128	633.25867	-205.49612	349.56122	660.10901	-211.42673	115.56128	633.25867	-205.49612	349.56122	660.10901	141.71483	278.35495	862.29553	-89.16895	393.91168	844.58392
87	0.717	-297.3432	180.2832	1112.86267	-180.94792	201.95523	1005.31683	-389.23874	84.63067	991.90411	-386.44012	193.35033	621.15259	-392.27319	238.28076	620.87421	-388.45032	296.81494	625.59393	-293.83014	69.03015	668.37189	-283.80328	388.36969	705.68964	-205.68468	124.2313	635.52008	-206.40672	350.11655	664.31384	-246.25308	23.14513	1049.70374	-170.02115	-62.87194	930.9671	-100.45535	-49.8683	772.39954	-63.17985	-113.1198	844.19952	53.47097	-76.67417	838.38446	167.64268	-49.52261	764.48846	159.71304	18.21497	810.61682	-264.62921	345.23532	1102.27124	-159.18584	413.80701	956.54236	-247.2708	422.68555	981.66083	-108.52795	343.61682	827.56195	-69.64821	438.31128	861.1394	64.92895	335.64923	891.89825	127.80013	262.48291	897.00049	157.3457	291.10229	823.25879	636.29272	-346.90732	744.77417	50.61118	-350.50677	741.42981	43.37574	894.45856	739.14313	625.14233	896.23279	741.07062	-211.30029	114.70486	632.99518	-205.18207	348.3743	660.71954	-211.30029	114.70486	632.99518	-205.18207	348.3743	660.71954	142.57292	276.7926	860.12964	-89.08808	390.96405	844.35065
88	0.725	-297.62717	178.48605	1112.97705	-181.14034	200.21706	1005.54541	-389.30511	82.73177	991.8255	-386.31592	192.64021	621.15698	-392.11615	237.54135	621.0694	-388.32288	296.11691	625.98486	-293.77158	68.09853	667.95697	-283.4563	387.0719	706.46613	-205.58186	123.40015	635.05212	-206.2877	349.08801	664.9397	-246.27637	21.35888	1049.82349	-169.71194	-64.48548	931.19537	-100.23077	-51.512	772.63312	-62.63895	-114.39218	844.58228	53.81857	-77.38049	838.63116	167.75217	-49.69414	764.51288	159.66675	17.9659	810.72772	-264.75153	343.60864	1102.33057	-159.14577	411.37558	956.33411	-247.33514	420.61914	981.35071	-108.15533	340.6109	827.56116	-69.66771	435.42584	860.80756	65.80944	333.67715	890.46582	129.25232	260.94836	895.03107	157.80521	289.65826	821.09052	636.29431	-346.90491	744.7713	50.61212	-350.50665	741.43127	43.37806	894.45728	739.14575	625.14142	896.23309	741.06775	-211.20221	113.83215	632.74902	-204.87474	347.17624	661.33844	-211.20221	113.83215	632.74902	-204.87474	347.17624	661.33844	143.52876	275.30331	858.06079	-88.91151	388.01837	844.18439
89	0.733	-297.88742	176.68207	1113.08618	-181.30757	198.46213	1005.75989	-389.35803	80.83106	991.75842	-386.1976	191.92999	621.16302	-391.95993	236.798	621.26526	-388.19666	295.40955	626.37561	-293.74451	67.16803	667.54962	-283.11472	385.77731	707.24115	-205.51271	122.56215	634.58606	-206.1738	348.05167	665.56201	-246.28555	19.56852	1049.94629	-169.40137	-66.0963	931.40955	-99.99844	-53.14633	772.86237	-62.10162	-115.65382	844.94214	54.16752	-78.07614	838.86713	167.86905	-49.85984	764.53571	159.6338	17.73594	810.8515	-264.8338	341.95837	1102.401	-159.04352	408.92957	956.17291	-247.32716	418.54724	981.08081	-107.68736	337.5874	827.60876	-69.62799	432.55319	860.53656	66.74889	331.75134	889.12634	130.76312	259.47311	893.17957	158.34888	288.2977	819.04504	636.29608	-346.90237	744.76801	50.61348	-350.50626	741.43188	43.37693	894.45831	739.14844	625.14331	896.23285	741.06494	-211.1282	112.95123	632.51666	-204.57251	345.97348	661.96411	-211.1282	112.95123	632.51666	-204.57251	345.97348	661.96411	144.556	273.88541	856.1123	-88.65768	385.07028	844.07263
90	0.742	-298.1228	174.86862	1113.19556	-181.44675	196.69046	1005.96503	-389.39621	78.93061	991.70331	-386.08386	191.22357	621.17358	-391.80316	236.05434	621.46558	-388.06848	294.69727	626.77032	-293.7366	66.24591	667.14545	-282.77515	384.48941	708.01715	-205.47171	121.72035	634.12048	-206.06329	347.01419	666.1759	-246.27922	17.77307	1050.07141	-169.08977	-67.70456	931.60846	-99.75674	-54.77247	773.08612	-61.56574	-116.90944	845.2782	54.5167	-78.76657	839.09045	167.99342	-50.02206	764.55615	159.61478	17.52145	810.99023	-264.87411	340.28778	1102.48694	-158.88873	406.47305	956.05377	-247.24417	416.47388	980.86603	-107.14621	334.5343	827.70984	-69.54246	429.70001	860.2998	67.7307	329.88049	887.8808	132.31158	258.06415	891.46729	158.94525	287.00964	817.14178	636.29865	-346.8999	744.76465	50.61489	-350.50583	741.43152	43.37214	894.46167	739.15118	625.14679	896.2312	741.06165	-211.06964	112.07301	632.28986	-204.27325	344.77328	662.59338	-211.06964	112.07301	632.28986	-204.27325	344.77328	662.59338	145.62842	272.5369	854.30457	-88.34434	382.11716	844.00482
91	0.75	-298.3349	173.04349	1113.31213	-181.55664	194.90334	1006.16656	-389.4176	77.03248	991.66003	-385.97336	190.52489	621.1925	-391.64554	235.31458	621.67572	-387.93588	293.98459	627.17426	-293.72986	65.3401	666.73779	-282.43219	383.20987	708.79761	-205.44661	120.88229	633.65283	-205.95273	345.98108	666.77991	-246.25623	15.9711	1050.19775	-168.77725	-69.31149	931.79138	-99.50484	-56.38732	773.30151	-61.028	-118.16328	845.58899	54.86532	-79.45657	839.2995	168.12448	-50.18375	764.57373	159.60777	17.3171	811.14325	-264.87463	338.60034	1102.59143	-158.69125	404.00903	955.97211	-247.08858	414.40103	980.71869	-106.55542	331.44977	827.87	-69.42244	426.87134	860.07556	68.74046	328.07043	886.72961	133.88116	256.72577	889.91028	159.56203	285.78613	815.39722	636.30261	-346.89825	744.76239	50.61607	-350.50583	741.43024	43.36449	894.46655	739.15417	625.15082	896.2276	741.0578	-211.01402	111.21091	632.05603	-203.97374	343.58295	663.22113	-211.01402	111.21091	632.05603	-203.97374	343.58295	663.22113	146.72159	271.25595	852.65375	-87.98893	379.16055	843.97278
92	0.758	-298.52652	171.2052	1113.44214	-181.63841	193.10284	1006.37042	-389.41986	75.13847	991.62799	-385.86417	189.83716	621.22418	-391.48752	234.58333	621.90179	-387.79712	293.27625	627.59308	-293.70331	64.45862	666.31976	-282.07837	381.93854	709.58722	-205.42308	120.05688	633.18341	-205.83728	344.95471	667.37537	-246.21635	14.16107	1050.32483	-168.46376	-70.91911	931.95874	-99.24392	-57.9855	773.50482	-60.48732	-119.41887	845.87268	55.21194	-80.15035	839.49304	168.26025	-50.34771	764.58783	159.60713	17.11518	811.30566	-264.84064	336.89807	1102.71716	-158.4603	401.53918	955.92456	-246.8665	412.32733	980.64648	-105.9379	328.34131	828.09399	-69.27703	424.0705	859.85071	69.76681	326.32294	885.67389	135.46005	255.45764	888.51892	160.16985	284.62607	813.8255	636.30798	-346.89828	744.76245	50.61699	-350.50684	741.42865	43.35569	894.47144	739.15759	625.15466	896.22198	741.05389	-210.94662	110.37911	631.80157	-203.6691	342.40884	663.84198	-210.94662	110.37911	631.80157	-203.6691	342.40884	663.84198	147.81494	270.04184	851.17224	-87.60747	376.2059	843.97235
93	0.767	-298.69913	169.3537	1113.58875	-181.69548	191.29147	1006.58167	-389.40137	73.24956	991.60614	-385.75339	189.1622	621.27216	-391.32895	233.86493	622.1488	-387.65079	292.57709	628.03168	-293.63739	63.6094	665.88678	-281.70511	380.67416	710.39087	-205.3922	119.24889	632.71869	-205.71095	343.93555	667.96484	-246.16037	12.34194	1050.4519	-168.14897	-72.52947	932.11182	-98.97902	-59.56359	773.69318	-59.94598	-120.67882	846.12799	55.55429	-80.85166	839.67023	168.39809	-50.51607	764.59698	159.60437	16.90714	811.47003	-264.77927	335.18124	1102.86597	-158.20474	399.06482	955.90906	-246.58708	410.24863	980.65009	-105.3114	325.22174	828.38379	-69.11292	421.29962	859.62238	70.80057	324.63525	884.71576	137.03978	254.25381	887.2984	160.74844	283.53589	812.4397	636.31409	-346.90012	744.76501	50.61788	-350.50906	741.42725	43.34769	894.47504	739.16156	625.15747	896.2149	741.05078	-210.85297	109.59079	631.51654	-203.35295	341.25525	664.45264	-210.85297	109.59079	631.51654	-203.35295	341.25525	664.45264	148.89412	268.89487	849.86902	-87.21216	373.26068	844.00305
94	0.775	-298.85178	167.48997	1113.75159	-181.73122	189.47176	1006.80444	-389.36188	71.36601	991.59235	-385.63715	188.50085	621.33887	-391.16769	233.16286	622.41937	-387.49591	291.89157	628.49341	-293.51529	62.80051	665.43591	-281.30423	379.41562	711.2132	-205.35291	118.45623	632.26935	-205.56837	342.92578	668.55115	-246.09015	10.5136	1050.57898	-167.83241	-74.14407	932.25165	-98.71725	-61.12218	773.86523	-59.40775	-121.94456	846.35449	55.89028	-81.56317	839.83038	168.5361	-50.68996	764.59888	159.59084	16.68672	811.62933	-264.69885	333.44876	1103.03882	-157.9334	396.58789	955.92444	-246.26384	408.15979	980.72229	-104.6857	322.10608	828.73761	-68.93504	418.56113	859.39764	71.83311	323.00134	883.85901	138.61287	253.10388	886.24908	161.28851	282.5224	811.25171	636.32098	-346.90326	744.76935	50.61923	-350.51242	741.42645	43.34171	894.47711	739.16589	625.15869	896.20728	741.04889	-210.71959	108.85811	631.19513	-203.01817	340.12534	665.05255	-210.71959	108.85811	631.19513	-203.01817	340.12534	665.05255	149.95068	267.81314	848.75043	-86.81036	370.33362	844.06763
95	0.783	-298.98285	165.61517	1113.92737	-181.74796	187.64627	1007.0412	-389.30264	69.48765	991.5835	-385.51193	187.85371	621.42554	-391.00031	232.47951	622.71381	-387.33176	291.22302	628.97992	-293.32123	62.03981	664.96375	-280.86932	378.16229	712.05688	-205.30571	117.67422	631.84558	-205.40662	341.93146	669.13794	-246.00879	8.67642	1050.70569	-167.51347	-75.7638	932.37897	-98.46344	-62.6641	774.02039	-58.87528	-123.21625	846.55292	56.21873	-82.28585	839.97321	168.67427	-50.86966	764.59137	159.56068	16.45156	811.77905	-264.60889	331.69983	1103.23523	-157.65501	394.11273	955.97064	-245.91525	406.05789	980.84808	-104.06223	319.0105	829.14948	-68.74834	415.85794	859.19128	72.85522	321.41275	883.10986	140.17032	251.99512	885.36737	161.78853	281.58456	810.27008	636.32892	-346.90671	744.77423	50.6216	-350.51639	741.42615	43.33781	894.47827	739.17017	625.15875	896.19995	741.04846	-210.5334	108.19286	630.83258	-202.65863	339.0228	665.64111	-210.5334	108.19286	630.83258	-202.65863	339.0228	665.64111	150.97942	266.78983	847.81873	-86.40529	367.4342	844.17035
96	0.792	-299.09137	163.73001	1114.11206	-181.74786	185.81757	1007.29236	-389.22644	67.6141	991.57605	-385.37561	187.22166	621.53333	-390.82306	231.81639	623.03107	-387.15778	290.57336	629.49152	-293.04144	61.33342	664.46619	-280.39725	376.91467	712.92255	-205.24648	116.90189	631.45367	-205.2245	340.96259	669.73169	-245.91962	6.83043	1050.83191	-167.19101	-77.38866	932.49408	-98.21813	-64.19202	774.15796	-58.34946	-124.49246	846.72522	56.53918	-83.01868	840.09857	168.81403	-51.05493	764.57336	159.51176	16.2028	811.91583	-264.51859	329.93469	1103.453	-157.37762	391.64594	956.04785	-245.56274	403.94452	981.0072	-103.43655	315.9519	829.60999	-68.5585	413.19348	859.02252	73.85686	319.85959	882.47632	141.70074	250.91461	884.6474	162.2522	280.71338	809.49933	636.33728	-346.90948	744.77802	50.62528	-350.52029	741.42596	43.33516	894.47931	739.17389	625.15894	896.19366	741.04926	-210.28308	107.60516	630.42444	-202.27074	337.9523	666.21692	-210.28308	107.60516	630.42444	-202.27074	337.9523	666.21692	151.97647	265.814	847.07336	-85.99752	364.57269	844.31628
97	0.8	-299.17697	161.83505	1114.30115	-181.73354	183.98785	1007.55707	-389.13623	65.7449	991.56671	-385.22696	186.60611	621.66327	-390.63303	231.1745	623.36993	-386.97366	289.94345	630.0274	-292.66858	60.6831	663.94196	-279.88965	375.67435	713.80859	-205.16968	116.14203	631.09485	-205.01994	340.03116	670.34106	-245.82501	4.97555	1050.9574	-166.86331	-79.01763	932.59784	-97.97868	-65.70782	774.27753	-57.83027	-125.77075	846.87439	56.85214	-83.75894	840.20764	168.95746	-51.24543	764.54584	159.44479	15.94323	812.03711	-264.43552	328.15445	1103.68909	-157.10727	389.19568	956.15649	-245.22702	401.82629	981.17792	-102.80251	312.948	830.10809	-68.37064	410.5715	858.9101	74.82776	318.33246	881.9671	143.1902	249.85165	884.08307	162.68835	279.89636	808.93903	636.34467	-346.9108	744.77948	50.62996	-350.5235	741.42584	43.33282	894.48102	739.17657	625.16003	896.18896	741.05096	-209.96251	107.09949	629.97009	-201.85495	336.91827	666.77893	-209.96251	107.09949	629.97009	-201.85495	336.91827	666.77893	152.93927	264.87399	846.51105	-85.58657	361.75977	844.50909
98	0.808	-299.2395	159.93118	1114.49036	-181.70815	182.15836	1007.83392	-389.0343	63.87961	991.55298	-385.06436	186.00902	621.81616	-390.42807	230.55441	623.72949	-386.77881	289.3335	630.58618	-292.21005	60.08276	663.39801	-279.3526	374.44382	714.7121	-205.07468	115.39824	630.76489	-204.78929	339.14847	670.97327	-245.72614	3.11237	1051.0813	-166.52892	-80.64894	932.69208	-97.74082	-67.2132	774.3797	-57.31705	-127.04861	847.00458	57.15952	-84.50279	840.30322	169.10707	-51.44135	764.51184	159.36121	15.6754	812.14111	-264.36465	326.36081	1103.94031	-156.84734	386.77008	956.29657	-244.92439	399.71298	981.34143	-102.15503	310.01788	830.63342	-68.1881	407.99719	858.86774	75.75841	316.82501	881.58893	144.62306	248.79959	883.66858	163.1095	279.11969	808.58203	636.34979	-346.91043	744.7785	50.63471	-350.52539	741.42639	43.33055	894.48376	739.1781	625.16199	896.18652	741.05286	-209.57663	106.66788	629.48035	-201.41513	335.92102	667.33087	-209.57663	106.66788	629.48035	-201.41513	335.92102	667.33087	153.86629	263.95966	846.12531	-85.17156	359.00754	844.75061
99	0.817	-299.28058	158.01938	1114.677	-181.67574	180.32996	1008.12054	-388.92245	62.01828	991.53284	-384.88528	185.43253	621.99213	-390.20645	229.95609	624.10864	-386.57135	288.74332	631.16577	-291.69302	59.51679	662.85339	-278.79465	373.22644	715.62897	-204.96429	114.67568	630.45795	-204.52881	338.32129	671.63031	-245.6232	1.24243	1051.20178	-166.18681	-82.28057	932.77954	-97.50034	-68.71057	774.46649	-56.8083	-128.3241	847.12067	57.46465	-85.24592	840.38867	169.26602	-51.64369	764.47534	159.26219	15.40057	812.22711	-264.30795	324.55524	1104.20361	-156.59952	384.3772	956.46771	-244.66435	397.6142	981.48578	-101.48888	307.18011	831.17828	-68.0123	405.47791	858.90002	76.64095	315.33643	881.34375	145.98431	247.75729	883.39856	163.53011	278.36804	808.41382	636.35193	-346.90878	744.776	50.63839	-350.5257	741.42834	43.32888	894.4873	739.17834	625.164	896.18677	741.05438	-209.14441	106.28549	628.98193	-200.9565	334.95404	667.88293	-209.14441	106.28549	628.98193	-200.9565	334.95404	667.88293	154.7572	263.06265	845.90619	-84.75059	356.32901	845.03918
100	0.825	-299.30527	156.09999	1114.85962	-181.64122	178.50414	1008.41351	-388.80243	60.16158	991.505	-384.68652	184.87799	622.19	-389.96689	229.37883	624.50592	-386.34805	288.1723	631.76367	-291.15485	58.96472	662.33264	-278.22473	372.02667	716.55426	-204.83908	113.98096	630.16956	-204.23563	337.54846	672.30841	-245.51581	-0.6319	1051.31628	-165.83539	-83.91072	932.86316	-97.25378	-70.20377	774.54114	-56.30158	-129.59566	847.22809	57.77152	-85.98417	840.4671	169.43808	-51.85409	764.44055	159.14943	15.11911	812.29498	-264.26355	322.73804	1104.47717	-156.36557	382.02567	956.66876	-244.44891	395.53662	981.60846	-100.79578	304.45029	831.73938	-67.84358	403.02399	859.00067	77.47025	313.87256	881.2262	147.2634	246.72952	883.2677	163.96667	277.62543	808.4129	636.35132	-346.90671	744.77295	50.6403	-350.52438	741.43195	43.32854	894.49127	739.17761	625.16522	896.18976	741.05511	-208.69205	105.91858	628.5083	-200.48439	334.0076	668.44788	-208.69205	105.91858	628.5083	-200.48439	334.0076	668.44788	155.61504	262.17749	845.84027	-84.31968	353.73712	845.37
