PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\em_22aug2013\Trimmed_em2_5.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	571	31	mm	120	1	571																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
117	0.967	-430.63205	408.56329	1073.32178	-273.38577	346.54343	970.40118	-520.24762	299.75729	958.56152	-424.32883	260.73581	554.58124	-424.03799	307.4881	555.67108	-425.39645	354.34634	552.02887	-359.96964	127.97466	644.55963	-354.52194	504.68884	610.81873	-246.27713	160.86839	649.77948	-235.50772	461.00012	623.38068	-401.58401	278.17618	1111.11365	-271.87985	202.8799	1031.91577	-179.83162	223.31378	850.3396	-121.64101	151.08139	936.61243	-34.98155	234.9566	923.32831	64.3038	269.86734	824.78351	37.02735	334.99362	874.31885	-304.82098	536.099	1015.91125	-128.18208	598.14099	884.99152	-216.02155	620.88025	861.02789	-62.28071	565.56079	747.89838	-78.81158	653.15662	780.93372	57.27828	670.23694	803.05591	196.66426	619.20435	807.83179	187.28996	677.36987	747.5791	652.0379	-340.62524	732.71002	69.92033	-363.66998	731.31744	22.35848	879.09039	727.34174	603.12756	901.38666	728.6601	-246.27713	160.86839	649.77948	-235.50772	461.00012	623.38068	-246.27713	160.86839	649.77948	-235.50772	461.00012	623.38068	50.66558	302.43048	849.55115	-150.73631	187.19759	893.47601
118	0.975	-431.3313	408.96414	1073.17798	-273.79367	347.14453	970.52551	-520.45642	299.71155	958.63544	-424.34161	260.87006	554.55444	-424.03983	307.62076	555.61725	-425.41461	354.4769	551.95337	-360.04144	128.16901	644.58917	-354.69571	504.86145	610.77435	-246.3679	161.10706	649.94092	-235.68036	461.22067	623.49133	-401.72565	278.62488	1111.32703	-271.61331	203.97952	1032.01184	-179.2267	225.79248	850.73474	-121.29218	152.37318	936.21045	-33.89721	235.48633	922.98291	65.11581	270.09003	824.09064	38.75584	335.11917	874.16455	-305.54315	536.65704	1015.78815	-128.79631	598.60583	884.87469	-216.6221	621.29724	860.91815	-63.12713	565.8858	747.80615	-79.33874	653.40735	780.7547	56.73854	670.49951	802.91132	196.06886	619.39716	807.92114	186.84579	677.45367	747.59277	652.04364	-340.62711	732.70459	69.92695	-363.67084	731.31891	22.37332	879.08356	727.34644	603.14178	901.38696	728.65778	-246.3679	161.10706	649.94092	-235.68036	461.22067	623.49133	-246.3679	161.10706	649.94092	-235.68036	461.22067	623.49133	51.93583	302.60458	849.12756	-150.25943	189.08282	893.4726
119	0.983	-431.978	409.34439	1073.0437	-274.16022	347.74014	970.63776	-520.6059	299.64127	958.7395	-424.34845	260.99408	554.52979	-424.04642	307.7424	555.565	-425.4382	354.59573	551.87823	-360.103	128.34981	644.62695	-354.87808	505.02203	610.71796	-246.44966	161.33749	650.10077	-235.85899	461.43515	623.58386	-401.80524	279.06506	1111.5542	-271.29593	204.98486	1032.16882	-178.54333	227.96341	851.16785	-120.89625	153.52745	935.99719	-32.81535	235.92371	922.79205	65.99467	270.16565	823.6098	40.44546	335.1424	874.10425	-306.24985	537.20349	1015.66028	-129.41325	599.06519	884.7262	-217.22726	621.71625	860.80011	-63.88535	566.18549	747.69104	-79.88074	653.66962	780.53687	56.17591	670.77167	802.74573	195.44864	619.5993	808.01508	186.38223	677.54712	747.60101	652.05103	-340.62775	732.69867	69.93432	-363.67172	731.32196	22.39044	879.0752	727.35126	603.16858	901.38898	728.65436	-246.44966	161.33749	650.10077	-235.85899	461.43515	623.58386	-246.44966	161.33749	650.10077	-235.85899	461.43515	623.58386	53.22007	302.65402	848.85706	-149.71979	190.74544	893.58252
120	0.992	-432.5733	409.70868	1072.9176	-274.4881	348.32941	970.74066	-520.69238	299.55164	958.86127	-424.35089	261.10785	554.50739	-424.05856	307.85281	555.5155	-425.46658	354.70349	551.80438	-360.15469	128.51682	644.67474	-355.06558	505.16879	610.64893	-246.52228	161.55811	650.2583	-236.04036	461.64041	623.65533	-401.83417	279.50604	1111.79675	-270.93192	205.91714	1032.40137	-177.80772	229.81963	851.65759	-120.45016	154.53973	935.97656	-31.74526	236.27457	922.7406	66.89934	270.11407	823.29681	42.065	335.08173	874.10815	-306.93936	537.7406	1015.52301	-130.02512	599.51282	884.5459	-217.83047	622.13177	860.66882	-64.54131	566.44995	747.55872	-80.43079	653.93793	780.28033	55.59583	671.05139	802.5578	194.80901	619.8111	808.11182	185.90317	677.65314	747.60309	652.05743	-340.6275	732.69385	69.94054	-363.67267	731.32581	22.40736	879.06586	727.35437	603.20313	901.39166	728.65118	-246.52228	161.55811	650.2583	-236.04036	461.64041	623.65533	-246.52228	161.55811	650.2583	-236.04036	461.64041	623.65533	54.48217	302.5979	848.70251	-149.12895	192.17969	893.81708
121	1	-433.11951	410.06198	1072.79797	-274.7789	348.9101	970.83771	-520.71271	299.44641	958.98907	-424.34988	261.21143	554.48798	-424.07614	307.95184	555.47052	-425.49777	354.80032	551.73315	-360.19583	128.67012	644.73376	-355.25494	505.29953	610.56897	-246.58463	161.76805	650.4129	-236.22133	461.83322	623.70557	-401.82379	279.95868	1112.0575	-270.52927	206.80069	1032.72083	-177.05011	231.36586	852.21936	-119.95567	155.39745	936.13574	-30.70074	236.53667	922.81012	67.78694	269.96005	823.10852	43.58273	334.95322	874.159	-307.60995	538.26965	1015.37189	-130.62617	599.94452	884.33453	-218.4267	622.53894	860.51935	-65.09312	566.67535	747.41296	-80.98194	654.20801	779.98578	55.00428	671.33679	802.3479	194.15602	620.03186	808.20959	185.40814	677.77631	747.60065	652.06012	-340.6268	732.69171	69.94411	-363.67358	731.32953	22.42144	879.05664	727.35437	603.24042	901.39429	728.64948	-246.58463	161.76805	650.4129	-236.22133	461.83322	623.70557	-246.58463	161.76805	650.4129	-236.22133	461.83322	623.70557	55.68484	302.45663	848.63373	-148.50288	193.38165	894.17755
122	1.008	-433.61914	410.40988	1072.68311	-275.0343	349.47916	970.93286	-520.66504	299.32767	959.11456	-424.34595	261.3049	554.47241	-424.0986	308.03928	555.4317	-425.52979	354.88593	551.6662	-360.2244	128.8102	644.80341	-355.4433	505.41129	610.48193	-246.63449	161.9673	650.56262	-236.39896	462.0101	623.73608	-401.7847	280.43488	1112.34009	-270.09885	207.65421	1033.13257	-176.30182	232.60442	852.8551	-119.42004	156.09283	936.4588	-29.70212	236.71306	922.9834	68.62302	269.72644	823.01245	44.9679	334.77484	874.24243	-308.2594	538.79138	1015.20294	-131.21349	600.35913	884.09406	-219.01299	622.93384	860.3468	-65.54847	566.86377	747.25525	-81.52779	654.47687	779.65503	54.40786	671.62585	802.11816	193.49716	620.26031	808.3067	184.89403	677.92163	747.59723	652.05768	-340.62582	732.69287	69.94445	-363.67416	731.33228	22.43094	879.04907	727.35114	603.27698	901.39673	728.6499	-246.63449	161.9673	650.56262	-236.39896	462.0101	623.73608	-246.63449	161.9673	650.56262	-236.39896	462.0101	623.73608	56.79546	302.25064	848.62744	-147.86093	194.34863	894.65692
123	1.017	-434.07471	410.75812	1072.57141	-275.25714	350.03403	971.02972	-520.54944	299.19595	959.23334	-424.3396	261.38776	554.46179	-424.12482	308.11472	555.40045	-425.56131	354.95956	551.6051	-360.23734	128.93777	644.88129	-355.62836	505.50128	610.39215	-246.66867	162.15654	650.70386	-236.57069	462.16806	623.74866	-401.72589	280.94623	1112.64856	-269.65198	208.48454	1033.63684	-175.59305	233.52869	853.55042	-118.85532	156.63071	936.93518	-28.77439	236.8188	923.24768	69.38581	269.43103	822.99127	46.19096	334.56821	874.34167	-308.88565	539.30695	1015.01312	-131.78609	600.75787	883.82745	-219.58842	623.31372	860.14661	-65.91919	567.02081	747.08496	-82.06303	654.74286	779.29132	53.81444	671.91632	801.87231	192.84178	620.49426	808.40149	184.35857	678.0921	747.59601	652.05054	-340.62439	732.69708	69.94213	-363.67416	731.33368	22.4358	879.04449	727.34528	603.31226	901.40027	728.65259	-246.66867	162.15654	650.70386	-236.57069	462.16806	623.74866	-246.66867	162.15654	650.70386	-236.57069	462.16806	623.74866	57.78839	301.9996	848.66644	-147.22418	195.0797	895.2428
124	1.025	-434.48856	411.11163	1072.46179	-275.45209	350.57376	971.13074	-520.3681	299.05087	959.34552	-424.33121	261.45889	554.45642	-424.1532	308.17752	555.37683	-425.59171	355.02026	551.5509	-360.23178	129.05373	644.9632	-355.80853	505.56833	610.30353	-246.68436	162.33682	650.83234	-236.73471	462.30594	623.74542	-401.65378	281.50195	1112.98694	-269.19861	209.28714	1034.229	-174.94781	234.12852	854.28076	-118.27704	157.0265	937.55988	-27.94271	236.87828	923.59473	70.06434	269.08835	823.04102	47.22387	334.35684	874.44012	-309.48779	539.8183	1014.79987	-132.34337	601.14325	883.53815	-220.15308	623.67731	859.91461	-66.21593	567.1532	746.90076	-82.58247	655.00476	778.89984	53.23341	672.20514	801.61493	192.20055	620.73102	808.49261	183.80409	678.28705	747.59863	652.04065	-340.62234	732.70319	69.93864	-363.67349	731.33411	22.4375	879.04358	727.33807	603.34796	901.40692	728.65704	-246.68436	162.33682	650.83234	-236.73471	462.30594	623.74542	-246.68436	162.33682	650.83234	-236.73471	462.30594	623.74542	58.6441	301.7226	848.7406	-146.61243	195.57751	895.92035
125	1.033	-434.86258	411.47406	1072.35315	-275.62421	351.09891	971.23633	-520.12604	298.89166	959.45477	-424.32101	261.51694	554.45551	-424.18152	308.22702	555.35999	-425.62054	355.06699	551.5036	-360.20648	129.15913	645.04376	-355.98221	505.6134	610.21863	-246.68025	162.509	650.94379	-236.88945	462.42438	623.72852	-401.57147	282.10696	1113.3584	-268.74655	210.05215	1034.90173	-174.37852	234.39969	855.01929	-117.70202	157.30003	938.32941	-27.22808	236.91849	924.01935	70.6526	268.71402	823.16669	48.04244	334.16306	874.526	-310.06601	540.32721	1014.56171	-132.8839	601.51807	883.22955	-220.7065	624.02417	859.64691	-66.44597	567.2666	746.70154	-83.07935	655.26007	778.48694	52.6748	672.48865	801.35065	191.58365	620.9682	808.57959	183.23929	678.50116	747.60419	652.03082	-340.61954	732.70966	69.93572	-363.67218	731.33405	22.43817	879.04578	727.33112	603.38605	901.41852	728.66229	-246.68025	162.509	650.94379	-236.88945	462.42438	623.72852	-246.68025	162.509	650.94379	-236.88945	462.42438	623.72852	59.34752	301.43854	848.84637	-146.04027	195.84987	896.67432
126	1.042	-435.19858	411.84784	1072.24426	-275.77765	351.61035	971.34576	-519.83093	298.71735	959.56805	-424.30914	261.56104	554.4577	-424.20706	308.26291	555.34839	-425.64758	355.09924	551.46228	-360.16223	129.25528	645.11835	-356.14722	505.63867	610.13904	-246.65703	162.67354	651.03601	-237.03323	462.52454	623.70081	-401.47968	282.76077	1113.76501	-268.30121	210.77161	1035.64734	-173.88628	234.34814	855.74371	-117.14441	157.47133	939.2392	-26.6444	236.9642	924.51807	71.14463	268.32727	823.37762	48.63107	334.00638	874.59436	-310.62128	540.83429	1014.29755	-133.40549	601.88483	882.90448	-221.24673	624.35352	859.33997	-66.61395	567.3645	746.48816	-83.54485	655.50403	778.0592	52.14837	672.76276	801.08405	190.99968	621.2038	808.66302	182.67928	678.72424	747.61029	652.02362	-340.61588	732.71497	69.93444	-363.67041	731.33398	22.43936	879.05017	727.32581	603.4267	901.43512	728.66675	-246.65703	162.67354	651.03601	-237.03323	462.52454	623.70081	-246.65703	162.67354	651.03601	-237.03323	462.52454	623.70081	59.88785	301.16681	848.98596	-145.51534	195.90973	897.49146
127	1.05	-435.49939	412.23419	1072.13354	-275.91507	352.10892	971.45801	-519.49213	298.52652	959.69373	-424.29568	261.59116	554.46155	-424.22711	308.28537	555.3407	-425.6723	355.11746	551.42554	-360.1015	129.34329	645.18414	-356.30066	505.64688	610.0658	-246.61691	162.83014	651.10931	-237.16397	462.6076	623.66589	-401.37891	283.45831	1114.20764	-267.86624	211.44243	1036.45789	-173.46689	233.98814	856.44031	-116.61206	157.55824	940.28278	-26.1967	237.03552	925.08728	71.53507	267.94952	823.68304	48.98586	333.90265	874.64545	-311.15518	541.33936	1014.00684	-133.90541	602.24597	882.56543	-221.76985	624.66321	858.99091	-66.72645	567.4491	746.26294	-83.96979	655.73059	777.62354	51.664	673.02332	800.82007	190.45618	621.43561	808.74438	182.14474	678.94196	747.61444	652.01996	-340.6116	732.71808	69.93495	-363.6684	731.33423	22.44119	879.05579	727.32275	603.46545	901.45404	728.66864	-246.61691	162.83014	651.10931	-237.16397	462.6076	623.66589	-246.61691	162.83014	651.10931	-237.16397	462.6076	623.66589	60.26047	300.92609	849.16425	-145.03947	195.77319	898.36151
128	1.058	-435.76932	412.63284	1072.02002	-276.03854	352.59567	971.57275	-519.11969	298.31741	959.83972	-424.28052	261.60809	554.46582	-424.23941	308.29498	555.33582	-425.69394	355.12265	551.39191	-360.02811	129.42381	645.24139	-356.44043	505.64093	610.00006	-246.56352	162.97804	651.16846	-237.28061	462.67499	623.62927	-401.27127	284.19257	1114.68494	-267.44394	212.06644	1037.3269	-173.11562	233.33948	857.10498	-116.10584	157.57529	941.45074	-25.88063	237.14708	925.72284	71.82346	267.60114	824.0885	49.11364	333.86359	874.6828	-311.66904	541.84167	1013.68933	-134.38033	602.60309	882.21521	-222.27007	624.95032	858.59857	-66.79829	567.52399	746.02887	-84.34608	655.93317	777.18646	51.23107	673.26678	800.56378	189.96011	621.66028	808.82507	181.65779	679.13879	747.61505	652.01886	-340.6073	732.71857	69.93647	-363.66644	731.33466	22.4425	879.06213	727.32147	603.49255	901.46985	728.66705	-246.56352	162.97804	651.16846	-237.28061	462.67499	623.62927	-246.56352	162.97804	651.16846	-237.28061	462.67499	623.62927	60.46855	300.73236	849.38568	-144.61073	195.45738	899.27783
129	1.067	-436.01321	413.04236	1071.90344	-276.14917	353.07227	971.69031	-518.72272	298.08929	960.01196	-424.26352	261.61325	554.46985	-424.24261	308.29285	555.33313	-425.71182	355.11615	551.36035	-359.94733	129.49695	645.29272	-356.56622	505.62366	609.94342	-246.50208	163.11623	651.22156	-237.38394	462.7283	623.59857	-401.16046	284.9566	1115.19434	-267.035	212.64915	1038.24817	-172.82732	232.42711	857.74121	-115.62158	157.5347	942.73035	-25.68449	237.308	926.41998	72.01648	267.30026	824.59534	49.02867	333.89706	874.71191	-312.16275	542.33984	1013.34515	-134.82611	602.95648	881.85785	-222.74036	625.21173	858.16382	-66.85262	567.59448	745.78918	-84.66779	656.10553	776.75458	50.85626	673.4906	800.31927	189.51744	621.8736	808.90594	181.23523	679.30371	747.61151	652.01862	-340.60364	732.71722	69.93747	-363.66479	731.33508	22.44162	879.06903	727.32056	603.49786	901.47742	728.66199	-246.50208	163.11623	651.22156	-237.38394	462.7283	623.59857	-246.50208	163.11623	651.22156	-237.38394	462.7283	623.59857	60.52257	300.59866	849.65363	-144.22444	194.9809	900.23578
130	1.075	-436.23483	413.46048	1071.78333	-276.24579	353.53943	971.81201	-518.30902	297.84311	960.21283	-424.24429	261.60831	554.47382	-424.23624	308.28033	555.3324	-425.72537	355.09958	551.33075	-359.86542	129.56178	645.34216	-356.67911	505.59753	609.89801	-246.43889	163.2428	651.27863	-237.47614	462.7691	623.58258	-401.0506	285.74466	1115.73218	-266.63849	213.19843	1039.21667	-172.59593	231.28149	858.35657	-115.1524	157.44896	944.10583	-25.59247	237.52303	927.17352	72.1259	267.06384	825.20166	48.75047	334.0076	874.73859	-312.63489	542.83228	1012.9754	-135.23811	603.3042	881.49884	-223.17342	625.4447	857.69	-66.91148	567.66394	745.54852	-84.93233	656.24335	776.33362	50.54218	673.6925	800.08954	189.13251	622.07147	808.98682	180.88493	679.43237	747.60425	652.0174	-340.60095	732.71552	69.93624	-363.66357	731.33502	22.43729	879.07617	727.31879	603.47852	901.47504	728.65497	-246.43889	163.2428	651.27863	-237.47614	462.7691	623.58258	-246.43889	163.2428	651.27863	-237.47614	462.7691	623.58258	60.43818	300.53574	849.97015	-143.87416	194.36523	901.2312
131	1.083	-436.43668	413.88486	1071.65979	-276.32556	353.99527	971.93939	-517.88416	297.58185	960.4411	-424.22205	261.59497	554.47815	-424.22067	308.25912	555.3338	-425.73413	355.07449	551.30389	-359.78867	129.61633	645.39386	-356.77994	505.56366	609.86591	-246.38014	163.35469	651.34863	-237.5591	462.79733	623.58893	-400.94467	286.55157	1116.29456	-266.25211	213.72343	1040.22705	-172.41512	229.93675	858.95917	-114.69067	157.33299	945.5603	-25.58724	237.79503	927.97803	72.16554	266.90735	825.9032	48.30325	334.19708	874.7677	-313.08392	543.3161	1012.58258	-135.61192	603.64203	881.14423	-223.56288	625.64703	857.18347	-66.98956	567.73071	745.31348	-85.14118	656.34442	775.92853	50.28754	673.87012	799.87665	188.80765	622.25049	809.06653	180.60704	679.52618	747.5943	652.01428	-340.59921	732.7149	69.93188	-363.66302	731.33435	22.42934	879.08337	727.31573	603.44031	901.46497	728.64832	-246.38014	163.35469	651.34863	-237.5591	462.79733	623.58893	-246.38014	163.35469	651.34863	-237.5591	462.79733	623.58893	60.2344	300.55222	850.33545	-143.5529	193.63487	902.2597
132	1.092	-436.62039	414.31299	1071.53247	-276.38605	354.43561	972.07336	-517.45148	297.30975	960.69257	-424.19604	261.5744	554.48376	-424.1972	308.23062	555.33765	-425.73785	355.04227	551.28119	-359.72232	129.65767	645.45099	-356.86859	505.52164	609.84875	-246.33081	163.4476	651.43738	-237.63353	462.81116	623.62219	-400.84396	287.37225	1116.87842	-265.87195	214.23463	1041.27295	-172.27785	228.42828	859.55566	-114.2295	157.20482	947.07733	-25.6506	238.12704	928.82813	72.14984	266.84183	826.69214	47.71542	334.46588	874.80182	-313.5094	543.78748	1012.17065	-135.94461	603.96417	880.79974	-223.90446	625.81683	856.65338	-67.09682	567.78979	745.08917	-85.29902	656.40863	775.5434	50.08778	674.02057	799.68213	188.54254	622.4082	809.14343	180.39667	679.58978	747.58356	652.0097	-340.59839	732.71619	69.92506	-363.66339	731.33344	22.41905	879.08978	727.31189	603.39307	901.45099	728.64355	-246.33081	163.4476	651.43738	-237.63353	462.81116	623.62219	-246.33081	163.4476	651.43738	-237.63353	462.81116	623.62219	59.93263	300.65387	850.74701	-143.25368	192.81654	903.31653
133	1.1	-436.78809	414.74203	1071.40137	-276.42688	354.85532	972.21503	-517.01337	297.03098	960.96228	-424.16592	261.54697	554.49164	-424.16742	308.19562	555.34436	-425.73663	355.00385	551.26373	-359.66925	129.68245	645.51489	-356.94434	505.46988	609.84723	-246.29346	163.51712	651.54596	-237.69911	462.80792	623.68298	-400.74817	288.20102	1117.48132	-265.49216	214.74458	1042.34717	-172.1758	226.79132	860.15118	-113.76323	157.08493	948.64203	-25.76369	238.5228	929.71893	72.09314	266.87109	827.55603	47.01719	334.81274	874.84009	-313.91205	544.24194	1011.74451	-136.23546	604.2644	880.46912	-224.19661	625.95245	856.11029	-67.23789	567.83649	744.87805	-85.41211	656.43719	775.18121	49.93587	674.14087	799.50739	188.33411	622.5437	809.21576	180.24591	679.62927	747.57373	652.00494	-340.59851	732.71906	69.91762	-363.66483	731.33258	22.40886	879.09467	727.30853	603.34613	901.43665	728.6413	-246.29346	163.51712	651.54596	-237.69911	462.80792	623.68298	-246.29346	163.51712	651.54596	-237.69911	462.80792	623.68298	59.55516	300.84192	851.19806	-142.96951	191.93813	904.39661
134	1.108	-436.9429	415.16904	1071.26624	-276.44977	355.24911	972.36542	-516.57306	296.74905	961.24634	-424.13168	261.51224	554.50262	-424.13263	308.15402	555.35461	-425.7309	354.95935	551.25256	-359.62976	129.68774	645.58459	-357.00702	505.40601	609.86145	-246.26816	163.55997	651.67145	-237.75558	462.78479	623.76898	-400.65591	289.03195	1118.10181	-265.10483	215.26791	1043.44189	-172.09842	225.06104	860.74994	-113.28767	156.99448	950.24139	-25.90818	238.98572	930.64539	72.00832	266.99203	828.47803	46.23632	335.23434	874.87769	-314.29282	544.67578	1011.30927	-136.48639	604.5376	880.15405	-224.44115	626.05261	855.56335	-67.40375	567.86554	744.6814	-85.48741	656.43237	774.84302	49.82378	674.22839	799.35345	188.17705	622.65698	809.28235	180.14536	679.651	747.56622	652.0014	-340.59973	732.72247	69.91177	-363.66699	731.33185	22.40148	879.09711	727.30695	603.30725	901.42432	728.64081	-246.26816	163.55997	651.67145	-237.75558	462.78479	623.76898	-246.26816	163.55997	651.67145	-237.75558	462.78479	623.76898	59.12232	301.11319	851.67786	-142.69304	191.02776	905.49567
135	1.117	-437.08914	415.59109	1071.12781	-276.45868	355.61209	972.52557	-516.13562	296.4668	961.54279	-424.09317	261.46881	554.51758	-424.09418	308.10464	555.3689	-425.72134	354.90775	551.24829	-359.60172	129.67139	645.65753	-357.05798	505.32718	609.89099	-246.25285	163.57466	651.80829	-237.8036	462.73965	623.87628	-400.56534	289.86041	1118.73987	-264.70154	215.82018	1044.54846	-172.03055	223.27345	861.35504	-112.80014	156.95265	951.86432	-26.06802	239.51804	931.60144	71.90585	267.19894	829.44037	45.39568	335.72433	874.90656	-314.65231	545.08594	1010.86975	-136.70148	604.77979	879.85388	-224.64372	626.1156	855.01843	-67.56736	567.86902	744.5022	-85.53256	656.39728	774.52832	49.74396	674.28168	799.22131	188.06468	622.74933	809.34265	180.08522	679.6604	747.56165	652.00031	-340.60205	732.72491	69.90926	-363.66934	731.33099	22.39881	879.09711	727.30774	603.28204	901.41589	728.64087	-246.25285	163.57466	651.80829	-237.8036	462.73965	623.87628	-246.25285	163.57466	651.80829	-237.8036	462.73965	623.87628	58.65076	301.46164	852.17346	-142.41534	190.11305	906.60968
