PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\pk_25feb2013\Trimmed_pk2_5.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	283	31	mm	120	1	283																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
178	1.475	-344.28262	276.73077	1045.0553	-198.56197	272.88208	958.93542	-389.73145	146.76337	899.83008	-383.16245	218.00845	608.7558	-380.23358	254.96973	608.36926	-394.2554	296.98892	609.47491	-273.37756	66.65948	666.05334	-268.68948	474.30322	654.56903	-125.93526	130.47441	620.41443	-141.29552	407.29022	607.11938	-245.37386	109.74335	1015.24408	-174.5872	31.77354	842.31122	-181.37181	74.21615	674.35168	-173.71738	-16.39634	734.33124	-95.33083	-0.01784	761.23157	36.86929	24.05418	743.68896	25.19413	89.99707	780.39386	-260.58609	445.51956	1010.07983	-180.42297	542.09576	829.02142	-268.28537	547.78156	843.7735	-187.30434	502.6615	678.21674	-187.41711	590.94574	725.97839	-32.24778	580.87866	781.51978	40.65739	546.20703	768.14355	24.48712	619.08826	749.15063	646.45221	-368.9028	721.18597	63.54987	-366.16748	722.19611	69.65308	875.63922	723.28644	653.16626	872.34399	719.74536	-125.9353	130.4744	620.41449	-141.29555	407.29022	607.11945	-125.93526	130.47441	620.41443	-141.29552	407.29022	607.11938	31.03171	57.02562	762.04138	-177.54459	28.9099	704.34149
179	1.483	-344.14447	276.55328	1045.05603	-198.3438	272.81326	958.93109	-389.50632	146.67477	899.84814	-383.14438	217.96071	608.80463	-380.22156	254.96446	608.37756	-394.19849	296.95355	609.48981	-273.2695	66.66154	666.02954	-268.69736	474.28143	654.60474	-125.85377	130.52417	620.37152	-141.29391	407.31082	607.12073	-245.13591	109.67087	1015.23877	-174.21696	31.75845	842.29089	-180.94035	74.20907	674.38312	-173.43457	-16.46277	734.32135	-94.95983	-0.35844	761.15778	37.37231	23.85229	743.51801	25.53149	89.42941	780.75421	-260.49326	445.44418	1010.07623	-180.46243	542.03442	828.96448	-268.31845	547.68945	843.75952	-187.28668	502.58624	678.16504	-187.42139	590.87793	725.94348	-32.23657	580.85187	781.51166	40.69301	546.20898	768.14978	24.48329	619.09082	749.15063	646.45483	-368.90106	721.18689	63.54696	-366.16827	722.19824	69.64994	875.64233	723.29138	653.16437	872.34528	719.75024	-125.85378	130.52414	620.37158	-141.29393	407.31082	607.12079	-125.85377	130.52417	620.37152	-141.29391	407.31082	607.12073	31.4519	56.64085	762.13611	-177.18745	28.87315	704.35223
180	1.492	-344.00299	276.38605	1045.06555	-198.11053	272.75772	958.93115	-389.28458	146.58978	899.85785	-383.11896	217.91577	608.84851	-380.20642	254.96126	608.38513	-394.14685	296.91745	609.50208	-273.16348	66.65936	666.00464	-268.69745	474.26331	654.64001	-125.77273	130.56627	620.32794	-141.28604	407.33215	607.1217	-244.91219	109.60052	1015.23346	-173.85869	31.75912	842.25183	-180.52214	74.20733	674.40137	-173.19727	-16.52051	734.31323	-94.6439	-0.69132	761.10345	37.8084	23.66	743.41827	25.81227	88.9248	781.1358	-260.3949	445.37082	1010.07135	-180.4973	541.98438	828.9151	-268.34158	547.61023	843.75452	-187.27264	502.52655	678.1153	-187.43294	590.8255	725.91785	-32.22685	580.83051	781.50299	40.71857	546.2077	768.15594	24.48021	619.09332	749.14984	646.45715	-368.89951	721.18768	63.54507	-366.16885	722.19946	69.64667	875.6452	723.29877	653.16077	872.34735	719.75464	-125.77274	130.56624	620.328	-141.28607	407.33215	607.12177	-125.77273	130.56627	620.32794	-141.28604	407.33215	607.1217	31.81034	56.2924	762.27704	-176.8597	28.84341	704.3573
181	1.5	-343.85898	276.23654	1045.0835	-197.86955	272.71625	958.93585	-389.06619	146.50424	899.86279	-383.08463	217.8741	608.88434	-380.18625	254.95929	608.39319	-394.10529	296.88278	609.51379	-273.05551	66.65381	665.9787	-268.69006	474.24884	654.67389	-125.68936	130.603	620.28174	-141.27213	407.35544	607.12	-244.70395	109.53339	1015.22809	-173.52278	31.77103	842.20111	-180.11797	74.20692	674.40338	-172.99345	-16.57124	734.30267	-94.38239	-1.00302	761.07684	38.17141	23.48513	743.38623	26.04091	88.48979	781.52777	-260.29068	445.30206	1010.0639	-180.52238	541.94464	828.87366	-268.34885	547.54364	843.75555	-187.26341	502.48181	678.06891	-187.44814	590.78766	725.90057	-32.2184	580.81519	781.49316	40.73063	546.20258	768.16101	24.47779	619.09613	749.14795	646.45898	-368.89832	721.18829	63.54422	-366.16919	722.19983	69.64359	875.64862	723.30676	653.1557	872.34998	719.75818	-125.68935	130.60295	620.2818	-141.27214	407.35541	607.12006	-125.68936	130.603	620.28174	-141.27213	407.35544	607.12	32.10616	55.98746	762.45703	-176.55571	28.81784	704.35303
182	1.508	-343.71329	276.10919	1045.10767	-197.62982	272.68765	958.94556	-388.85272	146.41539	899.86639	-383.04041	217.83612	608.91132	-380.16019	254.95811	608.40289	-394.07617	296.85095	609.52637	-272.94138	66.64549	665.95142	-268.67697	474.23807	654.7066	-125.60089	130.6371	620.23108	-141.25351	407.38254	607.11426	-244.51077	109.47048	1015.22229	-173.21899	31.78769	842.14636	-179.73404	74.20782	674.38928	-172.812	-16.61523	734.28723	-94.17196	-1.27991	761.08197	38.46138	23.33294	743.41345	26.22468	88.12742	781.91937	-260.17996	445.24008	1010.05249	-180.53264	541.91425	828.84003	-268.3371	547.48889	843.76013	-187.2581	502.45184	678.02686	-187.46367	590.76331	725.89001	-32.21146	580.8067	781.48181	40.72649	546.19299	768.16412	24.47596	619.0993	749.1449	646.46057	-368.89725	721.18884	63.54377	-366.16943	722.20001	69.64127	875.65277	723.31366	653.15009	872.35272	719.76111	-125.6009	130.63705	620.23114	-141.25356	407.38254	607.11426	-125.60089	130.6371	620.23108	-141.25351	407.38254	607.11426	32.34303	55.73018	762.66638	-176.27303	28.79629	704.33826
183	1.517	-343.5665	276.00546	1045.13574	-197.399	272.6701	958.96075	-388.64581	146.32259	899.87122	-382.98712	217.80345	608.93091	-380.12836	254.95789	608.41486	-394.05917	296.82248	609.54071	-272.81827	66.63544	665.92297	-268.66034	474.2308	654.7392	-125.50541	130.67149	620.17584	-141.23167	407.41495	607.10504	-244.33112	109.41224	1015.21606	-172.95421	31.80278	842.09387	-179.38167	74.21255	674.36255	-172.6458	-16.65105	734.26801	-94.0079	-1.5105	761.11664	38.68449	23.20524	743.4881	26.37395	87.83878	782.29834	-260.06241	445.18652	1010.03613	-180.52324	541.89215	828.8136	-268.30539	547.44525	843.76605	-187.25397	502.43591	677.9892	-187.47717	590.75092	725.88397	-32.20655	580.8056	781.46869	40.70512	546.17883	768.16534	24.47476	619.10254	749.14117	646.46228	-368.89615	721.18945	63.54287	-366.16992	722.20074	69.64036	875.65735	723.31854	653.1449	872.35498	719.76349	-125.5054	130.67146	620.17596	-141.2317	407.41495	607.10522	-125.50541	130.67149	620.17584	-141.23167	407.41495	607.10504	32.52922	55.52201	762.89325	-176.01373	28.78075	704.31525
184	1.525	-343.41949	275.92496	1045.16577	-197.18097	272.66223	958.98126	-388.44589	146.22707	899.87836	-382.92734	217.77913	608.94672	-380.09171	254.95924	608.42902	-394.05234	296.79697	609.55719	-272.6853	66.62563	665.89417	-268.64133	474.22659	654.77283	-125.40215	130.70892	620.11755	-141.20724	407.45288	607.09412	-244.16257	109.35882	1015.20972	-172.7305	31.81193	842.04797	-179.07295	74.2237	674.32788	-172.49294	-16.67577	734.25012	-93.88457	-1.68672	761.17297	38.85052	23.10211	743.59637	26.4992	87.62295	782.65106	-259.93802	445.14246	1010.01471	-180.49126	541.8775	828.79218	-268.2543	547.41211	843.77179	-187.24725	502.43219	677.95477	-187.48708	590.74896	725.88031	-32.20388	580.81134	781.45337	40.66642	546.16016	768.16473	24.47418	619.10547	749.13739	646.46411	-368.89493	721.19006	63.54115	-366.17084	722.20239	69.64165	875.66162	723.32159	653.14081	872.35657	719.7655	-125.40216	130.70889	620.11768	-141.20726	407.45288	607.09424	-125.40215	130.70892	620.11755	-141.20724	407.45288	607.09412	32.67486	55.36253	763.12372	-175.78294	28.77397	704.289
185	1.533	-343.27368	275.86655	1045.19629	-196.97673	272.66306	959.0061	-388.25247	146.13158	899.88812	-382.86432	217.76654	608.96265	-380.05225	254.96306	608.44537	-394.05292	296.77338	609.57623	-272.54422	66.61852	665.8667	-268.61972	474.22467	654.80731	-125.29247	130.75095	620.05792	-141.18024	407.49469	607.08179	-244.00116	109.31049	1015.20325	-172.54582	31.81312	842.01013	-178.81577	74.24274	674.28967	-172.35524	-16.68573	734.24048	-93.7948	-1.8047	761.23944	38.97058	23.02398	743.72241	26.60658	87.47588	782.96423	-259.80731	445.10828	1009.98895	-180.43704	541.86963	828.77252	-268.18625	547.38885	843.776	-187.23378	502.43817	677.92133	-187.49248	590.75586	725.87689	-32.20315	580.82214	781.43591	40.61	546.13696	768.16229	24.47408	619.10785	749.13403	646.46576	-368.89386	721.19061	63.5391	-366.17188	722.20441	69.64529	875.66516	723.323	653.13794	872.35748	719.76727	-125.29251	130.75092	620.05798	-141.18028	407.49472	607.08191	-125.29247	130.75095	620.05792	-141.18024	407.49469	607.08179	32.78858	55.24993	763.34332	-175.58549	28.7785	704.26508
186	1.542	-343.12994	275.82913	1045.22607	-196.78674	272.67126	959.03265	-388.06451	146.03925	899.90051	-382.80093	217.76779	608.98108	-380.0123	254.97031	608.46393	-394.0575	296.75079	609.59796	-272.39975	66.6162	665.84216	-268.59497	474.224	654.84149	-125.18013	130.79739	619.99841	-141.15083	407.53745	607.06775	-243.84166	109.26776	1015.19641	-172.39609	31.80648	841.97949	-178.61234	74.27003	674.25092	-172.23526	-16.67907	734.24231	-93.7294	-1.86519	761.30389	39.05618	22.97201	743.849	26.69763	87.38998	783.22626	-259.67197	445.08365	1009.9599	-180.36446	541.86786	828.75128	-268.1058	547.37469	843.77783	-187.20927	502.45151	677.88623	-187.49277	590.77051	725.87183	-32.20411	580.83551	781.4173	40.53473	546.10944	768.15765	24.47414	619.10962	749.13165	646.46637	-368.89346	721.1908	63.5378	-366.17255	722.20575	69.65015	875.66827	723.32257	653.13629	872.35797	719.76862	-125.18018	130.79736	619.99847	-141.15088	407.53745	607.06781	-125.18013	130.79739	619.99841	-141.15083	407.53745	607.06775	32.87691	55.181	763.53766	-175.4238	28.79548	704.24664
187	1.55	-342.98761	275.81143	1045.25342	-196.61249	272.68478	959.05695	-387.88043	145.95271	899.91626	-382.73923	217.78279	609.00238	-379.97412	254.98177	608.48492	-394.06207	296.72894	609.62103	-272.25873	66.61961	665.82147	-268.56671	474.22354	654.87384	-125.0708	130.84633	619.93976	-141.11981	407.57748	607.05103	-243.67947	109.23107	1015.18866	-172.27589	31.79401	841.95374	-178.46124	74.30495	674.2132	-172.13408	-16.65773	734.25189	-93.67854	-1.87325	761.35577	39.11892	22.94689	743.95929	26.77277	87.35493	783.42853	-259.53497	445.06769	1009.92883	-180.28009	541.87091	828.72601	-268.01862	547.36877	843.77661	-187.16991	502.46997	677.84692	-187.48764	590.79175	725.86377	-32.20688	580.84851	781.39941	40.43972	546.07831	768.15088	24.47398	619.11072	749.13049	646.46521	-368.8942	721.19043	63.5382	-366.17239	722.20532	69.65454	875.67145	723.32019	653.13544	872.35852	719.76947	-125.07085	130.84633	619.93988	-141.11984	407.57748	607.05115	-125.0708	130.84633	619.93976	-141.11981	407.57748	607.05103	32.94584	55.15091	763.69391	-175.29767	28.82361	704.23254
188	1.558	-342.84433	275.81183	1045.27649	-196.45619	272.70099	959.07544	-387.69806	145.87413	899.93683	-382.68027	217.80956	609.02551	-379.93954	254.9978	608.50873	-394.06241	296.70847	609.64343	-272.12833	66.62865	665.80432	-268.53519	474.22272	654.90308	-124.97057	130.89507	619.88141	-141.08855	407.61194	607.0304	-243.51231	109.2009	1015.18024	-172.17873	31.77874	841.92969	-178.35963	74.34584	674.17731	-172.05148	-16.62654	734.26086	-93.63422	-1.83767	761.38776	39.16848	22.94741	744.04016	26.83357	87.35879	783.56659	-259.4003	445.05951	1009.89716	-180.19234	541.87744	828.69647	-267.92929	547.36987	843.77142	-187.11282	502.49121	677.80219	-187.47688	590.81824	725.85168	-32.21157	580.8587	781.38428	40.32732	546.04541	768.14191	24.47338	619.11127	749.13049	646.46234	-368.89609	721.18945	63.54074	-366.17123	722.20264	69.65713	875.67487	723.31598	653.13464	872.35962	719.76953	-124.97062	130.89505	619.88153	-141.08856	407.61197	607.03052	-124.97057	130.89507	619.88141	-141.08855	407.61194	607.0304	33.00103	55.1531	763.80341	-175.20555	28.85965	704.21912
189	1.567	-342.69775	275.82785	1045.29456	-196.31915	272.71744	959.08685	-387.51608	145.80534	899.96448	-382.62482	217.8452	609.04938	-379.90967	255.01836	608.53564	-394.05435	296.6904	609.66272	-272.01364	66.64278	665.78992	-268.50098	474.22162	654.92792	-124.88395	130.94133	619.82208	-141.0585	407.6395	607.00433	-243.34041	109.17808	1015.17188	-172.09714	31.76382	841.90436	-178.30292	74.39042	674.14374	-171.98618	-16.59069	734.2608	-93.59213	-1.77021	761.39655	39.21025	22.96998	744.08362	26.88279	87.38975	783.6402	-259.27228	445.05826	1009.86694	-180.10988	541.8866	828.66406	-267.84085	547.37714	843.76196	-187.03679	502.51321	677.75238	-187.4604	590.84839	725.83527	-32.21788	580.86499	781.37347	40.20715	546.01465	768.1308	24.47248	619.11139	749.13123	646.45844	-368.89865	721.18811	63.54524	-366.16916	722.19788	69.65726	875.67841	723.31085	653.13373	872.36151	719.76886	-124.88401	130.94135	619.8222	-141.05855	407.6395	607.00439	-124.88395	130.94133	619.82208	-141.0585	407.6395	607.00433	33.04652	55.17987	763.86188	-175.14455	28.89986	704.20227
190	1.575	-342.54715	275.85583	1045.30823	-196.19969	272.73297	959.09229	-387.3353	145.74751	900.00171	-382.57401	217.88647	609.07312	-379.88477	255.04311	608.56573	-394.03482	296.6759	609.67688	-271.91681	66.66132	665.77734	-268.46484	474.22107	654.94739	-124.813	130.98398	619.76044	-141.03081	407.66046	606.9715	-243.16522	109.16368	1015.16425	-172.02303	31.75243	841.87506	-178.28268	74.43678	674.11267	-171.93515	-16.55433	734.24536	-93.55212	-1.68436	761.38245	39.24508	23.00916	744.08746	26.92325	87.43793	783.65332	-259.15488	445.06302	1009.84003	-180.03918	541.89825	828.6308	-267.75552	547.38971	843.74884	-186.94339	502.53506	677.69983	-187.43858	590.88043	725.81488	-32.22512	580.86798	781.36725	40.09708	545.99237	768.11725	24.47165	619.11151	749.13165	646.45435	-368.90137	721.18671	63.55088	-366.16653	722.19196	69.65479	875.68176	723.30585	653.13251	872.3642	719.7674	-124.81306	130.98399	619.76056	-141.03085	407.66049	606.97156	-124.813	130.98398	619.76044	-141.03081	407.66046	606.9715	33.08416	55.22354	763.87042	-175.10892	28.94122	704.17902
191	1.583	-342.39337	275.89059	1045.31958	-196.09283	272.74786	959.09467	-387.16	145.70113	900.05048	-382.52963	217.93025	609.09656	-379.86435	255.07147	608.59851	-394.00247	296.66611	609.68494	-271.83762	66.68327	665.76587	-268.42752	474.2225	654.96112	-124.75755	131.02238	619.69611	-141.00595	407.6767	606.93164	-242.98767	109.15836	1015.1571	-171.94809	31.74789	841.83923	-178.28682	74.48384	674.08362	-171.89381	-16.52017	734.21057	-93.51718	-1.59298	761.34863	39.27136	23.05896	744.05408	26.95664	87.49619	783.61371	-259.05042	445.07285	1009.81775	-179.98294	541.91235	828.59888	-267.67459	547.40735	843.73309	-186.83766	502.55646	677.64801	-187.41307	590.91223	725.79169	-32.23223	580.86945	781.36499	40.01714	545.98541	768.10016	24.47118	619.11176	749.13092	646.45068	-368.90378	721.18549	63.55663	-366.16385	722.18591	69.64984	875.68488	723.30176	653.13086	872.36749	719.76538	-124.75764	131.02242	619.69617	-141.00603	407.6767	606.93164	-124.75755	131.02238	619.69611	-141.00595	407.6767	606.93164	33.114	55.27757	763.83386	-175.09032	28.98183	704.14709
192	1.592	-342.23743	275.92599	1045.33154	-195.99142	272.76328	959.0968	-386.99683	145.66623	900.11066	-382.49359	217.97394	609.12006	-379.84723	255.10248	608.63293	-393.95859	296.6615	609.68762	-271.77432	66.70737	665.75494	-268.39023	474.22729	654.96936	-124.71594	131.05653	619.63	-140.98421	407.69058	606.88605	-242.80742	109.16162	1015.14868	-171.86462	31.75353	841.79449	-178.30251	74.53113	674.05511	-171.85707	-16.48972	734.15479	-93.49174	-1.50594	761.30017	39.28743	23.11444	743.98932	26.98334	87.56033	783.53162	-258.95874	445.08688	1009.80029	-179.94034	541.92865	828.56958	-267.59793	547.4295	843.71515	-186.72667	502.5773	677.59979	-187.38684	590.94159	725.7666	-32.2379	580.87122	781.36523	39.9797	545.99786	768.07837	24.47128	619.11243	749.12817	646.44781	-368.9057	721.18451	63.56176	-366.16147	722.18054	69.64276	875.68781	723.29889	653.1283	872.3714	719.763	-124.71603	131.05655	619.63007	-140.98428	407.69061	606.88611	-124.71594	131.05653	619.63	-140.98421	407.69058	606.88605	33.13539	55.33739	763.7605	-175.07979	29.0207	704.10498
193	1.6	-342.07941	275.95648	1045.3468	-195.88794	272.78058	959.10022	-386.85092	145.64235	900.17932	-382.46677	218.01578	609.14404	-379.83167	255.13499	608.66724	-393.90753	296.66251	609.68707	-271.72403	66.73262	665.74445	-268.35461	474.23602	654.9726	-124.68521	131.08717	619.5647	-140.96559	407.70425	606.8374	-242.62292	109.17208	1015.13654	-171.76633	31.77181	841.7392	-178.319	74.57852	674.02496	-171.82069	-16.46341	734.07874	-93.47979	-1.42864	761.24255	39.29257	23.1722	743.90131	27.00311	87.62867	783.41797	-258.87769	445.10428	1009.78693	-179.9084	541.94696	828.5437	-267.52463	547.45557	843.69495	-186.61761	502.5975	677.55646	-187.36296	590.9671	725.74066	-32.24104	580.87482	781.36621	39.98407	546.02844	768.05145	24.47208	619.11371	749.12262	646.44586	-368.90698	721.18384	63.56604	-366.15952	722.17615	69.63409	875.69086	723.29724	653.12433	872.37555	719.76044	-124.6853	131.08719	619.56464	-140.96565	407.70428	606.8374	-124.68521	131.08717	619.5647	-140.96559	407.70425	606.8374	33.14784	55.40043	763.65961	-175.06985	29.05756	704.05182
194	1.608	-341.91849	275.97855	1045.36707	-195.776	272.80099	959.10498	-386.72321	145.62837	900.25153	-382.44888	218.05528	609.16876	-379.81589	255.16814	608.69983	-393.8551	296.66949	609.68604	-271.68365	66.75809	665.73456	-268.32178	474.24823	654.97162	-124.66217	131.11502	619.50299	-140.94966	407.71872	606.78864	-242.43185	109.18819	1015.11823	-171.6494	31.80331	841.67279	-178.32817	74.62653	673.99023	-171.783	-16.44007	733.98505	-93.48383	-1.36148	761.18091	39.28718	23.22991	743.79932	27.01594	87.7004	783.28412	-258.8038	445.12433	1009.77612	-179.88318	541.96716	828.5213	-267.45343	547.48444	843.67249	-186.51675	502.61664	677.51819	-187.34328	590.98828	725.71429	-32.24107	580.88116	781.36627	40.01714	546.07092	768.02063	24.47358	619.11578	749.11377	646.44489	-368.90762	721.18347	63.56944	-366.15802	722.17279	69.62469	875.69366	723.29639	653.11914	872.37933	719.75775	-124.66223	131.11504	619.50299	-140.94972	407.71875	606.78857	-124.66217	131.11502	619.50299	-140.94966	407.71872	606.78864	33.15156	55.46516	763.54175	-175.05559	29.09323	703.98767
195	1.617	-341.75388	275.99173	1045.39307	-195.65187	272.82559	959.11023	-386.61041	145.62256	900.32288	-382.43851	218.09271	609.19434	-379.79868	255.20149	608.72949	-393.80588	296.68314	609.68665	-271.65079	66.78279	665.72638	-268.29211	474.26266	654.96729	-124.64411	131.14012	619.4483	-140.93553	407.73361	606.74261	-242.23241	109.20869	1015.09235	-171.51366	31.84615	841.59662	-178.32423	74.67649	673.94812	-171.74538	-16.41638	733.87775	-93.50481	-1.30048	761.1189	39.27274	23.28536	743.69336	27.02312	87.77412	783.14136	-258.73325	445.14697	1009.76654	-179.86052	541.9892	828.50226	-267.38272	547.51477	843.64819	-186.42912	502.63425	677.48456	-187.32814	591.00562	725.68805	-32.23808	580.89063	781.36444	40.05912	546.11639	767.98865	24.4757	619.11865	749.10144	646.44489	-368.90762	721.18347	63.57174	-366.15717	722.17078	69.61601	875.6955	723.29633	653.1134	872.3822	719.75507	-124.64413	131.14014	619.4483	-140.93556	407.73358	606.74261	-124.64411	131.14012	619.4483	-140.93553	407.73361	606.74261	33.14793	55.52974	763.41736	-175.03481	29.13005	703.91296
196	1.625	-341.58606	275.99817	1045.42358	-195.51396	272.85583	959.11523	-386.50729	145.62318	900.39099	-382.43365	218.12808	609.2204	-379.77969	255.23508	608.75574	-393.76172	296.70416	609.68994	-271.62329	66.80614	665.72095	-268.26563	474.27768	654.96106	-124.6288	131.16275	619.40314	-140.92239	407.74799	606.70203	-242.02545	109.23244	1015.05908	-171.36252	31.8967	841.51324	-178.30377	74.73017	673.89642	-171.71127	-16.38699	733.76202	-93.54265	-1.23917	761.05786	39.25143	23.33601	743.59326	27.02663	87.8472	783.00006	-258.66208	445.17273	1009.7572	-179.83675	542.01306	828.48608	-267.31128	547.54474	843.62317	-186.35788	502.64993	677.45538	-187.31674	591.02094	725.66199	-32.2327	580.90234	781.3609	40.0918	546.15643	767.95862	24.47825	619.12231	749.08588	646.4458	-368.90701	721.18384	63.5727	-366.15714	722.17059	69.60979	875.6958	723.29694	653.10815	872.38354	719.75287	-124.62882	131.16275	619.40314	-140.92242	407.74799	606.70197	-124.6288	131.16275	619.40314	-140.92239	407.74799	606.70203	33.13903	55.5916	763.29669	-175.00752	29.17159	703.82922
