PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\pk_25feb2013\Trimmed_pk4_1.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	315	31	mm	120	1	315																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
288	2.392	-339.58682	271.35156	1044.40271	-184.9848	277.27631	969.07446	-364.58517	137.93593	905.53052	-374.26117	215.48705	616.34192	-370.81958	253.54895	615.85724	-384.27737	294.09064	618.27789	-258.95248	67.0562	670.80664	-259.25912	471.17761	662.17578	-113.21494	132.9194	622.67041	-132.0717	406.00024	611.71094	-227.90323	119.32191	1029.85999	-94.57278	45.55709	916.17242	-50.12594	46.53766	748.50531	-24.31564	-9.471	837.81726	49.65163	42.66349	848.56488	173.01472	112.57606	790.85626	135.15846	162.99596	835.07111	-260.34055	439.99771	1023.67841	-129.4646	528.54858	883.3728	-220.18408	542.06384	867.74884	-96.07598	494.65823	735.90015	-85.90871	577.27228	786.89056	85.61899	553.77161	807.56775	149.06053	512.31689	780.36005	136.23291	584.09381	753.86786	646.4552	-368.79413	721.35065	63.6456	-365.75156	723.32312	69.76875	875.65173	723.4234	653.38885	872.34674	719.74451	-113.21511	132.91945	622.67035	-132.07193	406.00043	611.71082	-113.21494	132.9194	622.67041	-132.0717	406.00024	611.71094	154.08659	137.78601	812.96368	-37.22079	18.53333	793.16125
289	2.4	-339.64514	271.4082	1044.43762	-185.09486	277.07266	968.99701	-364.80176	138.08609	905.45557	-374.29489	215.59109	616.3194	-370.83801	253.62373	615.85492	-384.32727	294.1489	618.30652	-259.11139	67.14817	670.7251	-259.17059	471.22314	662.16602	-113.34483	132.92982	622.56519	-132.03561	405.9761	611.65906	-228.177	119.28039	1029.92102	-95.16521	44.99776	916.54688	-52.1525	43.02655	748.49634	-25.25712	-10.72692	838.95972	47.00132	43.24121	849.24707	169.35214	114.57824	791.76068	129.32874	165.32108	833.89191	-260.22406	439.96222	1023.67523	-129.38036	528.55054	883.38403	-220.10811	542.09729	867.76343	-96.10533	494.69751	735.88159	-85.87042	577.32336	786.85938	85.64085	553.76843	807.56488	149.07269	512.30286	780.34857	136.25337	584.09747	753.88574	646.45374	-368.79507	721.35016	63.65347	-365.74762	723.32648	69.76258	875.6524	723.42096	653.39392	872.34625	719.74518	-113.34502	132.9299	622.56512	-132.03586	405.97635	611.65894	-113.34483	132.92982	622.56519	-132.03561	405.9761	611.65906	149.34044	139.94966	812.82629	-38.70481	16.14981	793.72803
290	2.408	-339.72891	271.46161	1044.47217	-185.2541	276.85138	968.93036	-365.03323	138.23718	905.38916	-374.32901	215.67902	616.2926	-370.87119	253.70042	615.85193	-384.37921	294.20731	618.32758	-259.29077	67.2336	670.62793	-259.09061	471.26678	662.16779	-113.49411	132.93256	622.44629	-132.01096	405.94971	611.61212	-228.49724	119.24332	1030.00598	-95.66982	44.60102	916.98511	-54.0952	39.76678	748.68036	-26.09029	-11.81568	840.11865	44.4931	43.80152	849.92987	165.7912	116.51875	792.66461	123.75224	167.44707	832.8421	-260.12939	439.92123	1023.67407	-129.29227	528.53455	883.41168	-220.03781	542.11768	867.78412	-96.11903	494.72266	735.87567	-85.83038	577.35693	786.84937	85.66331	553.75262	807.5675	149.09125	512.28748	780.33685	136.27757	584.10132	753.9082	646.45172	-368.79642	721.34943	63.6632	-365.74179	723.33289	69.75809	875.65356	723.41956	653.39563	872.3476	719.74548	-113.49433	132.93268	622.44617	-132.01122	405.95004	611.612	-113.49411	132.93256	622.44629	-132.01096	405.94971	611.61212	144.77171	141.98291	812.75336	-40.09275	13.97555	794.39954
291	2.417	-339.83099	271.51221	1044.50549	-185.45114	276.62305	968.87927	-365.27579	138.39014	905.33441	-374.3623	215.74969	616.26093	-370.91635	253.7765	615.84583	-384.43356	294.26462	618.34088	-259.48553	67.3065	670.51813	-259.02072	471.30264	662.17871	-113.65768	132.92349	622.31921	-131.99699	405.91669	611.57159	-228.85558	119.21519	1030.11328	-96.07903	44.3589	917.46722	-55.96522	36.76666	749.03912	-26.82526	-12.74234	841.27185	42.15422	44.33385	850.60272	162.36424	118.36983	793.5788	118.46642	169.37651	831.93451	-260.06177	439.87927	1023.67493	-129.20149	528.49982	883.45477	-219.97476	542.12415	867.80994	-96.11813	494.73404	735.87994	-85.79095	577.37097	786.86139	85.68536	553.72498	807.57617	149.11469	512.27106	780.32605	136.30516	584.10449	753.93555	646.4494	-368.79794	721.34869	63.67284	-365.73544	723.34125	69.75626	875.65424	723.42102	653.39514	872.34949	719.74542	-113.6579	132.9236	622.31909	-131.99722	405.91702	611.57141	-113.65768	132.92349	622.31921	-131.99699	405.91669	611.57159	140.41533	143.87317	812.75665	-41.39524	12.01216	795.15552
292	2.425	-339.94452	271.55981	1044.53711	-185.67181	276.39926	968.84814	-365.52789	138.54382	905.2951	-374.39438	215.80331	616.22253	-370.96899	253.84752	615.83307	-384.49011	294.31973	618.3457	-259.69009	67.36015	670.40167	-258.96326	471.32513	662.19568	-113.82901	132.89777	622.19531	-131.99229	405.87292	611.54175	-229.23851	119.19956	1030.23828	-96.38866	44.25883	917.97388	-57.7647	34.0284	749.5481	-27.47423	-13.51731	842.39972	40.00306	44.83227	851.25983	159.09962	120.11005	794.51367	113.50438	171.12019	831.17322	-260.02551	439.84006	1023.677	-129.11171	528.44519	883.51172	-219.92017	542.11603	867.83948	-96.10344	494.7308	735.8913	-85.75558	577.36365	786.89496	85.70647	553.68689	807.59064	149.14064	512.25409	780.31726	136.33516	584.10614	753.96735	646.44739	-368.79929	721.34796	63.68014	-365.72992	723.35004	69.75733	875.65387	723.42615	653.39343	872.35132	719.74481	-113.82921	132.89786	622.19531	-131.99248	405.87326	611.54175	-113.82901	132.89777	622.19531	-131.99229	405.87292	611.54175	136.302	145.61513	812.84344	-42.61946	10.25555	795.97388
293	2.433	-340.06433	271.60416	1044.56714	-185.9012	276.19125	968.83984	-365.78799	138.69398	905.27441	-374.42596	215.84126	616.17535	-371.02429	253.9088	615.81024	-384.54791	294.37119	618.341	-259.90051	67.387	670.28699	-258.92178	471.33078	662.21674	-114.00227	132.84956	622.09106	-131.99577	405.81616	611.53088	-229.63091	119.19859	1030.37622	-96.60098	44.28283	918.48962	-59.48057	31.55141	750.17377	-28.04821	-14.15458	843.48578	38.0476	45.29784	851.9021	156.02008	121.72825	795.47711	108.89603	172.70114	830.54993	-260.02383	439.80554	1023.6792	-129.02908	528.37018	883.57892	-219.87468	542.0932	867.87061	-96.07491	494.71164	735.90729	-85.72811	577.33405	786.94763	85.72623	553.64044	807.61005	149.16649	512.237	780.3111	136.36531	584.10486	754.00189	646.44568	-368.80042	721.34741	63.68321	-365.72665	723.35748	69.76086	875.65198	723.43414	653.39038	872.35297	719.7439	-114.00244	132.84961	622.09125	-131.9959	405.81641	611.53101	-114.00227	132.84956	622.09106	-131.99577	405.81616	611.53088	132.45805	147.21469	813.01349	-43.76439	8.69842	796.82977
294	2.442	-340.18753	271.64487	1044.59583	-186.12764	276.00711	968.85388	-366.05344	138.8331	905.27332	-374.45856	215.86589	616.11743	-371.07892	253.95738	615.7749	-384.60504	294.41721	618.32538	-260.11423	67.38014	670.18304	-258.90002	471.31885	662.24139	-114.17291	132.77325	622.02325	-132.00674	405.74661	611.5481	-230.019	119.21291	1030.52271	-96.72546	44.40825	919.0036	-61.07846	29.33736	750.87445	-28.5542	-14.66934	844.51801	36.28675	45.73961	852.5368	153.14232	123.22663	796.47046	104.6665	174.15158	830.04419	-260.05887	439.77615	1023.67963	-128.96138	528.27594	883.65106	-219.83858	542.05695	867.90045	-96.03236	494.67532	735.92682	-85.71175	577.28308	787.01508	85.74403	553.58765	807.6333	149.19012	512.21991	780.3078	136.39192	584.09888	754.03717	646.44415	-368.80142	721.34686	63.68135	-365.72632	723.36218	69.76556	875.6488	723.4425	653.38531	872.35486	719.74286	-114.17308	132.77322	622.02362	-132.00684	405.74673	611.5484	-114.17291	132.77325	622.02325	-132.00674	405.74661	611.5481	128.9044	148.6891	813.25732	-44.81633	7.33401	797.69623
295	2.45	-340.31363	271.6821	1044.62305	-186.34564	275.85025	968.88647	-366.32059	138.95197	905.28949	-374.49399	215.87959	616.04761	-371.13202	253.992	615.72595	-384.65912	294.45657	618.29742	-260.32797	67.33574	670.09717	-258.8999	471.29059	662.2691	-114.33684	132.66602	622.00317	-132.02448	405.66623	611.59857	-230.39211	119.24144	1030.67419	-96.77799	44.60954	919.50897	-62.50544	27.39388	751.60388	-28.99427	-15.07649	845.48987	34.71394	46.17218	853.17419	150.47884	124.61883	797.48425	100.83126	175.49919	829.63116	-260.13168	439.75198	1023.67627	-128.91606	528.16583	883.72107	-219.81241	542.00952	867.92603	-95.97673	494.62128	735.94934	-85.70847	577.21411	787.09137	85.75928	553.53015	807.65973	149.21046	512.20251	780.3075	136.41084	584.0863	754.07104	646.44275	-368.80234	721.34644	63.67512	-365.72882	723.36377	69.76966	875.64502	723.44843	653.37842	872.35675	719.74194	-114.33704	132.66597	622.00366	-132.02455	405.66626	611.59906	-114.33684	132.66602	622.00317	-132.02448	405.66623	611.59857	125.65505	150.05901	813.55768	-45.74986	6.15869	798.54688
296	2.458	-340.44501	271.71625	1044.64917	-186.55482	275.72021	968.93164	-366.58554	139.04201	905.3186	-374.53369	215.88396	615.96576	-371.18542	254.01187	615.664	-384.70862	294.48898	618.25549	-260.53647	67.25529	670.03333	-258.92062	471.24792	662.29846	-114.49001	132.53033	622.03235	-132.04796	405.57761	611.68054	-230.74298	119.28188	1030.82715	-96.78013	44.85958	920.00134	-63.70222	25.73388	752.31616	-29.36708	-15.3898	846.39966	33.32088	46.61064	853.8219	148.03844	125.92442	798.49609	97.39026	176.76141	829.28754	-260.24176	439.73334	1023.66644	-128.89833	528.04517	883.78143	-219.79745	541.95398	867.94409	-95.91145	494.55011	735.97418	-85.71909	577.13214	787.16956	85.7717	553.46979	807.68866	149.22731	512.18451	780.30981	136.41843	584.06659	754.10223	646.44177	-368.80301	721.34607	63.66603	-365.73325	723.36346	69.77159	875.64142	723.44971	653.37018	872.3584	719.74127	-114.4903	132.53027	622.0329	-132.0481	405.57755	611.68103	-114.49001	132.53033	622.03235	-132.04796	405.57761	611.68054	122.71435	151.34291	813.89185	-46.53465	5.17204	799.35791
297	2.467	-340.586	271.74783	1044.67444	-186.75703	275.6142	968.98193	-366.84418	139.09711	905.3562	-374.5784	215.87929	615.87317	-371.24326	254.01537	615.59113	-384.75388	294.51379	618.19836	-260.7334	67.14565	669.99115	-258.95932	471.1925	662.32721	-114.62921	132.37387	622.10236	-132.0766	405.48309	611.78534	-231.06758	119.33155	1030.97803	-96.75637	45.13089	920.47864	-64.62281	24.3675	752.97247	-29.67034	-15.62102	847.2475	32.10011	47.06675	854.48132	145.82481	127.1639	799.47253	94.32839	177.95236	828.99133	-260.38614	439.72086	1023.64722	-128.90979	527.92035	883.8255	-219.79546	541.89307	867.95142	-95.84287	494.46423	736.00037	-85.74419	577.04156	787.24274	85.78129	553.40894	807.71893	149.24092	512.16614	780.31396	136.41223	584.04065	754.13037	646.4411	-368.80344	721.34583	63.65588	-365.73843	723.36292	69.77077	875.63849	723.44556	653.3609	872.35968	719.74115	-114.62955	132.37383	622.10284	-132.07678	405.483	611.78577	-114.62921	132.37387	622.10236	-132.0766	405.48309	611.78534	120.07661	152.55814	814.23193	-47.14657	4.37324	800.10999
298	2.475	-340.74179	271.7771	1044.69873	-186.95457	275.52869	969.03015	-367.09271	139.11375	905.39862	-374.62863	215.86446	615.77173	-371.31058	253.99989	615.50964	-384.79724	294.52887	618.12549	-260.91315	67.01648	669.96643	-259.01294	471.12579	662.35388	-114.75253	132.20738	622.19916	-132.11058	405.38513	611.90204	-231.36499	119.38764	1031.12463	-96.72871	45.39738	920.94	-65.25539	23.29021	753.5498	-29.90226	-15.77877	848.03357	31.04678	47.54803	855.14508	143.83586	128.3544	800.37469	91.62246	179.08641	828.72162	-260.55927	439.71515	1023.61481	-128.94859	527.7973	883.84839	-219.80841	541.82831	867.94476	-95.77911	494.36755	736.02594	-85.78445	576.94556	787.30487	85.78801	553.35065	807.7489	149.25121	512.14801	780.31903	136.39145	584.01038	754.15613	646.44049	-368.80383	721.34564	63.64595	-365.7439	723.36249	69.76791	875.63629	723.43744	653.35034	872.3609	719.74146	-114.75288	132.2074	622.19952	-132.11079	405.38501	611.9024	-114.75253	132.20738	622.19916	-132.11058	405.38513	611.90204	117.72916	153.72041	814.54816	-47.57883	3.75572	800.79169
299	2.483	-340.91742	271.80396	1044.72144	-187.14995	275.46069	969.0708	-367.32837	139.09027	905.44415	-374.68515	215.8369	615.66254	-371.39142	253.9628	615.42139	-384.84256	294.53015	618.03766	-261.07132	66.87757	669.95251	-259.07977	471.04947	662.37793	-114.85907	132.04218	622.30756	-132.15117	405.2868	612.02087	-231.63681	119.44663	1031.26489	-96.71327	45.6366	921.383	-65.62886	22.4796	754.04523	-30.06225	-15.86875	848.75616	30.15936	48.05792	855.79572	142.06357	129.50699	801.16467	89.24724	180.17705	828.45764	-260.75391	439.71634	1023.56616	-129.011	527.68054	883.84692	-219.83894	541.76013	867.92029	-95.72775	494.26416	736.04895	-85.84038	576.84552	787.35162	85.79185	553.29761	807.77716	149.25754	512.13153	780.32428	136.35759	583.97766	754.18048	646.43951	-368.80447	721.34528	63.63673	-365.74969	723.36133	69.76463	875.63452	723.42798	653.33887	872.36255	719.74213	-114.85943	132.04222	622.30774	-132.15141	405.28671	612.02112	-114.85907	132.04218	622.30756	-132.15117	405.2868	612.02087	115.6554	154.84203	814.81116	-47.84555	3.30542	801.4007
300	2.492	-341.11621	271.82797	1044.74219	-187.34534	275.40771	969.10052	-367.55005	139.02602	905.49298	-374.74884	215.79292	615.54626	-371.48734	253.90236	615.32794	-384.8941	294.51285	617.93658	-261.20575	66.73728	669.94165	-259.16031	470.96552	662.39917	-114.94942	131.88829	622.41351	-132.20105	405.19174	612.13397	-231.88539	119.5036	1031.39709	-96.72055	45.83191	921.80139	-65.79865	21.90289	754.46887	-30.15164	-15.89566	849.4093	29.43948	48.59531	856.40594	140.49388	130.62654	801.81219	87.17802	181.23759	828.17889	-260.96335	439.7236	1023.49915	-129.09279	527.57288	883.81958	-219.89044	541.68835	867.8736	-95.69502	494.1582	736.0683	-85.9118	576.74176	787.38129	85.79307	553.25153	807.80243	149.25925	512.11761	780.32922	136.31424	583.94403	754.20435	646.43805	-368.80545	721.34479	63.62832	-365.75598	723.35846	69.76235	875.63293	723.41998	653.32733	872.36487	719.74304	-114.94975	131.88837	622.41357	-132.20129	405.19168	612.13403	-114.94942	131.88829	622.41351	-132.20105	405.19174	612.13397	113.83595	155.93207	814.99554	-47.97515	3.00362	801.93909
301	2.5	-341.33835	271.84787	1044.76099	-187.54108	275.3671	969.11853	-367.7583	138.92091	905.54706	-374.8208	215.72864	615.42413	-371.59756	253.81836	615.23059	-384.95612	294.47324	617.82489	-261.31723	66.60165	669.92609	-259.25693	470.87589	662.41766	-115.02612	131.7532	622.50586	-132.26398	405.10333	612.23602	-232.11191	119.55251	1031.51855	-96.7561	45.97321	922.18481	-65.82648	21.52584	754.83331	-30.17471	-15.86445	849.98181	28.89019	49.15466	856.94238	139.10927	131.71075	802.30005	85.39024	182.27953	827.86542	-261.18387	439.73538	1023.41321	-129.1898	527.47607	883.76697	-219.96661	541.61279	867.80072	-95.68562	494.05399	736.08386	-85.99749	576.63354	787.39441	85.79176	553.21301	807.82355	149.25647	512.10669	780.33368	136.2663	583.91064	754.22797	646.4364	-368.80655	721.34424	63.62081	-365.76282	723.35364	69.76134	875.63135	723.41461	653.3161	872.36792	719.74432	-115.02639	131.7533	622.50568	-132.26422	405.1033	612.2359	-115.02612	131.7532	622.50586	-132.26398	405.10333	612.23602	112.24976	156.99513	815.0827	-48.0006	2.8307	802.40759
302	2.508	-341.58047	271.86115	1044.77771	-187.73402	275.336	969.12653	-367.95422	138.77602	905.60901	-374.90213	215.64117	615.29901	-371.72018	253.71236	615.13068	-385.03229	294.41037	617.70648	-261.40921	66.47347	669.8996	-259.37253	470.78271	662.43384	-115.09321	131.64024	622.57721	-132.34375	405.02432	612.3244	-232.31514	119.58749	1031.62549	-96.82042	46.05649	922.52094	-65.76743	21.31928	755.14532	-30.13854	-15.7797	850.45959	28.51105	49.72758	857.37152	137.89436	132.74966	802.62762	83.85963	183.30779	827.49603	-261.4151	439.74954	1023.30872	-129.29845	527.39166	883.6925	-220.07022	541.534	867.69867	-95.70113	493.95523	736.09668	-86.09478	576.52063	787.39343	85.78739	553.18176	807.84015	149.25044	512.09857	780.33752	136.21831	583.87793	754.25061	646.43524	-368.80728	721.34387	63.61428	-365.77002	723.34723	69.76068	875.62976	723.41168	653.30511	872.37134	719.74609	-115.09342	131.6403	622.57697	-132.34398	405.02429	612.32422	-115.09321	131.64024	622.57721	-132.34375	405.02432	612.3244	110.87699	158.02873	815.06183	-47.95298	2.76979	802.80243
303	2.517	-341.83728	271.86438	1044.79211	-187.91846	275.31171	969.12799	-368.13715	138.59442	905.68042	-374.99411	215.52998	615.17657	-371.85236	253.58748	615.02936	-385.12567	294.32635	617.58716	-261.48596	66.35208	669.85889	-259.5101	470.68799	662.44867	-115.15457	131.54881	622.62537	-132.44334	404.95682	612.39984	-232.49155	119.60367	1031.71375	-96.90987	46.08274	922.79742	-65.66432	21.26311	755.40125	-30.05137	-15.64374	850.82971	28.29269	50.3063	857.66547	136.83965	133.72937	802.80933	82.56348	184.31892	827.04553	-261.65863	439.76355	1023.18713	-129.41606	527.32068	883.60211	-220.2018	541.45239	867.5672	-95.73859	493.86362	736.10791	-86.1992	576.40436	787.38214	85.77878	553.15594	807.85205	149.24271	512.09271	780.34088	136.17326	583.84576	754.27069	646.43518	-368.80737	721.34381	63.60852	-365.77759	723.34003	69.75908	875.62817	723.41046	653.29468	872.37457	719.74829	-115.15473	131.54881	622.62518	-132.44353	404.95679	612.39966	-115.15457	131.54881	622.62537	-132.44334	404.95682	612.39984	109.70156	159.02415	814.92743	-47.85785	2.80968	803.11548
304	2.525	-342.10352	271.85431	1044.80322	-188.08896	275.29276	969.12628	-368.30402	138.38229	905.76062	-375.09778	215.39752	615.06458	-371.99005	253.44788	614.92816	-385.23846	294.22549	617.47394	-261.54974	66.23462	669.80316	-259.67255	470.5925	662.46399	-115.21194	131.47661	622.6521	-132.56487	404.90222	612.46539	-232.63646	119.59695	1031.77869	-97.0178	46.05726	923.00336	-65.54475	21.34706	755.58691	-29.9213	-15.45572	851.08118	28.21518	50.8872	857.80725	135.94238	134.63664	802.86792	81.48226	185.30336	826.48663	-261.9147	439.77472	1023.05103	-129.54068	527.26379	883.50323	-220.35852	541.3678	867.41064	-95.79111	493.77908	736.11829	-86.30493	576.28833	787.36566	85.76427	553.13336	807.85956	149.23431	512.08832	780.34393	136.13315	583.81409	754.28668	646.43591	-368.80685	721.34406	63.60304	-365.78574	723.33234	69.75562	875.62622	723.4101	653.28558	872.3772	719.75085	-115.2121	131.47656	622.65198	-132.56505	404.90222	612.46527	-115.21194	131.47661	622.6521	-132.56487	404.90222	612.46539	108.71232	159.97	814.67731	-47.73302	2.94567	803.33405
305	2.533	-342.37408	271.82852	1044.81006	-188.2419	275.2789	969.12335	-368.45087	138.14923	905.84705	-375.21304	215.24873	614.9704	-372.12854	253.29739	614.82928	-385.37177	294.11319	617.37268	-261.60025	66.11815	669.73431	-259.86197	470.49521	662.4812	-115.26476	131.42157	622.66119	-132.7093	404.8602	612.52441	-232.74565	119.56417	1031.81665	-97.1351	45.98932	923.12854	-65.42068	21.56807	755.68127	-29.7567	-15.21288	851.20477	28.24991	51.47236	857.79211	135.2056	135.45988	802.82642	80.60171	186.24866	825.79492	-262.18097	439.78055	1022.90344	-129.67027	527.22131	883.40363	-220.53424	541.28027	867.23767	-95.84956	493.70151	736.12793	-86.40623	576.17719	787.34937	85.74197	553.11182	807.86285	149.22548	512.08453	780.34656	136.0999	583.78339	754.29761	646.43683	-368.80627	721.34436	63.59752	-365.79459	723.32428	69.74983	875.62378	723.41028	653.27863	872.37909	719.7533	-115.26494	131.42148	622.66107	-132.70952	404.86023	612.52435	-115.26476	131.42157	622.66119	-132.7093	404.8602	612.52441	107.90366	160.85426	814.31067	-47.58869	3.17759	803.44299
306	2.542	-342.64316	271.78546	1044.81116	-188.37531	275.27048	969.11981	-368.57529	137.90738	905.93591	-375.33734	215.08974	614.89844	-372.26413	253.13846	614.73492	-385.52466	293.99411	617.28595	-261.63696	66.00136	669.65668	-260.07748	470.39392	662.50122	-115.31183	131.38185	622.65839	-132.87514	404.82809	612.58008	-232.81667	119.50346	1031.82532	-97.25151	45.89104	923.16418	-65.2915	21.92612	755.6629	-29.56711	-14.91364	851.19373	28.36338	52.06752	857.62628	134.6338	136.18839	802.70007	79.91409	187.14133	824.9538	-262.45361	439.77914	1022.74829	-129.80299	527.19305	883.30981	-220.72083	541.19128	867.05945	-95.9046	493.6315	736.13654	-86.49841	576.0752	787.33789	85.70987	553.08966	807.86218	149.21625	512.08063	780.34845	136.07478	583.75476	754.30347	646.43683	-368.80624	721.34436	63.59204	-365.80405	723.3161	69.74207	875.62091	723.41101	653.27435	872.38074	719.75519	-115.31206	131.38173	622.65839	-132.8754	404.82813	612.58008	-115.31183	131.38185	622.65839	-132.87514	404.82809	612.58008	107.27395	161.66486	813.82697	-47.42931	3.50624	803.42834
