PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\kw_5mar2013\Trimmed_kw5_4.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	315	31	mm	120	1	315																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
146	1.208	-359.07611	201.11438	1068.78833	-219.70316	179.53264	975.08459	-424.11761	119.34312	934.36212	-398.56311	193.09477	605.33154	-389.05417	225.26627	605.54663	-395.68198	252.68475	604.58893	-327.05359	56.5157	681.90662	-319.4505	390.52292	678.99377	-220.34222	77.76278	665.49927	-205.27385	359.56268	654.51837	-328.1087	42.87978	1024.31812	-259.5347	-60.28958	857.9071	-224.60626	2.56424	719.87561	-239.03107	-93.27109	754.98022	-177.69521	-103.78583	818.84595	-45.3407	-65.64821	867.97479	-100.69751	-64.60812	921.70355	-266.46188	335.91885	1059.99536	-143.90909	402.40494	903.70734	-233.32101	425.20328	900.07947	-153.43678	362.10159	756.24817	-118.02228	439.41086	797.82135	-32.82155	363.43448	876.52014	-18.32444	297.13971	932.23047	29.07712	281.72485	873.86841	669.60474	-371.09137	720.79944	88.61179	-380.60425	725.37555	71.00364	861.4657	722.48987	657.08325	869.25385	719.6908	-218.91772	86.47808	676.2735	-208.18201	339.94711	678.57166	-218.91248	86.47997	676.28784	-208.17818	339.94724	678.58624	5.37634	289.43228	903.04944	-135.72952	400.75623	777.03479
147	1.217	-360.30469	203.27946	1068.44202	-220.46901	182.82164	975.06445	-424.25558	120.28945	934.14423	-398.89487	193.09348	605.07373	-389.49432	225.26439	605.10181	-396.26614	252.72899	603.96906	-326.76224	57.13789	682.31152	-320.81464	391.3295	677.94611	-220.2912	78.26181	665.57532	-206.10129	360.52298	653.65802	-327.52835	45.23714	1024.65137	-255.57993	-56.43225	858.49017	-222.74229	7.53814	720.34058	-233.48515	-88.75675	755.70709	-171.7964	-96.24133	819.81213	-41.41562	-52.4723	868.90704	-96.80082	-52.9551	922.61053	-269.42929	339.19815	1058.9751	-148.40308	409.33646	903.54175	-238.31796	428.79944	898.96594	-154.73863	368.6929	755.98761	-123.12378	447.49609	797.81647	-35.66136	374.99146	877.52307	-19.28371	309.7178	933.81665	28.73984	295.12796	875.90143	669.61078	-371.08813	720.80261	88.60435	-380.60321	725.36621	71.00399	861.46436	722.48651	657.08282	869.25452	719.69238	-218.76775	87.61529	676.7326	-209.2935	341.30618	677.93597	-218.76291	87.6161	676.72998	-209.29138	341.30792	677.93317	4.72806	302.42288	904.85901	-138.93121	408.09448	776.90204
148	1.225	-361.49231	205.43652	1068.08704	-221.21353	186.13885	975.01489	-424.34109	121.22537	933.95026	-399.23904	193.09273	604.82153	-389.9462	225.26001	604.65826	-396.86942	252.77634	603.34521	-326.48611	57.78036	682.74023	-322.21655	392.1394	676.89325	-220.24553	78.73492	665.66309	-206.97063	361.53491	652.79993	-326.87473	47.6021	1024.94641	-251.48241	-52.40565	859.06848	-220.77895	12.60718	720.8172	-227.7296	-84.02323	756.43176	-165.74945	-88.43145	820.68475	-37.5513	-39.04714	869.57599	-92.8696	-41.15521	923.30872	-272.36554	342.47314	1057.90637	-152.99176	416.18512	903.30164	-243.28305	432.36276	897.83624	-156.19736	375.37607	755.67865	-128.39497	455.55505	797.7608	-38.71492	386.59131	878.35779	-20.40742	322.41699	935.20068	28.17206	308.75262	877.70233	669.61719	-371.08499	720.80469	88.59926	-380.60339	725.35999	71.00272	861.46222	722.48273	657.08197	869.25531	719.69373	-218.636	88.7795	677.2395	-210.44141	342.67798	677.32629	-218.63255	88.77928	677.20807	-210.44226	342.68292	677.29437	3.88232	315.58481	906.45148	-142.29617	415.46555	776.71973
149	1.233	-362.63174	207.5865	1067.72266	-221.92639	189.48677	974.93994	-424.36893	122.15427	933.78296	-399.59018	193.09894	604.57819	-390.41275	225.26178	604.21936	-397.48755	252.82994	602.71967	-326.22415	58.45216	683.19202	-323.633	392.95303	675.83655	-220.20403	79.20014	665.7691	-207.87558	362.59207	651.94708	-326.14523	49.97498	1025.2052	-247.26477	-48.20694	859.63818	-218.7233	17.76475	721.31421	-221.78467	-79.05496	757.15485	-159.59315	-80.35011	821.46039	-33.76853	-25.38848	869.99414	-88.92786	-29.22395	923.80365	-275.26495	345.74457	1056.79102	-157.67252	422.93979	902.9693	-248.2058	435.9006	896.69366	-157.80936	382.13953	755.32416	-133.81837	463.56738	797.65076	-41.9824	398.21088	879.02106	-21.68207	335.22839	936.36914	27.40952	322.58978	879.26294	669.6236	-371.08221	720.80566	88.59678	-380.60504	725.35748	71.00056	861.45996	722.479	657.08209	869.25671	719.69458	-218.52013	89.97264	677.78174	-211.60614	344.0556	676.73132	-218.51906	89.97132	677.70709	-211.61107	344.06531	676.65558	2.86372	328.90909	907.81604	-145.81387	422.85345	776.48743
150	1.242	-363.72031	209.73122	1067.34961	-222.59438	192.86792	974.84235	-424.3353	123.07873	933.64441	-399.94128	193.11903	604.34802	-390.89713	225.2778	603.7868	-398.11401	252.89255	602.09344	-325.97443	59.16438	683.6618	-325.04755	393.77127	674.77759	-220.16542	79.6811	665.90045	-208.80865	363.68536	651.10083	-325.33633	52.35886	1025.4325	-242.94203	-43.83476	860.19812	-216.58592	23.00009	721.83527	-215.67482	-73.83399	757.88	-153.36058	-71.99474	822.13947	-30.08212	-11.51689	870.17505	-84.99587	-17.16988	924.10645	-278.12369	349.01135	1055.63293	-162.43954	429.59351	902.53687	-253.07921	439.42023	895.54291	-159.56721	388.97549	754.93011	-139.37219	471.50833	797.48053	-45.45984	409.82819	879.51215	-23.09353	348.13974	937.3125	26.47958	336.6333	880.57605	669.62964	-371.08008	720.8056	88.59661	-380.60791	725.35815	70.99784	861.45789	722.47559	657.08337	869.25861	719.69452	-218.41748	91.20123	678.34399	-212.77383	345.43518	676.1402	-218.41969	91.19853	678.21002	-212.78346	345.45084	676.00446	1.69302	342.38654	908.94427	-149.46971	430.24191	776.20532
151	1.25	-364.75864	211.87346	1066.96948	-223.2065	196.28296	974.72339	-424.23801	124.00062	933.53583	-400.28531	193.15863	604.13385	-391.401	225.31512	603.36139	-398.74088	252.96793	601.4668	-325.73111	59.93026	684.13849	-326.44998	394.59549	673.71869	-220.12827	80.19933	666.06262	-209.76326	364.80447	650.26056	-324.44525	54.75948	1025.63574	-238.52138	-39.28505	860.75098	-214.38678	28.3011	722.37549	-209.42802	-68.34206	758.61371	-147.07903	-63.36609	822.72882	-26.50634	2.54275	870.1322	-81.09012	-4.9944	924.23169	-280.93863	352.27042	1054.43909	-167.27983	436.14471	902.01282	-257.90176	442.92645	894.38977	-161.46776	395.88031	754.5058	-145.03676	479.35052	797.24432	-49.13902	421.42575	879.83337	-24.62798	361.13647	938.02838	25.39685	350.87564	881.63458	669.63477	-371.07889	720.80463	88.59814	-380.61142	725.3606	70.99429	861.45599	722.47205	657.08533	869.26056	719.6936	-218.32248	92.47728	678.9046	-213.93553	346.81714	675.54071	-218.3286	92.47258	678.6955	-213.94969	346.83899	675.32941	0.38444	356.00604	909.83148	-153.25226	437.61542	775.87506
152	1.258	-365.74765	214.01663	1066.58374	-223.75804	199.72971	974.58423	-424.07645	124.9218	933.45941	-400.61795	193.22176	603.93469	-391.92108	225.38103	602.94202	-399.36172	253.06233	600.84149	-325.48431	60.76252	684.60724	-327.83347	395.42844	672.66302	-220.09164	80.76779	666.2583	-210.73474	365.94113	649.42596	-323.46991	57.18392	1025.8241	-234.0074	-34.55115	861.30322	-212.14745	33.65726	722.92572	-203.07568	-62.56287	759.36481	-140.77295	-54.4669	823.2406	-23.05878	16.76359	869.88025	-77.22227	7.30655	924.19525	-283.70541	355.51675	1053.21875	-172.17561	442.59637	901.41962	-262.67731	446.42087	893.23907	-163.51239	402.85193	754.0614	-150.79713	487.06879	796.93921	-53.00719	432.99121	879.99121	-26.27273	374.20294	938.52148	24.1636	365.30273	882.43237	669.63873	-371.07874	720.80261	88.60056	-380.61487	725.36316	70.98936	861.45404	722.46759	657.08649	869.26196	719.69208	-218.22606	93.81483	679.43896	-215.08487	348.20615	674.92151	-218.23633	93.80707	679.14301	-215.10217	348.233	674.62354	-1.05456	369.75284	910.47693	-157.15475	444.96036	775.50031
153	1.267	-366.68668	216.16397	1066.1925	-224.24933	203.20424	974.42798	-423.85245	125.84539	933.41943	-400.94006	193.31229	603.74536	-392.44736	225.48279	602.52661	-399.97519	253.18369	600.22351	-325.22943	61.6665	685.05695	-329.19275	396.27484	671.61432	-220.05542	81.38993	666.4873	-211.72095	367.09091	648.59955	-322.40793	59.63905	1026.00745	-229.40559	-29.62581	861.86414	-209.87962	39.06168	723.47968	-196.65155	-56.48456	760.14398	-134.46611	-45.30098	823.6889	-19.7602	31.11803	869.43695	-73.40131	19.7375	924.01306	-286.41635	358.74469	1051.98242	-177.1114	448.95419	900.78229	-267.41113	449.90219	892.09357	-165.70139	409.88507	753.60406	-156.64372	494.64285	796.56757	-57.04782	444.51614	879.99469	-28.01855	387.32358	938.79919	22.77234	379.89182	882.96454	669.64117	-371.07962	720.79938	88.60288	-380.61789	725.36475	70.98261	861.4519	722.46173	657.08588	869.26245	719.69031	-218.12389	95.21951	679.93134	-216.218	349.60867	674.2782	-218.13802	95.20729	679.54572	-216.23549	349.63724	673.89154	-2.6231	383.6077	910.88184	-161.17255	452.26398	775.08582
154	1.275	-367.57306	218.31802	1065.7959	-224.68329	206.70311	974.25873	-423.56985	126.77636	933.42133	-401.25671	193.43544	603.55963	-392.96655	225.62613	602.11438	-400.58249	253.33844	599.62262	-324.97418	62.63562	685.48444	-330.52319	397.14075	670.57642	-220.01956	82.06239	666.7475	-212.72157	368.25076	647.78546	-321.25577	62.13073	1026.19458	-224.72351	-24.50248	862.44489	-207.58693	44.51229	724.03717	-190.1893	-50.10231	760.96295	-128.18398	-35.87444	824.08881	-16.63386	45.57769	868.82336	-69.63781	32.29761	923.70111	-289.06085	361.9502	1050.7406	-182.07713	455.22482	900.12134	-272.10464	453.36618	890.95435	-168.03017	416.96756	753.13916	-162.57161	502.05652	796.13831	-61.2434	455.99475	879.85315	-29.86115	400.48346	938.86694	21.20781	394.61069	883.22815	669.6416	-371.08148	720.79486	88.60429	-380.62033	725.36572	70.97395	861.44934	722.45435	657.08344	869.26202	719.68854	-218.02252	96.68121	680.37708	-217.33325	351.02905	673.61169	-218.03952	96.66325	679.91425	-217.34654	351.05368	673.14996	-4.32667	397.54706	911.04755	-165.30089	459.51202	774.63873
155	1.283	-368.40305	220.48114	1065.39539	-225.06621	210.22432	974.07928	-423.23215	127.71992	933.47003	-401.57422	193.59766	603.3728	-393.46774	225.81477	601.70782	-401.181	253.53046	599.04803	-324.73303	63.65602	685.89172	-331.82135	398.03244	669.55292	-219.98364	82.7804	667.03528	-213.7365	369.4169	646.98767	-320.00833	64.6629	1026.3938	-219.97154	-19.17737	863.05743	-205.27502	50.01233	724.60162	-183.7215	-43.42125	761.83185	-121.95641	-26.19731	824.45654	-13.70489	60.11291	868.06219	-65.94701	44.98066	923.2749	-291.62881	365.13275	1049.50476	-187.06519	461.41379	899.45135	-276.75372	456.80603	889.82245	-170.48732	424.07993	752.67395	-168.57646	509.29599	795.66541	-65.57565	467.42264	879.5752	-31.79967	413.66776	938.72687	19.45028	409.41791	883.22076	669.63977	-371.08417	720.78943	88.60465	-380.62225	725.3667	70.96373	861.44641	722.44592	657.08014	869.26086	719.68683	-217.93457	98.17986	680.77466	-218.42934	352.46823	672.92261	-217.95279	98.15594	680.26453	-218.4342	352.483	672.4165	-6.17469	411.54285	910.97382	-169.53189	466.68796	774.16968
156	1.292	-369.17175	222.6555	1064.99451	-225.40834	213.76732	973.89093	-422.83881	128.67924	933.56909	-401.89664	193.80473	603.18329	-393.9462	226.0513	601.31146	-401.76468	253.76256	598.50482	-324.51727	64.71542	686.28198	-333.08658	398.95596	668.54669	-219.948	83.54293	667.34705	-214.76289	370.58557	646.21088	-318.65982	67.23679	1026.61206	-215.16246	-13.65108	863.7146	-202.95375	55.56918	725.17719	-177.27979	-36.45773	762.75616	-115.81876	-16.28336	824.80975	-10.99976	74.6917	867.17499	-62.35103	57.78068	922.74835	-294.11243	368.29532	1048.28674	-192.06602	467.52283	898.78253	-281.35046	460.21307	888.70026	-173.05447	431.1976	752.21887	-174.64896	516.34924	795.16437	-70.02527	478.79465	879.16833	-33.83475	426.86252	938.37982	17.47961	424.26505	882.93939	669.63593	-371.08755	720.78375	88.60444	-380.62369	725.36823	70.95297	861.44324	722.43768	657.07648	869.25922	719.68524	-217.86975	99.69781	681.12183	-219.50417	353.92535	672.20978	-217.88742	99.66971	680.60736	-219.49934	353.92731	671.70197	-8.17757	425.56378	910.65961	-173.85172	473.77341	773.69159
157	1.3	-369.87323	224.84273	1064.59924	-225.72015	217.33293	973.69397	-422.38367	129.6554	933.72168	-402.22369	194.06067	602.99261	-394.40295	226.33754	600.92993	-402.32928	254.0368	597.99469	-324.33081	65.8075	686.65833	-334.32025	399.91635	667.55994	-219.9164	84.35438	667.68219	-215.7925	371.75458	645.46082	-317.20618	69.85161	1026.85522	-210.31093	-7.9265	864.42865	-200.63142	61.19114	725.76678	-170.89299	-29.23563	763.73547	-109.81096	-6.14925	825.16498	-8.54524	89.27947	866.18091	-58.87907	70.69479	922.13373	-296.50626	371.44189	1047.09814	-197.06386	473.54559	898.12213	-285.88467	463.57745	887.59235	-175.7099	438.29306	751.78308	-180.77263	523.20667	794.64899	-74.57482	490.10065	878.63721	-35.96909	440.05774	937.82892	15.27847	439.10034	882.38055	669.63074	-371.09146	720.77802	88.60424	-380.62466	725.37061	70.94308	861.44006	722.43103	657.0719	869.2572	719.68414	-217.8311	101.22639	681.42029	-220.55556	355.39941	671.47479	-217.84679	101.19746	680.94598	-220.54349	355.3905	671.00867	-10.34531	439.57904	910.10474	-178.24127	480.74988	773.21606
158	1.308	-370.50113	227.04346	1064.21667	-226.00572	220.92305	973.48676	-421.85803	130.64835	933.93207	-402.55084	194.36736	602.80371	-394.84128	226.67407	600.56726	-402.87283	254.35394	597.51813	-324.17239	66.93057	687.02582	-335.52344	400.91571	666.59314	-219.89732	85.22388	668.04321	-216.81233	372.92389	644.74316	-315.64633	72.50631	1027.12866	-205.43436	-2.00504	865.21039	-198.31416	66.88223	726.37195	-164.58482	-21.77952	764.76581	-103.97395	4.18569	825.53424	-6.36513	103.83984	865.09851	-55.56288	83.71854	921.4425	-298.80719	374.57492	1045.94812	-202.03293	479.46295	897.47656	-290.34515	466.88809	886.50446	-178.43358	445.33694	751.36945	-186.92474	529.86206	794.12927	-79.21104	501.32187	877.98285	-38.20913	453.24713	937.08099	12.83606	453.8725	881.54266	669.62518	-371.09552	720.77258	88.60435	-380.62531	725.37396	70.93546	861.43732	722.42688	657.06555	869.25513	719.6839	-217.81693	102.76453	681.68243	-221.58261	356.89011	670.72675	-217.82974	102.73808	681.28186	-221.56717	356.87518	670.33441	-12.68653	453.55981	909.31183	-182.67917	487.59952	772.74939
159	1.317	-371.05042	229.25752	1063.85486	-226.26106	224.53911	973.26593	-421.25519	131.65755	934.2066	-402.87112	194.72382	602.61969	-395.26215	227.05966	600.22754	-403.39325	254.71371	597.07538	-324.03967	68.08441	687.3927	-336.69681	401.95306	665.646	-219.90038	86.16274	668.43469	-217.80875	374.09595	644.06317	-313.98221	75.20114	1027.43677	-200.55235	4.11405	866.06787	-196.01244	72.63705	726.9942	-158.37569	-14.11212	765.84253	-98.34533	14.7001	825.92285	-4.47509	118.33528	863.94562	-52.43113	96.83738	920.68634	-301.01382	377.69415	1044.84399	-206.93954	485.24457	896.85107	-294.72162	470.13281	885.4422	-181.21288	452.29865	750.97437	-193.07843	536.31256	793.61078	-83.92237	512.43103	877.20337	-40.56389	466.42062	936.14258	10.15063	468.53342	880.42706	669.6203	-371.09912	720.76794	88.60501	-380.62567	725.37842	70.93117	861.43542	722.42542	657.05688	869.25323	719.68451	-217.82439	104.31405	681.93274	-222.58606	358.39761	669.98291	-217.83412	104.29213	681.62109	-222.57045	358.3812	669.67865	-15.20663	467.47702	908.28479	-187.14565	494.3056	772.29254
160	1.325	-371.51788	231.48476	1063.52319	-226.48042	228.18027	973.02771	-420.57126	132.68163	934.55237	-403.17712	195.12529	602.44513	-395.66476	227.49158	599.91638	-403.88818	255.11459	596.66742	-323.93082	69.26799	687.77057	-337.84048	403.02533	664.71924	-219.93098	87.17934	668.8631	-218.77028	375.27536	643.427	-312.21753	77.93785	1027.7821	-195.68402	10.42999	867.00482	-193.74362	78.43935	727.6355	-152.2854	-6.25646	766.96173	-92.95667	25.36919	826.32977	-2.87676	132.729	862.73639	-49.50576	110.02094	919.87787	-303.12494	380.79782	1043.79028	-211.75659	490.86099	896.24878	-299.00479	473.2999	884.4104	-184.04433	459.14529	750.59027	-199.20636	542.55688	793.09509	-88.69515	523.39551	876.29523	-43.03992	479.55725	935.01569	7.2289	483.04031	879.03809	669.6167	-371.10162	720.76477	88.60633	-380.62573	725.38367	70.93076	861.43494	722.42627	657.04651	869.25183	719.68555	-217.85124	105.87591	682.19855	-223.56686	359.9213	669.26208	-217.85806	105.85912	681.97491	-223.55302	359.90616	669.04443	-17.90551	481.2988	907.02686	-191.62534	500.85107	771.84265
161	1.333	-371.90247	233.72647	1063.23059	-226.66417	231.84328	972.76984	-419.80252	133.71848	934.97699	-403.46201	195.56415	602.28717	-396.04984	227.96552	599.64032	-404.35617	255.5535	596.29669	-323.84308	70.47871	688.17267	-338.953	404.12747	663.81549	-219.98793	88.27573	669.33661	-219.6881	376.46738	642.84186	-310.3555	80.71947	1028.16553	-190.84668	16.93409	868.01965	-191.52568	84.26563	728.29926	-146.33246	1.7628	768.12006	-87.83049	36.16048	826.74927	-1.55541	146.98755	861.47986	-46.79958	123.2247	919.03046	-305.13959	383.88422	1042.79004	-216.47729	496.29584	895.67175	-303.18433	476.38046	883.41461	-186.92532	465.84195	750.20941	-205.28348	548.59393	792.58136	-93.51318	534.1842	875.25433	-45.63543	492.62634	933.69971	4.08388	497.35831	877.38239	669.61414	-371.10278	720.76349	88.60813	-380.62549	725.38916	70.93417	861.43597	722.42896	657.03656	869.25116	719.68646	-217.89445	107.44878	682.50128	-224.52425	361.45801	668.57709	-217.89883	107.43671	682.35443	-224.51303	361.4455	668.43481	-20.77577	494.99231	905.54108	-196.1044	507.21796	771.39539
162	1.342	-372.20615	235.98584	1062.98511	-226.81888	235.52315	972.4928	-418.94327	134.76601	935.48822	-403.71927	196.03282	602.15411	-396.418	228.47603	599.40363	-404.79526	256.02679	595.96582	-323.77051	71.71303	688.61322	-340.03116	405.25183	662.93835	-220.06358	89.44872	669.8631	-220.55627	377.67502	642.31433	-308.39722	83.54946	1028.58508	-186.05783	23.60546	869.10602	-189.36679	90.09272	728.9903	-140.53313	9.92038	769.31244	-82.977	47.03422	827.17346	-0.48676	161.08064	860.18237	-44.31616	136.39761	918.1554	-307.05783	386.9523	1041.84436	-221.1089	501.547	895.12195	-307.24753	479.36966	882.46143	-189.84569	472.35693	749.82635	-211.286	554.42035	792.0675	-98.36019	544.77271	874.07855	-48.3377	505.59134	932.19525	0.73369	511.46204	875.46875	669.6123	-371.10294	720.76392	88.6103	-380.62491	725.39392	70.9407	861.43842	722.43317	657.02972	869.25116	719.68658	-217.94829	109.03044	682.85767	-225.45522	363.00235	667.93634	-217.95064	109.02208	682.77209	-225.44676	362.99255	667.85406	-23.802	508.5267	903.83197	-200.56584	513.38861	770.9469
163	1.35	-372.43341	238.26619	1062.79089	-226.95317	239.21413	972.20056	-417.98782	135.82338	936.09161	-403.94354	196.5266	602.05371	-396.76434	229.01845	599.20563	-405.2027	256.53076	595.67706	-323.7037	72.96772	689.10547	-341.07233	406.38974	662.09045	-220.14563	90.69196	670.44916	-221.37286	378.89642	641.84863	-306.34344	86.43065	1029.03748	-181.33771	30.41339	870.25604	-187.26167	95.90551	729.71356	-134.90291	18.19064	770.53088	-78.39394	57.94958	827.59613	0.35292	174.98016	858.84802	-42.05266	149.48914	917.25848	-308.88217	390.00201	1040.95337	-225.65636	506.61975	894.59998	-311.18155	482.26709	881.55701	-192.79189	478.66827	749.43884	-217.19064	560.0307	791.54993	-103.22031	555.14368	872.76855	-51.12612	518.41339	930.50439	-2.79949	525.33405	873.30695	669.61047	-371.10275	720.76538	88.61301	-380.62381	725.39685	70.949	861.44183	722.43829	657.02728	869.25171	719.68597	-218.00385	110.62049	683.28552	-226.35672	364.54932	667.34998	-218.00458	110.61452	683.24518	-226.35062	364.54166	667.31171	-26.9628	521.87372	901.90564	-204.99126	519.34949	770.49438
164	1.358	-372.59	240.56982	1062.64795	-227.07631	242.91164	971.90015	-416.93491	136.89185	936.7879	-404.13235	197.04417	601.99335	-397.07993	229.58984	599.04382	-405.57693	257.06128	595.43268	-323.63153	74.24103	689.66034	-342.07703	407.53311	661.27289	-220.22046	91.99638	671.09998	-222.14136	380.12549	641.44635	-304.19775	89.36537	1029.52026	-176.71019	37.3242	871.46112	-185.19933	101.70025	730.46967	-129.45815	26.54537	771.76538	-74.07079	68.86758	828.01355	0.9826	188.65955	857.47662	-40.00227	162.45248	916.33942	-310.61816	393.03412	1040.1145	-230.11432	511.5217	894.10327	-314.97641	485.07623	880.70465	-195.75226	484.7645	749.04816	-222.97638	565.42023	791.02484	-108.07719	565.2843	871.32629	-53.97812	531.05646	928.63	-6.49132	538.95892	870.90668	669.60822	-371.10294	720.76715	88.61623	-380.62219	725.39752	70.95729	861.44537	722.44342	657.02869	869.2522	719.68494	-218.05115	112.2215	683.80182	-227.22798	366.09625	666.8277	-218.05057	112.21675	683.7923	-227.22369	366.08984	666.81934	-30.23472	535.00769	899.76831	-209.36432	525.09235	770.0365
165	1.367	-372.68164	242.89865	1062.5531	-227.19667	246.61368	971.59937	-415.78979	137.97484	937.57318	-404.28601	197.58533	601.98035	-397.35895	230.18623	598.91949	-405.91895	257.61392	595.23529	-323.54315	75.53255	690.2851	-343.04773	408.67514	660.48486	-220.27643	93.35069	671.81903	-222.87079	381.35602	641.1048	-301.9679	92.3562	1030.03357	-172.2011	44.30734	872.71191	-183.16899	107.48398	731.25226	-124.21693	34.95329	773.00421	-69.99585	79.75024	828.42065	1.41637	202.09349	856.06146	-38.1548	175.24603	915.39276	-312.27338	396.04987	1039.32385	-234.46802	516.26184	893.62494	-318.62552	487.8035	879.90381	-198.71333	490.64108	748.65918	-228.62537	570.58716	790.48975	-112.91258	575.18469	869.75244	-56.87311	543.49091	926.57574	-10.31709	552.31537	868.27783	669.60553	-371.10352	720.76917	88.61887	-380.62018	725.39594	70.96394	861.44824	722.44757	657.03302	869.25226	719.68372	-218.08086	113.83734	684.4129	-228.06987	367.64154	666.37012	-218.07927	113.833	684.42218	-228.06683	367.63568	666.37988	-33.5951	547.90314	897.42682	-213.66936	530.61414	769.57446
166	1.375	-372.71371	245.25398	1062.50183	-227.31587	250.31908	971.30621	-414.56207	139.07758	938.44049	-404.40604	198.14888	602.02118	-397.60205	230.80008	598.83826	-406.22992	258.18338	595.08643	-323.42847	76.84132	690.98236	-343.98618	409.80927	659.72552	-220.30498	94.74291	672.60571	-223.57204	382.58331	640.81592	-299.66565	95.40557	1030.5791	-167.8349	51.33672	873.99683	-181.1602	113.26931	732.05194	-119.19829	43.38269	774.23364	-66.16129	90.56145	828.80713	1.66438	215.25906	854.58942	-36.49639	187.83423	914.40948	-313.8555	399.0506	1038.57654	-238.69742	520.84961	893.15564	-322.12515	490.45761	879.15125	-201.6595	496.29996	748.27747	-234.12227	575.53186	789.94562	-117.70394	584.83685	868.04736	-59.79354	555.69214	924.34558	-14.25255	565.37134	865.43219	669.60303	-371.104	720.77179	88.61944	-380.61792	725.39264	70.96786	861.44971	722.44995	657.04004	869.25171	719.68231	-218.08443	115.4699	685.11047	-228.88235	369.18222	665.966	-218.08218	115.46563	685.1297	-228.88019	369.17648	665.98517	-37.02304	560.53174	894.88885	-217.89088	535.91589	769.11157
167	1.383	-372.6911	247.63574	1062.48987	-227.42699	254.02498	971.02881	-413.26236	140.2068	939.38074	-404.49442	198.73233	602.12048	-397.81387	231.42232	598.80585	-406.50812	258.7634	594.98383	-323.27792	78.16349	691.74908	-344.89224	410.92798	658.99451	-220.30077	96.16228	673.45386	-224.25125	383.80252	640.56659	-297.30603	98.51443	1031.15955	-163.63211	58.38802	875.30151	-179.16885	119.06242	732.86298	-114.4201	51.80344	775.43896	-62.56376	101.26871	829.15747	1.73528	228.13676	853.04266	-35.01016	200.18773	913.37659	-315.37036	402.03809	1037.86902	-242.78198	525.29401	892.68707	-325.47479	493.0498	878.44293	-204.58112	501.75165	747.9046	-239.45256	580.25665	789.39697	-122.42365	594.2326	866.2132	-62.72522	567.63763	921.9436	-18.27223	578.08844	862.3844	669.60156	-371.10379	720.77551	88.61781	-380.61572	725.38861	70.96878	861.44958	722.4505	657.05023	869.25055	719.68066	-218.0538	117.1169	685.87592	-229.66371	370.71268	665.59839	-218.05122	117.11276	685.8988	-229.66217	370.70709	665.62073	-40.49873	572.86304	892.164	-222.01683	541.00415	768.65076
168	1.392	-372.61801	250.04253	1062.51306	-227.51982	257.72693	970.77368	-411.90204	141.36917	940.38324	-404.55338	199.33195	602.27924	-397.99954	232.0453	598.82446	-406.74783	259.34775	594.91968	-323.08289	79.49237	692.57922	-345.7634	412.02298	658.29028	-220.26183	97.59981	674.35333	-224.90732	385.0083	640.34167	-294.90549	101.68135	1031.77673	-159.60828	65.43523	876.61053	-177.2028	124.85538	733.68463	-109.89802	60.18583	776.60675	-59.20239	111.84241	829.45288	1.63783	240.70982	851.40295	-33.6787	212.28378	912.2771	-316.82114	405.01508	1037.19751	-246.70427	529.60284	892.21497	-328.6759	495.59219	877.77332	-207.47531	507.01208	747.53668	-244.60005	584.76672	788.84967	-127.04112	603.36078	864.255	-65.65634	579.30682	919.37469	-22.34869	590.43127	859.15192	669.60175	-371.10251	720.78033	88.6157	-380.61392	725.38495	70.96709	861.448	722.44977	657.06366	869.2489	719.6792	-217.98134	118.77216	686.68823	-230.41025	372.22531	665.24915	-217.97873	118.76839	686.71069	-230.40919	372.22003	665.27081	-44.00252	584.86902	889.26331	-226.03767	545.8894	768.19318
